ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688116.SH,20251231,47.15,1.5573,1.8268,0.88,69.074,65.5412,4.674,11.9338,12.2679,0.5981,0.3096,36653.2021,36653.2021,31246.8858,1728198.479,1728198.479
688116.SH,20251230,47.6,1.704,1.9988,0.89,69.7333,66.1667,4.7186,12.0477,12.385,0.5925,0.3066,36653.2021,36653.2021,31246.8858,1744692.42,1744692.42
688116.SH,20251229,47.16,1.825,2.1407,0.93,69.0887,65.5551,4.675,11.9363,12.2705,0.598,0.3095,36653.2021,36653.2021,31246.8858,1728565.011,1728565.011
688116.SH,20251226,48.0,2.2454,2.6339,1.24,70.3193,66.7227,4.7583,12.1489,12.4891,0.5875,0.3041,36653.2021,36653.2021,31246.8858,1759353.7008,1759353.7008
688116.SH,20251225,47.47,1.2959,1.5201,0.71,69.5428,65.986,4.7057,12.0148,12.3512,0.5941,0.3075,36653.2021,36653.2021,31246.8858,1739927.5037,1739927.5037
688116.SH,20251224,47.62,1.8253,2.1411,1.01,69.7626,66.1945,4.7206,12.0527,12.3902,0.5922,0.3065,36653.2021,36653.2021,31246.8858,1745425.484,1745425.484
688116.SH,20251223,46.78,2.3859,2.7987,1.46,68.532,65.0268,4.6373,11.8401,12.1717,0.6029,0.312,36653.2021,36653.2021,31246.8858,1714636.7942,1714636.7942
688116.SH,20251222,45.96,2.0451,2.3989,1.3,67.3307,63.887,4.556,11.6326,11.9583,0.6136,0.3176,36653.2021,36653.2021,31246.8858,1684581.1685,1684581.1685
688116.SH,20251219,46.18,1.4928,1.7511,0.82,67.653,64.1928,4.5779,11.6883,12.0155,0.6107,0.3161,36653.2021,36653.2021,31246.8858,1692644.873,1692644.873
688116.SH,20251218,45.62,1.3516,1.5855,0.51,66.8326,63.4144,4.5223,11.5465,11.8698,0.6182,0.3199,36653.2021,36653.2021,31246.8858,1672119.0798,1672119.0798
688116.SH,20251217,45.97,1.7763,2.0836,0.6,67.3454,63.9009,4.557,11.6351,11.9609,0.6135,0.3175,36653.2021,36653.2021,31246.8858,1684947.7005,1684947.7005
688116.SH,20251216,44.68,1.5034,1.7635,0.49,65.4555,62.1077,4.4292,11.3086,11.6253,0.6312,0.3267,36653.2021,36653.2021,31246.8858,1637665.0698,1637665.0698
688116.SH,20251215,45.63,1.7599,2.0644,0.56,66.8473,63.4283,4.5233,11.5491,11.8724,0.6181,0.3199,36653.2021,36653.2021,31246.8858,1672485.6118,1672485.6118
688116.SH,20251212,45.92,2.6631,3.1239,0.92,67.2721,63.8314,4.5521,11.6225,11.9479,0.6142,0.3178,36653.2021,36653.2021,31246.8858,1683115.0404,1683115.0404
688116.SH,20251211,45.49,5.5592,6.521,2.7,66.6422,63.2337,4.5095,11.5136,11.836,0.62,0.3208,36653.2021,36653.2021,31246.8858,1667354.1635,1667354.1635
688116.SH,20251210,47.85,3.2917,3.8612,1.97,70.0995,66.5142,4.7434,12.111,12.4501,0.5894,0.305,36653.2021,36653.2021,31246.8858,1753855.7205,1753855.7205
688116.SH,20251209,49.26,1.9743,2.3159,1.24,72.1652,68.4742,4.8832,12.4678,12.8169,0.5725,0.2963,36653.2021,36653.2021,31246.8858,1805536.7354,1805536.7354
688116.SH,20251208,50.13,2.1465,2.5179,1.45,73.4397,69.6835,4.9694,12.688,13.0433,0.5626,0.2912,36653.2021,36653.2021,31246.8858,1837425.0213,1837425.0213
688116.SH,20251205,49.4,1.5802,1.8536,1.05,72.3703,68.6688,4.8971,12.5033,12.8534,0.5709,0.2955,36653.2021,36653.2021,31246.8858,1810668.1837,1810668.1837
688116.SH,20251204,49.14,1.3156,1.5432,0.75,71.9894,68.3074,4.8713,12.4375,12.7857,0.5739,0.297,36653.2021,36653.2021,31246.8858,1801138.3512,1801138.3512
688116.SH,20251203,49.48,1.3486,1.582,0.78,72.4875,68.78,4.905,12.5235,12.8742,0.57,0.295,36653.2021,36653.2021,31246.8858,1813600.4399,1813600.4399
688116.SH,20251202,50.3,1.54,1.8064,0.88,73.6888,69.9198,4.9863,12.7311,13.0875,0.5607,0.2902,36653.2021,36653.2021,31246.8858,1843656.0656,1843656.0656
688116.SH,20251201,51.71,1.6334,1.916,0.91,75.7544,71.8798,5.126,13.0879,13.4544,0.5454,0.2823,36653.2021,36653.2021,31246.8858,1895337.0806,1895337.0806
688116.SH,20251128,51.7,1.7188,2.0162,0.8,75.7397,71.8659,5.1251,13.0854,13.4518,0.5455,0.2823,36653.2021,36653.2021,31246.8858,1894970.5486,1894970.5486
688116.SH,20251127,51.61,2.5453,2.9856,1.23,75.6079,71.7408,5.1161,13.0626,13.4284,0.5464,0.2828,36653.2021,36653.2021,31246.8858,1891671.7604,1891671.7604
688116.SH,20251126,49.89,1.1933,1.3997,0.51,73.0881,69.3499,4.9456,12.6273,12.9808,0.5653,0.2926,36653.2021,36653.2021,31246.8858,1828628.2528,1828628.2528
688116.SH,20251125,50.3,1.6703,1.9593,0.57,73.6888,69.9198,4.9863,12.7311,13.0875,0.5607,0.2902,36653.2021,36653.2021,31246.8858,1843656.0656,1843656.0656
688116.SH,20251124,49.88,1.8467,2.1662,0.54,73.0735,69.336,4.9451,12.6248,12.9782,0.5654,0.2926,36653.2021,36651.6126,31245.2963,1828261.7207,1828182.4365
688116.SH,20251121,48.62,3.52,4.129,0.9,71.2276,67.5846,4.8202,12.3058,12.6504,0.5801,0.3002,36653.2021,36651.6126,31245.2963,1782078.6861,1782001.4046
688116.SH,20251120,52.6,2.1219,2.4891,0.49,77.0549,73.1138,5.2146,13.3126,13.6854,0.5362,0.2775,36651.6126,36651.6126,31245.2963,1927874.8228,1927874.8228
688116.SH,20251119,54.02,2.4823,2.9118,0.58,79.1351,75.0876,5.3553,13.672,14.0548,0.5221,0.2702,36651.6126,36651.6126,31245.2963,1979920.1127,1979920.1127
688116.SH,20251118,55.15,4.6706,5.4788,1.26,80.7904,76.6583,5.4674,13.958,14.3488,0.5114,0.2647,36651.6126,36651.6126,31245.2963,2021336.4349,2021336.4349
688116.SH,20251117,58.45,4.2896,5.0318,1.26,85.6247,81.2453,5.7945,14.7932,15.2074,0.4825,0.2497,36651.6126,36651.6126,31245.2963,2142286.7565,2142286.7565
688116.SH,20251114,56.78,6.0339,7.0779,2.21,83.1782,78.924,5.629,14.3705,14.7729,0.4967,0.2571,36651.6126,36651.6126,31245.2963,2081078.5634,2081078.5634
688116.SH,20251113,54.96,4.568,5.4173,1.94,80.5121,76.3942,5.4485,13.9099,14.2994,0.5132,0.2656,36651.6126,34484.1784,29077.8621,2014372.6285,1895250.4449
688116.SH,20251112,51.5,2.2436,2.6608,0.95,75.4435,71.5848,5.1055,13.0342,13.3992,0.5476,0.2834,36651.6126,34484.1784,29077.8621,1887558.0489,1775935.1876
688116.SH,20251111,52.94,1.9406,2.3014,0.79,77.553,73.5864,5.2483,13.3987,13.7738,0.5327,0.2757,36651.6126,34484.1784,29077.8621,1940336.371,1825592.4045
688116.SH,20251110,53.4,2.8576,3.3889,1.12,78.2268,74.2258,5.2939,13.5151,13.8935,0.5281,0.2733,36651.6126,34484.1784,29077.8621,1957196.1128,1841455.1266
688116.SH,20251107,55.18,2.8961,3.4346,0.99,80.8344,76.7,5.4703,13.9656,14.3566,0.5111,0.2645,36651.6126,34484.1784,29077.8621,2022435.9833,1902836.9641
688116.SH,20251106,54.88,1.8641,2.2107,0.6,80.3949,76.283,5.4406,13.8897,14.2786,0.5139,0.266,36651.6126,34484.1784,29077.8621,2011440.4995,1892491.7106
688116.SH,20251105,54.23,2.2683,2.6901,0.69,79.4427,75.3795,5.3762,13.7252,14.1095,0.5201,0.2692,36651.6126,34484.1784,29077.8621,1987616.9513,1870076.9946
688116.SH,20251104,53.68,2.4407,2.8945,0.75,78.637,74.615,5.3216,13.586,13.9664,0.5254,0.2719,36651.6126,34484.1784,29077.8621,1967458.5644,1851110.6965
688116.SH,20251103,56.06,3.2543,3.8594,0.98,82.1235,77.9232,5.5576,14.1883,14.5856,0.5031,0.2604,36651.6076,34484.1734,29077.8571,2054689.1221,1933182.7608
688116.SH,20251031,57.49,4.8706,5.7762,1.64,84.2183,79.9109,5.6993,14.5502,14.9576,0.4906,0.2539,36651.6076,34484.1734,29077.8571,2107100.9209,1982495.1288
688116.SH,20251030,56.29,2.7888,3.3074,0.99,82.4604,78.2429,5.5804,14.2465,14.6454,0.501,0.2593,36651.6076,34484.1734,29077.8571,2063118.9918,1941114.1207
688116.SH,20251029,57.08,3.127,3.7084,1.22,83.6177,79.341,5.6587,14.4465,14.851,0.4941,0.2557,36651.6076,34484.1734,29077.8571,2092073.7618,1968356.6177
688116.SH,20251028,55.05,2.15,2.5498,0.83,80.6439,76.5193,5.4575,13.9327,14.3228,0.5123,0.2651,36651.6076,34484.1734,29077.8571,2017670.9984,1898353.7457
688116.SH,20251027,55.82,3.6384,4.3148,1.49,81.7719,77.5896,5.5338,14.1276,14.5231,0.5053,0.2615,36651.6076,34484.1734,29077.8571,2045892.7362,1924906.5592
688116.SH,20251024,56.98,3.1897,3.7828,1.25,83.4712,83.0609,5.6783,14.4212,14.3519,0.495,0.2562,36651.6076,34484.1734,29077.8571,2088408.601,1964908.2003
688116.SH,20251023,54.28,2.0426,2.4223,0.76,79.5159,79.1251,5.4092,13.7378,13.6718,0.5196,0.2689,36651.6076,34484.1734,29077.8571,1989449.2605,1871800.9322
688116.SH,20251022,53.51,1.7662,2.0946,0.63,78.3879,78.0026,5.3325,13.5429,13.4778,0.5271,0.2728,36651.6076,34484.1734,29077.8571,1961227.5227,1845248.1186
688116.SH,20251021,54.12,2.269,2.6908,0.71,79.2815,78.8919,5.3933,13.6973,13.6315,0.5211,0.2697,36651.6076,34484.1734,29077.8571,1983585.0033,1866283.4644
688116.SH,20251020,53.08,2.9542,3.5034,0.87,77.758,77.3758,5.2896,13.4341,13.3695,0.5313,0.275,36651.6076,34484.1734,29077.8571,1945467.3314,1830419.9241
688116.SH,20251017,53.28,3.7738,4.4755,0.95,78.051,77.6674,5.3096,13.4847,13.4199,0.5293,0.2739,36651.6076,34484.1734,29077.8571,1952797.6529,1837316.7588
688116.SH,20251016,56.92,2.7474,3.2582,0.63,83.3833,82.9735,5.6723,14.406,14.3367,0.4955,0.2564,36651.6076,34484.1734,29077.8571,2086209.5046,1962839.1499
688116.SH,20251015,57.15,2.3131,2.7433,0.49,83.7203,83.3087,5.6988,14.4642,14.3947,0.4936,0.2555,36651.6076,34474.1494,29067.8331,2094639.3743,1970197.6382
688116.SH,20251014,56.88,4.083,4.8424,0.73,83.3247,82.9152,5.6719,14.3958,14.3267,0.496,0.2567,36651.6076,34474.1494,29067.8331,2084743.4403,1960889.6179
688116.SH,20251013,60.57,4.047,4.7997,0.73,88.706,88.27,6.0382,15.3256,15.2519,0.4658,0.241,36641.5836,34474.1494,29067.8331,2219380.7187,2088099.2292
688116.SH,20251010,60.23,6.5818,7.8059,1.34,88.2081,87.7745,6.0043,15.2395,15.1663,0.4684,0.2424,36641.5836,34474.1494,29067.8331,2206922.5802,2076378.0184
688116.SH,20251009,66.29,4.7588,5.6439,0.96,97.0831,96.6059,6.6084,16.7729,16.6922,0.4256,0.2202,36641.5836,34474.1494,29067.8331,2428970.5768,2285291.3637
688116.SH,20250930,68.86,4.0136,4.7601,0.81,100.8469,100.3512,6.8646,17.4231,17.3394,0.4097,0.212,36641.5836,34474.1494,29067.8331,2523139.4467,2373889.9277
688116.SH,20250929,68.27,8.5594,10.1514,2.16,99.9828,99.4914,6.8058,17.2738,17.1908,0.4132,0.2139,36641.5836,34474.1494,29067.8331,2501520.9124,2353550.1795
688116.SH,20250926,59.7,3.9967,4.7401,1.03,87.4319,87.0021,5.9514,15.1054,15.0328,0.4725,0.2446,36641.5836,34474.1494,29067.8331,2187502.5409,2058106.7192
688116.SH,20250925,58.65,3.1804,3.7719,0.71,85.8941,85.4719,5.8468,14.8398,14.7684,0.481,0.2489,36641.5836,34474.1494,29067.8331,2149028.8781,2021908.8623
688116.SH,20250924,59.29,5.1125,6.0634,1.13,86.8314,86.4046,5.9106,15.0017,14.9296,0.4758,0.2462,36641.5836,34474.1494,29067.8331,2172479.4916,2043972.3179
688116.SH,20250923,56.75,3.7855,4.4896,0.81,83.1116,82.703,5.6574,14.359,14.29,0.4971,0.2573,36641.5836,34474.1494,29067.8331,2079409.8693,1956407.9785
688116.SH,20250922,58.1,3.698,4.3858,0.75,85.0887,84.6704,5.7919,14.7006,14.63,0.4856,0.2513,36641.5836,34474.1494,29067.8331,2128876.0072,2002948.0801
688116.SH,20250919,56.33,3.5495,4.2097,0.69,82.4965,82.091,5.6155,14.2528,14.1843,0.5008,0.2592,36641.5836,34474.1494,29067.8331,2064020.4042,1941928.8357
688116.SH,20250918,57.29,6.2697,7.4358,1.3,83.9024,83.49,5.7112,14.4957,14.426,0.4924,0.2548,36641.5836,34474.1494,29067.8331,2099196.3244,1975024.0191
688116.SH,20250917,58.64,5.354,6.3498,1.12,85.8795,85.4574,5.8458,14.8372,14.7659,0.4811,0.249,36641.5836,34474.1494,29067.8331,2148662.4623,2021564.1208
688116.SH,20250916,56.31,4.3798,5.1944,0.78,82.4672,82.0618,5.6135,14.2477,14.1792,0.501,0.2593,36641.5836,34474.1494,29067.8331,2063287.5725,1941239.3527
688116.SH,20250915,56.05,4.9895,5.9175,0.81,82.0864,81.6829,5.5876,14.1819,14.1137,0.5033,0.2605,36641.5836,34474.1494,29067.8331,2053760.7608,1932276.0739
688116.SH,20250912,55.02,4.5493,5.3955,0.65,80.5779,80.1819,5.4849,13.9213,13.8544,0.5127,0.2654,36641.5836,34474.1494,29067.8331,2016019.9297,1896767.7
688116.SH,20250911,56.18,4.7667,5.6533,0.66,82.2768,81.8724,5.6005,14.2148,14.1465,0.5022,0.2599,36641.5836,34474.1494,29067.8331,2058524.1666,1936757.7133
688116.SH,20250910,55.35,5.1204,6.0727,0.71,81.0612,80.6628,5.5178,14.0048,13.9375,0.5097,0.2638,36641.5836,34474.1494,29067.8331,2028111.6523,1908144.1693
688116.SH,20250909,56.23,8.6756,10.2891,1.31,82.35,81.9452,5.6055,14.2274,14.1591,0.5017,0.2596,36641.5836,34474.1494,29067.8331,2060356.2458,1938481.4208
688116.SH,20250908,55.51,7.7391,9.1785,1.22,81.2955,80.896,5.5338,14.0453,13.9778,0.5082,0.263,36641.5836,34474.1494,29067.8331,2033974.3056,1913660.0332
688116.SH,20250905,54.95,8.6204,10.2237,1.49,80.4754,80.0799,5.4779,13.9036,13.8368,0.5134,0.2657,36641.5836,34474.1494,29067.8331,2013455.0188,1894354.5095
688116.SH,20250904,48.92,5.9167,7.0171,1.11,71.6444,71.2922,4.8768,12.3779,12.3184,0.5767,0.2984,36641.5836,34474.1494,29067.8331,1792506.2697,1686475.3886
688116.SH,20250903,50.58,4.9091,5.8221,0.93,74.0755,73.7114,5.0423,12.7979,12.7364,0.5577,0.2887,36641.5836,34474.1494,29067.8331,1853331.2985,1743702.4767
688116.SH,20250902,50.95,6.0388,7.162,1.23,74.6173,74.2506,5.0792,12.8915,12.8295,0.5537,0.2866,36641.5836,34474.1494,29067.8331,1866888.6844,1756457.9119
688116.SH,20250901,50.86,6.1252,7.2644,1.32,74.4855,74.1194,5.0702,12.8687,12.8069,0.5547,0.2871,36641.5836,34474.1494,29067.8331,1863590.9419,1753355.2385
688116.SH,20250829,51.22,6.0092,6.6204,1.4,75.0128,73.7286,5.1924,12.9598,12.7172,0.5508,0.285,36641.5836,34474.1494,31291.1932,1876781.912,1765765.9323
688116.SH,20250828,49.69,3.5265,3.8852,0.75,72.772,71.5262,5.0373,12.5727,12.3373,0.5677,0.2938,36641.5836,34474.1494,31291.1932,1820720.2891,1713020.4837
688116.SH,20250827,48.8,4.5952,5.0626,0.79,71.4686,70.2451,4.9471,12.3475,12.1163,0.5781,0.2992,36641.5836,34474.1494,31291.1932,1788109.2797,1682338.4907
688116.SH,20250826,49.95,4.2926,4.7293,0.77,73.1528,71.9005,5.0637,12.6385,12.4019,0.5648,0.2923,36641.5836,34474.1494,31291.1932,1830247.1008,1721983.7625
688116.SH,20250825,49.41,4.7973,5.2853,0.89,72.362,71.1232,5.0089,12.5018,12.2678,0.571,0.2955,36641.5836,34474.1494,31291.1932,1810460.6457,1703367.7219
688116.SH,20250822,48.95,4.2219,4.6513,0.83,71.6883,70.461,4.9623,12.3854,12.1536,0.5763,0.2983,36641.5836,34474.1494,31291.1932,1793605.5172,1687509.6131
688116.SH,20250821,48.12,5.497,6.0561,1.18,70.4727,69.2663,4.8782,12.1754,11.9475,0.5863,0.3034,36641.5836,34474.1494,31291.1932,1763193.0028,1658896.0691
688116.SH,20250820,50.27,10.2779,11.3233,3.17,73.6215,72.3611,5.0961,12.7194,12.4813,0.5612,0.2904,36641.5836,34474.1494,31291.1932,1841972.4076,1733015.4903
