ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300503.SZ,20251231,63.72,30.3684,40.6344,1.22,236.9133,158.8462,14.6096,15.0305,13.2533,0.0,0.0826,30822.6785,24097.5099,18009.4859,1964021.074,1535493.3308
300503.SZ,20251230,63.8,33.8015,45.2279,1.73,237.2108,159.0456,14.6279,15.0494,13.27,0.0,0.0825,30822.6785,24097.5099,18009.4859,1966486.8883,1537421.1316
300503.SZ,20251229,53.8,31.5148,42.1682,2.13,200.0304,134.1168,12.3351,12.6905,11.19,0.0,0.0978,30822.6785,24097.5099,18009.4859,1658260.1033,1296446.0326
300503.SZ,20251226,46.72,30.1394,40.3279,2.91,173.7067,116.4672,10.7119,11.0205,9.7174,0.0,0.1126,30822.6785,24097.5099,18009.4859,1440035.5395,1125835.6625
300503.SZ,20251225,43.42,21.7643,29.1216,2.68,161.4372,108.2408,9.9552,10.2421,9.0311,0.0,0.1212,30822.6785,24097.5099,18009.4859,1338320.7005,1046313.8799
300503.SZ,20251224,36.18,7.0828,9.4771,0.85,134.5186,90.1923,8.2953,8.5343,7.5252,0.0,0.1455,30822.6785,24097.5099,18009.4859,1115164.5081,871847.9082
300503.SZ,20251223,34.98,7.1795,9.6064,0.81,130.0569,87.2009,8.0201,8.2512,7.2756,0.0,0.1505,30822.6785,24097.5099,18009.4859,1078177.2939,842930.8963
300503.SZ,20251222,35.66,7.8614,10.5188,0.78,132.5852,88.896,8.176,8.4116,7.417,0.0,0.1476,30822.6785,24097.5099,18009.4859,1099136.7153,859317.203
300503.SZ,20251219,35.93,7.928,10.6081,0.65,133.5891,89.5691,8.238,8.4753,7.4732,0.0,0.1465,30822.6785,24097.5099,18009.4859,1107458.8385,865823.5307
300503.SZ,20251218,36.06,10.6046,14.1895,0.85,134.0724,89.8932,8.2678,8.506,7.5002,0.0,0.146,30822.6785,24097.5099,18009.4859,1111465.7867,868956.207
300503.SZ,20251217,36.0,7.9542,10.6431,0.54,133.8493,89.7436,8.254,8.4918,7.4878,0.0,0.1462,30822.6785,24097.5099,18009.4859,1109616.426,867510.3564
300503.SZ,20251216,35.91,9.8743,13.2123,0.65,133.5147,89.5192,8.2334,8.4706,7.469,0.0,0.1466,30822.6785,24097.5099,18009.4859,1106842.3849,865341.5805
300503.SZ,20251215,37.66,14.2889,19.1191,0.83,140.0213,93.8818,8.6346,8.8834,7.833,0.0,0.1397,30822.6785,24097.5099,18009.4859,1160782.0723,907512.2228
300503.SZ,20251212,38.6,17.9516,24.0201,0.93,143.5162,96.2251,8.8501,9.1051,8.0285,0.0,0.1363,30822.6785,24097.5099,18009.4859,1189755.3901,930163.8821
300503.SZ,20251211,36.3,11.9695,16.0158,0.63,134.9647,90.4915,8.3228,8.5626,7.5501,0.0,0.145,30822.6785,24097.5099,18009.4859,1118863.2296,874739.6094
300503.SZ,20251210,36.88,19.3934,25.9493,1.21,137.1212,91.9373,8.4558,8.6994,7.6708,0.0,0.1427,30822.6785,24097.5099,18009.4859,1136740.3831,888716.1651
300503.SZ,20251209,34.95,12.7932,17.1179,0.87,129.9454,87.1261,8.0133,8.2441,7.2694,0.0,0.1506,30822.6785,24097.5099,18009.4859,1077252.6136,842207.971
300503.SZ,20251208,35.8,23.6405,31.632,1.93,133.1057,89.245,8.2081,8.4446,7.4462,0.0,0.147,30822.6785,24097.5099,18009.4859,1103451.8903,862690.8544
300503.SZ,20251205,34.47,28.4028,38.0043,3.37,128.1607,85.9295,7.9032,8.1309,7.1695,0.0,0.1527,30822.6785,24097.5099,18009.4859,1062457.7279,830641.1663
300503.SZ,20251204,30.46,11.2193,15.0119,1.55,113.2514,75.9331,6.9838,7.185,6.3355,0.0,0.1728,30822.6785,24097.5099,18009.4859,938858.7871,734010.1516
300503.SZ,20251203,28.94,4.161,5.5676,0.52,107.6,72.1439,6.6353,6.8265,6.0193,0.0,0.1819,30822.6785,24097.5099,18009.4859,892008.3158,697381.9365
300503.SZ,20251202,29.46,6.0344,8.0743,0.8,109.5334,73.4402,6.7545,6.9491,6.1275,0.0,0.1786,30822.6785,24097.5099,18009.4859,908036.1086,709912.6417
300503.SZ,20251201,30.68,11.3192,15.1456,1.95,114.0694,76.4815,7.0342,7.2369,6.3812,0.0,0.1715,30822.6785,24097.5099,18009.4859,945639.7764,739311.6037
300503.SZ,20251128,29.25,9.4181,12.6018,1.98,108.7526,72.9167,6.7064,6.8996,6.0838,0.0,0.1799,30822.6785,24097.5099,18009.4859,901563.3461,704852.1646
300503.SZ,20251127,27.51,5.3023,7.0947,1.29,102.2832,68.5791,6.3074,6.4891,5.7219,0.0,0.1913,30822.6785,24097.5099,18009.4859,847931.8855,662922.4973
