ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688359.SH,20251231,66.63,1.5741,2.5786,1.03,,,10.5998,10.546,12.2914,,,9833.0147,9833.0147,6002.8147,655173.7695,655173.7695
688359.SH,20251230,66.8,1.2968,2.1243,0.77,,,10.6269,10.5729,12.3227,,,9833.0147,9833.0147,6002.8147,656845.382,656845.382
688359.SH,20251229,66.83,1.6082,2.6344,1.01,,,10.6316,10.5777,12.3283,,,9833.0147,9833.0147,6002.8147,657140.3724,657140.3724
688359.SH,20251226,68.17,1.5965,2.6152,1.12,,,10.8448,10.7898,12.5755,,,9833.0147,9833.0147,6002.8147,670316.6121,670316.6121
688359.SH,20251225,70.3,1.5739,2.5754,1.08,,,11.0071,11.146,12.9907,,,9849.905,9849.905,6019.705,692448.3215,692448.3215
688359.SH,20251224,72.47,1.5685,2.5665,1.11,,,11.3468,11.4901,13.3917,,,9849.905,9849.905,6019.705,713822.6154,713822.6154
688359.SH,20251223,72.3,2.0704,3.3877,1.58,,,11.3202,11.4631,13.3603,,,9849.905,9849.905,6019.705,712148.1315,712148.1315
688359.SH,20251222,69.34,1.1155,1.8252,0.87,,,10.8567,10.9938,12.8133,,,9849.905,9849.905,6019.705,682992.4127,682992.4127
688359.SH,20251219,67.97,0.7589,1.2423,0.52,,,10.6531,10.7766,12.5601,,,9849.905,9843.405,6013.205,669498.0429,669056.2379
688359.SH,20251218,68.21,1.7457,2.8577,1.12,,,10.6907,10.8147,12.6045,,,9849.905,9843.405,6013.205,671862.0201,671418.6551
688359.SH,20251217,66.5,1.3714,2.245,0.9,,,10.4227,10.5435,12.2885,,,9849.905,9843.405,6013.205,655018.6825,654586.4325
688359.SH,20251216,65.77,1.5618,2.5565,1.07,,,10.3014,10.4209,12.1456,,,9843.405,9843.405,6013.205,647400.7469,647400.7469
688359.SH,20251215,67.78,0.9812,1.6063,0.61,,,10.6163,10.7394,12.5167,,,9843.405,9843.405,6013.205,667185.9909,667185.9909
688359.SH,20251212,68.75,1.6583,2.7146,0.95,,,10.7682,10.8931,12.6959,,,9843.405,9843.405,6013.205,676734.0938,676734.0938
688359.SH,20251211,71.85,2.1863,3.579,1.36,,,11.2537,11.3843,13.2683,,,9843.405,9843.405,6013.205,707248.6493,707248.6493
688359.SH,20251210,70.57,1.2408,2.0312,0.64,,,11.0533,11.1814,13.032,,,9843.405,9843.405,6013.205,694649.0909,694649.0909
688359.SH,20251209,69.19,1.2539,2.0526,0.58,,,10.8371,10.9628,12.7771,,,9843.405,9843.405,6013.205,681065.192,681065.192
688359.SH,20251208,67.99,1.7405,2.8492,0.65,,,10.6492,10.7727,12.5555,,,9843.405,9843.405,6013.205,669253.106,669253.106
688359.SH,20251205,69.58,2.3274,3.8267,0.78,,,11.0144,11.0246,12.8491,,,9843.405,9775.905,5945.705,684904.1199,680207.4699
688359.SH,20251204,68.84,1.5201,2.4994,0.44,,,10.8973,10.9073,12.7125,,,9843.405,9775.905,5945.705,677620.0002,672973.3002
688359.SH,20251203,68.42,2.8746,4.7265,0.93,,,10.8308,10.8408,12.6349,,,9843.405,9775.905,5945.705,673485.7701,668867.4201
688359.SH,20251202,73.55,2.3371,3.8427,0.78,,,11.563,11.5737,13.4891,,,9775.905,9775.905,5945.705,719017.8128,719017.8128
688359.SH,20251201,72.4,4.4826,7.3703,1.67,,,11.3822,11.3927,13.2782,,,9775.905,9775.905,5945.705,707775.522,707775.522
688359.SH,20251128,79.4,3.6627,6.0222,1.57,,,12.4827,12.4942,14.562,,,9775.905,9775.905,5945.705,776206.857,776206.857
688359.SH,20251127,83.6,3.7389,6.1475,2.02,,,13.143,13.1551,15.3323,,,9775.905,9775.905,5945.705,817265.658,817265.658
688359.SH,20251126,78.79,1.3155,2.1629,0.7,,,12.3868,12.3983,14.4502,,,9775.905,9775.905,5945.705,770243.555,770243.555
688359.SH,20251125,78.84,1.8264,3.003,0.94,,,12.3947,12.4061,14.4593,,,9775.905,9775.905,5945.705,770732.3502,770732.3502
688359.SH,20251124,78.1,2.8564,4.6966,1.5,,,12.2784,12.2897,14.3236,,,9775.905,9775.905,5945.705,763498.1805,763498.1805
688359.SH,20251121,74.56,1.8993,3.1228,0.99,,,11.7218,11.7326,13.6744,,,9775.905,9775.905,5945.705,728891.4768,728891.4768
