ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002907.SZ,20251231,14.81,0.7009,1.9818,0.63,80.6019,82.8935,3.6622,7.982,7.8634,0.5739,0.5739,41759.6314,29991.451,10606.7423,618460.141,444173.3893
002907.SZ,20251230,14.96,0.6918,1.9561,0.65,81.4183,83.7331,3.6993,8.0628,7.943,0.5682,0.5682,41759.6314,29991.451,10606.7423,624724.0857,448672.107
002907.SZ,20251229,15.04,0.6695,1.8929,0.65,81.8536,84.1808,3.7191,8.1059,7.9855,0.5652,0.5652,41759.6314,29991.451,10606.7423,628064.8563,451071.423
002907.SZ,20251226,15.23,1.4682,4.1514,1.78,82.8877,85.2443,3.7661,8.2083,8.0864,0.5581,0.5581,41759.6314,29991.451,10606.7423,635999.1862,456769.7987
002907.SZ,20251225,15.57,2.0713,5.8569,3.88,84.7381,87.1473,3.8502,8.3916,8.2669,0.5459,0.5459,41759.6314,29991.451,10606.7423,650197.4609,466966.8921
002907.SZ,20251224,14.97,0.6198,1.7525,1.12,81.4727,83.789,3.7018,8.0682,7.9483,0.5678,0.5678,41759.6314,29991.451,10606.7423,625141.6821,448972.0215
002907.SZ,20251223,14.99,0.4575,1.2937,0.75,81.5815,83.901,3.7068,8.079,7.9589,0.567,0.567,41759.6314,29991.451,10606.7423,625976.8747,449571.8505
002907.SZ,20251222,15.15,0.5176,1.4637,0.84,82.4523,84.7965,3.7463,8.1652,8.0439,0.5611,0.5611,41759.6314,29991.451,10606.7423,632658.4157,454370.4827
002907.SZ,20251219,15.21,0.4692,1.3268,0.7,82.7789,85.1324,3.7612,8.1976,8.0757,0.5588,0.5588,41759.6314,29991.451,10606.7423,635163.9936,456169.9697
002907.SZ,20251218,15.08,0.6084,1.7204,0.89,82.0713,84.4047,3.729,8.1275,8.0067,0.5637,0.5637,41759.6314,29991.451,10606.7423,629735.2415,452271.0811
002907.SZ,20251217,14.91,0.7189,2.0328,1.07,81.1461,83.4532,3.687,8.0359,7.9165,0.5701,0.5701,41759.6314,29991.451,10606.7423,622636.1042,447172.5344
002907.SZ,20251216,14.83,0.7501,2.1209,1.13,80.7107,83.0055,3.6672,7.9928,7.874,0.5732,0.5732,41759.6314,29991.451,10606.7423,619295.3337,444773.2183
002907.SZ,20251215,15.21,0.5403,1.5277,0.78,82.7789,85.1324,3.7612,8.1976,8.0757,0.5588,0.5588,41759.6314,29991.451,10606.7423,635163.9936,456169.9697
002907.SZ,20251212,15.52,0.7214,2.0398,0.97,84.466,86.8675,3.8378,8.3646,8.2403,0.5477,0.5477,41759.6314,29991.451,10606.7423,648109.4793,465467.3195
002907.SZ,20251211,15.38,0.6889,1.9478,0.94,83.7041,86.0839,3.8032,8.2892,8.166,0.5527,0.5527,41759.6314,29991.451,10606.7423,642263.1309,461268.5164
002907.SZ,20251210,15.5,0.6529,1.8461,0.87,84.3571,86.7555,3.8329,8.3539,8.2297,0.5484,0.5484,41759.6314,29991.451,10606.7423,647274.2867,464867.4905
002907.SZ,20251209,15.45,0.7146,2.0207,0.96,84.085,86.4757,3.8205,8.3269,8.2032,0.5502,0.5502,41759.6314,29991.451,10606.7423,645186.3051,463367.918
002907.SZ,20251208,15.62,0.6937,1.9614,0.97,85.0102,87.4272,3.8625,8.4185,8.2934,0.5442,0.5442,41759.6314,29991.451,10606.7423,652285.4425,468466.4646
002907.SZ,20251205,15.69,0.9562,2.7037,1.45,85.3912,87.819,3.8799,8.4563,8.3306,0.5417,0.5417,41759.6314,29991.451,10606.7423,655208.6167,470565.8662
002907.SZ,20251204,15.96,0.6586,1.904,0.98,86.8606,89.3302,3.9466,8.6018,8.474,0.5326,0.5326,41759.6314,29991.451,10373.6661,666483.7171,478663.558
002907.SZ,20251203,16.08,0.7339,2.1217,0.99,87.5137,90.0019,3.9763,8.6665,8.5377,0.5286,0.5286,41759.6314,29991.451,10373.6661,671494.8729,482262.5321
002907.SZ,20251202,16.22,0.6698,1.9364,0.84,88.2757,90.7855,4.0109,8.7419,8.612,0.524,0.524,41759.6314,29991.451,10373.6661,677341.2213,486461.3352
002907.SZ,20251201,16.29,0.5716,1.6527,0.69,88.6566,91.1773,4.0282,8.7796,8.6492,0.5218,0.5218,41759.6314,29991.451,10373.6661,680264.3955,488560.7368
002907.SZ,20251128,16.2,0.6559,1.8963,0.69,88.1668,90.6735,4.006,8.7311,8.6014,0.5247,0.5247,41759.6314,29991.451,10373.6661,676506.0287,485861.5062
002907.SZ,20251127,16.37,0.7404,2.1407,0.75,89.092,91.625,4.048,8.8228,8.6916,0.5192,0.5192,41759.6314,29991.451,10373.6661,683605.166,490960.0529
002907.SZ,20251126,16.31,1.0606,3.0663,1.1,88.7655,91.2892,4.0332,8.7904,8.6598,0.5212,0.5212,41759.6314,29991.451,10373.6661,681099.5881,489160.5658
002907.SZ,20251125,16.37,0.9522,2.7529,0.86,89.092,91.625,4.048,8.8228,8.6916,0.5192,0.5192,41759.6314,29991.451,10373.6661,683605.166,490960.0529
002907.SZ,20251124,16.09,0.7407,2.1415,0.52,87.5682,90.0578,3.9788,8.6719,8.543,0.5283,0.5283,41759.6314,29991.451,10373.6661,671912.4692,482562.4466
002907.SZ,20251121,15.8,1.2912,3.733,0.67,85.9899,88.4347,3.9071,8.5156,8.389,0.538,0.538,41759.6314,29991.451,10373.6661,659802.1761,473864.9258
002907.SZ,20251120,16.35,0.8774,2.5367,0.4,88.9832,91.5131,4.0431,8.812,8.681,0.5199,0.5199,41759.6314,29991.451,10373.6661,682769.9734,490360.2239
002907.SZ,20251119,16.34,0.9794,2.8317,0.4,88.9288,91.4571,4.0406,8.8066,8.6757,0.5202,0.5202,41759.6314,29991.451,10373.6661,682352.3771,490060.3093
002907.SZ,20251118,16.62,1.6255,4.6995,0.7,90.4526,93.0243,4.1098,8.9575,8.8244,0.5114,0.5114,41759.6314,29991.451,10373.6661,694045.0739,498457.9156
002907.SZ,20251117,16.85,2.3128,6.6865,1.14,91.7044,94.3117,4.1667,9.0815,8.9465,0.5045,0.5045,41759.6314,29991.451,10373.6661,703649.7891,505355.9494
002907.SZ,20251114,17.34,3.816,11.0326,2.71,94.3712,97.0542,4.2879,9.3456,9.2067,0.4902,0.4902,41759.6314,29991.451,10373.6661,724112.0085,520051.7603
002907.SZ,20251113,16.98,2.1808,6.305,2.02,92.4119,95.0393,4.1988,9.1515,9.0155,0.5006,0.5006,41759.6314,29991.451,10373.6661,709078.5412,509254.838
002907.SZ,20251112,16.93,2.4365,7.0443,3.51,92.1398,94.7594,4.1865,9.1246,8.989,0.5021,0.5021,41759.6314,29991.451,10373.6661,706990.5596,507755.2654
002907.SZ,20251111,16.61,0.8707,2.5172,1.35,90.3982,92.9683,4.1074,8.9521,8.8191,0.5117,0.5117,41759.6314,29991.451,10373.6661,693627.4776,498158.0011
002907.SZ,20251110,16.5,0.8693,2.5134,1.4,89.7995,92.3527,4.0802,8.8928,8.7607,0.5152,0.5152,41759.6314,29991.451,10373.6661,689033.9181,494858.9415
002907.SZ,20251107,16.34,0.6904,1.9961,0.97,88.9288,91.4571,4.0406,8.8066,8.6757,0.5202,0.5202,41759.6314,29991.451,10373.6661,682352.3771,490060.3093
002907.SZ,20251106,16.29,0.543,1.5698,0.66,88.6566,91.1773,4.0282,8.7796,8.6492,0.5218,0.5218,41759.6314,29991.451,10373.6661,680264.3955,488560.7368
002907.SZ,20251105,16.3,0.4985,1.4412,0.52,88.7111,91.2332,4.0307,8.785,8.6545,0.5215,0.5215,41759.6314,29991.451,10373.6661,680681.9918,488860.6513
002907.SZ,20251104,16.23,0.6232,1.8017,0.52,88.3301,90.8414,4.0134,8.7473,8.6173,0.5237,0.5237,41759.6314,29991.451,10373.6661,677758.8176,486761.2497
002907.SZ,20251103,16.38,0.7509,2.171,0.52,89.1465,91.681,4.0505,8.8282,8.697,0.5189,0.5189,41759.6314,29991.451,10373.6661,684022.7623,491259.9674
002907.SZ,20251031,16.37,1.154,3.3364,0.67,89.092,91.625,4.048,8.8228,8.6916,0.5192,0.5192,41759.6314,29991.451,10373.6661,683605.166,490960.0529
002907.SZ,20251030,16.02,1.0824,3.1293,0.57,87.1872,89.666,3.9615,8.6341,8.5058,0.5306,0.5306,41759.6314,29991.451,10373.6661,668989.295,480463.045
002907.SZ,20251029,16.26,1.1628,3.3619,0.56,88.4934,91.0093,4.0208,8.7635,8.6332,0.5228,0.5228,41759.6314,29991.451,10373.6661,679011.6066,487660.9933
002907.SZ,20251028,16.52,1.8583,5.3726,0.8,89.9084,82.6529,4.1306,8.9036,8.6354,0.5145,0.5145,41759.6314,29991.451,10373.6661,689869.1107,495458.7705
002907.SZ,20251027,16.99,1.9079,5.516,0.87,92.4663,85.0044,4.2481,9.1569,8.8811,0.5003,0.5003,41759.6314,29991.451,10373.6661,709496.1375,509554.7525
002907.SZ,20251024,17.14,2.5788,7.4557,1.34,93.2827,85.7548,4.2856,9.2378,8.9595,0.4959,0.4959,41759.6314,29991.451,10373.6661,715760.0822,514053.4701
002907.SZ,20251023,16.89,2.0036,5.7927,1.06,91.9221,84.504,4.2231,9.103,8.8289,0.5033,0.5033,41759.6314,29991.451,10373.6661,705320.1743,506555.6074
002907.SZ,20251022,17.09,2.1074,6.0926,1.12,93.0106,85.5047,4.2731,9.2108,8.9334,0.4974,0.4974,41759.6314,29991.451,10373.6661,713672.1006,512553.8976
002907.SZ,20251021,17.06,3.0699,8.8755,2.11,92.8473,85.3546,4.2656,9.1946,8.9177,0.4982,0.4982,41759.6314,29991.451,10373.6661,712419.3117,511654.1541
002907.SZ,20251020,16.77,1.1485,3.3203,0.8,91.269,83.9037,4.1931,9.0383,8.7661,0.5069,0.5069,41759.6314,29991.451,10373.6661,700309.0186,502956.6333
002907.SZ,20251017,16.7,1.2783,3.6958,0.9,90.888,83.5534,4.1756,9.0006,8.7295,0.509,0.509,41759.6314,29991.451,10373.6661,697385.8444,500857.2317
002907.SZ,20251016,16.84,1.8232,5.271,1.4,91.65,84.2539,4.2106,9.0761,8.8027,0.5048,0.5048,41759.6314,29991.451,10373.6661,703232.1928,505056.0348
002907.SZ,20251015,16.76,2.0507,5.9288,2.0,91.2146,83.8536,4.1906,9.033,8.7609,0.5072,0.5072,41759.6314,29991.451,10373.6661,699891.4223,502656.7188
002907.SZ,20251014,16.36,0.9887,2.8584,0.96,89.0376,81.8524,4.0906,8.8174,8.5518,0.5196,0.5196,41759.6314,29991.451,10373.6661,683187.5697,490660.1384
002907.SZ,20251013,16.25,1.0721,3.0996,1.09,88.4389,81.302,4.0631,8.7581,8.4943,0.5231,0.5231,41759.6314,29991.451,10373.6661,678594.0103,487361.0788
002907.SZ,20251010,16.44,1.1722,3.389,1.21,89.473,82.2526,4.1106,8.8605,8.5936,0.517,0.517,41759.6314,29991.451,10373.6661,686528.3402,493059.4544
002907.SZ,20251009,16.24,1.2072,3.4901,1.25,88.3845,81.252,4.0606,8.7527,8.4891,0.5234,0.5234,41759.6314,29991.451,10373.6661,678176.4139,487061.1642
002907.SZ,20250930,16.32,0.6871,1.9865,0.63,88.8199,81.6522,4.0806,8.7958,8.5309,0.5208,0.5208,41759.6314,29991.451,10373.6661,681517.1844,489460.4803
002907.SZ,20250929,16.18,1.0133,2.9294,0.96,88.058,80.9518,4.0456,8.7204,8.4577,0.5253,0.5253,41759.6314,29991.451,10373.6661,675670.8361,485261.6772
002907.SZ,20250926,16.29,0.8378,2.4223,0.77,88.6566,81.5021,4.0731,8.7796,8.5152,0.5218,0.5218,41759.6314,29991.451,10373.6661,680264.3955,488560.7368
002907.SZ,20250925,16.63,1.1128,3.2173,0.98,90.5071,83.2032,4.1581,8.9629,8.6929,0.5111,0.5111,41759.6314,29991.451,10373.6661,694462.6702,498757.8301
002907.SZ,20250924,16.53,1.1768,3.4023,1.07,89.9628,82.7029,4.1331,8.909,8.6407,0.5142,0.5142,41759.6314,29991.451,10373.6661,690286.707,495758.685
002907.SZ,20250923,16.37,1.3434,3.884,1.22,89.092,81.9024,4.0931,8.8228,8.557,0.5192,0.5192,41759.6314,29991.451,10373.6661,683605.166,490960.0529
002907.SZ,20250922,16.69,0.81,2.3418,0.72,90.8336,83.5034,4.1731,8.9952,8.7243,0.5093,0.5093,41759.6314,29991.451,10373.6661,696968.2481,500557.3172
