ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300798.SZ,20251231,7.11,1.4613,1.8826,1.18,589.7659,,1.9842,3.3035,2.8362,0.2813,0.1406,46885.4966,37280.7252,28937.9899,333355.8808,265065.9562
300798.SZ,20251230,7.04,1.3567,1.7479,1.11,583.9595,,1.9647,3.271,2.8083,0.2841,0.142,46885.4966,37280.7252,28937.9899,330073.8961,262456.3054
300798.SZ,20251229,7.08,1.0083,1.2989,0.79,587.2774,,1.9758,3.2896,2.8242,0.2825,0.1412,46885.4966,37280.7252,28937.9899,331949.3159,263947.5344
300798.SZ,20251226,7.1,1.2622,1.6261,0.98,588.9364,,1.9814,3.2989,2.8322,0.2817,0.1408,46885.4966,37280.7252,28937.9899,332887.0259,264693.1489
300798.SZ,20251225,7.18,1.3746,1.7709,1.04,595.5723,,2.0037,3.3361,2.8641,0.2785,0.1393,46885.4966,37280.7252,28937.9899,336637.8656,267675.6069
300798.SZ,20251224,7.11,1.1894,1.5323,0.83,589.7659,,1.9842,3.3035,2.8362,0.2813,0.1406,46885.4966,37280.7252,28937.9899,333355.8808,265065.9562
300798.SZ,20251223,7.05,1.2528,1.614,0.81,584.7889,,1.9675,3.2757,2.8122,0.2837,0.1418,46885.4966,37280.7252,28937.9899,330542.751,262829.1127
300798.SZ,20251222,7.13,1.285,1.6554,0.84,591.4248,,1.9898,3.3128,2.8442,0.2805,0.1402,46885.4966,37280.7252,28937.9899,334293.5908,265811.5707
300798.SZ,20251219,7.16,1.3241,1.7058,0.87,593.9133,,1.9982,3.3268,2.8561,0.2793,0.1397,46885.4966,37280.7252,28937.9899,335700.1557,266929.9924
300798.SZ,20251218,7.08,1.5543,2.0024,1.01,587.2774,,1.9758,3.2896,2.8242,0.2825,0.1412,46885.4966,37280.7252,28937.9899,331949.3159,263947.5344
300798.SZ,20251217,7.03,1.7859,2.3007,1.18,583.13,,1.9619,3.2664,2.8043,0.2845,0.1422,46885.4966,37280.7252,28937.9899,329605.0411,262083.4982
300798.SZ,20251216,7.01,1.8059,2.3266,1.1,581.471,,1.9563,3.2571,2.7963,0.2853,0.1426,46885.4966,37280.7252,28937.9899,328667.3312,261337.8837
300798.SZ,20251215,7.19,1.1544,1.4872,0.68,596.4018,,2.0065,3.3407,2.8681,0.2781,0.1391,46885.4966,37280.7252,28937.9899,337106.7206,268048.4142
