ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600178.SH,20251231,12.79,2.834,5.7759,0.92,1040.5978,1474.2699,2.3455,1.2919,1.1064,0.0412,0.0391,46647.6161,46647.6161,22888.3161,596623.0099,596623.0099
600178.SH,20251230,12.84,6.9211,14.1056,3.56,1044.6658,1480.0333,2.3547,1.297,1.1107,0.0411,0.0389,46647.6161,46647.6161,22888.3161,598955.3907,598955.3907
600178.SH,20251229,13.16,5.756,11.7311,4.44,1070.7011,1516.9188,2.4134,1.3293,1.1384,0.0401,0.038,46647.6161,46647.6161,22888.3161,613882.6279,613882.6279
600178.SH,20251226,11.96,0.9278,1.8908,0.7,973.0687,1378.598,2.1933,1.2081,1.0346,0.0441,0.0418,46647.6161,46647.6161,22888.3161,557905.4886,557905.4886
600178.SH,20251225,12.06,1.0401,2.1199,0.82,981.2048,1390.1247,2.2116,1.2182,1.0433,0.0437,0.0415,46647.6161,46647.6161,22888.3161,562570.2502,562570.2502
600178.SH,20251224,11.96,0.8162,1.6634,0.63,973.0687,1378.598,2.1933,1.2081,1.0346,0.0441,0.0418,46647.6161,46647.6161,22888.3161,557905.4886,557905.4886
600178.SH,20251223,11.85,1.1859,2.417,0.86,964.1191,1365.9185,2.1731,1.197,1.0251,0.0445,0.0422,46647.6161,46647.6161,22888.3161,552774.2508,552774.2508
600178.SH,20251222,12.02,2.5138,5.1233,2.52,977.9504,1385.514,2.2043,1.2141,1.0398,0.0439,0.0416,46647.6161,46647.6161,22888.3161,560704.3455,560704.3455
600178.SH,20251219,11.77,1.0749,2.1908,1.17,957.6103,1356.6972,2.1585,1.1889,1.0182,0.0448,0.0425,46647.6161,46647.6161,22888.3161,549042.4415,549042.4415
600178.SH,20251218,11.58,0.7581,1.5449,0.8,942.1518,1334.7963,2.1236,1.1697,1.0018,0.0455,0.0432,46647.6161,46647.6161,22888.3161,540179.3944,540179.3944
600178.SH,20251217,11.6,0.9561,1.9486,1.12,943.7791,1337.1017,2.1273,1.1717,1.0035,0.0455,0.0431,46647.6161,46647.6161,22888.3161,541112.3468,541112.3468
600178.SH,20251216,11.75,1.6213,3.3043,2.53,955.9831,1354.3918,2.1548,1.1869,1.0165,0.0449,0.0426,46647.6161,46647.6161,22888.3161,548109.4892,548109.4892
600178.SH,20251215,11.51,0.5827,1.1875,0.88,936.4566,1326.7276,2.1108,1.1626,0.9957,0.0458,0.0434,46647.6161,46647.6161,22888.3161,536914.0613,536914.0613
600178.SH,20251212,11.55,0.6595,1.3441,1.01,939.711,1331.3383,2.1181,1.1667,0.9992,0.0457,0.0433,46647.6161,46647.6161,22888.3161,538779.966,538779.966
600178.SH,20251211,11.56,0.9184,1.8718,1.53,940.5246,1332.491,2.1199,1.1677,1.0,0.0456,0.0433,46647.6161,46647.6161,22888.3161,539246.4421,539246.4421
600178.SH,20251210,11.83,0.4738,0.9656,0.69,962.4919,1363.6132,2.1695,1.1949,1.0234,0.0446,0.0423,46647.6161,46647.6161,22888.3161,551841.2985,551841.2985
600178.SH,20251209,11.84,0.5747,1.1713,0.68,963.3055,1364.7659,2.1713,1.196,1.0242,0.0445,0.0422,46647.6161,46647.6161,22888.3161,552307.7746,552307.7746
