ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300168.SZ,20251231,6.46,1.1486,1.4425,1.35,,,7.5493,4.6269,4.6097,0.0,,144062.8576,143918.2545,114591.4696,930646.0601,929711.9241
300168.SZ,20251230,6.36,0.815,1.0236,0.9,,,7.4324,4.5553,4.5383,0.0,,144062.8576,143918.2545,114591.4696,916239.7743,915320.0986
300168.SZ,20251229,6.37,0.7387,0.9277,0.76,,,7.4441,4.5625,4.5454,0.0,,144062.8576,143918.2545,114591.4696,917680.4029,916759.2812
300168.SZ,20251226,6.43,0.9893,1.2425,0.92,,,7.5142,4.6054,4.5883,0.0,,144062.8576,143918.2545,114591.4696,926324.1744,925394.3764
300168.SZ,20251225,6.42,0.833,1.0461,0.57,,,7.5025,4.5983,4.5811,0.0,,144062.8576,143918.2545,114591.4696,924883.5458,923955.1939
300168.SZ,20251224,6.42,0.8748,1.0987,0.55,,,7.5025,4.5983,4.5811,0.0,,144062.8576,143918.2545,114591.4696,924883.5458,923955.1939
300168.SZ,20251223,6.36,1.0798,1.3561,0.68,,,7.4324,4.5553,4.5383,0.0,,144062.8576,143918.2545,114591.4696,916239.7743,915320.0986
300168.SZ,20251222,6.52,1.0923,1.3719,0.69,,,7.6194,4.6699,4.6525,0.0,,144062.8576,143918.2545,114591.4696,939289.8316,938347.0193
300168.SZ,20251219,6.61,1.4876,1.8683,1.03,,,7.7245,4.7344,4.7167,0.0,,144062.8576,143918.2545,114591.4696,952255.4887,951299.6622
300168.SZ,20251218,6.71,2.7918,3.5063,2.56,,,7.8414,4.806,4.7881,0.0,,144062.8576,143918.2545,114591.4696,966661.7745,965691.4877
300168.SZ,20251217,6.4,1.484,1.8638,1.55,,,7.4791,4.5839,4.5669,0.0,,144062.8576,143918.2545,114591.4696,922002.2886,921076.8288
300168.SZ,20251216,6.24,1.1088,1.3926,1.24,,,7.2922,4.4693,4.4527,0.0,,144062.8576,143918.2545,114591.4696,898952.2314,898049.9081
300168.SZ,20251215,6.33,1.0105,1.2691,1.11,,,7.3973,4.5338,4.5169,0.0,,144062.8576,143918.2545,114591.4696,911917.8886,911002.551
300168.SZ,20251212,6.49,0.809,1.0161,0.88,,,7.5843,4.6484,4.6311,0.0,,144062.8576,143918.2545,114591.4696,934967.9458,934029.4717
300168.SZ,20251211,6.49,1.0461,1.3138,1.05,,,7.5843,4.6484,4.6311,0.0,,144062.8576,143918.2545,114591.4696,934967.9458,934029.4717
300168.SZ,20251210,6.68,0.8003,1.0051,0.62,,,7.8063,4.7845,4.7667,0.0,,144062.8576,143918.2545,114591.4696,962339.8888,961373.9401
300168.SZ,20251209,6.66,0.8115,1.0192,0.55,,,7.783,4.7702,4.7524,0.0,,144062.8576,143918.2545,114591.4696,959458.6316,958495.575
300168.SZ,20251208,6.78,1.0963,1.3769,0.71,,,7.9232,4.8561,4.838,0.0,,144062.8576,143918.2545,114591.4696,976746.1745,975765.7655
300168.SZ,20251205,6.69,0.8516,1.0695,0.51,,,7.818,4.7917,4.7738,0.0,,144062.8576,143918.2545,114591.4696,963780.5173,962813.1226
300168.SZ,20251204,6.63,1.4042,1.7635,0.85,,,7.7479,4.7487,4.731,0.0,,144062.8576,143918.2545,114591.4696,955136.7459,954178.0273
300168.SZ,20251203,6.81,2.3147,2.9071,1.48,,,7.9583,4.8776,4.8594,0.0,,144062.8576,143918.2545,114591.4696,981068.0603,980083.3131
300168.SZ,20251202,7.09,1.6707,2.0983,0.96,,,8.2855,5.0781,5.0592,0.0,,144062.8576,143918.2545,114591.4696,1021405.6604,1020380.4244
300168.SZ,20251201,7.05,1.496,1.8788,0.77,,,8.2387,5.0495,5.0307,0.0,,144062.8576,143918.2545,114591.4696,1015643.1461,1014623.6942
300168.SZ,20251128,7.07,1.3996,1.7578,0.69,,,8.2621,5.0638,5.0449,0.0,,144062.8576,143918.2545,114591.4696,1018524.4032,1017502.0593
300168.SZ,20251127,7.02,1.425,1.7897,0.71,,,8.2037,5.028,5.0093,0.0,,144062.8576,143918.2545,114591.4696,1011321.2604,1010306.1466
300168.SZ,20251126,7.14,1.8054,2.2675,0.93,,,8.3439,5.114,5.0949,0.0,,144062.8576,143918.2545,114591.4696,1028608.8033,1027576.3371
300168.SZ,20251125,7.25,2.5442,3.1953,1.28,,,8.4725,5.1927,5.1734,0.0,,144062.8576,143918.2545,114591.4696,1044455.7176,1043407.3451
300168.SZ,20251124,7.17,2.5791,3.2391,1.43,,,8.379,5.1354,5.1163,0.0,,144062.8576,143918.2545,114591.4696,1032930.689,1031893.8848
300168.SZ,20251121,6.87,1.7208,2.1612,1.05,,,8.0284,4.9206,4.9022,0.0,,144062.8576,143918.2545,114591.4696,989711.8317,988718.4084
300168.SZ,20251120,7.05,1.3526,1.6988,0.87,,,8.2387,5.0495,5.0307,0.0,,144062.8576,143918.2545,114591.4696,1015643.1461,1014623.6942
300168.SZ,20251119,7.09,1.4888,1.8698,1.02,,,8.2855,5.0781,5.0592,0.0,,144062.8576,143918.2545,114591.4696,1021405.6604,1020380.4244
300168.SZ,20251118,7.24,2.785,3.4977,2.59,,,8.4608,5.1856,5.1663,0.0,,144062.8576,143918.2545,114591.4696,1043015.089,1041968.1626
300168.SZ,20251117,7.12,1.7006,2.1359,1.81,,,8.3205,5.0996,5.0806,0.0,,144062.8576,143918.2545,114591.4696,1025727.5461,1024697.972
300168.SZ,20251114,6.89,0.8794,1.1044,0.85,,,8.0518,4.9349,4.9165,0.0,,144062.8576,143918.2545,114591.4696,992593.0889,991596.7735
300168.SZ,20251113,6.91,0.9603,1.2061,0.88,,,8.0751,4.9492,4.9308,0.0,,144062.8576,143918.2545,114591.4696,995474.346,994475.1386
300168.SZ,20251112,6.89,0.9454,1.1874,0.81,,,8.0518,4.9349,4.9165,0.0,,144062.8576,143918.2545,114591.4696,992593.0889,991596.7735
300168.SZ,20251111,7.0,0.8828,1.1087,0.62,,,8.1803,5.0137,4.995,0.0,,144062.8576,143918.2545,114591.4696,1008440.0032,1007427.7815
300168.SZ,20251110,7.05,1.0347,1.2995,0.65,,,8.2387,5.0495,5.0307,0.0,,144062.8576,143918.2545,114591.4696,1015643.1461,1014623.6942
300168.SZ,20251107,6.99,1.3475,1.6923,0.78,,,8.1686,5.0065,4.9879,0.0,,144062.8576,143918.2545,114591.4696,1006999.3746,1005988.599
300168.SZ,20251106,7.02,1.2741,1.6001,0.73,,,8.2037,5.028,5.0093,0.0,,144062.8576,143918.2545,114591.4696,1011321.2604,1010306.1466
300168.SZ,20251105,7.12,1.2939,1.625,0.75,,,8.3205,5.0996,5.0806,0.0,,144062.8576,143918.2545,114591.4696,1025727.5461,1024697.972
300168.SZ,20251104,7.15,2.1885,2.7486,1.42,,,8.3556,5.1211,5.102,0.0,,144062.8576,143918.2545,114591.4696,1030049.4318,1029015.5197
300168.SZ,20251103,7.07,1.9016,2.3883,1.42,,,8.2621,5.0638,5.0449,0.0,,144062.8576,143918.2545,114591.4696,1018524.4032,1017502.0593
300168.SZ,20251031,6.9,1.985,2.493,1.78,,,8.0634,4.9421,4.9236,0.0,,144062.8576,143918.2545,114591.4696,994033.7174,993035.9561
300168.SZ,20251030,6.72,1.3203,1.6582,1.25,,,7.8531,4.8131,4.7952,0.0,,144062.8576,143918.2545,114591.4696,968102.4031,967130.6702
300168.SZ,20251029,6.79,1.2011,1.5084,1.22,,,7.9349,4.8633,4.8451,0.0,,144062.8576,143918.2545,114591.4696,978186.8031,977204.9481
300168.SZ,20251028,6.85,1.283,1.7271,1.29,,,7.3831,4.9062,4.8819,0.0,,144062.8576,143918.2545,106908.2368,986830.5746,985840.0433
300168.SZ,20251027,6.8,0.9233,1.243,0.87,,,7.3292,4.8704,4.8463,0.0,,144062.8576,143918.2545,106908.2368,979627.4317,978644.1306
300168.SZ,20251024,6.81,0.8447,1.1371,0.64,,,7.34,4.8776,4.8534,0.0,,144062.8576,143918.2545,106908.2368,981068.0603,980083.3131
300168.SZ,20251023,6.85,1.0215,1.3751,0.78,,,7.3831,4.9062,4.8819,0.0,,144062.8576,143918.2545,106908.2368,986830.5746,985840.0433
300168.SZ,20251022,6.77,0.8657,1.1654,0.62,,,7.2968,4.849,4.8249,0.0,,144062.8576,143918.2545,106908.2368,975305.546,974326.583
300168.SZ,20251021,6.84,1.3036,1.7548,0.91,,,7.3723,4.8991,4.8748,0.0,,144062.8576,143918.2545,106908.2368,985389.946,984400.8608
300168.SZ,20251020,6.82,1.2434,1.6739,0.87,,,7.3507,4.8848,4.8605,0.0,,144062.8576,143918.2545,106908.2368,982508.6888,981522.4957
300168.SZ,20251017,6.72,2.1883,2.9458,1.71,,,7.2429,4.8131,4.7893,0.0,,144062.8576,143918.2545,106908.2368,968102.4031,967130.6702
300168.SZ,20251016,6.7,0.9681,1.3033,0.68,,,7.2214,4.7988,4.775,0.0,,144062.8576,143918.2545,106908.2368,965221.1459,964252.3052
300168.SZ,20251015,6.83,1.3274,1.7869,0.96,,,7.3615,4.8919,4.8677,0.0,,144062.8576,143918.2545,106908.2368,983949.3174,982961.6782
300168.SZ,20251014,6.71,1.4469,1.9478,1.12,,,7.2322,4.806,4.7821,0.0,,144062.8576,143918.2545,106908.2368,966661.7745,965691.4877
300168.SZ,20251013,6.82,1.2507,1.6837,1.0,,,7.3507,4.8848,4.8605,0.0,,144062.8576,143918.2545,106908.2368,982508.6888,981522.4957
300168.SZ,20251010,6.89,1.4174,1.9081,1.14,,,7.4262,4.9349,4.9104,0.0,,144062.8576,143918.2545,106908.2368,992593.0889,991596.7735
300168.SZ,20251009,7.01,1.6899,2.2749,1.47,,,7.5555,5.0208,4.996,0.0,,144062.8576,143918.2545,106908.2368,1009880.6318,1008866.964
300168.SZ,20250930,6.9,1.1033,1.4852,0.85,,,7.437,4.9421,4.9176,0.0,,144062.8576,143918.2545,106908.2368,994033.7174,993035.9561
300168.SZ,20250929,6.91,1.0011,1.3477,0.77,,,7.4477,4.9492,4.9247,0.0,,144062.8576,143918.2545,106908.2368,995474.346,994475.1386
300168.SZ,20250926,6.89,1.0586,1.425,0.76,,,7.4262,4.9349,4.9104,0.0,,144062.8576,143918.2545,106908.2368,992593.0889,991596.7735
300168.SZ,20250925,7.05,1.3561,1.8256,0.86,,,7.5986,5.0495,5.0245,0.0,,144062.8576,143918.2545,106908.2368,1015643.1461,1014623.6942
300168.SZ,20250924,7.05,1.2236,1.6472,0.75,,,7.5986,5.0495,5.0245,0.0,,144062.8576,143918.2545,106908.2368,1015643.1461,1014623.6942
300168.SZ,20250923,6.91,1.8672,2.5136,1.21,,,7.4477,4.9492,4.9247,0.0,,144062.8576,143918.2545,106908.2368,995474.346,994475.1386
300168.SZ,20250922,7.1,1.0165,1.3684,0.59,,,7.6525,5.0853,5.0601,0.0,,144062.8576,143918.2545,106908.2368,1022846.289,1021819.607
300168.SZ,20250919,7.05,1.5353,2.0668,0.89,,,7.5986,5.0495,5.0245,0.0,,144062.8576,143918.2545,106908.2368,1015643.1461,1014623.6942
300168.SZ,20250918,7.12,2.26,3.0423,1.46,,,7.6741,5.0996,5.0743,0.0,,144062.8576,143918.2545,106908.2368,1025727.5461,1024697.972
300168.SZ,20250917,7.29,1.4422,1.9415,0.98,,,7.8573,5.2214,5.1955,0.0,,144062.8576,143918.2545,106908.2368,1050218.2319,1049164.0753
300168.SZ,20250916,7.42,1.4398,1.9382,0.99,,,7.9974,5.3145,5.2882,0.0,,144062.8576,143918.2545,106908.2368,1068946.4034,1067873.4484
300168.SZ,20250915,7.33,1.9318,2.6006,1.42,,,7.9004,5.25,5.224,0.0,,144062.8576,143918.2545,106908.2368,1055980.7462,1054920.8055
300168.SZ,20250912,7.53,1.5556,2.0942,1.12,,,8.116,5.3933,5.3666,0.0,,144062.8576,143918.2545,106908.2368,1084793.3177,1083704.4564
300168.SZ,20250911,7.57,1.3709,1.8455,0.9,,,8.1591,5.4219,5.3951,0.0,,144062.8576,143918.2545,106908.2368,1090555.832,1089461.1866
300168.SZ,20250910,7.48,1.0972,1.4771,0.67,,,8.0621,5.3575,5.3309,0.0,,144062.8576,143918.2545,106908.2368,1077590.1748,1076508.5437
300168.SZ,20250909,7.37,1.3015,1.752,0.7,,,7.9435,5.2787,5.2525,0.0,,144062.8576,143918.2545,106908.2368,1061743.2605,1060677.5357
300168.SZ,20250908,7.56,1.4681,1.9763,0.76,,,8.1483,5.4148,5.3879,0.0,,144062.8576,143918.2545,106908.2368,1089115.2035,1088022.004
300168.SZ,20250905,7.48,1.694,2.2805,0.82,,,8.0621,5.3575,5.3309,0.0,,144062.8576,143918.2545,106908.2368,1077590.1748,1076508.5437
300168.SZ,20250904,7.38,2.0134,2.7103,0.87,,,7.9543,5.2859,5.2596,0.0,,144062.8576,143918.2545,106908.2368,1063183.8891,1062116.7182
300168.SZ,20250903,7.55,1.7559,2.3637,0.67,,,8.1375,5.4076,5.3808,0.0,,144062.8576,143918.2545,106908.2368,1087674.5749,1086582.8215
300168.SZ,20250902,7.76,2.4131,3.2484,0.93,,,8.3639,5.558,5.5305,0.0,,144062.8576,143918.2545,106908.2368,1117927.775,1116805.6549
300168.SZ,20250901,8.06,1.8437,2.482,0.66,,,8.6872,5.7729,5.7443,0.0,,144062.8576,143918.2545,106908.2368,1161146.6323,1159981.1313
300168.SZ,20250829,8.05,2.2914,3.0846,0.79,,,8.6764,5.7657,5.7372,0.0,,144062.8576,143918.2545,106908.2368,1159706.0037,1158541.9487
300168.SZ,20250828,8.28,3.2241,4.3402,1.17,,,8.9243,5.9305,5.9011,0.0,,144062.8576,143918.2545,106908.2368,1192840.4609,1191643.1473
300168.SZ,20250827,8.21,3.3311,4.4843,1.31,,,7.9715,5.8803,5.5648,0.0,,144062.8576,143918.2545,106908.2368,1182756.0609,1181568.8694
300168.SZ,20250826,8.42,2.2938,3.0879,0.92,,,8.1754,6.0307,5.7072,0.0,,144062.8576,143918.2545,106908.2368,1213009.261,1211791.7029
300168.SZ,20250825,8.38,2.778,3.7396,1.05,,,8.1365,6.0021,5.6801,0.0,,144062.8576,143918.2545,106908.2368,1207246.7467,1206034.9727
300168.SZ,20250822,8.35,2.8542,3.8423,1.15,,,8.1074,5.9806,5.6597,0.0,,144062.8576,143918.2545,106908.2368,1202924.861,1201717.4251
300168.SZ,20250821,8.21,2.5724,3.4629,1.05,,,7.9715,5.8803,5.5648,0.0,,144062.8576,143918.2545,106908.2368,1182756.0609,1181568.8694
300168.SZ,20250820,8.14,2.2633,3.0469,0.96,,,7.9035,5.8302,5.5174,0.0,,144062.8576,143918.2545,106908.2368,1172671.6609,1171494.5916
300168.SZ,20250819,8.15,1.9684,2.6498,0.8,,,7.9132,5.8374,5.5242,0.0,,144062.8576,143918.2545,106908.2368,1174112.2894,1172933.7742
300168.SZ,20250818,8.23,3.5497,4.7785,1.66,,,7.9909,5.8947,5.5784,0.0,,144062.8576,143918.2545,106908.2368,1185637.318,1184447.2345
