ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688126.SH,20251231,21.64,1.0063,1.7773,0.99,,,3.5623,21.1124,20.146,0.1536,,330502.3393,273165.8657,154664.7136,7152070.6225,5911309.3337
688126.SH,20251230,21.46,0.8886,1.5695,0.76,,,3.5327,20.9368,19.9784,0.1549,,330502.3393,273165.8657,154664.7136,7092580.2014,5862139.4779
688126.SH,20251229,21.43,0.9691,1.7116,0.81,,,3.5277,20.9075,19.9505,0.1551,,330502.3393,273165.8657,154664.7136,7082665.1312,5853944.502
688126.SH,20251226,21.71,1.102,1.9463,0.96,,,3.8534,20.4729,19.5358,0.1584,,319458.268,273165.8657,154664.7136,6935438.9983,5930430.9443
688126.SH,20251225,21.81,0.9498,1.6775,0.86,,,3.8711,20.5672,19.6257,0.1577,,319458.268,273165.8657,154664.7136,6967384.8251,5957747.5309
688126.SH,20251224,21.82,1.1481,2.0277,1.04,,,3.8729,20.5767,19.6347,0.1576,,319458.268,273165.8657,154664.7136,6970579.4078,5960479.1896
688126.SH,20251223,21.51,1.6706,2.9507,1.72,,,3.8179,20.2843,19.3558,0.1599,,319458.268,273165.8657,154664.7136,6871547.3447,5875797.7712
688126.SH,20251222,21.1,1.1446,2.0216,1.14,,,3.7451,19.8977,18.9868,0.163,,319458.268,273165.8657,154664.7136,6740569.4548,5763799.7663
688126.SH,20251219,20.51,0.8415,1.4863,0.65,,,3.6404,19.3413,18.4559,0.1677,,319458.268,273165.8657,154664.7136,6552089.0767,5602631.9055
688126.SH,20251218,20.54,0.7462,1.3179,0.54,,,3.6457,19.3696,18.4829,0.1675,,319458.268,273165.8657,154664.7136,6561672.8247,5610826.8815
688126.SH,20251217,20.7,1.0973,1.9381,0.75,,,3.6741,19.5205,18.6269,0.1662,,319458.268,273165.8657,154664.7136,6612786.1476,5654533.42
688126.SH,20251216,20.34,1.0338,1.8258,0.72,,,3.6102,19.181,18.303,0.1691,,319458.268,273165.8657,154664.7136,6497781.1711,5556193.7083
688126.SH,20251215,20.72,1.3075,2.3094,0.95,,,3.6777,19.5394,18.6449,0.166,,319458.268,273165.8657,154664.7136,6619175.313,5659996.7373
