ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600018.SH,20251231,5.42,0.1149,0.9464,0.75,8.4375,8.7524,0.9011,3.3103,3.232,4.0966,2.6754,2327996.0504,2324671.835,282110.5195,12617738.5932,12599721.3457
600018.SH,20251230,5.4,0.3014,2.484,2.65,8.4064,8.7201,0.8978,3.2981,3.2201,4.1117,2.6853,2327996.0504,2324671.835,282110.5195,12571178.6722,12553227.909
600018.SH,20251229,5.48,0.1569,1.2925,1.49,8.5309,8.8493,0.9111,3.3469,3.2678,4.0517,2.6461,2327996.0504,2324671.835,282110.5195,12757418.3562,12739201.6558
600018.SH,20251226,5.52,0.1051,0.8659,0.94,8.5932,8.9139,0.9177,3.3713,3.2917,4.0224,2.627,2327996.0504,2324671.835,282110.5195,12850538.1982,12832188.5292
600018.SH,20251225,5.55,0.0931,0.7671,0.75,8.6399,8.9623,0.9227,3.3897,3.3096,4.0006,3.5137,2327996.0504,2324671.835,282110.5195,12920378.0797,12901928.6843
600018.SH,20251224,5.54,0.1068,0.8804,0.82,8.6243,8.9462,0.921,3.3836,3.3036,4.0078,3.5201,2327996.0504,2324671.835,282110.5195,12897098.1192,12878681.9659
600018.SH,20251223,5.57,0.1067,0.8789,0.8,8.6715,8.9952,0.9261,3.4021,3.3217,3.986,3.5009,2328136.5262,2324671.835,282110.5195,12967720.4509,12948422.121
600018.SH,20251222,5.57,0.1141,0.9406,0.77,8.6715,8.9952,0.9261,3.4021,3.3217,3.986,3.5009,2328136.5262,2324671.835,282110.5195,12967720.4509,12948422.121
600018.SH,20251219,5.57,0.1409,1.1612,0.91,8.6715,8.9952,0.9261,3.4021,3.3217,3.986,3.5009,2328136.5262,2324671.835,282110.5195,12967720.4509,12948422.121
600018.SH,20251218,5.58,0.1526,1.2576,1.03,8.6871,9.0113,0.9277,3.4082,3.3276,3.9789,3.4946,2328136.5262,2324671.835,282110.5195,12991001.8162,12971668.8393
600018.SH,20251217,5.51,0.1409,1.1608,0.99,8.5781,8.8983,0.9161,3.3654,3.2859,4.0294,3.539,2328136.5262,2324671.835,282110.5195,12828032.2594,12808941.8109
600018.SH,20251216,5.51,0.1205,0.9929,0.85,8.5781,8.8983,0.9161,3.3654,3.2859,4.0294,3.539,2328136.5262,2324671.835,282110.5195,12828032.2594,12808941.8109
600018.SH,20251215,5.54,0.1821,1.5005,1.37,8.6248,8.9467,0.9211,3.3838,3.3038,4.0076,3.5199,2328136.5262,2324671.835,282110.5195,12897876.3551,12878681.9659
600018.SH,20251212,5.51,0.176,1.4507,1.32,8.5781,8.8983,0.9161,3.3654,3.2859,4.0294,3.539,2328136.5262,2324671.835,282110.5195,12828032.2594,12808941.8109
600018.SH,20251211,5.55,0.1204,0.992,0.76,8.6404,8.9629,0.9228,3.3899,3.3098,4.0004,3.5135,2328136.5262,2324671.835,282110.5195,12921157.7204,12901928.6843
600018.SH,20251210,5.57,0.1119,0.9221,0.59,8.6715,8.9952,0.9261,3.4021,3.3217,3.986,3.5009,2328136.5262,2324671.835,282110.5195,12967720.4509,12948422.121
600018.SH,20251209,5.56,0.1158,0.9539,0.58,8.656,8.979,0.9244,3.396,3.3157,3.9932,3.5072,2328136.5262,2324671.835,282110.5195,12944439.0857,12925175.4026
600018.SH,20251208,5.61,0.1383,1.1393,0.67,8.7338,9.0598,0.9327,3.4265,3.3455,3.9576,3.4759,2328136.5262,2324671.835,282110.5195,13060845.912,13041408.9944
600018.SH,20251205,5.65,0.1795,1.4795,0.94,8.7961,9.1244,0.9394,3.4509,3.3694,3.9296,3.4513,2328136.5262,2324671.835,282110.5195,13153971.373,13134395.8678
600018.SH,20251204,5.69,0.248,2.0438,1.53,8.8584,9.189,0.946,3.4754,3.3932,3.9019,3.4271,2328136.5262,2324671.835,282110.5195,13247096.8341,13227382.7412
