ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000877.SZ,20251231,5.32,0.1158,0.6142,0.62,,19.2121,0.4625,0.4348,0.4701,2.6109,,711049.1694,711049.0194,134113.7338,3782781.5812,3782780.7832
000877.SZ,20251230,5.34,0.1825,0.9673,1.0,,19.2843,0.4643,0.4365,0.4718,2.6011,,711049.1694,711049.0194,134113.7338,3797002.5646,3797001.7636
000877.SZ,20251229,5.36,0.1939,1.028,1.07,,19.3566,0.466,0.4381,0.4736,2.5914,,711049.1694,711049.0194,134113.7338,3811223.548,3811222.744
000877.SZ,20251226,5.38,0.1915,1.0152,1.07,,19.4288,0.4677,0.4397,0.4754,2.5817,,711049.1694,711049.0194,134113.7338,3825444.5314,3825443.7244
000877.SZ,20251225,5.41,0.1905,1.0099,1.13,,19.5371,0.4703,0.4422,0.478,2.5674,,711049.1694,711049.0194,134113.7338,3846776.0065,3846775.195
000877.SZ,20251224,5.39,0.1803,0.9557,1.05,,19.4649,0.4686,0.4405,0.4763,2.5769,,711049.1694,711049.0194,134113.7338,3832555.0231,3832554.2146
000877.SZ,20251223,5.38,0.1604,0.8503,0.85,,19.4288,0.4677,0.4397,0.4754,2.5817,,711049.1694,711049.0194,134113.7338,3825444.5314,3825443.7244
000877.SZ,20251222,5.38,0.1832,0.9715,0.93,,19.4288,0.4677,0.4397,0.4754,2.5817,,711049.1694,711049.0194,134113.7338,3825444.5314,3825443.7244
000877.SZ,20251219,5.37,0.1775,0.941,0.83,,19.3927,0.4669,0.4389,0.4745,2.5865,,711049.1694,711049.0194,134113.7338,3818334.0397,3818333.2342
000877.SZ,20251218,5.35,0.1395,0.7399,0.64,,19.3204,0.4651,0.4373,0.4727,2.5962,,711049.1694,711049.0194,134113.7338,3804113.0563,3804112.2538
000877.SZ,20251217,5.34,0.1954,1.0361,0.89,,19.2843,0.4643,0.4365,0.4718,2.6011,,711049.1694,711049.0194,134113.7338,3797002.5646,3797001.7636
000877.SZ,20251216,5.31,0.2533,1.3429,1.06,,19.176,0.4617,0.434,0.4692,2.6158,,711049.1694,711049.0194,134113.7338,3775671.0895,3775670.293
000877.SZ,20251215,5.43,0.2192,1.1624,0.9,,19.6093,0.4721,0.4438,0.4798,2.558,,711049.1694,711049.0194,134113.7338,3860996.9898,3860996.1753
000877.SZ,20251212,5.43,0.2605,1.381,1.18,,19.6093,0.4721,0.4438,0.4798,2.558,,711049.1694,711049.0194,134113.7338,3860996.9898,3860996.1753
000877.SZ,20251211,5.51,0.1593,0.8444,0.73,,19.8983,0.479,0.4504,0.4869,2.5208,,711049.1694,711049.0194,134113.7338,3917880.9234,3917880.0969
000877.SZ,20251210,5.6,0.2087,1.1067,0.97,,20.2233,0.4869,0.4577,0.4948,2.4803,,711049.1694,711049.0194,134113.7338,3981875.3486,3981874.5086
000877.SZ,20251209,5.53,0.3449,1.8285,1.95,,19.9705,0.4808,0.452,0.4886,2.5117,,711049.1694,711049.0194,134113.7338,3932101.9068,3932101.0773
000877.SZ,20251208,5.67,0.2455,1.3015,1.51,,20.4761,0.493,0.4634,0.501,2.4497,,711049.1694,711049.0194,134113.7338,4031648.7905,4031647.94
000877.SZ,20251205,5.73,0.1473,0.7811,0.91,,20.6927,0.4982,0.4683,0.5063,2.424,,711049.1694,711049.0194,134113.7338,4074311.7407,4074310.8812
000877.SZ,20251204,5.71,0.1399,0.7416,0.83,,20.6205,0.4964,0.4667,0.5045,2.4325,,711049.1694,711049.0194,134113.7338,4060090.7573,4060089.9008
000877.SZ,20251203,5.69,0.2013,1.0672,1.14,,20.5483,0.4947,0.4651,0.5028,2.4411,,711049.1694,711049.0194,134113.7338,4045869.7739,4045868.9204
000877.SZ,20251202,5.73,0.1483,0.7861,0.83,,20.6927,0.4982,0.4683,0.5063,2.424,,711049.1694,711049.0194,134113.7338,4074311.7407,4074310.8812
000877.SZ,20251201,5.78,0.1757,0.9317,0.97,,20.8733,0.5025,0.4724,0.5107,2.4031,,711049.1694,711049.0194,134113.7338,4109864.1991,4109863.3321
000877.SZ,20251128,5.79,0.144,0.7634,0.67,,20.9094,0.5034,0.4732,0.5116,2.3989,,711049.1694,711049.0194,134113.7338,4116974.6908,4116973.8223
000877.SZ,20251127,5.75,0.1706,0.9046,0.77,,20.765,0.4999,0.47,0.5081,2.4156,,711049.1694,711049.0194,134113.7338,4088532.7241,4088531.8616
000877.SZ,20251126,5.82,0.2473,1.311,1.09,,21.0178,0.506,0.4757,0.5142,2.3866,,711049.1694,711049.0194,134113.7338,4138306.1659,4138305.2929
000877.SZ,20251125,5.77,0.1551,0.8226,0.56,,20.8372,0.5016,0.4716,0.5098,2.4072,,711049.1694,711049.0194,134113.7338,4102753.7074,4102752.8419
000877.SZ,20251124,5.76,0.1864,0.988,0.62,,20.8011,0.5008,0.4708,0.5089,2.4114,,711049.1694,711049.0194,134113.7338,4095643.2157,4095642.3517
000877.SZ,20251121,5.71,0.3178,1.6847,1.07,,20.6205,0.4964,0.4667,0.5045,2.4325,,711049.1694,711049.0194,134113.7338,4060090.7573,4060089.9008
000877.SZ,20251120,5.84,0.1965,1.042,0.6,,21.09,0.5077,0.4773,0.516,2.3784,,711049.1694,711049.0194,134113.7338,4152527.1493,4152526.2733
000877.SZ,20251119,5.83,0.28,1.4844,0.83,,21.0539,0.5069,0.4765,0.5151,2.3825,,711049.1694,711049.0194,134113.7338,4145416.6576,4145415.7831
000877.SZ,20251118,5.9,0.4089,2.168,1.18,,21.3067,0.5129,0.4822,0.5213,2.3542,,711049.1694,711049.0194,134113.7338,4195190.0995,4195189.2145
000877.SZ,20251117,6.02,0.293,1.5537,0.83,,21.74,0.5234,0.492,0.5319,2.3073,,711049.1694,711049.0194,134113.7338,4280515.9998,4280515.0968
000877.SZ,20251114,6.08,0.3004,1.5929,0.74,,21.9567,0.5286,0.4969,0.5372,2.2845,,711049.1694,711049.0194,134113.7338,4323178.95,4323178.038
000877.SZ,20251113,6.12,0.353,1.8714,0.89,,22.1011,0.5321,0.5002,0.5408,2.2696,,711049.1694,711049.0194,134113.7338,4351620.9167,4351619.9987
000877.SZ,20251112,6.03,0.3401,1.8032,0.87,,21.7761,0.5243,0.4929,0.5328,2.3034,,711049.1694,711049.0194,134113.7338,4287626.4915,4287625.587
000877.SZ,20251111,6.13,0.4503,2.3873,1.21,,22.1373,0.5329,0.501,0.5416,2.2659,,711049.1694,711049.0194,134113.7338,4358731.4084,4358730.4889
000877.SZ,20251110,6.06,0.3213,1.7034,0.87,,21.8845,0.5269,0.4953,0.5355,2.292,,711049.1694,711049.0194,134113.7338,4308957.9666,4308957.0576
000877.SZ,20251107,6.04,0.5544,2.9391,1.72,,21.8122,0.5251,0.4937,0.5337,2.2996,,711049.1694,711049.0194,134113.7338,4294736.9832,4294736.0772
000877.SZ,20251106,5.96,0.3229,1.7119,0.94,,21.5233,0.5182,0.4871,0.5266,2.3305,,711049.1694,711049.0194,134113.7338,4237853.0496,4237852.1556
000877.SZ,20251105,6.01,0.3027,1.6051,0.83,,21.7039,0.5225,0.4912,0.531,2.3111,,711049.1694,711049.0194,134113.7338,4273405.5081,4273404.6066
000877.SZ,20251104,6.03,0.359,1.9032,0.94,,21.7761,0.5243,0.4929,0.5328,2.3034,,711049.1694,711049.0194,134113.7338,4287626.4915,4287625.587
000877.SZ,20251103,6.04,0.3062,1.6236,0.73,,21.8122,0.5251,0.4937,0.5337,2.2996,,711049.1694,711049.0194,134113.7338,4294736.9832,4294736.0772
000877.SZ,20251031,6.02,0.3165,1.6782,0.61,,21.74,0.5234,0.492,0.5319,2.3073,,711049.1694,711049.0194,134113.7338,4280515.9998,4280515.0968
000877.SZ,20251030,5.96,0.4363,2.313,0.79,,21.5233,0.5182,0.4871,0.5266,2.3305,,711049.1694,711049.0194,134113.7338,4237853.0496,4237852.1556
000877.SZ,20251029,6.04,0.4092,2.1696,0.64,,21.8122,0.5251,0.4937,0.5337,2.2996,,711049.1694,711049.0194,134113.7338,4294736.9832,4294736.0772
