ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002749.SZ,20251231,13.33,1.1041,2.4186,1.47,16.9374,16.5648,3.4781,3.1299,2.998,6.1402,7.5134,46635.855,45365.1032,20710.1409,621655.9472,604716.8257
002749.SZ,20251230,13.17,2.0685,4.531,5.57,16.7341,16.3659,3.4363,3.0924,2.962,6.2148,7.6047,46635.855,45365.1032,20710.1409,614194.2104,597458.4091
002749.SZ,20251229,13.95,0.5641,1.2357,1.81,17.7252,17.3352,3.6398,3.2755,3.1375,5.8673,7.1795,46635.855,45365.1032,20710.1409,650570.1773,632843.1896
002749.SZ,20251226,13.93,0.5953,1.304,2.43,17.6997,17.3104,3.6346,3.2708,3.133,5.8757,7.1898,46635.855,45365.1032,20710.1409,649637.4602,631935.8876
002749.SZ,20251225,14.15,0.3377,0.7398,1.51,17.9793,17.5838,3.692,3.3225,3.1825,5.7843,7.078,46635.855,45365.1032,20710.1409,659897.3483,641916.2103
002749.SZ,20251224,13.91,0.1817,0.398,0.66,17.6743,17.2855,3.6294,3.2661,3.1285,5.8841,7.2001,46635.855,45365.1032,20710.1409,648704.7431,631028.5855
002749.SZ,20251223,13.95,0.1764,0.3864,0.62,17.7252,17.3352,3.6398,3.2755,3.1375,5.8673,7.1795,46635.855,45365.1032,20710.1409,650570.1773,632843.1896
002749.SZ,20251222,13.95,0.2692,0.5897,0.88,17.7252,17.3352,3.6398,3.2755,3.1375,5.8673,7.1795,46635.855,45365.1032,20710.1409,650570.1773,632843.1896
002749.SZ,20251219,13.99,0.2602,0.5699,0.74,17.776,17.3849,3.6503,3.2849,3.1465,5.8505,7.159,46635.855,45365.1032,20710.1409,652435.6115,634657.7938
002749.SZ,20251218,13.81,0.2307,0.5054,0.68,17.5473,17.1613,3.6033,3.2426,3.106,5.9267,7.2523,46635.855,45365.1032,20710.1409,644041.1576,626492.0752
002749.SZ,20251217,13.71,0.4473,0.9799,1.51,17.4202,17.037,3.5772,3.2192,3.0835,5.97,7.3052,46635.855,45365.1032,20710.1409,639377.5721,621955.5649
002749.SZ,20251216,13.57,0.2154,0.4719,0.72,17.2423,16.863,3.5407,3.1863,3.052,6.0316,7.3805,46635.855,45365.1032,20710.1409,632848.5524,615604.4504
002749.SZ,20251215,13.66,0.3766,0.8249,1.28,17.3567,16.9749,3.5642,3.2074,3.0723,5.9918,7.3319,46635.855,45365.1032,20710.1409,637045.7793,619687.3097
002749.SZ,20251212,13.8,0.4787,1.0486,1.86,17.5346,17.1488,3.6007,3.2403,3.1037,5.931,7.2575,46635.855,45365.1032,20710.1409,643574.799,626038.4242
002749.SZ,20251211,13.95,0.168,0.3679,0.61,17.7252,17.3352,3.6398,3.2755,3.1375,5.8673,7.1795,46635.855,45365.1032,20710.1409,650570.1773,632843.1896
002749.SZ,20251210,14.02,0.2465,0.5399,0.86,17.8141,17.4222,3.6581,3.292,3.1532,5.838,7.1436,46635.855,45365.1032,20710.1409,653834.6871,636018.7469
002749.SZ,20251209,13.97,0.2251,0.4931,0.77,17.7506,17.3601,3.6451,3.2802,3.142,5.8589,7.1692,46635.855,45365.1032,20710.1409,651502.8944,633750.4917
002749.SZ,20251208,14.01,0.3569,0.7818,1.21,17.8014,17.4098,3.6555,3.2896,3.151,5.8421,7.1487,46635.855,45365.1032,20710.1409,653368.3286,635565.0958
002749.SZ,20251205,14.07,0.2927,0.6412,1.04,17.8776,17.4843,3.6712,3.3037,3.1645,5.8172,7.1183,46635.855,45365.1032,20710.1409,656166.4799,638287.002
002749.SZ,20251204,13.89,0.2444,0.5354,0.82,17.6489,17.2607,3.6242,3.2614,3.124,5.8926,7.2105,46635.855,45365.1032,20710.1409,647772.026,630121.2834
002749.SZ,20251203,13.97,0.3211,0.7033,0.97,17.7506,17.3601,3.6451,3.2802,3.142,5.8589,7.1692,46635.855,45365.1032,20710.1409,651502.8944,633750.4917
002749.SZ,20251202,14.06,0.2384,0.5223,0.58,17.8649,17.4719,3.6685,3.3013,3.1622,5.8214,7.1233,46635.855,45365.1032,20710.1409,655700.1213,637833.351
002749.SZ,20251201,14.08,0.384,0.841,0.86,17.8903,17.4968,3.6738,3.306,3.1667,5.8131,7.1132,46635.855,45365.1032,20710.1409,656632.8384,638740.6531
002749.SZ,20251128,14.03,0.2179,0.4774,0.4,17.8268,17.4346,3.6607,3.2943,3.1555,5.8338,7.1386,46635.855,45365.1032,20710.1409,654301.0457,636472.3979
002749.SZ,20251127,13.98,0.3266,0.7155,0.59,17.7633,17.3725,3.6477,3.2826,3.1442,5.8547,7.1641,46635.855,45365.1032,20710.1409,651969.2529,634204.1427
002749.SZ,20251126,13.78,0.4797,1.0509,0.9,17.5091,17.124,3.5955,3.2356,3.0992,5.9396,7.2681,46635.855,45365.1032,20710.1409,642642.0819,625131.1221
002749.SZ,20251125,13.92,0.6477,1.4188,1.02,17.687,17.2979,3.632,3.2685,3.1307,5.8799,7.195,46635.855,45365.1032,20710.1409,649171.1016,631482.2365
002749.SZ,20251124,14.32,0.5582,1.2227,0.91,18.1953,17.795,3.4651,3.3624,3.2207,5.7157,7.0026,46635.855,45365.1032,20710.1409,667825.4436,649628.2778
002749.SZ,20251121,14.25,0.719,1.5749,1.12,18.1063,17.708,3.4482,3.346,3.205,5.7437,7.037,46635.855,45365.1032,20710.1409,664560.9338,646452.7206
002749.SZ,20251120,14.63,0.3696,0.8096,0.51,18.5892,18.1802,3.5402,3.4352,3.2904,5.5946,6.8542,46635.855,45365.1032,20710.1409,682282.5587,663691.4598
002749.SZ,20251119,14.67,0.3792,0.8305,0.47,18.64,18.2299,3.5498,3.4446,3.2994,5.5793,6.8355,46635.855,45365.1032,20710.1409,684147.9929,665506.0639
002749.SZ,20251118,14.53,1.1508,2.5209,1.78,18.4621,18.056,3.516,3.4117,3.2679,5.6331,6.9014,46635.855,45365.1032,20710.1409,677618.9732,659154.9495
