ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300554.SZ,20251231,23.19,3.7275,4.2821,0.73,,,4.143,7.5928,11.28,0.345,,11421.1577,7913.8721,6888.872,264856.6471,183522.694
300554.SZ,20251230,23.03,2.983,3.4268,0.56,,,4.1144,7.5404,11.2021,0.3474,,11421.1577,7913.8721,6888.872,263029.2618,182256.4745
300554.SZ,20251229,23.57,3.1133,3.5765,0.59,,,4.2108,7.7172,11.4648,0.3394,,11421.1577,7913.8721,6888.872,269196.687,186529.9654
300554.SZ,20251226,23.64,4.4814,5.1482,0.91,,,4.2233,7.7401,11.4989,0.3384,,11421.1577,7913.8721,6888.872,269996.168,187083.9364
300554.SZ,20251225,24.25,5.2118,5.9872,1.15,,,4.3323,7.9398,11.7956,0.3299,,11421.1577,7913.8721,6888.872,276963.0742,191911.3984
300554.SZ,20251224,24.1,9.584,11.01,2.86,,,4.3055,7.8907,11.7226,0.332,,11421.1577,7913.8721,6888.872,275249.9006,190724.3176
300554.SZ,20251223,23.7,4.0666,4.6717,1.22,,,4.2341,7.7597,11.528,0.3376,,11421.1577,7913.8721,6888.872,270681.4375,187558.7688
300554.SZ,20251222,23.44,2.8493,3.2733,0.85,,,4.1876,7.6746,11.4016,0.3413,,11421.1577,7913.8721,6888.872,267711.9365,185501.162
300554.SZ,20251219,23.07,3.0081,3.4557,0.84,,,4.1215,7.5535,11.2216,0.3468,,11421.1577,7913.8721,6888.872,263486.1081,182573.0293
300554.SZ,20251218,23.12,3.1276,3.593,0.83,,,4.1304,7.5698,11.2459,0.346,,11421.1577,7913.8721,6888.872,264057.166,182968.723
300554.SZ,20251217,22.92,3.7324,4.2877,1.02,,,4.0947,7.5043,11.1486,0.349,,11421.1577,7913.8721,6888.872,261772.9345,181385.9485
300554.SZ,20251216,22.68,3.8909,4.4698,1.11,,,4.0518,7.4258,11.0319,0.3527,,11421.1577,7913.8721,6888.872,259031.8566,179486.6192
300554.SZ,20251215,23.45,3.0369,3.4888,0.81,,,4.1894,7.6779,11.4064,0.3412,,11421.1577,7913.8721,6888.872,267826.1481,185580.3007
300554.SZ,20251212,23.64,4.2244,4.8529,1.22,,,4.2233,7.7401,11.4989,0.3384,,11421.1577,7913.8721,6888.872,269996.168,187083.9364
300554.SZ,20251211,23.58,4.0533,4.6564,1.17,,,4.2126,7.7204,11.4697,0.3393,,11421.1577,7913.8721,6888.872,269310.8986,186609.1041
300554.SZ,20251210,23.73,3.081,3.5394,0.79,,,4.2394,7.7696,11.5426,0.3371,,11421.1577,7913.8721,6888.872,271024.0722,187796.1849
300554.SZ,20251209,24.02,3.1642,3.635,0.82,,,4.2912,7.8645,11.6837,0.3331,,11421.1577,7913.8721,6888.872,274336.208,190091.2078
300554.SZ,20251208,24.28,4.1623,4.7816,1.11,,,4.3377,7.9496,11.8102,0.3295,,11421.1577,7913.8721,6888.872,277305.709,192148.8146
300554.SZ,20251205,23.62,2.8914,3.3216,0.73,,,4.2198,7.7335,11.4891,0.3387,,11421.1577,7913.8721,6888.872,269767.7449,186925.659
300554.SZ,20251204,23.36,4.0209,4.6192,0.9,,,4.1733,7.6484,11.3627,0.3425,,11421.1577,7913.8721,6888.872,266798.2439,184868.0523
300554.SZ,20251203,23.86,5.1728,5.9425,1.15,,,4.2627,7.8121,11.6059,0.3353,,11421.1577,7913.8721,6888.872,272508.8227,188824.9883
300554.SZ,20251202,23.67,2.9419,3.3797,0.59,,,4.2287,7.7499,11.5135,0.338,,11421.1577,7913.8721,6888.872,270338.8028,187321.3526
300554.SZ,20251201,24.01,3.6962,4.2462,0.72,,,4.2895,7.8612,11.6788,0.3332,,11421.1577,7913.8721,6888.872,274221.9964,190012.0691
300554.SZ,20251128,24.29,4.0544,4.6577,0.7,,,4.3395,7.9529,11.815,0.3294,,11421.1577,7913.8721,6888.872,277419.9205,192227.9533
300554.SZ,20251127,24.09,6.5597,7.5358,1.15,,,4.3037,7.8874,11.7177,0.3321,,11421.1577,7913.8721,6888.872,275135.689,190645.1789
300554.SZ,20251126,23.65,5.1681,5.9371,0.75,,,4.2251,7.7434,11.5037,0.3383,,11421.1577,7913.8721,6888.872,270110.3796,187163.0752
300554.SZ,20251125,23.72,5.3996,6.203,0.74,,,4.2376,7.7663,11.5378,0.3373,,11421.1577,7913.8721,6888.872,270909.8606,187717.0462
300554.SZ,20251124,23.34,4.5462,5.6939,0.53,,,4.1698,7.6419,11.3529,0.3428,,11421.1577,7913.8721,6318.73,266569.8207,184709.7748
300554.SZ,20251121,22.95,7.3306,9.1812,0.85,,,4.1001,7.5142,11.1632,0.3486,,11421.1577,7913.8721,6318.73,262115.5692,181623.3647
300554.SZ,20251120,23.86,6.053,7.5811,0.62,,,4.2627,7.8121,11.6059,0.3353,,11421.1577,7913.8721,6318.73,272508.8227,188824.9883
300554.SZ,20251119,24.44,11.2323,14.0679,1.22,,,4.3663,8.002,11.888,0.3273,,11421.1577,7913.8721,6318.73,279133.0942,193415.0341
300554.SZ,20251118,25.76,7.5394,9.4427,0.71,,,4.6021,8.4342,12.5301,0.3106,,11421.1577,7913.8721,6318.73,294209.0224,203861.3453
300554.SZ,20251117,26.04,10.854,13.5941,0.96,,,4.6521,8.5259,12.6663,0.3072,,11421.1577,7913.8721,6318.73,297406.9465,206077.2295
300554.SZ,20251114,26.9,7.266,9.1003,0.68,,,4.8058,8.8075,13.0846,0.2974,,11421.1577,7913.8721,6318.73,307229.1421,212883.1595
300554.SZ,20251113,27.42,12.0786,15.1278,1.31,,,4.8987,8.9777,13.3375,0.2918,,11421.1577,7913.8721,6318.73,313168.1441,216998.373
300554.SZ,20251112,26.84,8.2851,10.3767,1.0,,,4.795,8.7878,13.0554,0.2981,,11421.1577,7913.8721,6318.73,306543.8727,212408.3272
300554.SZ,20251111,27.25,14.9429,18.7151,2.42,,,4.8683,8.9221,13.2548,0.2936,,11421.1577,7913.8721,6318.73,311226.5473,215653.0147
300554.SZ,20251110,26.79,13.7221,17.1862,2.86,,,4.7861,8.7714,13.0311,0.2986,,11421.1577,7913.8721,6318.73,305972.8148,212012.6336
300554.SZ,20251107,25.4,4.7032,5.8905,0.97,,,4.5378,8.3163,12.355,0.315,,11421.1577,7913.8721,6318.73,290097.4056,201012.3513
300554.SZ,20251106,25.18,4.3051,5.3919,0.8,,,4.4985,8.2443,12.2479,0.3177,,11421.1577,7913.8721,6318.73,287584.7509,199271.2995
