ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603161.SH,20251231,13.73,0.8197,1.5367,0.62,25.4027,28.9435,1.7873,1.1252,1.1777,1.4454,1.1922,19440.7705,19074.875,10174.392,266921.779,261898.0338
603161.SH,20251230,13.78,1.0974,2.0574,0.82,25.4952,29.0489,1.7938,1.1293,1.182,1.4402,1.1878,19440.7705,19074.875,10174.392,267893.8175,262851.7775
603161.SH,20251229,13.79,1.2156,2.2791,0.95,25.5137,29.07,1.7951,1.1301,1.1828,1.4391,1.187,19440.7705,19074.875,10174.392,268088.2252,263042.5263
603161.SH,20251226,13.7,1.2496,2.3427,0.95,25.3471,28.8802,1.7834,1.1227,1.1751,1.4486,1.1948,19440.7705,19074.875,10174.392,266338.5559,261325.7875
603161.SH,20251225,13.87,1.2884,2.4155,0.94,25.6617,29.2386,1.8055,1.1367,1.1897,1.4308,1.1801,19440.7705,19074.875,10174.392,269643.4868,264568.5163
603161.SH,20251224,13.8,1.7247,3.2334,1.36,25.5322,29.091,1.7964,1.1309,1.1837,1.4381,1.1861,19440.7705,19074.875,10174.392,268282.6329,263233.275
603161.SH,20251223,13.6,1.2029,2.2553,0.93,25.1621,28.6694,1.7704,1.1145,1.1665,1.4592,1.2035,19440.7705,19074.875,10174.392,264394.4788,259418.3
603161.SH,20251222,13.48,0.9394,1.7611,0.72,24.9401,28.4165,1.7548,1.1047,1.1562,1.4722,1.2143,19440.7705,19074.875,10174.392,262061.5863,257129.315
603161.SH,20251219,13.54,1.4347,2.6899,1.07,25.0511,28.543,1.7626,1.1096,1.1614,1.4657,1.2089,19440.7705,19074.875,10174.392,263228.0326,258273.8075
603161.SH,20251218,13.22,1.5296,2.8677,1.05,24.4591,27.8684,1.7209,1.0834,1.1339,1.5012,1.2381,19440.7705,19074.875,10174.392,257006.986,252169.8475
603161.SH,20251217,12.95,1.2168,2.2813,0.85,23.9595,27.2992,1.6858,1.0613,1.1108,1.5325,1.264,19440.7705,19074.875,10174.392,251757.978,247019.6313
603161.SH,20251216,12.82,1.3523,2.5352,0.99,23.719,27.0252,1.6688,1.0506,1.0996,1.548,1.2768,19440.7705,19074.875,10174.392,249230.6778,244539.8975
603161.SH,20251215,13.11,1.0152,1.9033,0.73,24.2556,27.6365,1.7066,1.0744,1.1245,1.5138,1.2485,19440.7705,19074.875,10174.392,254868.5013,250071.6113
603161.SH,20251212,12.93,1.601,3.0016,1.27,23.9225,27.257,1.6832,1.0596,1.1091,1.5349,1.2659,19440.7705,19074.875,10174.392,251369.1626,246638.1338
603161.SH,20251211,13.1,2.0729,3.8862,1.94,24.2371,27.6154,1.7053,1.0736,1.1236,1.5149,1.2495,19440.7705,19074.875,10174.392,254674.0936,249880.8625
603161.SH,20251210,13.4,1.0775,2.0202,0.99,24.7921,28.2478,1.7443,1.0981,1.1494,1.481,1.2215,19440.7705,19074.875,10174.392,260506.3247,255603.325
603161.SH,20251209,13.45,1.0302,1.9314,0.89,24.8846,28.3532,1.7509,1.1022,1.1537,1.4755,1.217,19440.7705,19074.875,10174.392,261478.3632,256557.0688
603161.SH,20251208,13.58,1.133,2.1241,0.9,25.1251,28.6273,1.7678,1.1129,1.1648,1.4614,1.2053,19440.7705,19074.875,10174.392,264005.6634,259036.8025
603161.SH,20251205,13.57,0.9902,1.8565,0.78,25.1066,28.6062,1.7665,1.1121,1.164,1.4625,1.2062,19440.7705,19074.875,10174.392,263811.2557,258846.0538
603161.SH,20251204,13.38,1.1091,2.0793,0.84,24.7551,28.2057,1.7417,1.0965,1.1477,1.4832,1.2233,19440.7705,19074.875,10174.392,260117.5093,255221.8275
603161.SH,20251203,13.62,1.1757,2.2042,0.84,25.1991,28.7116,1.773,1.1162,1.1682,1.4571,1.2018,19440.7705,19074.875,10174.392,264783.2942,259799.7975
603161.SH,20251202,13.7,1.3716,2.5716,0.97,25.3471,28.8802,1.7834,1.1227,1.1751,1.4486,1.1948,19440.7705,19074.875,10174.392,266338.5559,261325.7875
603161.SH,20251201,13.73,1.6432,3.0807,1.12,25.4027,28.9435,1.7873,1.1252,1.1777,1.4454,1.1922,19440.7705,19074.875,10174.392,266921.779,261898.0338
603161.SH,20251128,13.74,1.026,1.9236,0.55,25.4212,28.9646,1.7886,1.126,1.1785,1.4444,1.1913,19440.7705,19074.875,10174.392,267116.1867,262088.7825
603161.SH,20251127,13.58,1.3643,2.5577,0.68,25.1251,28.6273,1.7678,1.1129,1.1648,1.4614,1.2053,19440.7705,19074.875,10174.392,264005.6634,259036.8025
603161.SH,20251126,13.35,1.5803,2.9627,0.67,24.6996,28.1424,1.7378,1.094,1.1451,1.4866,1.2261,19440.7705,19074.875,10174.392,259534.2862,254649.5813
603161.SH,20251125,13.56,1.4568,2.7312,0.57,25.0881,28.5851,1.7652,1.1113,1.1631,1.4636,1.2071,19440.7705,19074.875,10174.392,263616.848,258655.305
603161.SH,20251124,13.41,1.8837,3.5316,0.74,24.8106,28.2689,1.7456,1.099,1.1502,1.4799,1.2206,19440.7705,19074.875,10174.392,260700.7324,255794.0738
603161.SH,20251121,13.15,3.0893,5.7919,1.29,24.3296,27.7208,1.7118,1.0777,1.1279,1.5092,1.2447,19440.7705,19074.875,10174.392,255646.1321,250834.6063
603161.SH,20251120,13.65,1.982,3.7159,0.84,25.2546,28.7748,1.7769,1.1186,1.1708,1.4539,1.1991,19440.7705,19074.875,10174.392,265366.5173,260372.0438
603161.SH,20251119,14.06,3.3224,6.2287,1.57,26.0132,29.6391,1.8303,1.1522,1.206,1.4115,1.1642,19440.7705,19074.875,10174.392,273337.2332,268192.7425
603161.SH,20251118,14.27,2.5791,4.8353,1.28,26.4017,30.0818,1.8576,1.1694,1.224,1.3907,1.147,19440.7705,19074.875,10174.392,277419.795,272198.4663
603161.SH,20251117,14.54,1.7751,3.3279,0.72,26.9013,30.651,1.8927,1.1916,1.2472,1.3649,1.1257,19440.7705,19074.875,10174.392,282668.8031,277348.6825
603161.SH,20251114,14.55,2.3476,4.4012,0.92,26.9198,30.6721,1.894,1.1924,1.248,1.364,1.125,19440.7705,19074.875,10174.392,282863.2108,277539.4313
603161.SH,20251113,14.52,1.75,3.2808,0.52,26.8643,30.6088,1.8901,1.1899,1.2454,1.3668,1.1273,19440.7705,19074.875,10174.392,282279.9877,276967.185
603161.SH,20251112,14.46,2.1131,3.9616,0.65,26.7533,30.4824,1.8823,1.185,1.2403,1.3725,1.132,19440.7705,19074.875,10174.392,281113.5414,275822.6925
603161.SH,20251111,14.45,2.0935,3.9249,0.66,26.7348,30.4613,1.881,1.1842,1.2394,1.3734,1.1327,19440.7705,19074.875,10174.392,280919.1337,275631.9438
603161.SH,20251110,14.54,3.9648,7.4332,1.44,26.9013,30.651,1.8927,1.1916,1.2472,1.3649,1.1257,19440.7705,19074.875,10174.392,282668.8031,277348.6825
603161.SH,20251107,14.26,2.7683,5.1901,0.97,26.3832,30.0607,1.8563,1.1686,1.2231,1.3917,1.1478,19440.7705,19074.875,10174.392,277225.3873,272007.7175
603161.SH,20251106,14.45,5.9355,11.1278,2.84,26.7348,30.4613,1.881,1.1842,1.2394,1.3734,1.1327,19440.7705,19074.875,10174.392,280919.1337,275631.9438
603161.SH,20251105,13.85,1.5354,2.8785,0.7,25.6247,29.1964,1.8029,1.135,1.188,1.4329,1.1818,19440.7705,19074.875,10174.392,269254.6714,264187.0188
603161.SH,20251104,13.77,1.6665,3.1244,0.72,25.4767,29.0278,1.7925,1.1285,1.1811,1.4412,1.1887,19440.7705,19074.875,10174.392,267699.4098,262661.0288
603161.SH,20251103,13.88,1.887,3.5377,0.73,25.6802,29.2597,1.8068,1.1375,1.1905,1.4298,1.1793,19440.7705,19074.875,10174.392,269837.8945,264759.265
603161.SH,20251031,13.98,3.1807,5.9632,1.24,25.8652,29.4705,1.8198,1.1457,1.1991,1.4196,1.1708,19440.7705,19074.875,10174.392,271781.9716,266666.7525
603161.SH,20251030,13.57,2.1754,4.0784,0.91,25.1066,29.2134,1.8022,1.1121,1.1754,1.4625,1.2062,19440.7705,19074.875,10174.392,263811.2557,258846.0538
603161.SH,20251029,13.64,2.033,3.8114,0.82,25.2361,29.3641,1.8115,1.1178,1.1814,1.455,1.2,19440.7705,19074.875,10174.392,265172.1096,260181.295
603161.SH,20251028,13.7,2.3213,4.3519,1.01,25.3471,29.4933,1.8195,1.1227,1.1866,1.4486,1.1948,19440.7705,19074.875,10174.392,266338.5559,261325.7875
603161.SH,20251027,13.9,3.2554,6.1032,1.75,25.7172,29.9238,1.8461,1.1391,1.204,1.4278,1.1776,19440.7705,19074.875,10174.392,270226.71,265140.7625
603161.SH,20251024,13.69,3.0891,5.7914,1.92,25.3286,29.4717,1.8182,1.1219,1.1858,1.4497,1.1956,19440.7705,19074.875,10174.392,266144.1481,261135.0388
603161.SH,20251023,13.49,1.3147,2.4648,0.82,24.9586,29.0412,1.7916,1.1055,1.1684,1.4711,1.2134,19440.7705,19074.875,10174.392,262255.994,257320.0638
603161.SH,20251022,13.48,2.4664,4.624,1.59,24.9401,29.0196,1.7903,1.1047,1.1676,1.4722,1.2143,19440.7705,19074.875,10174.392,262061.5863,257129.315
603161.SH,20251021,13.25,1.3421,2.5161,0.82,24.5146,28.5245,1.7597,1.0858,1.1477,1.4978,1.2353,19440.7705,19074.875,10174.392,257590.2091,252742.0938
603161.SH,20251020,13.04,1.1081,2.0775,0.57,24.126,28.0724,1.7318,1.0686,1.1295,1.5219,1.2552,19440.7705,19074.875,10174.392,253507.6473,248736.37
603161.SH,20251017,12.78,1.796,3.3671,0.92,23.645,27.5127,1.6973,1.0473,1.1069,1.5529,1.2808,19440.7705,19074.875,10174.392,248453.047,243776.9025
603161.SH,20251016,13.19,1.2718,2.3843,0.58,24.4036,28.3953,1.7518,1.0809,1.1425,1.5046,1.241,19440.7705,19074.875,10174.392,256423.7629,251597.6013
603161.SH,20251015,13.29,2.2602,4.2374,1.08,24.5886,28.6106,1.765,1.0891,1.1511,1.4933,1.2316,19440.7705,19074.875,10174.392,258367.8399,253505.0888
603161.SH,20251014,12.95,1.7366,3.2558,0.79,23.9595,27.8787,1.7199,1.0613,1.1217,1.5325,1.264,19440.7705,19074.875,10174.392,251757.978,247019.6313
603161.SH,20251013,13.06,2.583,4.8425,1.24,24.163,28.1155,1.7345,1.0703,1.1312,1.5196,1.2533,19440.7705,19074.875,10174.392,253896.4627,249117.8675
603161.SH,20251010,13.35,1.8673,3.5007,0.86,24.6996,28.7398,1.773,1.094,1.1563,1.4866,1.2261,19440.7705,19074.875,10174.392,259534.2862,254649.5813
603161.SH,20251009,13.29,2.5953,4.8657,1.3,24.5886,28.6106,1.765,1.0891,1.1511,1.4933,1.2316,19440.7705,19074.875,10174.392,258367.8399,253505.0888
603161.SH,20250930,13.21,1.7238,3.1428,0.78,24.4406,28.4384,1.7544,1.0826,1.1442,1.5023,1.2391,19440.7705,19074.875,10462.2001,256812.5783,251979.0988
