ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002351.SZ,20251231,12.06,1.1558,1.4796,1.08,23.8687,26.0981,3.7282,3.643,3.757,1.6556,2.073,88910.7,52105.6775,40703.9233,1072263.042,628394.4707
002351.SZ,20251230,12.06,0.9562,1.2241,0.89,23.8687,26.0981,3.7282,3.643,3.757,1.6556,2.073,88910.7,52105.6775,40703.9233,1072263.042,628394.4707
002351.SZ,20251229,12.12,1.0645,1.3627,1.0,23.9874,26.2279,3.7468,3.6612,3.7757,1.6474,2.0627,88910.7,52105.6775,40703.9233,1077597.684,631520.8113
002351.SZ,20251226,12.2,1.165,1.4914,1.14,24.1457,26.401,3.7715,3.6853,3.8006,1.6366,2.0492,88910.7,52105.6775,40703.9233,1084710.54,635689.2655
002351.SZ,20251225,12.26,1.115,1.4273,1.15,24.2645,26.5309,3.79,3.7035,3.8193,1.6286,2.0392,88910.7,52105.6775,40703.9233,1090045.182,638815.6062
002351.SZ,20251224,12.27,1.0541,1.3494,0.98,24.2843,26.5525,3.7931,3.7065,3.8224,1.6273,2.0375,88910.7,52105.6775,40703.9233,1090934.289,639336.6629
002351.SZ,20251223,12.15,0.9591,1.2277,0.82,24.0468,26.2928,3.756,3.6702,3.7851,1.6434,2.0576,88910.7,52105.6775,40703.9233,1080265.005,633083.9816
002351.SZ,20251222,12.26,1.0089,1.2915,0.89,24.2645,26.5309,3.79,3.7035,3.8193,1.6286,2.0392,88910.7,52105.6775,40703.9233,1090045.182,638815.6062
002351.SZ,20251219,12.27,0.9874,1.2639,0.89,24.2843,26.5525,3.7931,3.7065,3.8224,1.6273,2.0375,88910.7,52105.6775,40703.9233,1090934.289,639336.6629
002351.SZ,20251218,12.17,0.857,1.097,0.72,24.0864,26.3361,3.7622,3.6763,3.7913,1.6407,2.0542,88910.7,52105.6775,40703.9233,1082043.219,634126.0952
002351.SZ,20251217,12.23,1.5622,1.9998,1.38,24.2051,26.466,3.7808,3.6944,3.81,1.6326,2.0442,88910.7,52105.6775,40703.9233,1087377.861,637252.4358
002351.SZ,20251216,12.08,1.4098,1.8047,1.27,23.9082,26.1414,3.7344,3.6491,3.7633,1.6529,2.0695,88910.7,52105.6775,40703.9233,1074041.256,629436.5842
002351.SZ,20251215,12.28,0.8251,1.0562,0.66,24.3041,26.5742,3.7962,3.7095,3.8256,1.626,2.0358,88910.7,52105.6775,40703.9233,1091823.396,639857.7197
002351.SZ,20251212,12.35,0.9064,1.1603,0.67,24.4426,26.7256,3.8179,3.7306,3.8474,1.6167,2.0243,88910.7,52105.6775,40703.9233,1098047.145,643505.1171
002351.SZ,20251211,12.25,1.2809,1.6397,0.88,24.2447,26.5092,3.787,3.7004,3.8162,1.6299,2.0408,88910.7,52105.6775,40703.9233,1089156.075,638294.5494
002351.SZ,20251210,12.47,1.2455,1.5944,0.75,24.6801,26.9853,3.855,3.7669,3.8847,1.6012,2.0048,88910.7,52105.6775,40703.9233,1108716.429,649757.7984
002351.SZ,20251209,12.51,1.2962,1.6593,0.65,24.7593,27.0719,3.8673,3.779,3.8972,1.5961,1.9984,88910.7,52105.6775,40703.9233,1112272.857,651842.0255
002351.SZ,20251208,12.63,1.4855,1.9017,0.54,24.9968,27.3316,3.9044,3.8152,3.9346,1.5809,1.9794,88910.7,52105.6775,40703.9233,1122942.141,658094.7068
002351.SZ,20251205,12.69,1.5043,1.9256,0.56,25.1155,27.4614,3.923,3.8333,3.9533,1.5734,1.9701,88910.7,52105.6775,40703.9233,1128276.783,661221.0475
002351.SZ,20251204,12.6,1.7499,2.24,0.65,24.9374,27.2666,3.8952,3.8062,3.9252,1.5847,1.9841,88910.7,52105.6775,40703.9233,1120274.82,656531.5365
002351.SZ,20251203,12.83,2.2537,2.885,0.82,25.3926,27.7644,3.9663,3.8756,3.9969,1.5563,1.9486,88910.7,52105.6775,40703.9233,1140724.281,668515.8423
002351.SZ,20251202,12.98,2.9442,3.7689,1.22,25.6895,28.089,4.0126,3.921,4.0436,1.5383,1.926,88910.7,52105.6775,40703.9233,1154060.886,676331.694
002351.SZ,20251201,13.08,5.3833,6.8912,3.42,25.8874,28.3054,4.0435,3.9512,4.0748,1.5265,1.9113,88910.7,52105.6775,40703.9233,1162951.956,681542.2617
002351.SZ,20251128,12.61,1.104,1.4133,0.6,24.9572,27.2883,3.8982,3.8092,3.9284,1.5834,1.9826,88910.7,52105.6775,40703.9233,1121163.927,657052.5933
002351.SZ,20251127,12.63,1.7444,2.233,1.03,24.9968,27.3316,3.9044,3.8152,3.9346,1.5809,1.9794,88910.7,52105.6775,40703.9233,1122942.141,658094.7068
002351.SZ,20251126,12.65,2.5566,3.2727,1.68,25.0364,27.3748,3.9106,3.8213,3.9408,1.5784,1.9763,88910.7,52105.6775,40703.9233,1124720.355,659136.8204
002351.SZ,20251125,12.38,1.2412,1.5889,0.78,24.502,26.7906,3.8271,3.7397,3.8567,1.6128,2.0194,88910.7,52105.6775,40703.9233,1100714.466,645068.2875
002351.SZ,20251124,12.3,1.2333,1.5787,0.72,24.3436,26.6174,3.8024,3.7155,3.8318,1.6233,2.0325,88910.7,52105.6775,40703.9233,1093601.61,640899.8333
002351.SZ,20251121,12.18,2.4396,3.123,1.32,24.1061,26.3578,3.7653,3.6793,3.7944,1.6393,2.0525,88910.7,52105.6775,40703.9233,1082932.326,634647.152
002351.SZ,20251120,12.71,1.0053,1.2869,0.54,25.1551,27.5047,3.9292,3.8394,3.9595,1.571,1.967,88910.7,52105.6775,40703.9233,1130054.997,662263.161
002351.SZ,20251119,12.73,1.7047,2.1822,0.98,25.1947,27.548,3.9353,3.8454,3.9657,1.5685,1.9639,88910.7,52105.6775,40703.9233,1131833.211,663305.2746
002351.SZ,20251118,12.92,1.6018,2.0504,0.89,25.5707,27.9591,3.9941,3.9028,4.0249,1.5454,1.935,88910.7,52105.6775,40703.9233,1148726.244,673205.3533
002351.SZ,20251117,12.98,1.8436,2.36,1.06,25.6895,28.089,4.0126,3.921,4.0436,1.5383,1.926,88910.7,52105.6775,40703.9233,1154060.886,676331.694
002351.SZ,20251114,12.9,3.0604,3.9177,2.16,25.5311,27.9158,3.9879,3.8968,4.0187,1.5478,1.938,88910.7,52105.6775,40703.9233,1146948.03,672163.2398
002351.SZ,20251113,12.8,1.0626,1.3602,0.74,25.3332,27.6994,3.957,3.8666,3.9876,1.5599,1.9531,88910.7,52105.6775,40703.9233,1138056.96,666952.672
002351.SZ,20251112,12.78,1.1571,1.4812,0.8,25.2936,27.6562,3.9508,3.8605,3.9813,1.5623,1.9562,88910.7,52105.6775,40703.9233,1136278.746,665910.5585
002351.SZ,20251111,12.78,1.8395,2.3548,1.32,25.2936,27.6562,3.9508,3.8605,3.9813,1.5623,1.9562,88910.7,52105.6775,40703.9233,1136278.746,665910.5585
002351.SZ,20251110,12.88,1.6172,2.0702,1.2,25.4916,27.8726,3.9817,3.8907,4.0125,1.5502,1.941,88910.7,52105.6775,40703.9233,1145169.816,671121.1262
002351.SZ,20251107,12.8,1.4049,1.7985,1.04,25.3332,27.6994,3.957,3.8666,3.9876,1.5599,1.9531,88910.7,52105.6775,40703.9233,1138056.96,666952.672
002351.SZ,20251106,12.8,1.1214,1.4355,0.75,25.3332,27.6994,3.957,3.8666,3.9876,1.5599,1.9531,88910.7,52105.6775,40703.9233,1138056.96,666952.672
002351.SZ,20251105,12.77,1.2602,1.6131,0.79,25.2739,27.6345,3.9477,3.8575,3.9782,1.5636,1.9577,88910.7,52105.6775,40703.9233,1135389.639,665389.5017
002351.SZ,20251104,12.75,1.5521,1.9868,0.94,25.2343,27.5912,3.9415,3.8515,3.972,1.566,1.9608,88910.7,52105.6775,40703.9233,1133611.425,664347.3881
002351.SZ,20251103,12.84,1.3794,1.7658,0.81,25.4124,27.786,3.9693,3.8787,4.0,1.555,1.947,88910.7,52105.6775,40703.9233,1141613.388,669036.8991
002351.SZ,20251031,12.81,1.4262,1.8257,0.82,25.353,27.7211,3.9601,3.8696,3.9907,1.5587,1.9516,88910.7,52105.6775,40703.9233,1138946.067,667473.7288
002351.SZ,20251030,12.69,1.871,2.395,1.11,25.1155,26.2836,4.0649,3.8333,3.8687,1.5734,1.9701,88910.7,52105.6775,40703.9233,1128276.783,661221.0475
002351.SZ,20251029,12.89,1.7256,2.2089,1.06,25.5114,26.6978,4.129,3.8938,3.9297,1.549,1.9395,88910.7,52105.6775,40703.9233,1146058.923,671642.183
002351.SZ,20251028,12.83,1.8218,2.3321,1.11,25.3926,26.5736,4.1098,3.8756,3.9114,1.5563,1.9486,88910.7,52105.6775,40703.9233,1140724.281,668515.8423
002351.SZ,20251027,12.95,1.6608,2.126,1.0,25.6301,26.8221,4.1482,3.9119,3.948,1.5418,1.9305,88910.7,52105.6775,40703.9233,1151393.565,674768.5236
002351.SZ,20251024,12.94,1.6247,2.0797,0.8,25.6103,26.8014,4.145,3.9089,3.945,1.543,1.932,88910.7,52105.6775,40703.9233,1150504.458,674247.4669
002351.SZ,20251023,12.87,1.5852,2.0293,0.72,25.4718,26.6564,4.1226,3.8877,3.9236,1.5514,1.9425,88910.7,52105.6775,40703.9233,1144280.709,670600.0694
002351.SZ,20251022,12.83,1.4547,1.8622,0.6,25.3926,26.5736,4.1098,3.8756,3.9114,1.5563,1.9486,88910.7,52105.6775,40703.9233,1140724.281,668515.8423
002351.SZ,20251021,12.97,1.8965,2.4278,0.66,25.6697,26.8635,4.1546,3.9179,3.9541,1.5395,1.9275,88910.7,52105.6775,40703.9233,1153171.779,675810.6372
002351.SZ,20251020,12.8,1.7546,2.2461,0.51,25.3332,26.5114,4.1002,3.8666,3.9023,1.5599,1.9531,88910.7,52105.6775,40703.9233,1138056.96,666952.672
002351.SZ,20251017,12.71,3.4576,4.4261,0.91,25.1551,26.325,4.0713,3.8394,3.8748,1.571,1.967,88910.7,52105.6775,40703.9233,1130054.997,662263.161
002351.SZ,20251016,13.14,2.5186,3.2241,0.55,26.0061,27.2156,4.2091,3.9693,4.0059,1.5195,1.9026,88910.7,52105.6775,40703.9233,1168286.598,684668.6024
002351.SZ,20251015,13.39,2.5278,3.2359,0.42,26.5009,27.7334,4.2892,4.0448,4.0822,1.4912,1.8671,88910.7,52105.6775,40703.9233,1190514.273,697695.0217
002351.SZ,20251014,13.26,4.0275,5.1556,0.67,26.2436,27.4642,4.2475,4.0055,4.0425,1.5058,1.8854,88910.7,52105.6775,40703.9233,1178955.882,690921.2837
002351.SZ,20251013,13.54,4.6066,5.8969,0.71,26.7978,28.0441,4.3372,4.0901,4.1279,1.4747,1.8464,88910.7,52105.6775,40703.9233,1203850.878,705510.8734
002351.SZ,20251010,13.92,5.3724,6.8773,0.69,27.5499,28.8312,4.4589,4.2049,4.2437,1.4344,1.796,88910.7,52105.6775,40703.9233,1237636.944,725311.0308
002351.SZ,20251009,14.05,6.5021,8.3234,0.87,27.8072,29.1004,4.5006,4.2442,4.2834,1.4211,1.7794,88910.7,52105.6775,40703.9233,1249195.335,732084.7689
002351.SZ,20250930,14.18,9.3913,12.0219,1.34,28.0645,29.3697,4.5422,4.2834,4.323,1.4081,1.763,88910.7,52105.6775,40703.9233,1260753.726,738858.507
