ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002062.SZ,20251231,9.25,1.8786,2.9623,1.13,40.4517,41.3299,2.2562,1.9322,1.9388,0.9524,1.0702,123727.0889,112470.096,71325.3773,1144475.5723,1040348.388
002062.SZ,20251230,9.29,2.3698,3.7368,1.64,40.6266,41.5086,2.266,1.9406,1.9472,0.9483,1.0656,123727.0889,112470.096,71325.3773,1149424.6559,1044847.1918
002062.SZ,20251229,9.09,1.6555,2.6105,1.1,39.752,40.615,2.2172,1.8988,1.9053,0.9692,1.089,123727.0889,112470.096,71325.3773,1124679.2381,1022353.1726
002062.SZ,20251226,9.12,1.6194,2.5535,0.93,39.8832,40.749,2.2245,1.9051,1.9116,0.966,1.0854,123727.0889,112470.096,71325.3773,1128391.0508,1025727.2755
002062.SZ,20251225,9.28,1.3723,2.164,0.78,40.5829,41.4639,2.2635,1.9385,1.9451,0.9494,1.0667,123727.0889,112470.096,71325.3773,1148187.385,1043722.4909
002062.SZ,20251224,9.15,1.3285,2.0948,0.66,40.0143,40.8831,2.2318,1.9113,1.9178,0.9628,1.0819,123727.0889,112470.096,71325.3773,1132102.8634,1029101.3784
002062.SZ,20251223,9.11,1.2551,1.9791,0.52,39.8394,40.7044,2.2221,1.903,1.9095,0.9671,1.0866,123727.0889,112470.096,71325.3773,1127153.7799,1024602.5746
002062.SZ,20251222,9.17,1.9266,3.0381,0.8,40.1018,40.9724,2.2367,1.9155,1.922,0.9607,1.0795,123727.0889,112470.096,71325.3773,1134577.4052,1031350.7803
002062.SZ,20251219,9.12,2.8033,4.4204,1.33,39.8832,40.749,2.2245,1.9051,1.9116,0.966,1.0854,123727.0889,112470.096,71325.3773,1128391.0508,1025727.2755
002062.SZ,20251218,8.65,1.4512,2.2884,0.71,37.8278,38.649,2.1099,1.8069,1.813,1.0185,1.1444,123727.0889,112470.096,71325.3773,1070239.319,972866.3304
002062.SZ,20251217,8.87,2.6032,4.1049,1.43,38.7899,39.632,2.1635,1.8528,1.8592,0.9932,1.116,123727.0889,112470.096,71325.3773,1097459.2785,997609.7515
002062.SZ,20251216,8.79,3.2823,5.1757,1.91,38.44,39.2746,2.144,1.8361,1.8424,1.0023,1.1262,123727.0889,112470.096,71325.3773,1087561.1114,988612.1438
002062.SZ,20251215,9.02,1.9751,3.1144,1.13,39.4458,40.3022,2.2001,1.8842,1.8906,0.9767,1.0975,123727.0889,112470.096,71325.3773,1116018.3419,1014480.2659
002062.SZ,20251212,9.45,1.2043,1.899,0.63,41.3263,42.2235,2.305,1.974,1.9807,0.9323,1.0475,123727.0889,112470.096,71325.3773,1169220.9901,1062842.4072
002062.SZ,20251211,9.36,1.12,1.7661,0.51,40.9327,41.8214,2.2831,1.9552,1.9619,0.9412,1.0576,123727.0889,112470.096,71325.3773,1158085.5521,1052720.0986
002062.SZ,20251210,9.54,1.5167,2.3916,0.48,41.7199,42.6256,2.327,1.9928,1.9996,0.9235,1.0377,123727.0889,112470.096,71325.3773,1180356.4281,1072964.7158
002062.SZ,20251209,9.65,2.7594,4.3512,0.92,42.2009,43.1171,2.3538,2.0158,2.0226,0.913,1.0258,123727.0889,112470.096,71325.3773,1193966.4079,1085336.4264
002062.SZ,20251208,9.47,2.1625,3.41,0.62,41.4138,42.3129,2.3099,1.9782,1.9849,0.9303,1.0453,123727.0889,112470.096,71325.3773,1171695.5319,1065091.8091
002062.SZ,20251205,9.33,1.9574,3.0866,0.48,40.8015,41.6873,2.2757,1.9489,1.9556,0.9443,1.061,123727.0889,112470.096,71325.3773,1154373.7394,1049345.9957
002062.SZ,20251204,9.48,2.6146,4.1229,0.67,41.4575,42.3576,2.3123,1.9803,1.987,0.9293,1.0442,123727.0889,112469.4023,71324.6836,1172932.8028,1066209.9338
002062.SZ,20251203,9.48,6.4569,10.1817,1.87,41.4575,42.3576,2.3123,1.9803,1.987,0.9293,1.0442,123727.0889,112469.4023,71324.6836,1172932.8028,1066209.9338
002062.SZ,20251202,10.33,1.8148,2.8616,0.51,45.1747,46.1554,2.5197,2.1578,2.1652,0.8529,0.9583,123727.0889,112469.4023,71324.6836,1278100.8283,1161808.9258
002062.SZ,20251201,10.43,4.6666,7.3586,1.54,45.612,46.6022,2.544,2.1787,2.1861,0.8447,0.9491,123727.0889,112469.4023,71324.6836,1290473.5372,1173055.866
002062.SZ,20251128,10.31,4.8552,7.6561,1.71,45.0872,46.0661,2.5148,2.1537,2.161,0.8545,0.9602,123727.0889,112469.4023,71324.6836,1275626.2866,1159559.5377
002062.SZ,20251127,9.72,1.7946,2.8298,0.62,42.507,43.4299,2.3709,2.0304,2.0373,0.9064,1.0184,123727.0889,112469.4023,71324.6836,1202627.3041,1093202.5904
002062.SZ,20251126,9.7,4.1463,6.5381,1.67,42.4196,43.3405,2.366,2.0262,2.0331,0.9082,1.0205,123727.0889,112469.4023,71324.6836,1200152.7623,1090953.2023
002062.SZ,20251125,9.58,2.3004,3.6274,0.86,41.8948,42.8044,2.3367,2.0012,2.008,0.9196,1.0333,123727.0889,112469.4023,71324.6836,1185305.5117,1077456.874
002062.SZ,20251124,9.56,2.0611,3.2501,0.73,41.8073,42.715,2.3318,1.997,2.0038,0.9215,1.0355,123727.0889,112469.4023,71324.6836,1182830.9699,1075207.486
002062.SZ,20251121,9.68,3.8548,6.0785,1.55,42.3321,43.2512,2.3611,2.022,2.0289,0.9101,1.0226,123727.0889,112469.4023,71324.6836,1197678.2206,1088703.8143
002062.SZ,20251120,9.63,2.1012,3.3134,0.81,42.1135,43.0278,2.3489,2.0116,2.0185,0.9148,1.028,123727.0889,112469.4023,71324.6836,1191491.8661,1083080.3441
002062.SZ,20251119,9.63,2.0627,3.2526,0.76,42.1135,43.0278,2.3489,2.0116,2.0185,0.9148,1.028,123727.0889,112469.4023,71324.6836,1191491.8661,1083080.3441
002062.SZ,20251118,9.58,3.3026,5.2077,1.25,41.8948,42.8044,2.3367,2.0012,2.008,0.9196,1.0333,123727.0889,112469.4023,71324.6836,1185305.5117,1077456.874
002062.SZ,20251117,9.99,2.8343,4.4694,1.0,43.6878,44.6363,2.4367,2.0868,2.0939,0.8819,0.9909,123727.0889,112469.4023,71324.6836,1236033.6181,1123569.329
002062.SZ,20251114,9.97,2.1334,3.3641,0.73,43.6003,44.5469,2.4318,2.0826,2.0897,0.8836,0.9929,123727.0889,112469.4023,71324.6836,1233559.0763,1121319.9409
002062.SZ,20251113,10.18,2.6702,4.2105,0.9,44.5187,45.4852,2.4831,2.1265,2.1337,0.8654,0.9724,123727.0889,112469.4023,71324.6836,1259541.765,1144938.5154
002062.SZ,20251112,9.87,2.7105,4.2741,0.86,43.163,44.1001,2.4075,2.0617,2.0688,0.8926,1.003,123727.0889,112469.4023,71324.6836,1221186.3674,1110073.0007
002062.SZ,20251111,9.95,2.8656,4.5186,0.76,43.5129,44.4576,2.427,2.0784,2.0855,0.8854,0.9949,123727.0889,112469.4023,71324.6836,1231084.5346,1119070.5529
002062.SZ,20251110,9.95,3.7423,5.901,0.8,43.5129,44.4576,2.427,2.0784,2.0855,0.8854,0.9949,123727.0889,112469.4023,71324.6836,1231084.5346,1119070.5529
002062.SZ,20251107,10.21,2.529,3.9879,0.52,44.6499,45.6193,2.4904,2.1328,2.14,0.8629,0.9696,123727.0889,112469.4023,71324.6836,1263253.5777,1148312.5975
002062.SZ,20251106,10.53,2.9434,4.6413,0.56,46.0493,47.0491,2.5684,2.1996,2.2071,0.8367,0.9401,123727.0889,112469.4023,71324.6836,1302846.2461,1184302.8062
002062.SZ,20251105,10.36,3.6569,5.7664,0.66,45.3059,46.2895,2.527,2.1641,2.1715,0.8504,0.9555,123727.0889,112469.4023,71324.6836,1281812.641,1165183.0078
002062.SZ,20251104,10.71,5.978,9.4265,1.15,46.8365,47.8533,2.6123,2.2372,2.2448,0.8226,0.9243,123727.0889,112469.4023,71324.6836,1325117.1221,1204547.2986
002062.SZ,20251103,11.02,8.2093,12.9449,1.92,48.1921,49.2384,2.688,2.302,2.3098,0.7995,0.8983,123727.0889,112469.4023,71324.6836,1363472.5197,1239412.8133
002062.SZ,20251031,12.24,3.3391,5.2652,0.81,53.5274,54.6895,2.9855,2.5568,2.5655,0.7198,0.8088,123727.0889,112469.4023,71324.6836,1514419.5681,1376625.4842
002062.SZ,20251030,12.3,4.867,7.6747,1.2,53.7898,54.9576,3.0002,2.5693,2.5781,0.7163,0.8048,123727.0889,112469.4023,71324.6836,1521843.1935,1383373.6483
002062.SZ,20251029,12.48,5.4475,8.5899,1.38,54.5769,64.6183,3.1117,2.6069,2.6675,0.7059,0.7932,123727.0889,112469.4023,71324.6836,1544114.0695,1403618.1407
002062.SZ,20251028,11.63,4.1462,6.5381,0.98,50.8598,60.2172,2.8997,2.4294,2.4858,0.7575,0.8512,123727.0889,112469.4023,71324.6836,1438946.0439,1308019.1487
002062.SZ,20251027,11.15,3.537,5.5774,0.8,48.7607,57.7319,2.7801,2.3291,2.3832,0.7901,0.8878,123727.0889,112469.4023,71324.6836,1379557.0412,1254033.8356
002062.SZ,20251024,11.2,2.6928,4.2462,0.62,48.9793,57.9908,2.7925,2.3396,2.3939,0.7866,0.8839,123727.0889,112469.4023,71324.6836,1385743.3957,1259657.3058
002062.SZ,20251023,11.26,4.428,6.9823,1.05,49.2417,58.3015,2.8075,2.3521,2.4068,0.7824,0.8792,123727.0889,112469.4023,71324.6836,1393167.021,1266405.4699
002062.SZ,20251022,11.55,4.8967,7.7214,1.17,50.5099,59.803,2.8798,2.4127,2.4687,0.7628,0.8571,123727.0889,112469.4023,71324.6836,1429047.8768,1299021.5966
002062.SZ,20251021,11.57,5.5292,8.7187,1.46,50.5974,59.9066,2.8848,2.4169,2.473,0.7615,0.8556,123727.0889,112469.4023,71324.6836,1431522.4186,1301270.9846
002062.SZ,20251020,10.52,4.4698,7.0482,1.15,46.0056,54.4699,2.623,2.1975,2.2486,0.8375,0.941,123727.0889,112469.4023,71324.6836,1301608.9752,1183178.1122
002062.SZ,20251017,9.93,2.5529,4.0256,0.61,43.4254,51.415,2.4759,2.0743,2.1225,0.8872,0.9969,123727.0889,112469.4023,71324.6836,1228609.9928,1116821.1648
002062.SZ,20251016,10.01,3.6057,5.6857,0.8,43.7753,51.8293,2.4958,2.091,2.1396,0.8801,0.9889,123727.0889,112469.4023,71324.6836,1238508.1599,1125818.717
002062.SZ,20251015,10.38,4.8413,7.6341,0.9,45.3933,53.745,2.5881,2.1683,2.2187,0.8487,0.9537,123727.0889,112469.4023,71324.6836,1284287.1828,1167432.3959
002062.SZ,20251014,9.71,3.4934,5.5086,0.58,42.4633,50.2759,2.421,2.0283,2.0755,0.9073,1.0195,123727.0889,112469.4023,71324.6836,1201390.0332,1092077.8963
