ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300002.SZ,20251231,11.52,3.1306,3.1805,1.54,15.8733,21.4117,2.9883,3.5122,3.7724,0.5184,0.866,196717.3866,184705.146,181804.7437,2266184.2936,2127803.2819
300002.SZ,20251230,11.32,2.2482,2.284,1.15,15.5977,21.04,2.9365,3.4512,3.7069,0.5276,0.8813,196717.3866,184705.146,181804.7437,2226840.8163,2090862.2527
300002.SZ,20251229,11.2,2.0194,2.0516,1.07,15.4324,20.8169,2.9053,3.4146,3.6676,0.5332,0.8908,196717.3866,184705.146,181804.7437,2203234.7299,2068697.6352
300002.SZ,20251226,11.37,2.0777,2.1109,1.15,15.6666,21.1329,2.9494,3.4664,3.7233,0.5252,0.8774,196717.3866,184705.146,181804.7437,2236676.6856,2100097.51
300002.SZ,20251225,11.36,1.9689,2.0003,1.1,15.6528,21.1143,2.9468,3.4634,3.72,0.5257,0.8782,196717.3866,184705.146,181804.7437,2234709.5118,2098250.4586
300002.SZ,20251224,11.3,1.8538,1.8834,1.01,15.5702,21.0028,2.9313,3.4451,3.7004,0.5285,0.8829,196717.3866,184705.146,181804.7437,2222906.4686,2087168.1498
300002.SZ,20251223,11.2,1.8313,1.8605,1.01,15.4324,20.8169,2.9053,3.4146,3.6676,0.5332,0.8908,196717.3866,184705.146,181804.7437,2203234.7299,2068697.6352
300002.SZ,20251222,11.28,1.6993,1.7264,0.93,15.5426,20.9656,2.9261,3.439,3.6938,0.5294,0.8844,196717.3866,184705.146,181804.7437,2218972.1208,2083474.0469
300002.SZ,20251219,11.31,1.6819,1.7087,0.78,15.5839,21.0214,2.9339,3.4481,3.7037,0.528,0.8821,196717.3866,184705.146,181804.7437,2224873.6424,2089015.2013
300002.SZ,20251218,11.18,1.8681,1.8979,0.9,15.4048,20.7797,2.9001,3.4085,3.6611,0.5342,0.8924,196717.3866,184705.146,181804.7437,2199300.3822,2065003.5323
300002.SZ,20251217,11.27,2.0791,2.1123,1.03,15.5288,20.947,2.9235,3.4359,3.6906,0.5299,0.8852,196717.3866,184705.146,181804.7437,2217004.947,2081626.9954
300002.SZ,20251216,11.0,1.7208,1.7483,0.89,15.1568,20.4452,2.8534,3.3536,3.6022,0.5429,0.907,196717.3866,184705.146,181804.7437,2163891.2526,2031756.606
300002.SZ,20251215,11.2,1.798,1.8267,0.96,15.4324,20.8169,2.9053,3.4146,3.6676,0.5332,0.8908,196717.3866,184705.146,181804.7437,2203234.7299,2068697.6352
300002.SZ,20251212,11.39,3.3522,3.4057,2.26,15.6942,21.1701,2.9546,3.4725,3.7299,0.5243,0.8759,196717.3866,184705.146,181804.7437,2240611.0334,2103791.6129
300002.SZ,20251211,11.03,1.4207,1.4434,0.99,15.1981,20.5009,2.8612,3.3628,3.612,0.5414,0.9045,196717.3866,184705.146,181804.7437,2169792.7742,2037297.7604
300002.SZ,20251210,11.26,1.7827,1.8112,1.17,15.515,20.9284,2.9209,3.4329,3.6873,0.5304,0.886,196717.3866,184705.146,181804.7437,2215037.7731,2079779.944
300002.SZ,20251209,11.11,1.3065,1.3274,0.82,15.3084,20.6496,2.882,3.3872,3.6382,0.5375,0.898,196717.3866,184705.146,181804.7437,2185530.1651,2052074.1721
300002.SZ,20251208,11.24,1.4949,1.5188,0.88,15.4875,20.8913,2.9157,3.4268,3.6807,0.5313,0.8876,196717.3866,184705.146,181804.7437,2211103.4254,2076085.841
300002.SZ,20251205,11.22,1.4169,1.4395,0.8,15.4599,20.8541,2.9105,3.4207,3.6742,0.5323,0.8892,196717.3866,184705.146,181804.7437,2207169.0777,2072391.7381
300002.SZ,20251204,11.03,1.1537,1.1721,0.58,15.1981,20.5009,2.8612,3.3628,3.612,0.5414,0.9045,196717.3866,184705.146,181804.7437,2169792.7742,2037297.7604
300002.SZ,20251203,10.96,2.2508,2.2867,1.07,15.1017,20.3708,2.8431,3.3414,3.5891,0.5449,0.9103,196717.3866,184705.146,181804.7437,2156022.5571,2024368.4002
300002.SZ,20251202,11.24,1.6328,1.6589,0.64,15.4875,20.8913,2.9157,3.4268,3.6807,0.5313,0.8876,196717.3866,184705.146,181804.7437,2211103.4254,2076085.841
300002.SZ,20251201,11.47,2.0117,2.0438,0.72,15.8044,21.3188,2.9754,3.4969,3.7561,0.5207,0.8698,196717.3866,184705.146,181804.7437,2256348.4243,2118568.0246
300002.SZ,20251128,11.38,1.8325,1.8618,0.64,15.6804,21.1515,2.952,3.4695,3.7266,0.5248,0.8767,196717.3866,184705.146,181804.7437,2238643.8595,2101944.5615
300002.SZ,20251127,11.43,2.1531,2.1875,0.81,15.7493,21.2444,2.965,3.4847,3.743,0.5225,0.8728,196717.3866,184705.146,181804.7437,2248479.7288,2111179.8188
300002.SZ,20251126,11.63,2.8464,2.8918,1.17,16.0249,21.6161,3.0169,3.5457,3.8085,0.5135,0.8578,196717.3866,184705.146,181804.7437,2287823.2062,2148120.848
300002.SZ,20251125,11.98,3.9769,4.0403,1.94,16.5071,22.2667,3.1077,3.6524,3.9231,0.4985,0.8328,196717.3866,184705.146,181804.7437,2356674.2915,2212767.6491
300002.SZ,20251124,11.66,3.1581,3.2084,1.56,16.0662,21.6719,3.0247,3.5548,3.8183,0.5122,0.8556,196717.3866,184705.146,181804.7437,2293724.7278,2153662.0024
300002.SZ,20251121,11.18,2.1037,2.1373,1.05,15.4048,20.7797,2.9001,3.4085,3.6611,0.5342,0.8924,196717.3866,184705.146,181804.7437,2199300.3822,2065003.5323
300002.SZ,20251120,11.31,1.2041,1.2233,0.57,15.5839,21.0214,2.9339,3.4481,3.7037,0.528,0.8821,196717.3866,184705.146,181804.7437,2224873.6424,2089015.2013
300002.SZ,20251119,11.36,1.7183,1.7457,0.79,15.6528,21.1143,2.9468,3.4634,3.72,0.5257,0.8782,196717.3866,184705.146,181804.7437,2234709.5118,2098250.4586
300002.SZ,20251118,11.58,2.0399,2.0725,0.98,15.956,21.5232,3.0039,3.5305,3.7921,0.5157,0.8615,196717.3866,184705.146,181804.7437,2277987.3368,2138885.5907
300002.SZ,20251117,11.48,3.0352,3.0837,1.7,15.8182,21.3373,2.978,3.5,3.7593,0.5202,0.869,196717.3866,184705.146,181804.7437,2258315.5982,2120415.0761
300002.SZ,20251114,11.7,1.995,2.0269,0.99,16.1213,21.7462,3.035,3.567,3.8314,0.5104,0.8527,196717.3866,184705.146,181804.7437,2301593.4232,2161050.2082
300002.SZ,20251113,11.99,1.8573,1.8869,0.79,16.5209,22.2853,3.1103,3.6554,3.9263,0.4981,0.8321,196717.3866,184705.146,181804.7437,2358641.4653,2214614.7005
300002.SZ,20251112,11.95,1.9859,2.0175,0.86,16.4658,22.2109,3.0999,3.6433,3.9132,0.4997,0.8349,196717.3866,184705.146,181804.7437,2350772.7699,2207226.4947
