ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002630.SZ,20251231,2.5,1.5873,1.5873,0.73,,,12.2326,1.1383,1.4848,0.0,,118080.0,103027.2887,103027.2887,295200.0,257568.2218
002630.SZ,20251230,2.51,3.6227,3.6227,2.08,,,12.2816,1.1429,1.4908,0.0,,118080.0,103027.2887,103027.2887,296380.8,258598.4946
002630.SZ,20251229,2.58,2.4386,2.4386,1.49,,,12.6241,1.1747,1.5324,0.0,,118080.0,103027.2887,103027.2887,304646.4,265810.4048
002630.SZ,20251226,2.66,1.489,1.489,0.93,,,13.0155,1.2112,1.5799,0.0,,118080.0,103027.2887,103027.2887,314092.8,274052.5879
002630.SZ,20251225,2.69,2.007,2.007,1.21,,,13.1623,1.2248,1.5977,0.0,,118080.0,103027.2887,103027.2887,317635.2,277143.4066
002630.SZ,20251224,2.65,1.3457,1.3457,0.77,,,12.9666,1.2066,1.5739,0.0,,118080.0,103027.2887,103027.2887,312912.0,273022.3151
002630.SZ,20251223,2.61,1.4271,1.4271,0.71,,,12.7709,1.1884,1.5502,0.0,,118080.0,103027.2887,103027.2887,308188.8,268901.2235
002630.SZ,20251222,2.66,1.9156,1.9156,1.01,,,13.0155,1.2112,1.5799,0.0,,118080.0,103027.2887,103027.2887,314092.8,274052.5879
002630.SZ,20251219,2.6,1.344,1.344,0.71,,,12.7219,1.1838,1.5442,0.0,,118080.0,103027.2887,103027.2887,307008.0,267870.9506
002630.SZ,20251218,2.6,2.2517,2.2517,1.28,,,12.7219,1.1838,1.5442,0.0,,118080.0,103027.2887,103027.2887,307008.0,267870.9506
002630.SZ,20251217,2.55,1.7676,1.7676,1.01,,,12.4773,1.1611,1.5145,0.0,,118080.0,103027.2887,103027.2887,301104.0,262719.5862
002630.SZ,20251216,2.51,2.8178,2.8178,1.64,,,12.2816,1.1429,1.4908,0.0,,118080.0,103027.2887,103027.2887,296380.8,258598.4946
002630.SZ,20251215,2.63,1.33,1.33,0.69,,,12.8687,1.1975,1.562,0.0,,118080.0,103027.2887,103027.2887,310550.4,270961.7693
002630.SZ,20251212,2.64,1.2771,1.2771,0.62,,,12.9177,1.2021,1.568,0.0,,118080.0,103027.2887,103027.2887,311731.2,271992.0422
002630.SZ,20251211,2.65,1.6051,1.6051,0.76,,,12.9666,1.2066,1.5739,0.0,,118080.0,103027.2887,103027.2887,312912.0,273022.3151
002630.SZ,20251210,2.66,1.7604,1.7604,0.82,,,13.0155,1.2112,1.5799,0.0,,118080.0,103027.2887,103027.2887,314092.8,274052.5879
002630.SZ,20251209,2.69,2.6003,2.6003,1.29,,,13.1623,1.2248,1.5977,0.0,,118080.0,103027.2887,103027.2887,317635.2,277143.4066
002630.SZ,20251208,2.7,2.3815,2.3815,1.21,,,13.2113,1.2294,1.6036,0.0,,118080.0,103027.2887,103027.2887,318816.0,278173.6795
002630.SZ,20251205,2.74,1.9985,1.9985,0.98,,,13.407,1.2476,1.6274,0.0,,118080.0,103027.2887,103027.2887,323539.2,282294.771
002630.SZ,20251204,2.75,1.8112,1.8112,0.74,,,13.4559,1.2521,1.6333,0.0,,118080.0,103027.2887,103027.2887,324720.0,283325.0439
002630.SZ,20251203,2.74,1.9787,1.9787,0.61,,,13.407,1.2476,1.6274,0.0,,118080.0,103027.2887,103027.2887,323539.2,282294.771
002630.SZ,20251202,2.78,1.9037,1.9037,0.58,,,13.6027,1.2658,1.6511,0.0,,118080.0,103027.2887,103027.2887,328262.4,286415.8626
002630.SZ,20251201,2.85,2.1112,2.1112,0.61,,,13.9452,1.2977,1.6927,0.0,,118080.0,103027.2887,103027.2887,336528.0,293627.7728
002630.SZ,20251128,2.84,2.3535,2.3535,0.65,,,13.8963,1.2931,1.6868,0.0,,118080.0,103027.2887,103027.2887,335347.2,292597.4999
002630.SZ,20251127,2.8,3.9218,3.9218,1.15,,,13.7006,1.2749,1.663,0.0,,118080.0,103027.2887,103027.2887,330624.0,288476.4084
002630.SZ,20251126,2.87,5.8689,5.8689,2.05,,,14.0431,1.3068,1.7046,0.0,,118080.0,103027.2887,103027.2887,338889.6,295688.3186
002630.SZ,20251125,2.73,2.2403,2.2403,0.67,,,13.358,1.243,1.6214,0.0,,118080.0,103027.2887,103027.2887,322358.4,281264.4982
002630.SZ,20251124,2.72,2.8908,2.8908,0.84,,,13.3091,1.2385,1.6155,0.0,,118080.0,103027.2887,103027.2887,321177.6,280234.2253
002630.SZ,20251121,2.71,3.2868,3.2868,0.94,,,13.2602,1.2339,1.6096,0.0,,118080.0,103027.2887,103027.2887,319996.8,279203.9524
002630.SZ,20251120,2.82,2.8375,2.8375,0.81,,,13.7984,1.284,1.6749,0.0,,118080.0,103027.2887,103027.2887,332985.6,290536.9541
002630.SZ,20251119,2.84,3.0614,3.0614,0.85,,,13.8963,1.2931,1.6868,0.0,,118080.0,103027.2887,103027.2887,335347.2,292597.4999
002630.SZ,20251118,2.87,4.7154,4.7154,1.35,,,14.0431,1.3068,1.7046,0.0,,118080.0,103027.2887,103027.2887,338889.6,295688.3186
002630.SZ,20251117,2.99,3.2815,3.2815,0.97,,,14.6302,1.3614,1.7759,0.0,,118080.0,103027.2887,103027.2887,353059.2,308051.5932
002630.SZ,20251114,3.01,3.5941,3.5941,1.14,,,14.7281,1.3705,1.7877,0.0,,118080.0,103027.2887,103027.2887,355420.8,310112.139
002630.SZ,20251113,2.98,2.8795,2.8795,0.91,,,14.5813,1.3569,1.7699,0.0,,118080.0,103027.2887,103027.2887,351878.4,307021.3203
002630.SZ,20251112,2.98,3.5528,3.5528,1.08,,,14.5813,1.3569,1.7699,0.0,,118080.0,103027.2887,103027.2887,351878.4,307021.3203
002630.SZ,20251111,3.02,4.1918,4.1918,1.3,,,14.777,1.3751,1.7937,0.0,,118080.0,103027.2887,103027.2887,356601.6,311142.4119
002630.SZ,20251110,2.99,2.6407,2.6407,0.73,,,14.6302,1.3614,1.7759,0.0,,118080.0,103027.2887,103027.2887,353059.2,308051.5932
002630.SZ,20251107,3.0,2.4565,2.4565,0.58,,,14.6792,1.366,1.7818,0.0,,118080.0,103027.2887,103027.2887,354240.0,309081.8661
002630.SZ,20251106,3.02,3.0326,3.0326,0.68,,,14.777,1.3751,1.7937,0.0,,118080.0,103027.2887,103027.2887,356601.6,311142.4119
002630.SZ,20251105,3.05,4.1578,4.1578,0.82,,,14.9238,1.3887,1.8115,0.0,,118080.0,103027.2887,103027.2887,360144.0,314233.2305
002630.SZ,20251104,3.01,3.7829,3.7829,0.69,,,14.7281,1.3705,1.7877,0.0,,118080.0,103027.2887,103027.2887,355420.8,310112.139
002630.SZ,20251103,3.04,4.5589,4.5589,0.84,,,14.8749,1.3842,1.8056,0.0,,118080.0,103027.2887,103027.2887,358963.2,313202.9576
002630.SZ,20251031,3.05,5.777,5.777,1.05,,,14.9238,1.3887,1.8115,0.0,,118080.0,103027.2887,103027.2887,360144.0,314233.2305
002630.SZ,20251030,2.9,4.0522,4.0522,0.66,,,14.1899,1.3204,1.7224,0.0,,118080.0,103027.2887,103027.2887,342432.0,298779.1372
002630.SZ,20251029,2.94,7.2835,7.2835,1.22,,,14.3856,1.3387,1.7462,0.0,,118080.0,103027.2887,103027.2887,347155.2,302900.2288
002630.SZ,20251028,3.09,5.7451,5.7451,0.82,,,14.6619,1.407,1.711,0.0,,118080.0,103027.2887,103027.2887,364867.2,318354.3221
002630.SZ,20251027,3.05,4.2123,4.2123,0.58,,,14.4721,1.3887,1.6889,0.0,,118080.0,103027.2887,103027.2887,360144.0,314233.2305
002630.SZ,20251024,3.06,6.189,6.189,0.91,,,14.5195,1.3933,1.6944,0.0,,118080.0,103027.2887,103027.2887,361324.8,315263.5034
002630.SZ,20251023,3.14,7.0803,7.0803,1.19,,,14.8991,1.4297,1.7387,0.0,,118080.0,103027.2887,103027.2887,370771.2,323505.6865
002630.SZ,20251022,3.14,6.6643,6.6643,1.29,,,14.8991,1.4297,1.7387,0.0,,118080.0,103027.2887,103027.2887,370771.2,323505.6865
002630.SZ,20251021,3.17,10.7278,10.7278,2.88,,,15.0415,1.4434,1.7553,0.0,,118080.0,103027.2887,103027.2887,374313.6,326596.5052
002630.SZ,20251020,3.03,5.6307,5.6307,1.66,,,14.3772,1.3796,1.6778,0.0,,118080.0,103027.2887,103027.2887,357782.4,312172.6848
002630.SZ,20251017,2.89,4.077,4.077,1.04,,,13.7129,1.3159,1.6003,0.0,,118080.0,103027.2887,103027.2887,341251.2,297748.8643
002630.SZ,20251016,2.88,2.6973,2.6973,0.54,,,13.6654,1.3113,1.5947,0.0,,118080.0,103027.2887,103027.2887,340070.4,296718.5915
002630.SZ,20251015,2.91,2.6832,2.6832,0.47,,,13.8078,1.325,1.6114,0.0,,118080.0,103027.2887,103027.2887,343612.8,299809.4101
002630.SZ,20251014,2.86,3.5687,3.5687,0.61,,,13.5706,1.3022,1.5837,0.0,,118080.0,103027.2887,103027.2887,337708.8,294658.0457
002630.SZ,20251013,2.9,3.9773,3.9773,0.66,,,13.7603,1.3204,1.6058,0.0,,118080.0,103027.2887,103027.2887,342432.0,298779.1372
002630.SZ,20251010,2.92,6.7443,6.7443,1.17,,,13.8552,1.3295,1.6169,0.0,,118080.0,103027.2887,103027.2887,344793.6,300839.683
002630.SZ,20251009,3.03,7.8541,7.8541,1.54,,,14.3772,1.3796,1.6778,0.0,,118080.0,103027.2887,103027.2887,357782.4,312172.6848
002630.SZ,20250930,2.94,6.2102,6.2102,1.15,,,13.9501,1.3387,1.628,0.0,,118080.0,103027.2887,103027.2887,347155.2,302900.2288
002630.SZ,20250929,2.8,4.2672,4.2672,0.7,,,13.2859,1.2749,1.5504,0.0,,118080.0,103027.2887,103027.2887,330624.0,288476.4084
002630.SZ,20250926,2.84,5.144,5.144,0.8,,,13.4757,1.2931,1.5726,0.0,,118080.0,103027.2887,103027.2887,335347.2,292597.4999
002630.SZ,20250925,2.77,5.4497,5.4497,0.73,,,13.1435,1.2612,1.5338,0.0,,118080.0,103027.2887,103027.2887,327081.6,285385.5897
002630.SZ,20250924,2.84,4.3597,4.3597,0.51,,,13.4757,1.2931,1.5726,0.0,,118080.0,103027.2887,103027.2887,335347.2,292597.4999
002630.SZ,20250923,2.81,7.8167,7.8167,0.94,,,13.3333,1.2795,1.556,0.0,,118080.0,103027.2887,103027.2887,331804.8,289506.6812
002630.SZ,20250922,2.86,7.6625,7.6625,0.9,,,13.5706,1.3022,1.5837,0.0,,118080.0,103027.2887,103027.2887,337708.8,294658.0457
002630.SZ,20250919,2.99,6.9767,6.9767,0.75,,,14.1874,1.3614,1.6556,0.0,,118080.0,103027.2887,103027.2887,353059.2,308051.5932
002630.SZ,20250918,2.94,10.32,10.32,1.01,,,13.9501,1.3387,1.628,0.0,,118080.0,103027.2887,103027.2887,347155.2,302900.2288
002630.SZ,20250917,3.09,9.6037,9.6037,0.99,,,14.6619,1.407,1.711,0.0,,118080.0,103027.2887,103027.2887,364867.2,318354.3221
002630.SZ,20250916,3.25,7.1217,7.1217,0.69,,,15.4211,1.4798,1.7996,0.0,,118080.0,103027.2887,103027.2887,383760.0,334838.6883
002630.SZ,20250915,3.36,8.4876,8.4876,0.82,,,15.943,1.5299,1.8605,0.0,,118080.0,103027.2887,103027.2887,396748.8,346171.69
002630.SZ,20250912,3.22,10.8047,10.8047,1.08,,,15.2787,1.4661,1.783,0.0,,118080.0,103027.2887,103027.2887,380217.6,331747.8696
002630.SZ,20250911,3.39,15.2093,15.2093,1.7,,,16.0854,1.5435,1.8771,0.0,,118080.0,103027.2887,103027.2887,400291.2,349262.5087
002630.SZ,20250910,3.44,6.8209,6.8209,0.67,,,16.3226,1.5663,1.9048,0.0,,118080.0,103027.2887,103027.2887,406195.2,354413.8731
002630.SZ,20250909,3.28,10.3891,10.3891,1.04,,,15.5634,1.4935,1.8162,0.0,,118080.0,103027.2887,103027.2887,387302.4,337929.5069
002630.SZ,20250908,3.18,8.56,8.56,0.93,,,15.0889,1.4479,1.7609,0.0,,118080.0,103027.2887,103027.2887,375494.4,327626.7781
002630.SZ,20250905,3.03,9.1924,9.1924,1.09,,,14.3772,1.3796,1.6778,0.0,,118080.0,103027.2887,103027.2887,357782.4,312172.6848
002630.SZ,20250904,3.07,9.6927,9.6927,1.14,,,14.567,1.3978,1.6999,0.0,,118080.0,103027.2887,103027.2887,362505.6,316293.7763
002630.SZ,20250903,2.99,12.6976,12.6976,1.64,,,14.1874,1.3614,1.6556,0.0,,118080.0,103027.2887,103027.2887,353059.2,308051.5932
002630.SZ,20250902,2.9,10.0302,10.0302,1.23,,,13.7603,1.3204,1.6058,0.0,,118080.0,103027.2887,103027.2887,342432.0,298779.1372
002630.SZ,20250901,2.76,4.4342,4.4342,0.59,,,13.0961,1.2567,1.5283,0.0,,118080.0,103027.2887,103027.2887,325900.8,284355.3168
002630.SZ,20250829,2.78,5.294,5.294,0.72,,,13.191,1.2658,1.5394,0.0,,118080.0,103027.2887,103027.2887,328262.4,286415.8626
002630.SZ,20250828,2.78,10.23,10.23,1.5,,,13.191,1.2658,1.5394,0.0,,118080.0,103027.2887,103027.2887,328262.4,286415.8626
002630.SZ,20250827,2.67,8.7464,8.7464,1.25,,,12.669,1.2157,1.4785,0.0,,118080.0,103027.2887,103027.2887,315273.6,275082.8608
002630.SZ,20250826,2.79,12.0133,12.0133,2.3,,,13.2384,1.2704,1.5449,0.0,,118080.0,103027.2887,103027.2887,329443.2,287446.1355
002630.SZ,20250825,2.76,1.2463,1.2463,0.22,,,13.0961,1.2567,1.5283,0.0,,118080.0,103027.2887,103027.2887,325900.8,284355.3168
002630.SZ,20250822,2.63,4.6226,4.7965,0.91,,,19.1008,1.1975,1.2578,0.0,,118080.0,106362.984,102506.092,310550.4,279734.6479
002630.SZ,20250821,2.63,7.1169,7.3847,1.6,,,19.1008,1.1975,1.2578,0.0,,118080.0,106362.984,102506.092,310550.4,279734.6479
002630.SZ,20250820,2.63,9.231,9.5783,2.95,,,19.1008,1.1975,1.2578,0.0,,118080.0,106362.984,102506.092,310550.4,279734.6479
002630.SZ,20250819,2.5,3.1093,3.2263,1.03,,,18.1567,1.1383,1.1956,0.0,,118080.0,106362.984,102506.092,295200.0,265907.46
002630.SZ,20250818,2.5,3.4466,3.5763,1.24,,,18.1567,1.1383,1.1956,0.0,,118080.0,106362.984,102506.092,295200.0,265907.46
002630.SZ,20250815,2.47,2.5363,2.6317,0.9,,,17.9388,1.1247,1.1813,0.0,,118080.0,106362.984,102506.092,291657.6,262716.5705
002630.SZ,20250814,2.47,3.8683,4.0138,1.45,,,17.9388,1.1247,1.1813,0.0,,118080.0,106362.984,102506.092,291657.6,262716.5705
002630.SZ,20250813,2.51,2.6837,2.7847,1.03,,,18.2293,1.1429,1.2004,0.0,,118080.0,106362.984,102506.092,296380.8,266971.0898
002630.SZ,20250812,2.53,2.4979,2.5919,0.98,,,18.3745,1.152,1.21,0.0,,118080.0,106362.984,102506.092,298742.4,269098.3495
002630.SZ,20250811,2.51,2.3422,2.4303,0.9,,,18.2293,1.1429,1.2004,0.0,,118080.0,106362.984,102506.092,296380.8,266971.0898
002630.SZ,20250808,2.51,2.7218,2.8242,1.07,,,18.2293,1.1429,1.2004,0.0,,118080.0,106362.984,102506.092,296380.8,266971.0898
002630.SZ,20250807,2.55,3.1088,3.2257,1.22,,,18.5198,1.1611,1.2195,0.0,,118080.0,106362.984,102506.092,301104.0,271225.6092
002630.SZ,20250806,2.52,2.389,2.4789,0.93,,,18.3019,1.1474,1.2052,0.0,,118080.0,106362.984,102506.092,297561.6,268034.7197
002630.SZ,20250805,2.53,2.2207,2.3043,0.84,,,18.3745,1.152,1.21,0.0,,118080.0,106362.984,102506.092,298742.4,269098.3495
002630.SZ,20250804,2.54,2.6159,2.7143,0.86,,,18.4472,1.1565,1.2148,0.0,,118080.0,106362.984,102506.092,299923.2,270161.9794
002630.SZ,20250801,2.51,2.3517,2.4402,0.71,,,18.2293,1.1429,1.2004,0.0,,118080.0,106362.984,102506.092,296380.8,266971.0898
002630.SZ,20250731,2.49,3.1534,3.272,0.97,,,18.084,1.1338,1.1909,0.0,,118080.0,106362.984,102506.092,294019.2,264843.8302
002630.SZ,20250730,2.54,2.5171,2.6118,0.73,,,18.4472,1.1565,1.2148,0.0,,118080.0,106362.984,102506.092,299923.2,270161.9794
002630.SZ,20250729,2.57,2.6378,2.7371,0.65,,,18.6651,1.1702,1.2291,0.0,,118080.0,106362.984,102506.092,303465.6,273352.8689
002630.SZ,20250728,2.63,4.6264,4.8005,0.97,,,19.1008,1.1975,1.2578,0.0,,118080.0,106362.984,102506.092,310550.4,279734.6479
002630.SZ,20250725,2.62,3.7226,3.8626,0.84,,,19.0282,1.1929,1.253,0.0,,118080.0,106362.984,102506.092,309369.6,278671.0181
002630.SZ,20250724,2.65,2.7402,2.8433,0.62,,,19.2461,1.2066,1.2674,0.0,,118080.0,106362.984,102506.092,312912.0,281861.9076
002630.SZ,20250723,2.63,3.5256,3.6582,0.84,,,19.1008,1.1975,1.2578,0.0,,118080.0,106362.984,102506.092,310550.4,279734.6479
002630.SZ,20250722,2.66,5.8245,6.0436,1.57,,,19.3187,1.2112,1.2722,0.0,,118080.0,106362.984,102506.092,314092.8,282925.5374
002630.SZ,20250721,2.73,8.13,8.4359,2.92,,,19.8271,1.243,1.3056,0.0,,118080.0,106362.984,102506.092,322358.4,290370.9463
002630.SZ,20250718,2.64,2.0598,2.1373,0.7,,,19.1734,1.2021,1.2626,0.0,,118080.0,106362.984,102506.092,311731.2,280798.2778
002630.SZ,20250717,2.64,2.5705,2.6672,0.83,,,19.1734,1.2021,1.2626,0.0,,118080.0,106362.984,102506.092,311731.2,280798.2778
002630.SZ,20250716,2.65,2.3453,2.4336,0.65,,,19.2461,1.2066,1.2674,0.0,,118080.0,106362.984,102506.092,312912.0,281861.9076
002630.SZ,20250715,2.66,3.4613,3.5916,0.93,,,19.3187,1.2112,1.2722,0.0,,118080.0,106362.984,102506.092,314092.8,282925.5374
002630.SZ,20250714,2.63,3.4851,3.6162,0.85,,,19.1008,1.1975,1.2578,0.0,,118080.0,106362.984,102506.092,310550.4,279734.6479
002630.SZ,20250711,2.67,2.8082,2.9138,0.54,,,19.3913,1.2157,1.2769,0.0,,118080.0,106362.984,102506.092,315273.6,283989.1673
002630.SZ,20250710,2.68,3.4619,3.5921,0.52,,,19.4639,1.2203,1.2817,0.0,,118080.0,106362.984,102506.092,316454.4,285052.7971
002630.SZ,20250709,2.65,4.7696,4.9491,0.64,,,19.2461,1.2066,1.2674,0.0,,118080.0,106362.984,102506.092,312912.0,281861.9076
002630.SZ,20250708,2.7,4.139,4.2947,0.5,,,19.6092,1.2294,1.2913,0.0,,118080.0,106362.984,102506.092,318816.0,287180.0568
002630.SZ,20250707,2.69,5.3018,5.5013,0.56,,,19.5366,1.2248,1.2865,0.0,,118080.0,106362.984,102506.092,317635.2,286116.427
002630.SZ,20250704,2.74,8.5509,8.8727,0.98,,,19.8997,1.2476,1.3104,0.0,,118080.0,106362.984,102506.092,323539.2,291434.5762
002630.SZ,20250703,2.82,10.4294,10.8219,1.35,,,20.4807,1.284,1.3487,0.0,,118080.0,106362.984,102506.092,332985.6,299943.6149
002630.SZ,20250702,2.82,8.983,9.321,1.3,,,20.4807,1.284,1.3487,0.0,,118080.0,106362.984,102506.092,332985.6,299943.6149
002630.SZ,20250701,2.72,7.7958,8.0891,1.22,,,19.7545,1.2385,1.3008,0.0,,118080.0,106362.984,102506.092,321177.6,289307.3165
002630.SZ,20250630,2.73,11.8388,12.2843,2.42,,,19.8271,1.243,1.3056,0.0,,118080.0,106362.984,102506.092,322358.4,290370.9463
002630.SZ,20250627,2.6,4.5475,4.7186,0.85,,,18.8829,1.1838,1.2435,0.0,,118080.0,106362.984,102506.092,307008.0,276543.7584
002630.SZ,20250626,2.57,5.3706,5.5727,0.85,,,18.6651,1.1702,1.2291,0.0,,118080.0,106362.984,102506.092,303465.6,273352.8689
002630.SZ,20250625,2.55,5.0809,5.2721,0.81,,,18.5198,1.1611,1.2195,0.0,,118080.0,106362.984,102506.092,301104.0,271225.6092
002630.SZ,20250624,2.59,5.1572,5.3513,0.82,,,18.8103,1.1793,1.2387,0.0,,118080.0,106362.984,102506.092,305827.2,275480.1286
002630.SZ,20250623,2.53,4.2718,4.4325,0.67,,,18.3745,1.152,1.21,0.0,,118080.0,106362.984,102506.092,298742.4,269098.3495
002630.SZ,20250620,2.52,6.7256,6.9787,1.06,,,18.3019,1.1474,1.2052,0.0,,118080.0,106362.984,102506.092,297561.6,268034.7197
002630.SZ,20250619,2.61,10.3381,10.7271,1.86,,,18.9556,1.1884,1.2482,0.0,,118080.0,106362.984,102506.092,308188.8,277607.3882
002630.SZ,20250618,2.49,4.865,5.0481,0.86,,,18.084,1.1338,1.1909,0.0,,118080.0,106362.984,102506.092,294019.2,264843.8302
002630.SZ,20250617,2.55,5.0698,5.2605,0.76,,,18.5198,1.1611,1.2195,0.0,,118080.0,106362.984,102506.092,301104.0,271225.6092
002630.SZ,20250616,2.6,4.9202,5.1054,0.68,,,18.8829,1.1838,1.2435,0.0,,118080.0,106362.984,102506.092,307008.0,276543.7584
002630.SZ,20250613,2.58,6.5833,6.831,0.85,,,18.7377,1.1747,1.2339,0.0,,118080.0,106362.984,102506.092,304646.4,274416.4987
002630.SZ,20250612,2.69,6.2885,6.5251,0.7,,,19.5366,1.2248,1.2865,0.0,,118080.0,106362.984,102506.092,317635.2,286116.427
002630.SZ,20250611,2.75,5.4452,5.6501,0.5,,,19.9723,1.2521,1.3152,0.0,,118080.0,106362.984,102506.092,324720.0,292498.206
002630.SZ,20250610,2.78,10.141,10.5226,0.84,,,20.1902,1.2658,1.3295,0.0,,118080.0,106362.984,102506.092,328262.4,295689.0955
002630.SZ,20250609,2.73,7.8154,8.1095,0.6,,,19.8271,1.243,1.3056,0.0,,118080.0,106362.984,102506.092,322358.4,290370.9463
002630.SZ,20250606,2.71,8.829,9.1612,0.78,,,19.6818,1.2339,1.2961,0.0,,118080.0,106362.984,102506.092,319996.8,288243.6866
002630.SZ,20250605,2.77,12.7643,13.2446,1.19,,,20.1176,1.2612,1.3248,0.0,,118080.0,106362.984,102506.092,327081.6,294625.4657
002630.SZ,20250604,2.87,14.899,15.4596,1.56,,,20.8439,1.3068,1.3726,0.0,,118080.0,106362.984,102506.092,338889.6,305261.7641
002630.SZ,20250603,2.73,16.3873,17.0039,2.02,,,19.8271,1.243,1.3056,0.0,,118080.0,106362.984,102506.092,322358.4,290370.9463
002630.SZ,20250530,2.87,12.2856,12.7479,1.43,,,20.8439,1.3068,1.3726,0.0,,118080.0,106362.984,102506.092,338889.6,305261.7641
002630.SZ,20250529,2.73,0.3398,0.3526,0.03,,,19.8271,1.243,1.3056,0.0,,118080.0,106362.984,102506.092,322358.4,290370.9463
002630.SZ,20250528,2.6,9.7559,10.123,0.67,,,18.8829,1.1838,1.2435,0.0,,118080.0,106362.984,102506.092,307008.0,276543.7584
002630.SZ,20250527,2.48,9.1105,9.4533,0.5,,,18.0114,1.1292,1.1861,0.0,,118080.0,106362.984,102506.092,292838.4,263780.2003
002630.SZ,20250526,2.53,9.1237,9.467,0.48,,,18.3745,1.152,1.21,0.0,,118080.0,106362.984,102506.092,298742.4,269098.3495
002630.SZ,20250523,2.5,14.5063,15.0521,0.64,,,18.1567,1.1383,1.1956,0.0,,118080.0,106362.984,102506.092,295200.0,265907.46
002630.SZ,20250522,2.6,19.5242,20.2589,1.04,,,18.8829,1.1838,1.2435,0.0,,118080.0,106362.984,102506.092,307008.0,276543.7584
002630.SZ,20250521,2.57,20.9275,21.7149,1.38,,,18.6651,1.1702,1.2291,0.0,,118080.0,106362.984,102506.092,303465.6,273352.8689
002630.SZ,20250520,2.45,26.127,27.1101,1.77,,,17.7935,1.1155,1.1717,0.0,,118080.0,106362.984,102506.092,289296.0,260589.3108
002630.SZ,20250519,2.51,13.9483,14.4731,1.16,,,18.2293,1.1429,1.2004,0.0,,118080.0,106362.984,102506.092,296380.8,266971.0898
002630.SZ,20250516,2.39,32.0079,33.2122,5.63,,,17.3578,1.0882,1.143,0.0,,118080.0,106362.984,102506.092,282211.2,254207.5318
002630.SZ,20250515,2.28,0.627,0.6506,0.11,,,16.5589,1.0381,1.0904,0.0,,118080.0,106362.984,102506.092,269222.4,242507.6035
002630.SZ,20250514,2.4,2.8425,2.9495,0.56,,,17.4304,1.0928,1.1478,0.0,,118080.0,106362.984,102506.092,283392.0,255271.1616
002630.SZ,20250513,2.53,24.5248,25.4476,180.46,,,18.3745,1.152,1.21,0.0,,118080.0,106362.984,102506.092,298742.4,269098.3495
002630.SZ,20250512,2.66,0.322,0.3342,3.78,,,19.3187,1.2112,1.2722,0.0,,118080.0,106362.984,102506.092,314092.8,282925.5374
002630.SZ,20250509,2.8,0.0865,0.0897,0.19,,,20.3355,1.2749,1.3391,0.0,,118080.0,106362.984,102506.092,330624.0,297816.3552
002630.SZ,20250508,2.95,0.1524,0.1582,0.05,,,21.4249,1.3432,1.4108,0.0,,118080.0,106362.984,102506.092,348336.0,313770.8028
