ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000831.SZ,20251231,46.44,1.61,2.5982,0.75,,455.1681,10.1957,16.2793,13.8088,0.1723,,106122.0807,106122.0807,65757.3396,4928309.4277,4928309.4277
000831.SZ,20251230,46.28,1.8556,2.9946,0.88,,453.5999,10.1605,16.2232,13.7612,0.1729,,106122.0807,106122.0807,65757.3396,4911329.8948,4911329.8948
000831.SZ,20251229,46.53,2.3469,3.7875,1.14,,456.0502,10.2154,16.3108,13.8356,0.1719,,106122.0807,106122.0807,65757.3396,4937860.415,4937860.415
000831.SZ,20251226,47.09,2.7153,4.382,1.3,,461.5389,10.3384,16.5071,14.0021,0.1699,,106122.0807,106122.0807,65757.3396,4997288.7802,4997288.7802
000831.SZ,20251225,46.48,2.5162,4.0608,1.29,,455.5601,10.2044,16.2933,13.8207,0.1721,,106122.0807,106122.0807,65757.3396,4932554.3109,4932554.3109
000831.SZ,20251224,45.64,1.3267,2.1411,0.62,,447.3271,10.02,15.9989,13.5709,0.1753,,106122.0807,106122.0807,65757.3396,4843411.7631,4843411.7631
000831.SZ,20251223,45.5,1.6403,2.6472,0.7,,445.9549,9.9893,15.9498,13.5293,0.1758,,106122.0807,106122.0807,65757.3396,4828554.6719,4828554.6719
000831.SZ,20251222,45.75,2.0635,3.3302,0.89,,448.4052,10.0442,16.0374,13.6036,0.1749,,106122.0807,106122.0807,65757.3396,4855085.192,4855085.192
000831.SZ,20251219,45.15,2.9045,4.6874,1.38,,442.5245,9.9124,15.8271,13.4252,0.1772,,106122.0807,106122.0807,65757.3396,4791411.9436,4791411.9436
000831.SZ,20251218,43.84,1.8082,2.9181,0.86,,429.6849,9.6248,15.3679,13.0357,0.1825,,106122.0807,106122.0807,65757.3396,4652392.0179,4652392.0179
000831.SZ,20251217,44.01,2.2342,3.6057,1.09,,431.3511,9.6622,15.4275,13.0862,0.1818,,106122.0807,106122.0807,65757.3396,4670432.7716,4670432.7716
000831.SZ,20251216,43.12,2.7777,4.4828,1.49,,422.6281,9.4668,15.1155,12.8216,0.1855,,106122.0807,106122.0807,65757.3396,4575984.1198,4575984.1198
000831.SZ,20251215,44.85,1.8829,3.0387,0.98,,439.5842,9.8466,15.7219,13.336,0.1784,,106122.0807,106122.0807,65757.3396,4759575.3194,4759575.3194
000831.SZ,20251212,45.75,1.8101,2.9213,0.86,,448.4052,10.0442,16.0374,13.6036,0.1749,,106122.0807,106122.0807,65757.3396,4855085.192,4855085.192
