ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600033.SH,20251231,4.13,2.0643,4.6819,0.61,14.5169,14.0078,0.9219,3.7458,3.7095,4.1162,2.4213,274440.0,274440.0,121003.1499,1133437.2,1133437.2
600033.SH,20251230,4.31,2.5325,5.7439,0.71,15.1496,14.6183,0.9514,3.9091,3.8712,3.9443,1.1601,274440.0,274440.0,121003.1499,1182836.4,1182836.4
600033.SH,20251229,4.28,3.575,8.1082,1.02,15.0441,14.5165,0.9448,3.8819,3.8443,3.972,1.1682,274440.0,274440.0,121003.1499,1174603.2,1174603.2
600033.SH,20251226,4.41,3.3212,7.5325,0.9,15.5011,14.9574,0.9735,3.9998,3.961,3.8549,1.1338,274440.0,274440.0,121003.1499,1210280.4,1210280.4
600033.SH,20251225,4.52,3.5863,8.134,0.89,15.8877,15.3305,0.9978,4.0995,4.0598,3.7611,1.1062,274440.0,274440.0,121003.1499,1240468.8,1240468.8
600033.SH,20251224,4.49,4.03,9.1401,1.03,15.7822,15.2288,0.9911,4.0723,4.0329,3.7862,1.1136,274440.0,274440.0,121003.1499,1232235.6,1232235.6
600033.SH,20251223,4.35,3.3471,7.5914,0.86,15.2902,14.7539,0.9602,3.9453,3.9071,3.908,1.1494,274440.0,274440.0,121003.1499,1193814.0,1193814.0
600033.SH,20251222,4.34,3.1744,7.1997,0.81,15.255,14.72,0.958,3.9363,3.8982,3.9171,1.1521,274440.0,274440.0,121003.1499,1191069.6,1191069.6
600033.SH,20251219,4.35,4.3904,9.9576,1.09,15.2902,14.7539,0.9602,3.9453,3.9071,3.908,2.2989,274440.0,274440.0,121003.1499,1193814.0,1193814.0
600033.SH,20251218,4.23,5.185,11.7597,1.22,14.8684,14.3469,0.9338,3.8365,3.7994,4.0189,2.3641,274440.0,274440.0,121003.1499,1160881.2,1160881.2
600033.SH,20251217,4.06,3.3724,7.6488,0.66,14.2708,13.7703,0.8962,3.6823,3.6467,4.1872,2.4631,274440.0,274440.0,121003.1499,1114226.4,1114226.4
600033.SH,20251216,3.99,3.3403,7.5759,0.53,14.0248,13.5329,0.8808,3.6188,3.5838,4.2607,2.5063,274440.0,274440.0,121003.1499,1095015.6,1095015.6
600033.SH,20251215,4.18,3.4027,7.7174,0.48,14.6926,14.1773,0.9227,3.7912,3.7544,4.067,2.3923,274440.0,274440.0,121003.1499,1147159.2,1147159.2
600033.SH,20251212,4.16,4.7601,10.7962,0.64,14.6223,14.1095,0.9183,3.773,3.7365,4.0865,2.4038,274440.0,274440.0,121003.1499,1141670.4,1141670.4
600033.SH,20251211,4.41,6.3208,14.3357,0.84,15.5011,14.9574,0.9735,3.9998,3.961,3.8549,2.2676,274440.0,274440.0,121003.1499,1210280.4,1210280.4
600033.SH,20251210,4.83,7.8265,17.7509,0.96,16.9773,16.382,1.0662,4.3807,4.3383,3.5197,2.0704,274440.0,274440.0,121003.1499,1325545.2,1325545.2
600033.SH,20251209,4.81,9.2768,21.0403,1.24,16.907,16.3141,1.0618,4.3626,4.3203,3.5343,2.079,274440.0,274440.0,121003.1499,1320056.4,1320056.4
600033.SH,20251208,4.55,7.4815,16.9684,1.15,15.9931,15.4323,1.0044,4.1267,4.0868,3.7363,2.1978,274440.0,274440.0,121003.1499,1248702.0,1248702.0
600033.SH,20251205,4.35,6.2799,14.2431,1.01,15.2902,14.7539,0.9602,3.9453,3.9071,3.908,2.2989,274440.0,274440.0,121003.1499,1193814.0,1193814.0
600033.SH,20251204,4.2,6.7651,15.3435,1.25,14.7629,14.2452,0.9271,3.8093,3.7724,4.0476,2.381,274440.0,274440.0,121003.1499,1152648.0,1152648.0
600033.SH,20251203,4.33,10.7668,24.4196,2.37,15.2199,14.6861,0.9558,3.9272,3.8892,3.9261,2.3095,274440.0,274440.0,121003.1499,1188325.2,1188325.2
600033.SH,20251202,4.25,5.9952,13.5973,1.43,14.9387,14.4148,0.9382,3.8546,3.8173,4.0,2.3529,274440.0,274440.0,121003.1499,1166370.0,1166370.0
600033.SH,20251201,3.86,2.8315,6.422,0.71,13.5678,13.092,0.8521,3.5009,3.467,4.4041,2.5907,274440.0,274440.0,121003.1499,1059338.4,1059338.4
600033.SH,20251128,3.88,4.5875,10.4046,1.33,13.6381,13.1598,0.8565,3.5191,3.485,4.3814,2.5773,274440.0,274440.0,121003.1499,1064827.2,1064827.2
600033.SH,20251127,3.78,2.8256,6.4086,0.86,13.2866,12.8207,0.8344,3.4284,3.3952,4.4974,2.6455,274440.0,274440.0,121003.1499,1037383.2,1037383.2
600033.SH,20251126,3.85,6.4584,14.6479,2.67,13.5327,13.0581,0.8499,3.4919,3.458,4.4156,2.5974,274440.0,274440.0,121003.1499,1056594.0,1056594.0
600033.SH,20251125,3.97,4.2607,9.6635,1.95,13.9545,13.4651,0.8764,3.6007,3.5658,4.2821,2.5189,274440.0,274440.0,121003.1499,1089526.8,1089526.8
600033.SH,20251124,3.61,1.7028,3.8621,0.65,12.6891,12.2441,0.7969,3.2742,3.2425,4.7091,2.7701,274440.0,274440.0,121003.1499,990728.4,990728.4
600033.SH,20251121,3.59,2.0254,4.5937,0.68,12.6188,12.1762,0.7925,3.256,3.2245,4.7354,2.7855,274440.0,274440.0,121003.1499,985239.6,985239.6
600033.SH,20251120,3.68,1.9717,4.4718,0.66,12.9351,12.4815,0.8123,3.3377,3.3053,4.6196,2.7174,274440.0,274440.0,121003.1499,1009939.2,1009939.2
600033.SH,20251119,3.67,2.1414,4.8568,0.75,12.9,12.4476,0.8101,3.3286,3.2964,4.6322,2.7248,274440.0,274440.0,121003.1499,1007194.8,1007194.8
600033.SH,20251118,3.77,3.0949,7.0193,1.22,13.2515,12.7867,0.8322,3.4193,3.3862,4.5093,2.6525,274440.0,274440.0,121003.1499,1034638.8,1034638.8
600033.SH,20251117,3.95,3.8949,8.8337,1.85,13.8842,13.3972,0.8719,3.5826,3.5479,4.3038,2.5316,274440.0,274440.0,121003.1499,1084038.0,1084038.0
600033.SH,20251114,3.83,3.8435,8.7173,2.26,13.4624,12.9902,0.8455,3.4737,3.4401,4.4386,2.611,274440.0,274440.0,121003.1499,1051105.2,1051105.2
600033.SH,20251113,3.75,1.9932,4.5207,1.02,13.1812,12.7189,0.8278,3.4012,3.3682,4.5333,2.6667,274440.0,274440.0,121003.1499,1029150.0,1029150.0
600033.SH,20251112,3.72,1.497,3.3953,0.65,13.0757,12.6172,0.8212,3.3739,3.3413,4.5699,2.6882,274440.0,274440.0,121003.1499,1020916.8,1020916.8
600033.SH,20251111,3.7,1.4203,3.2214,0.46,13.0054,12.5493,0.8168,3.3558,3.3233,4.5946,2.7027,274440.0,274440.0,121003.1499,1015428.0,1015428.0
600033.SH,20251110,3.7,1.7966,4.0747,0.58,13.0054,12.5493,0.8168,3.3558,3.3233,4.5946,2.7027,274440.0,274440.0,121003.1499,1015428.0,1015428.0
600033.SH,20251107,3.67,1.7965,4.0745,0.56,12.9,12.4476,0.8101,3.3286,3.2964,4.6322,2.7248,274440.0,274440.0,121003.1499,1007194.8,1007194.8
600033.SH,20251106,3.7,3.2754,7.4287,1.04,13.0054,12.5493,0.8168,3.3558,3.3233,4.5946,2.7027,274440.0,274440.0,121003.1499,1015428.0,1015428.0
