ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002806.SZ,20251231,12.46,4.2632,4.6002,0.83,30.971,37.6589,2.2986,2.569,2.2692,0.0,,21247.9189,17410.5835,16135.1055,264749.0695,216935.8704
002806.SZ,20251230,12.41,3.7692,4.0672,0.74,30.8467,37.5078,2.2894,2.5587,2.2601,0.0,,21247.9189,17410.5835,16135.1055,263686.6735,216065.3412
002806.SZ,20251229,12.45,3.8694,4.1752,0.74,30.9461,37.6287,2.2967,2.567,2.2674,0.0,,21247.9189,17410.5835,16135.1055,264536.5903,216761.7646
002806.SZ,20251226,12.47,5.5996,6.0422,1.1,30.9959,37.6891,2.3004,2.5711,2.2711,0.0,,21247.9189,17410.5835,16135.1055,264961.5487,217109.9762
002806.SZ,20251225,12.46,8.9937,9.7047,2.19,30.971,37.6589,2.2986,2.569,2.2692,0.0,,21247.9189,17410.5835,16135.1055,264749.0695,216935.8704
002806.SZ,20251224,12.23,3.4268,3.6977,0.8,30.3993,36.9638,2.2562,2.5216,2.2274,0.0,,21247.9189,17410.5835,16135.1055,259862.0481,212931.4362
002806.SZ,20251223,11.95,3.718,4.012,0.85,29.7033,36.1175,2.2045,2.4639,2.1764,0.0,,21247.9189,17410.5835,16135.1055,253912.6309,208056.4728
002806.SZ,20251222,12.28,4.5772,4.939,1.11,30.5236,37.1149,2.2654,2.5319,2.2365,0.0,,21247.9189,17410.5835,16135.1055,260924.4441,213801.9654
002806.SZ,20251219,12.21,4.843,5.2258,1.19,30.3496,36.9033,2.2525,2.5175,2.2237,0.0,,21247.9189,17410.5835,16135.1055,259437.0898,212583.2245
002806.SZ,20251218,11.85,4.0135,4.3308,0.96,29.4548,35.8152,2.1861,2.4433,2.1582,0.0,,21247.9189,17410.5835,16135.1055,251787.839,206315.4145
002806.SZ,20251217,11.66,4.2286,4.5628,0.97,28.9825,35.241,2.151,2.4041,2.1236,0.0,,21247.9189,17410.5835,16135.1055,247750.7344,203007.4036
002806.SZ,20251216,11.65,4.1585,4.4872,0.83,28.9576,35.2108,2.1492,2.402,2.1217,0.0,,21247.9189,17410.5835,16135.1055,247538.2552,202833.2978
002806.SZ,20251215,11.94,3.3124,3.5742,0.53,29.6785,36.0873,2.2027,2.4618,2.1745,0.0,,21247.9189,17410.5835,16135.1055,253700.1517,207882.367
002806.SZ,20251212,11.91,4.719,5.092,0.68,29.6039,35.9966,2.1971,2.4556,2.1691,0.0,,21247.9189,17410.5835,16135.1055,253062.7141,207360.0495
002806.SZ,20251211,11.89,4.4363,4.787,0.53,29.5542,35.9361,2.1934,2.4515,2.1654,0.0,,21247.9189,17410.5835,16135.1055,252637.7557,207011.8378
002806.SZ,20251210,12.15,5.1668,5.5753,0.52,30.2005,36.722,2.2414,2.5051,2.2128,0.0,,21247.9189,17410.5835,16135.1055,258162.2146,211538.5895
002806.SZ,20251209,12.26,7.5104,8.1041,0.57,30.4739,37.0544,2.2617,2.5278,2.2328,0.0,,21247.9189,17410.5835,16135.1055,260499.4857,213453.7537
002806.SZ,20251208,12.56,9.2181,9.9467,0.57,31.2196,37.9611,2.317,2.5897,2.2875,0.0,,21247.9189,17410.5835,16135.1055,266873.8614,218676.9288
002806.SZ,20251205,12.7,8.1625,8.8078,0.44,31.5676,38.3843,2.3429,2.6185,2.313,0.0,,21247.9189,17410.5835,16135.1055,269848.57,221114.4105
002806.SZ,20251204,12.68,12.0464,12.9987,0.57,31.5178,38.3238,2.3392,2.6144,2.3093,0.0,,21247.9189,17410.5835,16135.1055,269423.6117,220766.1988
002806.SZ,20251203,13.55,12.9838,14.0102,0.58,33.6803,40.9533,2.4997,2.7938,2.4678,0.0,,21247.9189,17410.5835,16135.1055,287909.3011,235913.4064
002806.SZ,20251202,13.9,23.7177,25.5925,1.18,34.5503,42.0111,2.5642,2.8659,2.5315,0.0,,21247.9189,17410.5835,16135.1055,295346.0727,242007.1107
002806.SZ,20251201,14.54,24.4129,26.3427,1.16,36.1411,43.9455,2.6823,2.9979,2.6481,0.0,,21247.9189,17410.5835,16135.1055,308944.7408,253149.8841
002806.SZ,20251121,13.22,18.5703,20.0383,0.92,32.8601,39.9559,2.4388,2.7257,2.4077,0.0,,21247.9189,17410.5835,16135.1055,280897.4879,230167.9139
002806.SZ,20251120,13.79,25.2759,27.2739,1.54,34.2769,41.6787,2.5439,2.8433,2.5115,0.0,,21247.9189,17410.5835,16135.1055,293008.8016,240091.9465
002806.SZ,20251119,13.06,19.2604,20.7829,1.42,32.4624,39.4723,2.4093,2.6927,2.3785,0.0,,21247.9189,17410.5835,16135.1055,277497.8208,227382.2205
002806.SZ,20251118,13.52,13.3425,14.3972,1.09,33.6058,40.8626,2.4941,2.7876,2.4623,0.0,,21247.9189,17410.5835,16135.1055,287271.8635,235391.0889
002806.SZ,20251117,13.88,28.9807,31.2716,3.99,34.5006,41.9507,2.5605,2.8618,2.5279,0.0,,21247.9189,17410.5835,16135.1055,294921.1143,241658.899
002806.SZ,20251114,15.17,13.593,14.6675,2.53,37.7071,45.8496,2.7985,3.1278,2.7628,0.0,,21247.9189,17410.5835,16135.1055,322330.9297,264118.5517
002806.SZ,20251113,13.79,7.0523,7.6098,1.37,34.2769,41.6787,2.5439,2.8433,2.5115,0.0,,21247.9189,17410.5835,16135.1055,293008.8016,240091.9465
002806.SZ,20251112,13.18,4.6502,5.0178,0.89,32.7607,39.835,2.4314,2.7175,2.4004,0.0,,21247.9189,17410.5835,16135.1055,280047.5711,229471.4905
002806.SZ,20251111,13.39,6.9379,7.4864,1.33,33.2826,40.4697,2.4702,2.7608,2.4386,0.0,,21247.9189,17410.5835,16135.1055,284509.6341,233127.7131
002806.SZ,20251110,13.35,4.1092,4.434,0.62,33.1832,40.3488,2.4628,2.7525,2.4313,0.0,,21247.9189,17410.5835,16135.1055,283659.7173,232431.2897
002806.SZ,20251107,13.39,4.1049,4.4294,0.58,33.2826,40.4697,2.4702,2.7608,2.4386,0.0,,21247.9189,17410.5835,16135.1055,284509.6341,233127.7131
002806.SZ,20251106,13.4,5.8909,6.3565,0.83,33.3075,40.4999,2.472,2.7629,2.4404,0.0,,21247.9189,17410.5835,16135.1055,284722.1133,233301.8189
002806.SZ,20251105,13.27,5.0604,5.4604,0.55,32.9844,40.107,2.448,2.736,2.4168,0.0,,21247.9189,17410.5835,16135.1055,281959.8838,231038.443
002806.SZ,20251104,13.08,6.9502,7.4996,0.69,32.5121,39.5328,2.413,2.6969,2.3822,0.0,,21247.9189,17410.5835,16135.1055,277922.7792,227730.4322
002806.SZ,20251103,13.2,11.3646,12.263,1.02,32.8104,39.8955,2.4351,2.7216,2.404,0.0,,21247.9189,17410.5835,16135.1055,280472.5295,229819.7022
002806.SZ,20251031,13.97,6.2021,6.6923,0.56,34.7243,42.2227,2.5772,2.8804,2.5443,0.0,,21247.9189,17410.5835,16135.1055,296833.427,243225.8515
