ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000701.SZ,20251231,6.57,3.723,6.249,0.57,,,,0.1014,0.1217,0.0,,67580.7106,66760.3556,39773.632,444005.2686,438615.5363
000701.SZ,20251230,6.67,4.1142,6.9057,0.61,,,,0.1029,0.1236,0.0,,67580.7106,66760.3556,39773.632,450763.3397,445291.5719
000701.SZ,20251229,6.85,5.6404,9.4675,0.82,,,,0.1057,0.1269,0.0,,67580.7106,66760.3556,39773.632,462927.8676,457308.4359
000701.SZ,20251226,7.03,8.956,15.0326,1.32,,,,0.1085,0.1302,0.0,,67580.7106,66760.3556,39773.632,475092.3955,469325.2999
000701.SZ,20251225,6.93,6.6546,11.1699,1.01,,,,0.107,0.1284,0.0,,67580.7106,66760.3556,39773.632,468334.3245,462649.2643
000701.SZ,20251224,6.85,7.3255,12.2959,1.15,,,,0.1057,0.1269,0.0,,67580.7106,66760.3556,39773.632,462927.8676,457308.4359
000701.SZ,20251223,6.55,5.196,8.7215,0.76,,,,0.1011,0.1213,0.0,,67580.7106,66760.3556,39773.632,442653.6544,437280.3292
000701.SZ,20251222,6.74,6.242,10.4773,0.88,,,,0.104,0.1249,0.0,,67580.7106,66760.3556,39773.632,455493.9894,449964.7967
000701.SZ,20251219,6.71,8.6013,14.4374,1.15,,,,0.1036,0.1243,0.0,,67580.7106,66760.3556,39773.632,453466.5681,447961.9861
000701.SZ,20251218,6.34,5.5053,9.2407,0.62,,,,0.0979,0.1175,0.0,,67580.7106,66760.3556,39773.632,428461.7052,423260.6545
000701.SZ,20251217,6.33,6.1868,10.3846,0.58,,,,0.0977,0.1173,0.0,,67580.7106,66760.3556,39773.632,427785.8981,422593.0509
000701.SZ,20251216,6.43,7.495,12.5804,0.55,,,,0.0992,0.1191,0.0,,67580.7106,66760.3556,39773.632,434543.9692,429269.0865
000701.SZ,20251215,6.87,7.6036,12.7627,0.44,,,,0.106,0.1273,0.0,,67580.7106,66760.3556,39773.632,464279.4818,458643.643
000701.SZ,20251212,6.79,10.4559,17.5503,0.53,,,,0.1048,0.1258,0.0,,67580.7106,66760.3556,39773.632,458873.025,453302.8145
000701.SZ,20251211,7.11,12.8412,21.554,0.64,,,,0.1097,0.1317,0.0,,67580.7106,66760.3556,39773.632,480498.8524,474666.1283
000701.SZ,20251210,7.9,14.5336,24.3948,0.7,,,,0.1219,0.1464,0.0,,67580.7106,66760.3556,39773.632,533887.6137,527406.8092
000701.SZ,20251209,8.14,22.1014,37.0974,1.19,,,,0.1256,0.1508,0.0,,67580.7106,66760.3556,39773.632,550106.9843,543429.2946
000701.SZ,20251208,8.65,27.1503,45.5719,1.79,,,,0.1335,0.1603,0.0,,67580.7106,66760.3556,39773.632,584573.1467,577477.0759
000701.SZ,20251205,7.86,21.9941,36.9173,1.63,,,,0.1213,0.1456,0.0,,67580.7106,66760.3556,39773.632,531184.3853,524736.395
000701.SZ,20251204,7.42,14.7569,24.7695,1.1,,,,0.1145,0.1375,0.0,,67580.7106,66760.3556,39773.632,501448.8727,495361.8386
