ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688676.SH,20251231,90.34,3.1006,5.9787,0.75,72.3109,63.2918,8.8086,6.0191,5.6926,0.4949,0.5552,45978.4364,45978.4364,23844.8287,4153691.9444,4153691.9444
688676.SH,20251230,91.05,3.6976,7.1298,0.86,72.8792,63.7892,8.8778,6.0664,5.7374,0.4911,0.5508,45978.4364,45978.4364,23844.8287,4186336.6342,4186336.6342
688676.SH,20251229,91.18,3.3963,6.5489,0.68,72.9832,63.8803,8.8905,6.0751,5.7456,0.4904,0.55,45978.4364,45978.4364,23844.8287,4192313.831,4192313.831
688676.SH,20251226,93.46,4.9665,9.5767,1.08,74.8082,65.4776,9.1128,6.227,5.8892,0.4784,0.5366,45978.4364,45978.4364,23844.8287,4297144.6659,4297144.6659
688676.SH,20251225,90.31,3.6345,7.0082,0.76,72.2869,63.2707,8.8057,6.0171,5.6907,0.4951,0.5553,45978.4364,45978.4364,23844.8287,4152312.5913,4152312.5913
688676.SH,20251224,90.56,4.8435,9.3393,0.93,72.487,63.4459,8.83,6.0338,5.7065,0.4937,0.5538,45978.4364,45978.4364,23844.8287,4163807.2004,4163807.2004
688676.SH,20251223,87.07,4.7322,9.1248,0.96,69.6935,61.0008,8.4897,5.8012,5.4866,0.5135,0.576,45978.4364,45978.4364,23844.8287,4003342.4573,4003342.4573
688676.SH,20251222,89.71,6.7464,13.0086,1.54,71.8066,62.8504,8.7472,5.9771,5.6529,0.4984,0.5591,45978.4364,45978.4364,23844.8287,4124725.5294,4124725.5294
688676.SH,20251219,83.18,3.0051,5.7945,0.65,66.5798,58.2755,8.1105,5.542,5.2415,0.5375,0.603,45978.4364,45978.4364,23844.8287,3824486.3398,3824486.3398
688676.SH,20251218,82.0,4.5858,8.8425,1.02,65.6353,57.4488,7.9954,5.4634,5.1671,0.5453,0.6116,45978.4364,45978.4364,23844.8287,3770231.7848,3770231.7848
688676.SH,20251217,88.72,6.9898,13.478,1.81,71.0142,62.1568,8.6506,5.9112,5.5905,0.504,0.5653,45978.4364,45978.4364,23844.8287,4079206.8774,4079206.8774
688676.SH,20251216,80.92,3.2774,6.3195,0.86,64.7708,56.6922,7.8901,5.3915,5.099,0.5526,0.6198,45978.4364,45978.4364,23844.8287,3720575.0735,3720575.0735
688676.SH,20251215,85.31,4.0195,7.7505,1.1,68.2847,59.7678,8.3181,5.684,5.3757,0.5241,0.5879,45978.4364,45978.4364,23844.8287,3922420.4093,3922420.4093
688676.SH,20251212,83.3,4.216,8.1295,1.18,66.6758,58.3596,8.1222,5.55,5.249,0.5368,0.6021,45978.4364,45978.4364,23844.8287,3830003.7521,3830003.7521
688676.SH,20251211,79.01,3.9361,7.5897,1.19,63.242,55.354,7.7039,5.2642,4.9787,0.5659,0.6348,45978.4364,45978.4364,23844.8287,3632756.26,3632756.26
688676.SH,20251210,83.98,3.8273,7.3799,1.29,67.2201,58.836,8.1885,5.5953,5.2919,0.5324,0.5972,45978.4364,45978.4364,23844.8287,3861269.0889,3861269.0889
688676.SH,20251209,82.35,3.0559,5.8926,1.07,65.9154,57.694,8.0295,5.4867,5.1892,0.543,0.609,45978.4364,45978.4364,23844.8287,3786324.2375,3786324.2375
688676.SH,20251208,83.35,3.3021,6.3672,1.09,66.7159,58.3946,8.127,5.5534,5.2522,0.5365,0.6017,45978.4364,45978.4364,23844.8287,3832302.6739,3832302.6739
688676.SH,20251205,81.03,3.8138,7.3539,1.12,64.8589,56.7692,7.9008,5.3988,5.106,0.5518,0.6189,45978.4364,45978.4364,23844.8287,3725632.7015,3725632.7015
688676.SH,20251204,78.25,2.487,4.7955,0.67,62.6337,54.8216,7.6298,5.2136,4.9308,0.5714,0.6409,45978.4364,45978.4364,23844.8287,3597812.6483,3597812.6483
688676.SH,20251203,77.48,2.1428,4.1318,0.51,62.0173,54.2821,7.5547,5.1623,4.8823,0.5771,0.6473,45978.4364,45978.4364,23844.8287,3562409.2523,3562409.2523
688676.SH,20251202,79.09,2.5704,4.9563,0.56,63.306,55.4101,7.7117,5.2695,4.9837,0.5653,0.6341,45978.4364,45978.4364,23844.8287,3636434.5349,3636434.5349
