ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300319.SZ,20251231,11.69,1.724,2.2327,0.76,31.1214,30.7798,2.1565,3.294,2.829,0.7853,0.9717,88758.8324,82899.1794,64009.3514,1037590.7508,969091.4072
300319.SZ,20251230,11.83,1.5676,2.0303,0.69,31.4941,31.1484,2.1824,3.3334,2.8629,0.776,0.9602,88758.8324,82899.1794,64009.3514,1050016.9873,980697.2923
300319.SZ,20251229,11.88,1.911,2.475,0.85,31.6272,31.2801,2.1916,3.3475,2.875,0.7727,0.9562,88758.8324,82899.1794,64009.3514,1054454.9289,984842.2513
300319.SZ,20251226,11.88,2.0287,2.6274,0.91,31.6272,31.2801,2.1916,3.3475,2.875,0.7727,0.9562,88758.8324,82899.1794,64009.3514,1054454.9289,984842.2513
300319.SZ,20251225,11.93,2.1229,2.7494,1.01,31.7604,31.4117,2.2008,3.3616,2.8871,0.7695,0.9522,88758.8324,82899.1794,64009.3514,1058892.8705,988987.2102
300319.SZ,20251224,12.01,3.7265,4.8262,2.07,31.9733,31.6224,2.2156,3.3841,2.9065,0.7644,0.9458,88758.8324,82899.1794,64009.3514,1065993.5771,995619.1446
300319.SZ,20251223,11.54,1.5162,1.9636,0.79,30.7221,30.3849,2.1289,3.2517,2.7927,0.7955,0.9844,88758.8324,82899.1794,64009.3514,1024276.9259,956656.5303
300319.SZ,20251222,11.63,1.8282,2.3677,0.95,30.9617,30.6218,2.1455,3.277,2.8145,0.7893,0.9767,88758.8324,82899.1794,64009.3514,1032265.2208,964117.4564
300319.SZ,20251219,11.51,1.9406,2.5132,0.94,30.6422,30.3059,2.1233,3.2432,2.7854,0.7976,0.9869,88758.8324,82899.1794,64009.3514,1021614.1609,954169.5549
300319.SZ,20251218,11.5,1.532,1.9841,0.67,30.6156,30.2796,2.1215,3.2404,2.783,0.7983,0.9878,88758.8324,82899.1794,64009.3514,1020726.5726,953340.5631
300319.SZ,20251217,11.61,2.1676,2.8072,0.84,30.9084,30.5692,2.1418,3.2714,2.8097,0.7907,0.9784,88758.8324,82899.1794,64009.3514,1030490.0442,962459.4728
300319.SZ,20251216,11.48,2.1596,2.7969,0.82,30.5623,30.2269,2.1178,3.2348,2.7782,0.7996,0.9895,88758.8324,82899.1794,64009.3514,1018951.396,951682.5795
300319.SZ,20251215,11.74,1.8541,2.4431,0.63,30.9555,30.6157,2.1878,3.2764,2.8139,0.7819,0.9676,87909.5862,82899.1794,62912.2138,1032058.542,973236.3662
300319.SZ,20251212,11.9,2.6433,3.4831,0.8,31.3774,31.033,2.2176,3.321,2.8523,0.7714,0.9546,87909.5862,82899.1794,62912.2138,1046124.0758,986500.2349
300319.SZ,20251211,12.06,2.6202,3.4526,0.67,31.7992,31.4502,2.2474,3.3657,2.8906,0.7612,0.9419,87909.5862,82899.1794,62912.2138,1060189.6096,999764.1036
300319.SZ,20251210,12.28,3.6621,4.8256,1.02,32.3793,32.0239,2.2884,3.4271,2.9434,0.7548,0.934,87909.5862,82899.1794,62912.2138,1079529.7185,1018001.923
300319.SZ,20251209,12.08,2.4675,3.2514,0.7,31.852,31.5024,2.2511,3.3713,2.8954,0.7673,0.9494,87909.5862,82899.1794,62912.2138,1061947.8013,1001422.0872
300319.SZ,20251208,12.14,3.3555,4.4216,0.96,32.0102,31.6588,2.2623,3.388,2.9098,0.7635,0.9447,87909.5862,82899.1794,62912.2138,1067222.3765,1006396.0379
300319.SZ,20251205,12.08,4.5136,5.9475,1.54,31.852,31.5024,2.2511,3.3713,2.8954,0.7673,0.9494,87909.5862,82899.1794,62912.2138,1061947.8013,1001422.0872
300319.SZ,20251204,12.38,5.7012,7.5124,2.6,32.643,32.2847,2.307,3.455,2.9673,0.7487,0.9264,87909.5862,82899.1794,62912.2138,1088320.6772,1026291.841
300319.SZ,20251203,11.81,1.9569,2.5786,0.89,31.1401,30.7983,2.2008,3.2959,2.8307,0.7848,0.9711,87909.5862,82899.1794,62912.2138,1038212.213,979039.3087
300319.SZ,20251202,12.0,2.1535,2.8376,0.82,31.641,31.2937,2.2362,3.349,2.8762,0.7724,0.9558,87909.5862,82899.1794,62912.2138,1054915.0344,994790.1528
300319.SZ,20251201,12.07,3.1849,4.1967,1.34,31.8256,31.4763,2.2493,3.3685,2.893,0.7679,0.9502,87909.5862,82899.1794,62912.2138,1061068.7054,1000593.0954
300319.SZ,20251128,11.87,1.6399,2.1609,0.63,31.2983,30.9547,2.212,3.3127,2.8451,0.7808,0.9662,87909.5862,82899.1794,62912.2138,1043486.7882,984013.2595
300319.SZ,20251127,11.75,2.013,2.6525,0.75,30.9819,30.6418,2.1896,3.2792,2.8163,0.7888,0.9761,87909.5862,82899.1794,62912.2138,1032937.6379,974065.358
300319.SZ,20251126,11.72,2.0202,2.662,0.72,30.9027,30.5636,2.1841,3.2708,2.8091,0.7908,0.9786,87909.5862,82899.1794,62912.2138,1030300.3503,971578.3826
300319.SZ,20251125,11.93,4.3079,5.6765,1.73,31.4565,31.1112,2.2232,3.3294,2.8595,0.7769,0.9614,87909.5862,82899.1794,62912.2138,1048761.3634,988987.2102
300319.SZ,20251124,11.53,1.8933,2.4948,0.74,30.4018,30.0681,2.1486,3.2178,2.7636,0.8039,0.9947,87909.5862,82899.1794,62912.2138,1013597.5289,955827.5385
300319.SZ,20251121,11.29,2.6948,3.5509,1.09,29.7689,29.4422,2.1039,3.1508,2.7061,0.821,1.0159,87909.5862,82899.1794,62912.2138,992499.2282,935931.7354
300319.SZ,20251120,11.81,2.5357,3.3413,1.03,31.1401,30.7983,2.2008,3.2959,2.8307,0.7848,0.9711,87909.5862,82899.1794,62912.2138,1038212.213,979039.3087
300319.SZ,20251119,11.71,2.5292,3.3327,1.05,30.8764,30.5375,2.1822,3.268,2.8067,0.7915,0.9794,87909.5862,82899.1794,62912.2138,1029421.2544,970749.3908
300319.SZ,20251118,11.94,2.8133,3.7071,1.19,31.4828,31.1373,2.225,3.3322,2.8619,0.7763,0.9606,87909.5862,82899.1794,62912.2138,1049640.4592,989816.202
300319.SZ,20251117,11.91,2.1462,2.8281,0.82,31.4037,31.059,2.2195,3.3238,2.8547,0.7782,0.963,87909.5862,82899.1794,62912.2138,1047003.1716,987329.2267
