ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300808.SZ,20251231,30.07,2.1979,4.2578,0.75,,,4.9621,11.1525,14.1505,0.6235,,16000.0,11889.9578,6137.7254,481120.0,357531.031
300808.SZ,20251230,31.0,2.0052,3.8845,0.74,,,5.1155,11.4974,14.5882,0.6048,,16000.0,11889.9578,6137.7254,496000.0,368588.6918
300808.SZ,20251229,30.93,2.889,5.5965,1.19,,,5.104,11.4714,14.5552,0.6062,,16000.0,11889.9578,6137.7254,494880.0,367756.3948
300808.SZ,20251226,30.7,3.0309,5.8714,1.46,,,5.066,11.3861,14.447,0.6107,,16000.0,11889.9578,6137.7254,491200.0,365021.7045
300808.SZ,20251225,29.89,1.726,3.3436,0.9,,,4.9324,11.0857,14.0658,0.6273,,16000.0,11889.9578,6137.7254,478240.0,355390.8386
300808.SZ,20251224,29.95,4.9086,9.509,4.05,,,4.9423,11.108,14.0941,0.626,,16000.0,11889.9578,6137.7254,479200.0,356104.2361
300808.SZ,20251223,29.04,1.0003,1.9377,0.74,,,4.7921,10.7705,13.6658,0.6457,,16000.0,11889.9578,6137.7254,464640.0,345284.3745
300808.SZ,20251222,28.97,1.4331,2.7762,0.96,,,4.7806,10.7445,13.6329,0.6472,,16000.0,11889.9578,6137.7254,463520.0,344452.0775
300808.SZ,20251219,29.75,1.3088,2.5355,0.65,,,4.9093,11.0338,13.9999,0.6303,,16000.0,11889.9578,6137.7254,476000.0,353726.2446
300808.SZ,20251218,28.92,0.9267,1.7952,0.45,,,4.7723,10.726,13.6094,0.6483,,16000.0,11889.9578,6137.7254,462720.0,343857.5796
300808.SZ,20251217,29.05,1.3961,2.7045,0.69,,,4.7938,10.7742,13.6705,0.6454,,16000.0,11889.9578,6137.7254,464800.0,345403.2741
300808.SZ,20251216,28.28,1.7361,3.3631,0.9,,,4.6667,10.4886,13.3082,0.663,,16000.0,11889.9578,6137.7254,452480.0,336248.0066
300808.SZ,20251215,29.7,2.1036,4.0751,1.19,,,4.901,11.0152,13.9764,0.6313,,16000.0,11889.9578,6137.7254,475200.0,353131.7467
300808.SZ,20251212,31.0,3.9248,7.603,3.09,,,5.1155,11.4974,14.5882,0.6048,,16000.0,11889.9578,6137.7254,496000.0,368588.6918
300808.SZ,20251211,29.38,1.1294,2.1878,0.84,,,4.8482,10.8966,13.8258,0.6382,,16000.0,11889.9578,6137.7254,470080.0,349326.9602
300808.SZ,20251210,29.97,1.2178,2.359,0.68,,,4.9456,11.1154,14.1035,0.6256,,16000.0,11889.9578,6137.7254,479520.0,356342.0353
300808.SZ,20251209,29.5,1.3077,2.5332,0.72,,,4.868,10.9411,13.8823,0.6356,,16000.0,11889.9578,6137.7254,472000.0,350753.7551
300808.SZ,20251208,29.73,1.2871,2.4934,0.69,,,4.906,11.0264,13.9905,0.6307,,16000.0,11889.9578,6137.7254,475680.0,353488.4454
