ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688400.SH,20251231,42.38,3.1725,6.1655,0.89,182.4704,152.9394,4.8385,8.7458,7.0347,0.1176,0.0582,46097.6733,46097.6733,23719.9148,1953619.3945,1953619.3945
688400.SH,20251230,43.19,4.3886,8.5289,1.3,185.9579,155.8625,4.931,8.913,7.1692,0.1154,0.0571,46097.6733,46097.6733,23719.9148,1990958.5098,1990958.5098
688400.SH,20251229,41.86,2.9074,5.6503,0.84,180.2315,151.0629,4.7792,8.6385,6.9484,0.1191,0.0589,46097.6733,46097.6733,23719.9148,1929648.6043,1929648.6043
688400.SH,20251226,41.99,3.3843,6.5772,1.0,180.7912,151.532,4.794,8.6653,6.97,0.1187,0.0588,46097.6733,46097.6733,23719.9148,1935641.3019,1935641.3019
688400.SH,20251225,42.97,3.7296,7.2482,1.12,185.0107,155.0686,4.9059,8.8676,7.1327,0.116,0.0574,46097.6733,46097.6733,23719.9148,1980817.0217,1980817.0217
688400.SH,20251224,42.34,3.4259,6.6579,1.03,182.2982,152.7951,4.834,8.7376,7.0281,0.1177,0.0583,46097.6733,46097.6733,23719.9148,1951775.4875,1951775.4875
688400.SH,20251223,41.11,3.3692,6.5478,1.04,177.0023,148.3563,4.6935,8.4837,6.8239,0.1212,0.06,46097.6733,46097.6733,23719.9148,1895075.3494,1895075.3494
688400.SH,20251222,40.64,3.3245,6.4609,1.01,174.9787,146.6602,4.6399,8.3867,6.7459,0.1226,0.0607,46097.6733,46097.6733,23719.9148,1873409.4429,1873409.4429
688400.SH,20251219,39.95,3.0436,5.9151,0.87,172.0078,144.1701,4.5611,8.2443,6.6314,0.1248,0.0618,46097.6733,46097.6733,23719.9148,1841602.0483,1841602.0483
688400.SH,20251218,41.35,3.5475,6.8942,0.95,178.0356,149.2224,4.7209,8.5333,6.8638,0.1205,0.0597,46097.6733,46097.6733,23719.9148,1906138.791,1906138.791
688400.SH,20251217,40.95,3.4088,6.6247,0.82,176.3134,147.7789,4.6753,8.4507,6.7974,0.1217,0.0602,46097.6733,46097.6733,23719.9148,1887699.7216,1887699.7216
688400.SH,20251216,38.74,2.8084,5.4578,0.57,166.7981,139.8035,4.423,7.9946,6.4305,0.1286,0.0637,46097.6733,46097.6733,23719.9148,1785823.8636,1785823.8636
688400.SH,20251215,40.4,3.5713,6.9405,0.7,173.9453,145.7941,4.6125,8.3372,6.7061,0.1234,0.0611,46097.6733,46097.6733,23719.9148,1862346.0013,1862346.0013
688400.SH,20251212,42.97,4.2166,8.1947,0.85,185.0107,155.0686,4.9059,8.8676,7.1327,0.116,0.0574,46097.6733,46097.6733,23719.9148,1980817.0217,1980817.0217
688400.SH,20251211,43.36,4.61,8.9591,1.01,186.6899,156.476,4.9504,8.9481,7.1974,0.1149,0.0569,46097.6733,46097.6733,23719.9148,1998795.1143,1998795.1143
688400.SH,20251210,44.94,5.6477,10.9759,1.41,193.4927,162.1778,5.1308,9.2741,7.4597,0.1109,0.0549,46097.6733,46097.6733,23719.9148,2071629.4381,2071629.4381
688400.SH,20251209,43.58,6.4906,12.614,1.87,187.6371,157.2699,4.9755,8.9935,7.2339,0.1144,0.0566,46097.6733,46097.6733,23719.9148,2008936.6024,2008936.6024
688400.SH,20251208,42.09,4.6184,8.9755,1.46,181.2218,151.8929,4.8054,8.686,6.9866,0.1184,0.0586,46097.6733,46097.6733,23719.9148,1940251.0692,1940251.0692
688400.SH,20251205,40.38,3.3786,6.5661,1.05,173.8592,145.7219,4.6102,8.3331,6.7027,0.1234,0.0611,46097.6733,46097.6733,23719.9148,1861424.0479,1861424.0479
688400.SH,20251204,38.97,2.6182,5.0883,0.69,167.7884,140.6335,4.4492,8.0421,6.4687,0.1279,0.0633,46097.6733,46097.6733,23719.9148,1796426.3285,1796426.3285
688400.SH,20251203,38.42,2.9872,5.8053,0.66,165.4203,138.6487,4.3864,7.9286,6.3774,0.1297,0.0642,46097.6733,46097.6733,23719.9148,1771072.6082,1771072.6082
688400.SH,20251202,39.9,3.7595,7.3062,0.72,171.7926,143.9897,4.5554,8.234,6.6231,0.1249,0.0618,46097.6733,46097.6733,23719.9148,1839297.1647,1839297.1647
688400.SH,20251201,39.83,3.1242,6.0716,0.58,171.4912,143.7371,4.5474,8.2196,6.6114,0.1251,0.0619,46097.6733,46097.6733,23719.9148,1836070.3275,1836070.3275
688400.SH,20251128,40.65,3.5952,6.987,0.71,175.0217,146.6962,4.641,8.3888,6.7476,0.1226,0.0607,46097.6733,46097.6733,23719.9148,1873870.4196,1873870.4196
688400.SH,20251127,41.43,5.6425,10.9657,1.29,178.3801,149.5111,4.7301,8.5498,6.877,0.1203,0.0595,46097.6733,46097.6733,23719.9148,1909826.6048,1909826.6048
688400.SH,20251126,41.5,6.6192,12.8639,1.9,178.6815,149.7637,4.7381,8.5642,6.8886,0.1201,0.0594,46097.6733,46097.6733,23719.9148,1913053.442,1913053.442
688400.SH,20251125,40.9,7.199,13.9907,3.03,176.0981,147.5984,4.6696,8.4404,6.7891,0.1219,0.0603,46097.6733,46097.6733,23719.9148,1885394.838,1885394.838
688400.SH,20251124,37.12,3.6681,7.1286,1.88,159.8231,133.9573,4.238,7.6603,6.1616,0.1343,0.0665,46097.6733,46097.6733,23719.9148,1711145.6329,1711145.6329
688400.SH,20251121,35.0,2.3494,4.5659,1.38,150.6952,126.3067,3.996,7.2228,5.8097,0.1424,0.0705,46097.6733,46097.6733,23719.9148,1613418.5655,1613418.5655
688400.SH,20251120,36.01,2.0839,4.0499,1.33,155.0439,129.9516,4.1113,7.4313,5.9774,0.1384,0.0685,46097.6733,46097.6733,23719.9148,1659977.2155,1659977.2155
688400.SH,20251119,36.52,2.1147,4.1097,1.52,157.2397,131.7921,4.1695,7.5365,6.062,0.1365,0.0676,46097.6733,46097.6733,23719.9148,1683487.0289,1683487.0289
688400.SH,20251118,36.64,1.6763,3.2578,1.18,157.7564,132.2251,4.1832,7.5613,6.0819,0.136,0.0673,46097.6733,46097.6733,23719.9148,1689018.7497,1689018.7497
688400.SH,20251117,36.46,1.5123,2.939,1.02,156.9814,131.5755,4.1626,7.5241,6.0521,0.1367,0.0677,46097.6733,46097.6733,23719.9148,1680721.1685,1680721.1685
