ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301028.SZ,20251231,14.58,2.1542,4.7344,0.59,25.7766,24.7599,3.4754,4.9123,4.7069,1.3585,1.3677,38404.9688,24845.9438,11305.0738,559944.4451,362253.8606
301028.SZ,20251230,14.77,2.5354,5.5722,0.6,26.1125,25.0825,3.5207,4.9763,4.7683,1.341,1.3501,38404.9688,24845.9438,11305.0738,567241.3892,366974.5899
301028.SZ,20251229,14.91,3.0916,6.7947,0.75,26.36,25.3203,3.5541,5.0234,4.8135,1.3284,1.3374,38404.9688,24845.9438,11305.0738,572618.0848,370453.0221
301028.SZ,20251226,15.25,4.5433,9.9852,1.18,26.9611,25.8977,3.6351,5.138,4.9232,1.2988,1.3076,38404.9688,24845.9438,11305.0738,585675.7742,378900.643
301028.SZ,20251225,15.56,4.0261,8.8484,1.14,27.5092,26.4241,3.709,5.2424,5.0233,1.2729,1.2815,38404.9688,24845.9438,11305.0738,597581.3145,386602.8855
301028.SZ,20251224,15.27,4.1831,9.1934,1.23,26.9965,25.9316,3.6399,5.1447,4.9297,1.2971,1.3059,38404.9688,24845.9438,11305.0738,586443.8736,379397.5618
301028.SZ,20251223,15.22,5.1392,11.2947,1.66,26.9081,25.8467,3.628,5.1279,4.9135,1.3014,1.3102,38404.9688,24845.9438,11305.0738,584523.6251,378155.2646
301028.SZ,20251222,14.63,2.7388,6.0193,0.79,25.865,24.8448,3.4873,4.9291,4.7231,1.3539,1.363,38404.9688,24845.9438,11305.0738,561864.6935,363496.1578
301028.SZ,20251219,14.82,3.1927,7.0167,0.68,26.2009,25.1674,3.5326,4.9931,4.7844,1.3365,1.3455,38404.9688,24845.9438,11305.0738,569161.6376,368216.8871
301028.SZ,20251218,14.42,2.4439,5.3712,0.45,25.4937,24.4881,3.4373,4.8584,4.6553,1.3736,1.3829,38404.9688,24845.9438,11305.0738,553799.6501,358278.5096
301028.SZ,20251217,14.62,3.557,7.8175,0.57,25.8473,24.8278,3.4849,4.9257,4.7198,1.3548,1.3639,38404.9688,24845.9438,11305.0738,561480.6439,363247.6984
301028.SZ,20251216,14.35,3.546,7.7934,0.47,25.37,24.3693,3.4206,4.8348,4.6327,1.3803,1.3896,38404.9688,24845.9438,11305.0738,551111.3023,356539.2935
301028.SZ,20251215,14.88,4.5571,10.0155,0.56,26.307,25.2693,3.5469,5.0133,4.8038,1.3311,1.3401,38404.9688,24845.9438,11305.0738,571465.9357,369707.6437
301028.SZ,20251212,15.25,9.3672,20.587,1.18,26.9611,25.8977,3.6351,5.138,4.9232,1.2988,1.3076,38404.9688,24845.9438,11305.0738,585675.7742,378900.643
301028.SZ,20251211,14.5,6.1574,13.5325,0.77,25.6352,24.624,3.4563,4.8853,4.6811,1.366,1.3752,38404.9688,24845.9438,11305.0738,556872.0476,360266.1851
301028.SZ,20251210,14.99,7.8432,17.2375,1.09,26.5015,25.4561,3.5731,5.0504,4.8393,1.3213,1.3303,38404.9688,24845.9438,11305.0738,575690.4823,372440.6976
301028.SZ,20251209,15.42,9.7666,21.4646,1.61,27.2617,26.1863,3.6756,5.1953,4.9781,1.2845,1.2932,38404.9688,24845.9438,11305.0738,592204.6189,383124.4534
301028.SZ,20251208,15.09,7.3121,16.0703,1.42,26.6783,25.6259,3.597,5.0841,4.8716,1.3126,1.3215,38404.9688,24845.9438,11305.0738,579530.9792,374925.2919
301028.SZ,20251205,15.17,8.5319,18.7512,2.17,26.8197,25.7618,3.616,5.111,4.8974,1.3057,1.3145,38404.9688,24845.9438,11305.0738,582603.3767,376912.9674
301028.SZ,20251204,14.63,6.682,14.6856,2.05,25.865,24.8448,3.4873,4.9291,4.7231,1.3539,1.363,38404.9688,24845.9438,11305.0738,561864.6935,363496.1578
301028.SZ,20251203,14.48,3.6991,8.1297,1.1,25.5998,24.59,3.4516,4.8786,4.6746,1.3679,1.3771,38404.9688,24845.9438,11305.0738,556103.9482,359769.2662
301028.SZ,20251202,14.41,4.163,9.1493,1.4,25.4761,24.4712,3.4349,4.855,4.652,1.3745,1.3838,38404.9688,24845.9438,11305.0738,553415.6004,358030.0502
301028.SZ,20251201,14.13,2.6665,5.8602,0.95,24.981,23.9957,3.3681,4.7607,4.5617,1.4018,1.4112,38404.9688,24845.9438,11305.0738,542662.2091,351073.1859
