ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600475.SH,20251231,18.17,1.8946,6.0227,0.73,24.6628,30.619,2.0201,1.906,2.0333,2.4518,2.4507,95596.5729,94288.5729,29660.5809,1736989.7296,1713223.3696
600475.SH,20251230,18.39,2.1484,6.8297,0.9,24.9614,30.9897,2.0446,1.9291,2.0579,2.4225,2.4214,95596.5729,94288.5729,29660.5809,1758020.9756,1733966.8556
600475.SH,20251229,18.93,1.9244,6.1174,0.85,25.6944,31.8997,2.1046,1.9857,2.1183,2.3534,2.3523,95596.5729,94288.5729,29660.5809,1809643.125,1784882.685
600475.SH,20251226,19.12,2.3054,7.3286,1.14,25.9523,32.2199,2.1257,2.0056,2.1396,2.33,2.329,95596.5729,94288.5729,29660.5809,1827806.4738,1802797.5138
600475.SH,20251225,19.47,3.6934,11.7411,2.54,26.4273,32.8097,2.1647,2.0424,2.1788,2.2881,2.2871,95596.5729,94288.5729,29660.5809,1861265.2744,1835798.5144
600475.SH,20251224,19.1,2.9843,9.4869,2.8,25.9251,32.1862,2.1235,2.0035,2.1373,2.3324,2.3314,95596.5729,94288.5729,29660.5809,1825894.5424,1800911.7424
600475.SH,20251223,17.36,0.9685,3.0788,0.75,23.5634,29.254,1.9301,1.821,1.9426,2.5662,2.5651,95596.5729,94288.5729,29660.5809,1659556.5055,1636849.6255
600475.SH,20251222,17.4,1.376,4.3741,1.05,23.6177,29.3214,1.9345,1.8252,1.9471,2.5603,2.5592,95596.5729,94288.5729,29660.5809,1663380.3685,1640621.1685
600475.SH,20251219,16.91,1.0919,3.4712,0.67,22.9526,28.4957,1.88,1.7738,1.8923,2.6345,2.6333,95596.5729,94288.5729,29660.5809,1616538.0477,1594419.7677
600475.SH,20251218,16.76,0.8435,2.6813,0.48,22.749,28.2429,1.8634,1.7581,1.8755,2.6581,2.6569,95596.5729,94288.5729,29660.5809,1602198.5618,1580276.4818
600475.SH,20251217,17.14,1.0511,3.3414,0.54,23.2647,28.8833,1.9056,1.7979,1.918,2.5992,2.598,95596.5729,94288.5729,29660.5809,1638525.2595,1616106.1395
600475.SH,20251216,17.06,2.1032,6.686,1.22,23.1562,28.7485,1.8967,1.7896,1.9091,2.6113,2.6102,95596.5729,94288.5729,29660.5809,1630877.5337,1608563.0537
600475.SH,20251215,18.12,1.458,4.6349,0.88,24.5949,30.5347,2.0146,1.9007,2.0277,2.4586,2.4575,95596.5729,94288.5729,29660.5809,1732209.9009,1708508.9409
600475.SH,20251212,18.44,2.6638,8.4681,1.98,25.0293,31.074,2.0501,1.9343,2.0635,2.4159,2.4148,95596.5729,94288.5729,29660.5809,1762800.8043,1738681.2843
600475.SH,20251211,17.74,1.432,4.5522,1.19,24.0791,29.8944,1.9723,1.8609,1.9852,2.5112,2.5101,95596.5729,94288.5729,29660.5809,1695883.2032,1672679.2832
600475.SH,20251210,18.05,2.0551,6.533,2.05,24.4999,30.4168,2.0068,1.8934,2.0198,2.4681,2.467,95596.5729,94288.5729,29660.5809,1725518.1408,1701908.7408
600475.SH,20251209,17.45,1.0144,3.2246,0.97,23.6855,29.4057,1.9401,1.8305,1.9527,2.553,2.5518,95596.5729,94288.5729,29660.5809,1668160.1971,1645335.5971
600475.SH,20251208,17.64,1.1272,3.5832,0.89,23.9434,29.7259,1.9612,1.8504,1.974,2.5255,2.5244,95596.5729,94288.5729,29660.5809,1686323.546,1663250.426
600475.SH,20251205,17.48,1.0863,3.4531,0.75,23.7262,29.4562,1.9434,1.8336,1.9561,2.5486,2.5475,95596.5729,94288.5729,29660.5809,1671028.0943,1648164.2543
600475.SH,20251204,17.21,0.7307,2.3229,0.41,23.3598,29.0012,1.9134,1.8053,1.9259,2.5886,2.5874,95596.5729,94288.5729,29660.5809,1645217.0196,1622706.3396
600475.SH,20251203,17.29,1.0438,3.3182,0.48,23.4683,29.1361,1.9223,1.8137,1.9348,2.5766,2.5755,95596.5729,94288.5729,29660.5809,1652864.7454,1630249.4254
600475.SH,20251202,17.55,1.2651,4.0218,0.55,23.8213,29.5742,1.9512,1.841,1.9639,2.5384,2.5373,95596.5729,94288.5729,29660.5809,1677719.8544,1654764.4544
600475.SH,20251201,17.9,2.2208,7.0599,0.96,24.2963,30.164,1.9901,1.8777,2.0031,2.4888,2.4877,95596.5729,94288.5729,29660.5809,1711178.6549,1687765.4549
600475.SH,20251128,18.51,1.9405,6.1687,0.88,25.1243,31.1919,2.0579,1.9417,2.0713,2.4068,2.4057,95596.5729,94288.5729,29660.5809,1769492.5644,1745281.4844
600475.SH,20251127,18.27,2.364,7.515,1.15,24.7985,30.7875,2.0312,1.9165,2.0445,2.4384,2.4373,95596.5729,94288.5729,29660.5809,1746549.3869,1722652.2269
600475.SH,20251126,18.04,3.0541,9.7087,1.61,24.4863,30.3999,2.0057,1.8924,2.0187,2.4695,2.4684,95596.5729,94288.5729,29660.5809,1724562.1751,1700965.8551
600475.SH,20251125,17.05,1.9539,6.2113,1.05,23.1426,28.7316,1.8956,1.7885,1.9079,2.6129,2.6117,95596.5729,94288.5729,29660.5809,1629921.5679,1607620.1679
600475.SH,20251124,16.82,2.2402,7.1215,1.24,22.8304,28.344,1.87,1.7644,1.8822,2.6486,2.6474,95596.5729,94288.5729,29660.5809,1607934.3562,1585933.7962
600475.SH,20251121,16.12,1.4104,4.4836,0.73,21.8803,27.1644,1.7922,1.6909,1.8039,2.7636,2.7624,95596.5729,94288.5729,29660.5809,1541016.7551,1519931.7951
600475.SH,20251120,16.67,1.6113,5.1223,0.75,22.6268,28.0913,1.8332,1.7486,1.8654,2.6724,2.6775,95596.5729,94288.5729,29660.5809,1593594.8702,1571790.5102
