ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603266.SH,20251231,22.76,3.1185,6.9588,1.0,41.0842,41.0359,2.8826,3.3125,3.3887,0.7469,0.7469,19888.675,19888.675,8912.865,452666.243,452666.243
603266.SH,20251230,22.72,3.0828,6.879,0.96,41.012,40.9638,2.8775,3.3067,3.3827,0.7482,0.7482,19888.675,19888.675,8912.865,451870.696,451870.696
603266.SH,20251229,22.41,4.2854,9.5626,1.27,40.4524,40.4048,2.8383,3.2616,3.3366,0.7586,0.7586,19888.675,19888.675,8912.865,445705.2068,445705.2068
603266.SH,20251226,21.97,2.4618,5.4935,0.71,39.6581,39.6115,2.7825,3.1975,3.2711,0.7738,0.7738,19888.675,19888.675,8912.865,436954.1898,436954.1898
603266.SH,20251225,22.16,3.3392,7.4512,0.87,40.0011,39.9541,2.8066,3.2252,3.2994,0.7671,0.7671,19888.675,19888.675,8912.865,440733.038,440733.038
603266.SH,20251224,21.98,2.4944,5.5662,0.66,39.6762,39.6296,2.7838,3.199,3.2726,0.7734,0.7734,19888.675,19888.675,8912.865,437153.0765,437153.0765
603266.SH,20251223,21.79,3.4857,7.7782,1.0,39.3332,39.287,2.7597,3.1713,3.2443,0.7802,0.7802,19888.675,19888.675,8912.865,433374.2283,433374.2283
603266.SH,20251222,22.31,5.046,11.2599,1.8,40.2719,40.2245,2.8256,3.247,3.3217,0.762,0.762,19888.675,19888.675,8912.865,443716.3393,443716.3393
603266.SH,20251219,21.46,2.9086,6.4904,0.99,38.7375,38.692,2.7179,3.1233,3.1951,0.7922,0.7922,19888.675,19888.675,8912.865,426810.9655,426810.9655
603266.SH,20251218,21.4,5.1845,11.569,1.83,38.6292,38.5838,2.7103,3.1146,3.1862,0.7944,0.7944,19888.675,19888.675,8912.865,425617.645,425617.645
603266.SH,20251217,20.45,2.2432,5.0057,0.86,36.9144,36.871,2.59,2.9763,3.0448,0.8313,0.8313,19888.675,19888.675,8912.865,406723.4038,406723.4038
603266.SH,20251216,20.12,2.0261,4.5212,0.83,36.3187,36.276,2.5482,2.9283,2.9956,0.8449,0.8449,19888.675,19888.675,8912.865,400160.141,400160.141
603266.SH,20251215,20.74,1.6869,3.7643,0.7,37.4379,37.3939,2.6268,3.0185,3.0879,0.8197,0.8197,19888.675,19888.675,8912.865,412491.1195,412491.1195
603266.SH,20251212,20.63,3.487,7.7811,1.76,37.2393,37.1955,2.6128,3.0025,3.0716,0.824,0.824,19888.675,19888.675,8912.865,410303.3653,410303.3653
603266.SH,20251211,20.95,4.7386,10.5739,3.46,37.8169,37.7725,2.6534,3.0491,3.1192,0.8115,0.8115,19888.675,19888.675,8912.865,416667.7413,416667.7413
603266.SH,20251210,20.13,1.0732,2.3948,0.63,36.3368,36.294,2.5495,2.9297,2.9971,0.8445,0.8445,19888.675,19888.675,8912.865,400359.0278,400359.0278
603266.SH,20251209,20.07,1.2197,2.7217,0.49,36.2284,36.1859,2.5419,2.921,2.9882,0.847,0.847,19888.675,19888.675,8912.865,399165.7073,399165.7073
603266.SH,20251208,20.29,1.4496,3.2348,0.6,36.6256,36.5825,2.5698,2.953,3.0209,0.8379,0.8379,19888.675,19888.675,8912.865,403541.2158,403541.2158
603266.SH,20251205,20.23,1.4411,3.2157,0.6,36.5173,36.4743,2.5622,2.9443,3.012,0.8403,0.8403,19888.675,19888.675,8912.865,402347.8953,402347.8953
603266.SH,20251204,20.07,1.6598,3.7038,0.7,36.2284,36.1859,2.5419,2.921,2.9882,0.847,0.847,19888.675,19888.675,8912.865,399165.7073,399165.7073
603266.SH,20251203,20.45,2.7313,6.0948,1.2,36.9144,36.871,2.59,2.9763,3.0448,0.8313,0.8313,19888.675,19888.675,8912.865,406723.4038,406723.4038
603266.SH,20251202,20.75,5.0539,11.2776,3.05,37.4559,37.4119,2.628,3.02,3.0894,0.8193,0.8193,19888.675,19888.675,8912.865,412690.0063,412690.0063
603266.SH,20251201,20.18,1.2197,2.7218,0.6,36.427,36.3842,2.5558,2.937,3.0046,0.8424,0.8424,19888.675,19888.675,8912.865,401353.4615,401353.4615
603266.SH,20251128,20.0,1.3165,2.9377,0.6,36.1021,36.0597,2.533,2.9108,2.9778,0.85,0.85,19888.675,19888.675,8912.865,397773.5,397773.5
603266.SH,20251127,19.86,1.5745,3.5133,0.75,35.8494,35.8072,2.5153,2.8904,2.9569,0.856,0.856,19888.675,19888.675,8912.865,394989.0855,394989.0855
603266.SH,20251126,19.72,2.2057,4.922,1.13,35.5967,35.5548,2.4976,2.8701,2.9361,0.8621,0.8621,19888.675,19888.675,8912.865,392204.671,392204.671
603266.SH,20251125,20.13,1.9605,4.3747,1.07,36.3368,36.294,2.5495,2.9297,2.9971,0.8445,0.8445,19888.675,19888.675,8912.865,400359.0278,400359.0278
603266.SH,20251124,19.91,3.1265,6.9766,2.15,35.9396,35.8974,2.5216,2.8977,2.9644,0.8538,0.8538,19888.675,19888.675,8912.865,395983.5193,395983.5193
603266.SH,20251121,20.03,2.058,4.5924,1.53,36.1562,36.1137,2.5368,2.9152,2.9822,0.8487,0.8487,19888.675,19888.675,8912.865,398370.1603,398370.1603
603266.SH,20251120,20.88,1.1495,2.5652,0.83,37.6906,37.6463,2.6445,3.0389,3.1088,0.8142,0.8142,19888.675,19888.675,8912.865,415275.534,415275.534
603266.SH,20251119,21.13,1.4663,3.2719,0.97,38.1419,38.097,2.6762,3.0753,3.146,0.8045,0.8045,19888.675,19888.675,8912.865,420247.7028,420247.7028
603266.SH,20251118,21.18,1.3296,2.9668,0.88,38.2321,38.1872,2.6825,3.0825,3.1534,0.8026,0.8026,19888.675,19888.675,8912.865,421242.1365,421242.1365
603266.SH,20251117,21.39,1.2811,2.8588,0.8,38.6112,38.5658,2.7091,3.1131,3.1847,0.7948,0.7948,19888.675,19888.675,8912.865,425418.7583,425418.7583
603266.SH,20251114,21.13,1.5185,3.3885,0.92,38.1419,38.097,2.6762,3.0753,3.146,0.8045,0.8045,19888.675,19888.675,8912.865,420247.7028,420247.7028
603266.SH,20251113,21.01,1.3695,3.0559,0.77,37.9252,37.8807,2.661,3.0578,3.1281,0.8091,0.8091,19888.675,19888.675,8912.865,417861.0618,417861.0618
603266.SH,20251112,20.86,2.0521,4.5791,1.21,37.6545,37.6102,2.642,3.036,3.1058,0.815,0.815,19888.675,19888.675,8912.865,414877.7605,414877.7605
603266.SH,20251111,21.46,1.3041,2.91,0.67,38.7375,38.692,2.7179,3.1233,3.1951,0.7922,0.7922,19888.675,19888.675,8912.865,426810.9655,426810.9655
603266.SH,20251110,21.4,1.7797,3.9713,0.87,38.6292,38.5838,2.7103,3.1146,3.1862,0.7944,0.7944,19888.675,19888.675,8912.865,425617.645,425617.645
603266.SH,20251107,21.66,1.7153,3.8277,0.7,39.0986,39.0526,2.7433,3.1524,3.2249,0.7849,0.7849,19888.675,19888.675,8912.865,430788.7005,430788.7005
603266.SH,20251106,22.12,2.0653,4.6086,0.86,39.9289,39.882,2.8015,3.2194,3.2934,0.7685,0.7685,19888.675,19888.675,8912.865,439937.491,439937.491
603266.SH,20251105,21.81,1.6252,3.6265,0.66,39.3693,39.3231,2.7623,3.1742,3.2472,0.7795,0.7795,19888.675,19888.675,8912.865,433772.0018,433772.0018
603266.SH,20251104,21.81,2.5363,5.6597,1.11,39.3693,39.3231,2.7623,3.1742,3.2472,0.7795,0.7795,19888.675,19888.675,8912.865,433772.0018,433772.0018
603266.SH,20251103,22.5,2.3029,5.1389,1.03,40.6148,40.5671,2.8497,3.2747,3.35,0.7556,0.7556,19888.675,19888.675,8912.865,447495.1875,447495.1875
603266.SH,20251031,22.22,3.6594,8.1658,1.99,40.1094,40.0623,2.8142,3.2339,3.3083,0.7651,0.7651,19888.675,19888.675,8912.865,441926.3585,441926.3585
603266.SH,20251030,21.41,1.9177,4.2793,1.05,38.6473,39.1533,2.758,3.116,3.2035,0.794,0.794,19888.675,19888.675,8912.865,425816.5318,425816.5318
603266.SH,20251029,21.73,1.9486,4.3483,1.12,39.2249,39.7384,2.7992,3.1626,3.2514,0.7823,0.7823,19888.675,19888.675,8912.865,432180.9078,432180.9078
603266.SH,20251028,21.96,1.6278,3.6324,0.91,39.6401,40.1591,2.8289,3.1961,3.2858,0.7741,0.7741,19888.675,19888.675,8912.865,436755.303,436755.303
603266.SH,20251027,22.0,1.9871,4.4342,1.03,39.7123,40.2322,2.834,3.2019,3.2918,0.7727,0.7727,19888.675,19888.675,8912.865,437550.85,437550.85
603266.SH,20251024,22.1,1.7302,3.8609,0.82,39.8928,40.4151,2.8469,3.2164,3.3068,0.7692,0.7692,19888.675,19888.675,8912.865,439539.7175,439539.7175
603266.SH,20251023,21.86,1.8005,4.0178,0.87,39.4596,39.9762,2.816,3.1815,3.2709,0.7777,0.7777,19888.675,19888.675,8912.865,434766.4355,434766.4355
603266.SH,20251022,21.99,1.5482,3.4548,0.7,39.6942,40.2139,2.8327,3.2004,3.2903,0.7731,0.7731,19888.675,19888.675,8912.865,437351.9633,437351.9633
603266.SH,20251021,22.08,1.8322,4.0885,0.74,39.8567,40.3785,2.8443,3.2135,3.3038,0.7699,0.7699,19888.675,19888.675,8912.865,439141.944,439141.944
603266.SH,20251020,22.04,2.7116,6.0509,0.99,39.7845,40.3054,2.8392,3.2077,3.2978,0.7713,0.7713,19888.675,19888.675,8912.865,438346.397,438346.397
603266.SH,20251017,21.8,2.6949,6.0136,0.96,39.3513,39.8665,2.8082,3.1728,3.2619,0.7798,0.7798,19888.675,19888.675,8912.865,433573.115,433573.115
603266.SH,20251016,23.04,1.595,3.5593,0.49,41.5896,42.1341,2.968,3.3533,3.4474,0.7378,0.7378,19888.675,19888.675,8912.865,458235.072,458235.072
603266.SH,20251015,23.3,2.1619,4.8242,0.61,42.0589,42.6096,3.0015,3.3911,3.4863,0.7296,0.7296,19888.675,19888.675,8912.865,463406.1275,463406.1275
603266.SH,20251014,23.16,3.29,7.3415,0.88,41.8062,42.3535,2.9834,3.3707,3.4654,0.734,0.734,19888.675,19888.675,8912.865,460621.713,460621.713
603266.SH,20251013,23.84,3.9699,8.8586,0.99,43.0337,43.5971,3.071,3.4697,3.5671,0.7131,0.7131,19888.675,19888.675,8912.865,474146.012,474146.012
603266.SH,20251010,24.81,3.0851,6.8843,0.63,44.7846,45.371,3.196,3.6109,3.7123,0.6852,0.6852,19888.675,19888.675,8912.865,493438.0268,493438.0268
603266.SH,20251009,24.82,3.7703,8.4133,0.58,44.8027,45.3892,3.1973,3.6123,3.7138,0.6849,0.6849,19888.675,19888.675,8912.865,493636.9135,493636.9135
603266.SH,20250930,25.31,3.6327,8.1061,0.45,45.6872,46.2853,3.2604,3.6836,3.7871,0.6717,0.6717,19888.675,19888.675,8912.865,503382.3643,503382.3643
603266.SH,20250929,25.67,4.2704,9.5293,0.51,46.337,46.9437,3.3068,3.736,3.841,0.6623,0.6623,19888.675,19888.675,8912.865,510542.2873,510542.2873
603266.SH,20250926,26.1,5.2271,11.6642,0.61,47.1132,47.73,3.3622,3.7986,3.9053,0.6513,0.6513,19888.675,19888.675,8912.865,519094.4175,519094.4175
603266.SH,20250925,26.6,7.741,17.2738,0.81,48.0158,48.6444,3.4266,3.8714,3.9801,0.6391,0.6391,19888.675,19888.675,8912.865,529038.755,529038.755
603266.SH,20250924,26.85,11.7475,26.2141,1.09,48.4671,49.1016,3.4588,3.9078,4.0175,0.6331,0.6331,19888.675,19888.675,8912.865,534010.9238,534010.9238
603266.SH,20250923,26.16,11.4039,25.4473,1.0,47.2215,47.8398,3.3699,3.8073,3.9143,0.6498,0.6498,19888.675,19888.675,8912.865,520287.738,520287.738
603266.SH,20250922,24.84,5.5109,12.2973,0.47,44.8388,45.4258,3.1998,3.6152,3.7168,0.6844,0.6844,19888.675,19888.675,8912.865,494034.687,494034.687
603266.SH,20250919,24.65,6.2051,13.8464,0.56,44.4958,45.0784,3.1754,3.5876,3.6883,0.6897,0.6897,19888.675,19888.675,8912.865,490255.8388,490255.8388
603266.SH,20250918,25.01,12.8094,28.5836,1.43,45.1457,45.7367,3.2217,3.64,3.7422,0.6797,0.6797,19888.675,19888.675,8912.865,497415.7618,497415.7618
603266.SH,20250917,26.16,17.7974,39.7141,2.99,47.2215,47.8398,3.3699,3.8073,3.9143,0.6498,0.6498,19888.675,19888.675,8912.865,520287.738,520287.738
603266.SH,20250916,26.04,14.7676,32.9533,4.13,47.0049,47.6203,3.3544,3.7899,3.8963,0.6528,0.6528,19888.675,19888.675,8912.865,517901.097,517901.097
603266.SH,20250915,23.67,7.5879,16.9321,2.74,42.7268,43.2862,3.0491,3.4449,3.5417,0.7182,0.7182,19888.675,19888.675,8912.865,470764.9373,470764.9373
603266.SH,20250912,21.52,2.2707,5.0669,0.77,38.8458,39.3544,2.7722,3.132,3.22,0.79,0.79,19888.675,19888.675,8912.865,428004.286,428004.286
603266.SH,20250911,21.86,2.3697,5.2878,0.69,39.4596,39.9762,2.816,3.1815,3.2709,0.7777,0.7777,19888.675,19888.675,8912.865,434766.4355,434766.4355
603266.SH,20250910,21.59,2.7653,6.1706,0.71,38.9722,39.4824,2.7812,3.1422,3.2305,0.7874,0.7874,19888.675,19888.675,8912.865,429396.4933,429396.4933
603266.SH,20250909,22.05,2.8775,6.4211,0.6,39.8026,40.3236,2.8404,3.2092,3.2993,0.771,0.771,19888.675,19888.675,8912.865,438545.2838,438545.2838
603266.SH,20250908,22.48,3.5763,7.9803,0.72,40.5787,41.11,2.8958,3.2718,3.3637,0.7562,0.7562,19888.675,19888.675,8912.865,447097.414,447097.414
603266.SH,20250905,21.88,3.1692,7.072,0.67,39.4957,40.0128,2.8185,3.1844,3.2739,0.777,0.777,19888.675,19888.675,8912.865,435164.209,435164.209
603266.SH,20250904,21.5,4.7786,10.6634,1.04,38.8097,39.3178,2.7696,3.1291,3.217,0.7907,0.7907,19888.675,19888.675,8912.865,427606.5125,427606.5125
603266.SH,20250903,21.77,5.155,11.5033,1.11,39.2971,39.8116,2.8044,3.1684,3.2574,0.7809,0.7809,19888.675,19888.675,8912.865,432976.4548,432976.4548
603266.SH,20250902,23.08,7.4036,16.5207,1.91,41.6618,42.2072,2.9731,3.3591,3.4534,0.7366,0.7366,19888.675,19888.675,8912.865,459030.619,459030.619
603266.SH,20250901,22.23,4.1898,9.3494,1.11,40.1275,40.6528,2.8636,3.2354,3.3262,0.7647,0.7647,19888.675,19888.675,8912.865,442125.2453,442125.2453
603266.SH,20250829,21.35,2.2501,5.0211,0.56,38.539,41.2982,2.8109,3.1073,3.1732,0.7963,0.7963,19888.675,19888.675,8912.865,424623.2113,424623.2113
603266.SH,20250828,21.57,4.0432,9.0223,0.97,38.9361,41.7238,2.8399,3.1393,3.2059,0.7881,0.7881,19888.675,19888.675,8912.865,428998.7198,428998.7198
603266.SH,20250827,21.74,5.4099,12.0719,1.21,39.243,42.0526,2.8622,3.1641,3.2312,0.782,0.782,19888.675,19888.675,8912.865,432379.7945,432379.7945
603266.SH,20250826,22.47,3.4501,7.6986,0.56,40.5607,43.4647,2.9583,3.2703,3.3397,0.7566,0.7566,19888.675,19888.675,8912.865,446898.5273,446898.5273
603266.SH,20250825,22.69,3.8014,8.4826,0.61,40.9578,43.8902,2.9873,3.3023,3.3724,0.7492,0.7492,19888.675,19888.675,8912.865,451274.0358,451274.0358
603266.SH,20250822,22.86,3.5621,7.9487,0.57,41.2647,44.2191,3.0097,3.3271,3.3977,0.7437,0.7437,19888.675,19888.675,8912.865,454655.1105,454655.1105
603266.SH,20250821,23.04,4.596,10.2557,0.75,41.5896,44.5672,3.0334,3.3533,3.4244,0.7378,0.7378,19888.675,19888.675,8912.865,458235.072,458235.072
603266.SH,20250820,24.09,7.0111,15.645,1.3,43.485,46.5983,3.1716,3.5061,3.5805,0.7057,0.7057,19888.675,19888.675,8912.865,479118.1808,479118.1808
603266.SH,20250819,23.76,11.7028,26.1142,3.28,42.8893,45.96,3.1282,3.458,3.5314,0.7155,0.7155,19888.675,19888.675,8912.865,472554.918,472554.918
603266.SH,20250818,22.03,4.5397,10.1301,1.38,39.7664,42.6136,2.9004,3.2063,3.2743,0.7717,0.7717,19888.675,19888.675,8912.865,438147.5103,438147.5103
603266.SH,20250815,21.58,3.2026,7.1464,0.92,38.9542,41.7431,2.8412,3.1408,3.2074,0.7878,0.7878,19888.675,19888.675,8912.865,429197.6065,429197.6065
603266.SH,20250814,20.9,4.1988,9.3694,1.12,37.7267,40.4278,2.7516,3.0418,3.1063,0.8134,0.8134,19888.675,19888.675,8912.865,415673.3075,415673.3075
603266.SH,20250813,21.74,3.3019,7.368,0.8,39.243,42.0526,2.8622,3.1641,3.2312,0.782,0.782,19888.675,19888.675,8912.865,432379.7945,432379.7945
603266.SH,20250812,21.72,2.5852,5.7687,0.49,39.2069,42.0139,2.8596,3.1611,3.2282,0.7827,0.7827,19888.675,19888.675,8912.865,431982.021,431982.021
603266.SH,20250811,22.01,3.2025,7.1463,0.57,39.7303,42.5749,2.8978,3.2033,3.2713,0.7724,0.7724,19888.675,19888.675,8912.865,437749.7368,437749.7368
603266.SH,20250808,22.1,4.0258,8.9834,0.64,39.8928,42.749,2.9096,3.2164,3.2847,0.7692,0.7692,19888.675,19888.675,8912.865,439539.7175,439539.7175
603266.SH,20250807,22.52,5.5699,12.4289,0.78,40.651,43.5614,2.9649,3.2776,3.3471,0.7549,0.7549,19888.675,19888.675,8912.865,447892.961,447892.961
603266.SH,20250806,22.44,5.3082,11.8451,0.7,40.5065,43.4066,2.9544,3.2659,3.3352,0.7576,0.7576,19888.675,19888.675,8912.865,446301.867,446301.867
603266.SH,20250805,22.3,8.3977,18.7391,1.14,40.2538,43.1358,2.936,3.2456,3.3144,0.7623,0.7623,19888.675,19888.675,8912.865,443517.4525,443517.4525
603266.SH,20250804,21.52,4.7797,10.6657,0.54,38.8458,41.627,2.8333,3.132,3.1985,0.79,0.79,19888.675,19888.675,8912.865,428004.286,428004.286
603266.SH,20250801,20.91,7.2626,16.2061,0.69,37.7447,40.4471,2.753,3.0433,3.1078,0.813,0.813,19888.675,19888.675,8912.865,415872.1943,415872.1943
603266.SH,20250731,21.81,10.1142,22.5695,1.09,39.3693,42.188,2.8715,3.1742,3.2416,0.7795,0.7795,19888.675,19888.675,8912.865,433772.0018,433772.0018
603266.SH,20250730,21.62,7.1187,15.885,0.75,39.0264,41.8205,2.8464,3.1466,3.2134,0.7863,0.7863,19888.675,19888.675,8912.865,429993.1535,429993.1535
603266.SH,20250729,22.36,7.5186,16.7774,0.82,40.3621,43.2519,2.9439,3.2543,3.3233,0.7603,0.7603,19888.675,19888.675,8912.865,444710.773,444710.773
603266.SH,20250728,22.16,12.5747,28.0599,1.55,40.0011,42.865,2.9175,3.2252,3.2936,0.7671,0.7671,19888.675,19888.675,8912.865,440733.038,440733.038
603266.SH,20250725,22.32,15.2817,34.1005,2.15,40.2899,43.1745,2.9386,3.2485,3.3174,0.7616,0.7616,19888.675,19888.675,8912.865,443915.226,443915.226
603266.SH,20250724,22.74,4.0453,9.027,0.41,41.0481,43.9869,2.9939,3.3096,3.3798,0.7476,0.7476,19888.675,19888.675,8912.865,452268.4695,452268.4695
603266.SH,20250723,20.67,8.0773,18.0241,0.77,37.3115,39.9829,2.7214,3.0083,3.0722,0.8224,0.8224,19888.675,19888.675,8912.865,411098.9123,411098.9123
603266.SH,20250722,19.96,5.7694,12.8742,0.57,36.0299,38.6095,2.6279,2.905,2.9666,0.8517,0.8517,19888.675,19888.675,8912.865,396977.953,396977.953
603266.SH,20250721,20.3,7.4945,16.7236,0.76,36.6436,39.2671,2.6727,2.9545,3.0172,0.8374,0.8374,19888.675,19888.675,8912.865,403740.1025,403740.1025
603266.SH,20250718,20.17,10.2059,22.774,1.26,36.409,39.0157,2.6555,2.9356,2.9978,0.8428,0.8428,19888.675,19888.675,8912.865,401154.5748,401154.5748
603266.SH,20250717,20.95,18.1732,40.5528,3.83,37.8169,40.5245,2.7582,3.0491,3.1138,0.8115,0.8115,19888.675,19888.675,8912.865,416667.7413,416667.7413
603266.SH,20250716,20.35,10.6435,23.7505,3.62,36.7339,39.3639,2.6792,2.9617,3.0246,0.8354,0.8354,19888.675,19888.675,8912.865,404734.5363,404734.5363
603266.SH,20250715,18.5,3.9224,8.7527,1.63,33.3944,35.7853,2.4357,2.6925,2.7496,0.9189,0.9189,19888.675,19888.675,8912.865,367940.4875,367940.4875
603266.SH,20250714,19.08,6.5037,14.5127,4.87,34.4414,36.9072,2.457,2.7769,2.8358,0.891,,19888.675,19888.675,8912.865,379475.919,379475.919
603266.SH,20250711,18.01,1.3745,3.067,0.92,32.5099,34.8375,2.3192,2.6212,2.6768,0.9439,,19888.675,19888.675,8912.865,358195.0368,358195.0368
603266.SH,20250710,18.01,1.252,2.7937,0.81,32.5099,34.8375,2.3192,2.6212,2.6768,0.9439,,19888.675,19888.675,8912.865,358195.0368,358195.0368
603266.SH,20250709,17.99,1.6282,3.6332,0.98,32.4738,34.7988,2.3167,2.6183,2.6738,0.945,,19888.675,19888.675,8912.865,357797.2633,357797.2633
603266.SH,20250708,18.14,1.272,2.8384,0.57,32.7446,35.089,2.336,2.6401,2.6961,0.9372,,19888.675,19888.675,8912.865,360780.5645,360780.5645
603266.SH,20250707,18.05,1.1509,2.5682,0.47,32.5821,34.9149,2.3244,2.627,2.6828,0.9418,,19888.675,19888.675,8912.865,358990.5838,358990.5838
