ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688329.SH,20251231,21.29,1.1839,1.9462,0.96,,314.048,2.1157,5.0527,4.3082,0.6887,,7720.0,7720.0,4696.4088,164358.8,164358.8
688329.SH,20251230,21.29,1.0085,1.6578,0.74,,314.048,2.1157,5.0527,4.3082,0.6887,,7720.0,7720.0,4696.4088,164358.8,164358.8
688329.SH,20251229,21.41,1.3399,2.2026,0.98,,315.8181,2.1276,5.0812,4.3325,0.6849,,7720.0,7720.0,4696.4088,165285.2,165285.2
688329.SH,20251226,21.28,1.4944,2.4566,1.15,,313.9004,2.1147,5.0503,4.3062,0.689,,7720.0,7720.0,4696.4088,164281.6,164281.6
688329.SH,20251225,21.71,1.1667,1.9179,0.8,,320.2434,2.1574,5.1524,4.3932,0.6754,,7720.0,7720.0,4696.4088,167601.2,167601.2
688329.SH,20251224,21.55,1.1836,1.9457,0.76,,317.8832,2.1415,5.1144,4.3608,0.6804,,7720.0,7720.0,4696.4088,166366.0,166366.0
688329.SH,20251223,21.07,1.6221,2.6664,1.12,,310.8027,2.0938,5.0005,4.2637,0.6959,,7720.0,7720.0,4696.4088,162660.4,162660.4
688329.SH,20251222,21.63,1.3856,2.2777,0.88,,319.0633,2.1495,5.1334,4.377,0.6779,,7720.0,7720.0,4696.4088,166983.6,166983.6
688329.SH,20251219,21.97,1.1643,1.9138,0.72,,324.0786,2.1832,5.2141,4.4458,0.6674,,7720.0,7720.0,4696.4088,169608.4,169608.4
688329.SH,20251218,21.55,1.9219,3.1593,1.23,,317.8832,2.1415,5.1144,4.3608,0.6804,,7720.0,7720.0,4696.4088,166366.0,166366.0
688329.SH,20251217,20.9,1.6805,2.7625,1.12,,308.2951,2.0769,4.9602,4.2293,0.7016,,7720.0,7720.0,4696.4088,161348.0,161348.0
688329.SH,20251216,20.79,1.0989,1.8132,0.75,,306.6725,2.066,4.934,4.207,0.7053,,7720.0,7720.0,4678.7,160498.8,160498.8
688329.SH,20251215,20.98,2.0132,3.3219,1.52,,309.4752,2.0849,4.9791,4.2455,0.6989,,7720.0,7720.0,4678.7,161965.6,161965.6
688329.SH,20251212,20.92,1.3723,2.2644,1.06,,308.5901,2.0789,4.9649,4.2333,0.7009,,7720.0,7720.0,4678.7,161502.4,161502.4
688329.SH,20251211,21.23,1.6332,2.6948,1.25,,313.1629,2.1097,5.0385,4.296,0.6907,,7720.0,7720.0,4678.7,163895.6,163895.6
688329.SH,20251210,21.71,1.3813,2.2792,1.06,,320.2434,2.1574,5.1524,4.3932,0.6754,,7720.0,7720.0,4678.7,167601.2,167601.2
688329.SH,20251209,22.3,0.902,1.4883,0.62,,328.9464,2.216,5.2924,4.5126,0.6575,,7720.0,7720.0,4678.7,172156.0,172156.0
688329.SH,20251208,22.71,1.3169,2.1729,0.91,,334.9943,2.2568,5.3897,4.5955,0.6457,,7720.0,7720.0,4678.7,175321.2,175321.2
688329.SH,20251205,22.45,1.2443,2.0531,0.87,,331.1591,2.2309,5.328,4.5429,0.6531,,7720.0,7720.0,4678.7,173314.0,173314.0
688329.SH,20251204,21.93,1.7131,2.8266,1.33,,323.4886,2.1793,5.2046,4.4377,0.6686,,7720.0,7720.0,4678.7,169299.6,169299.6
688329.SH,20251203,22.26,1.3255,2.1871,0.97,,328.3564,2.2121,5.2829,4.5045,0.6587,,7720.0,7720.0,4678.7,171847.2,171847.2
688329.SH,20251202,22.3,1.678,2.7688,1.14,,328.9464,2.216,5.2924,4.5126,0.6575,,7720.0,7720.0,4678.7,172156.0,172156.0
688329.SH,20251201,22.25,1.3097,2.161,0.81,,328.2089,2.2111,5.2805,4.5024,0.659,,7720.0,7720.0,4678.7,171770.0,171770.0
688329.SH,20251128,22.51,1.0957,1.808,0.56,,332.0441,2.2369,5.3423,4.5551,0.6514,,7720.0,7720.0,4678.7,173777.2,173777.2
688329.SH,20251127,22.47,1.05,1.7325,0.47,,331.4541,2.2329,5.3328,4.547,0.6526,,7720.0,7720.0,4678.7,173468.4,173468.4
688329.SH,20251126,22.32,1.7191,2.8365,0.74,,329.2414,2.218,5.2972,4.5166,0.6569,,7720.0,7720.0,4678.7,172310.4,172310.4
688329.SH,20251125,22.63,2.1683,3.5778,0.9,,333.8142,2.2488,5.3707,4.5793,0.6479,,7720.0,7720.0,4678.7,174703.6,174703.6
