ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
003017.SZ,20251231,29.86,2.1458,2.5922,0.76,39.3472,27.1111,2.3392,2.7564,2.5452,1.4621,1.9975,8400.0,6928.7988,5735.7002,250824.0,206893.9322
003017.SZ,20251230,30.19,2.7159,3.2809,0.99,39.7821,27.4107,2.365,2.7869,2.5734,1.4461,1.9757,8400.0,6928.7988,5735.7002,253596.0,209180.4358
003017.SZ,20251229,29.79,3.1984,3.8637,1.25,39.255,27.0475,2.3337,2.75,2.5393,1.4655,2.0022,8400.0,6928.7988,5735.7002,250236.0,206408.9163
003017.SZ,20251226,29.56,3.318,4.0082,1.4,38.9519,26.8387,2.3157,2.7287,2.5197,1.4769,2.0178,8400.0,6928.7988,5735.7002,248304.0,204815.2925
003017.SZ,20251225,30.57,2.6265,3.1729,1.09,40.2828,27.7557,2.3948,2.822,2.6057,1.4281,1.9511,8400.0,6928.7988,5735.7002,256788.0,211813.3793
003017.SZ,20251224,29.65,2.3513,2.8405,0.93,39.0705,26.9204,2.3227,2.7371,2.5273,1.4724,2.0116,8400.0,6928.7988,5735.7002,249060.0,205438.8844
003017.SZ,20251223,29.68,2.195,2.6516,0.78,39.11,26.9477,2.3251,2.7398,2.5299,1.471,2.0096,8400.0,6928.7988,5735.7002,249312.0,205646.7484
003017.SZ,20251222,29.58,2.3261,2.8099,0.73,38.9782,26.8569,2.3173,2.7306,2.5214,1.4759,2.0164,8400.0,6928.7988,5735.7002,248472.0,204953.8685
003017.SZ,20251219,29.58,2.3356,2.8243,0.63,38.9782,26.8569,2.3173,2.7306,2.5214,1.4759,2.0164,8400.0,6928.7988,5729.9702,248472.0,204953.8685
003017.SZ,20251218,29.24,2.8057,3.3927,0.8,38.5302,26.5482,2.2906,2.6992,2.4924,1.4931,2.0398,8400.0,6928.7988,5729.9702,245616.0,202598.0769
003017.SZ,20251217,28.93,3.0415,3.6778,0.93,38.1217,26.2667,2.2663,2.6706,2.466,1.5091,2.0617,8400.0,6928.7988,5729.9702,243012.0,200450.1493
003017.SZ,20251216,28.76,3.5145,4.2498,1.16,37.8977,26.1124,2.253,2.6549,2.4515,1.518,2.0739,8400.0,6928.7988,5729.9702,241584.0,199272.2535
003017.SZ,20251215,29.76,4.1325,4.9972,1.53,39.2154,27.0203,2.3314,2.7472,2.5367,1.467,2.0042,8400.0,6928.7988,5729.9702,249984.0,206201.0523
003017.SZ,20251212,30.04,5.1775,6.2608,2.34,39.5844,27.2745,2.3533,2.7731,2.5606,1.4533,1.9855,8400.0,6928.7988,5729.9702,252336.0,208141.116
003017.SZ,20251211,30.0,1.6812,2.033,0.71,39.5317,27.2382,2.3502,2.7694,2.5572,1.4553,1.9882,8400.0,6928.7988,5729.9702,252000.0,207863.964
003017.SZ,20251210,30.31,1.8467,2.233,0.76,39.9402,27.5197,2.3744,2.798,2.5836,1.4404,1.9678,8400.0,6928.7988,5729.9702,254604.0,210011.8916
003017.SZ,20251209,30.46,2.3669,2.8621,1.04,40.1378,27.6559,2.3862,2.8118,2.5964,1.4333,1.9581,8400.0,6928.7988,5729.9702,255864.0,211051.2114
003017.SZ,20251208,30.7,2.4467,2.9585,1.1,40.4541,27.8738,2.405,2.834,2.6168,1.4221,1.9428,8400.0,6928.7988,5729.9702,257880.0,212714.1232
003017.SZ,20251205,30.47,2.7337,3.3057,1.32,40.151,27.6649,2.387,2.8128,2.5972,1.4328,1.9575,8400.0,6928.7988,5729.9702,255948.0,211120.4994
