ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301237.SZ,20251231,57.91,8.7448,12.0967,1.67,,,3.5413,9.2086,7.8621,0.1724,0.1687,8000.0,6586.25,4761.25,463280.0,381409.7375
301237.SZ,20251230,61.61,14.0262,19.4025,5.43,,,3.7675,9.797,8.3644,0.162,0.1586,8000.0,6586.25,4761.25,492880.0,405778.8625
301237.SZ,20251229,58.34,8.1637,11.2928,6.99,,,3.5676,9.277,7.9204,0.1711,0.1675,8000.0,6586.25,4761.25,466720.0,384241.825
301237.SZ,20251226,48.62,2.3232,3.2137,2.52,,,2.9732,7.7314,6.6008,0.2053,0.201,8000.0,6586.25,4761.25,388960.0,320223.475
301237.SZ,20251225,47.75,0.7174,0.9924,0.71,,,2.92,7.593,6.4827,0.2091,0.2047,8000.0,6586.25,4761.25,382000.0,314493.4375
301237.SZ,20251224,48.24,1.0083,1.3948,0.9,,,2.95,7.6709,6.5492,0.207,0.2026,8000.0,6586.25,4761.25,385920.0,317720.7
301237.SZ,20251223,47.43,0.7089,0.9806,0.47,,,2.9004,7.5421,6.4393,0.2105,0.206,8000.0,6586.25,4761.25,379440.0,312385.8375
301237.SZ,20251222,47.07,1.0829,1.4979,0.62,,,2.8784,7.4849,6.3904,0.2121,0.2076,8000.0,6586.25,4761.25,376560.0,310014.7875
301237.SZ,20251219,48.03,1.097,1.5175,0.66,,,2.9371,7.6376,6.5207,0.2079,0.2035,8000.0,6586.25,4761.25,384240.0,316337.5875
301237.SZ,20251218,46.8,1.1383,1.5746,0.7,,,2.8619,7.442,6.3537,0.2133,0.2088,8000.0,6586.25,4761.25,374400.0,308236.5
301237.SZ,20251217,47.32,1.5508,2.1452,1.1,,,2.8937,7.5247,6.4243,0.211,0.2065,8000.0,6586.25,4761.25,378560.0,311661.35
301237.SZ,20251216,48.83,2.6192,3.6231,2.62,,,2.986,7.7648,6.6293,0.2045,0.2001,8000.0,6586.25,4761.25,390640.0,321606.5875
301237.SZ,20251215,49.07,2.3613,3.2664,3.16,,,3.0007,7.8029,6.6619,0.2035,0.1991,8000.0,6586.25,4761.25,392560.0,323187.2875
301237.SZ,20251212,45.75,0.673,0.931,0.87,,,2.7977,7.275,6.2112,0.2182,0.2136,8000.0,6586.25,4761.25,366000.0,301320.9375
301237.SZ,20251211,45.62,0.9194,1.2718,1.21,,,2.7897,7.2543,6.1935,0.2188,0.2142,8000.0,6586.25,4761.25,364960.0,300464.725
301237.SZ,20251210,47.4,0.4473,0.6187,0.52,,,2.8986,7.5374,6.4352,0.2106,0.2062,8000.0,6586.25,4761.25,379200.0,312188.25
301237.SZ,20251209,47.41,0.6006,0.8308,0.65,,,2.8992,7.539,6.4365,0.2106,0.2061,8000.0,6586.25,4761.25,379280.0,312254.1125
301237.SZ,20251208,48.04,1.1,1.5217,1.04,,,2.9377,7.6391,6.5221,0.2078,0.2034,8000.0,6586.25,4761.25,384320.0,316403.45
301237.SZ,20251205,48.11,0.7916,1.095,0.53,,,2.942,7.6503,6.5316,0.2075,0.2031,8000.0,6586.25,4761.25,384880.0,316864.4875
301237.SZ,20251204,47.15,0.8507,1.1768,0.54,,,2.8833,7.4976,6.4013,0.2117,0.2073,8000.0,6586.25,4761.25,377200.0,310541.6875
301237.SZ,20251203,48.1,0.9565,1.3232,0.61,,,2.9414,7.6487,6.5302,0.2076,0.2032,8000.0,6586.25,4761.25,384800.0,316798.625
301237.SZ,20251202,48.81,0.9137,1.264,0.56,,,2.9848,7.7616,6.6266,0.2045,0.2002,8000.0,6586.25,4761.25,390480.0,321474.8625
301237.SZ,20251201,49.67,1.7675,2.4449,1.16,,,3.0374,7.8983,6.7434,0.201,0.1967,8000.0,6586.25,4761.25,397360.0,327139.0375
301237.SZ,20251128,50.83,2.929,4.0517,1.93,,,3.1083,8.0828,6.9009,0.1964,0.1922,8000.0,6586.25,4761.25,406640.0,334779.0875
301237.SZ,20251127,48.41,1.279,1.7693,0.65,,,2.9603,7.698,6.5723,0.2062,0.2019,8000.0,6586.25,4761.25,387280.0,318840.3625
301237.SZ,20251126,47.85,0.9262,1.2812,0.42,,,2.9261,7.6089,6.4963,0.2086,0.2042,8000.0,6586.25,4761.25,382800.0,315152.0625
301237.SZ,20251125,48.37,1.2225,1.6911,0.48,,,2.9579,7.6916,6.5669,0.2064,0.202,8000.0,6586.25,4761.25,386960.0,318576.9125
301237.SZ,20251124,46.8,1.2367,1.7107,0.45,,,2.8619,7.442,6.3537,0.2133,0.2088,8000.0,6586.25,4761.25,374400.0,308236.5
301237.SZ,20251121,46.63,2.9077,4.0223,1.08,,,2.8515,7.4149,6.3307,0.2141,0.2096,8000.0,6586.25,4761.25,373040.0,307116.8375
301237.SZ,20251120,51.22,3.526,4.8776,1.58,,,3.1322,8.1448,6.9538,0.1949,0.1908,8000.0,6586.25,4761.25,409760.0,337347.725
301237.SZ,20251119,47.82,2.2518,3.1149,1.12,,,2.9243,7.6042,6.4922,0.2088,0.2044,8000.0,6586.25,4761.25,382560.0,314954.475
301237.SZ,20251118,49.08,2.7277,3.7732,1.63,,,3.0013,7.8045,6.6633,0.2034,0.1991,8000.0,6586.25,4761.25,392640.0,323253.15
301237.SZ,20251117,48.66,2.2911,3.1693,1.68,,,2.9756,7.7377,6.6063,0.2052,0.2008,8000.0,6586.25,4761.25,389280.0,320486.925
301237.SZ,20251114,47.7,2.6771,3.7032,2.59,,,2.9169,7.5851,6.4759,0.2093,0.2049,8000.0,6586.25,4761.25,381600.0,314164.125
301237.SZ,20251113,44.83,1.214,1.6794,1.25,,,2.7414,7.1287,6.0863,0.2227,0.218,8000.0,6586.25,4761.25,358640.0,295261.5875
301237.SZ,20251112,43.46,1.1708,1.6195,1.3,,,2.6576,6.9109,5.9003,0.2297,0.2249,8000.0,6586.25,4761.25,347680.0,286238.425
301237.SZ,20251111,42.77,1.0364,1.4336,1.05,,,2.6155,6.8011,5.8066,0.2334,0.2285,8000.0,6586.25,4761.25,342160.0,281693.9125
301237.SZ,20251110,43.72,0.7033,0.9729,0.56,,,2.6735,6.9522,5.9356,0.2284,0.2235,8000.0,6586.25,4761.25,349760.0,287950.85
301237.SZ,20251107,43.72,1.0485,1.4505,0.77,,,2.6735,6.9522,5.9356,0.2284,0.2235,8000.0,6586.25,4761.25,349760.0,287950.85
301237.SZ,20251106,44.48,0.8906,1.2319,0.63,,,2.72,7.073,6.0388,0.2245,0.2197,8000.0,6586.25,4761.25,355840.0,292956.4
301237.SZ,20251105,43.58,0.8201,1.1345,0.54,,,2.665,6.9299,5.9166,0.2291,0.2242,8000.0,6586.25,4761.25,348640.0,287028.775
301237.SZ,20251104,43.6,1.4858,2.0553,0.94,,,2.6662,6.9331,5.9193,0.229,0.2241,8000.0,6586.25,4761.25,348800.0,287160.5
301237.SZ,20251103,45.2,2.0055,2.7743,1.28,,,2.7641,7.1875,6.1365,0.2209,0.2162,8000.0,6586.25,4761.25,361600.0,297698.5
301237.SZ,20251031,47.36,1.6114,2.229,1.1,,,2.8961,7.531,6.4298,0.2108,0.2063,8000.0,6586.25,4761.25,378880.0,311924.8
301237.SZ,20251030,45.85,1.1846,1.6386,0.82,,,2.8038,7.2909,6.2248,0.2177,0.2131,8000.0,6586.25,4761.25,366800.0,301979.5625
301237.SZ,20251029,47.6,1.2702,1.7571,0.92,,,2.9108,7.5692,6.4623,0.2097,0.2053,8000.0,6586.25,4761.25,380800.0,313505.5
301237.SZ,20251028,48.75,1.8491,2.5579,1.52,,,2.9811,7.752,6.6185,0.2048,0.2005,8000.0,6586.25,4761.25,390000.0,321079.6875
