ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000677.SZ,20251231,4.39,2.0927,3.0041,0.42,86.4357,514.3651,7.4689,3.5951,3.5703,0.0,,86397.7948,86397.7948,60184.6901,379286.3192,379286.3192
000677.SZ,20251230,4.41,3.4804,4.9963,0.73,86.8295,516.7084,7.503,3.6114,3.5866,0.0,,86397.7948,86397.7948,60184.6901,381014.2751,381014.2751
000677.SZ,20251229,4.54,3.8779,5.5669,0.87,89.3891,531.9402,7.7241,3.7179,3.6923,0.0,,86397.7948,86397.7948,60184.6901,392245.9884,392245.9884
000677.SZ,20251226,4.54,4.7784,6.8596,1.22,89.3891,531.9402,7.7241,3.7179,3.6923,0.0,,86397.7948,86397.7948,60184.6901,392245.9884,392245.9884
000677.SZ,20251225,4.5,8.1669,11.7239,2.99,88.6015,527.2535,7.6561,3.6851,3.6598,0.0,,86397.7948,86397.7948,60184.6901,388790.0766,388790.0766
000677.SZ,20251224,4.53,4.6276,6.6432,2.07,89.1922,530.7685,7.7071,3.7097,3.6842,0.0,,86397.7948,86397.7948,60184.6901,391382.0104,391382.0104
000677.SZ,20251223,4.12,2.2716,3.261,1.09,81.1196,482.7299,7.0096,3.3739,3.3507,0.0,,86397.7948,86397.7948,60184.6901,355958.9146,355958.9146
000677.SZ,20251222,4.31,2.4262,3.483,1.19,84.8606,504.9917,7.3328,3.5295,3.5053,0.0,,86397.7948,86397.7948,60184.6901,372374.4956,372374.4956
000677.SZ,20251219,4.22,2.0704,2.9722,1.07,83.0885,494.4466,7.1797,3.4558,3.4321,0.0,,86397.7948,86397.7948,60184.6901,364598.6941,364598.6941
000677.SZ,20251218,4.11,2.2496,3.2294,1.28,80.9227,481.5582,6.9926,3.3658,3.3426,0.0,,86397.7948,86397.7948,60184.6901,355094.9366,355094.9366
000677.SZ,20251217,4.05,2.1651,3.1081,1.35,79.7414,474.5282,6.8905,3.3166,3.2938,0.0,,86397.7948,86397.7948,60184.6901,349911.0689,349911.0689
000677.SZ,20251216,4.08,1.4835,2.1296,0.91,80.332,478.0432,6.9415,3.3412,3.3182,0.0,,86397.7948,86397.7948,60184.6901,352503.0028,352503.0028
000677.SZ,20251215,4.17,2.2142,3.1786,1.42,82.1041,488.5883,7.0946,3.4149,3.3914,0.0,,86397.7948,86397.7948,60184.6901,360278.8043,360278.8043
000677.SZ,20251212,4.14,1.5259,2.1905,1.01,81.5134,485.0732,7.0436,3.3903,3.367,0.0,,86397.7948,86397.7948,60184.6901,357686.8705,357686.8705
000677.SZ,20251211,4.13,1.4295,2.0521,0.96,81.3165,483.9016,7.0266,3.3821,3.3589,0.0,,86397.7948,86397.7948,60184.6901,356822.8925,356822.8925
000677.SZ,20251210,4.23,1.3682,1.9641,0.95,83.2854,495.6183,7.1967,3.464,3.4402,0.0,,86397.7948,86397.7948,60184.6901,365462.672,365462.672
000677.SZ,20251209,4.23,1.6368,2.3497,1.21,83.2854,495.6183,7.1967,3.464,3.4402,0.0,,86397.7948,86397.7948,60184.6901,365462.672,365462.672
000677.SZ,20251208,4.28,1.8528,2.6597,1.48,84.2699,501.4767,7.2818,3.505,3.4809,0.0,,86397.7948,86397.7948,60184.6901,369782.5617,369782.5617
000677.SZ,20251205,4.34,1.2436,1.7852,0.93,85.4512,508.5067,7.3839,3.5541,3.5297,0.0,,86397.7948,86397.7948,60184.6901,374966.4294,374966.4294
000677.SZ,20251204,4.32,1.3144,1.8868,1.01,85.0575,506.1634,7.3498,3.5377,3.5134,0.0,,86397.7948,86397.7948,60184.6901,373238.4735,373238.4735
000677.SZ,20251203,4.37,1.1179,1.6049,0.82,86.0419,512.0217,7.4349,3.5787,3.5541,0.0,,86397.7948,86397.7948,60184.6901,377558.3633,377558.3633
000677.SZ,20251202,4.41,1.2295,1.765,0.91,86.8295,516.7084,7.503,3.6114,3.5866,0.0,,86397.7948,86397.7948,60184.6901,381014.2751,381014.2751
000677.SZ,20251201,4.43,1.3584,1.95,1.01,87.2233,519.0518,7.537,3.6278,3.6029,0.0,,86397.7948,86397.7948,60184.6901,382742.231,382742.231
000677.SZ,20251128,4.47,1.6965,2.4355,1.21,88.0108,523.7385,7.605,3.6606,3.6354,0.0,,86397.7948,86397.7948,60184.6901,386198.1428,386198.1428
000677.SZ,20251127,4.35,1.1186,1.6058,0.8,85.6481,509.6784,7.4009,3.5623,3.5378,0.0,,86397.7948,86397.7948,60184.6901,375830.4074,375830.4074
000677.SZ,20251126,4.37,1.3817,1.9834,0.98,86.0419,512.0217,7.4349,3.5787,3.5541,0.0,,86397.7948,86397.7948,60184.6901,377558.3633,377558.3633
000677.SZ,20251125,4.45,1.19,1.7083,0.79,87.6171,521.3951,7.571,3.6442,3.6191,0.0,,86397.7948,86397.7948,60184.6901,384470.1869,384470.1869
000677.SZ,20251124,4.42,1.3337,1.9146,0.88,87.0264,517.8801,7.52,3.6196,3.5947,0.0,,86397.7948,86397.7948,60184.6901,381878.253,381878.253
000677.SZ,20251121,4.34,2.0129,2.8896,1.41,85.4512,508.5067,7.3839,3.5541,3.5297,0.0,,86397.7948,86397.7948,60184.6901,374966.4294,374966.4294
000677.SZ,20251120,4.48,1.0365,1.488,0.59,88.2077,524.9102,7.6221,3.6688,3.6435,0.0,,86397.7948,86397.7948,60184.6901,387062.1207,387062.1207
000677.SZ,20251119,4.53,1.4726,2.114,0.83,89.1922,530.7685,7.7071,3.7097,3.6842,0.0,,86397.7948,86397.7948,60184.6901,391382.0104,391382.0104
000677.SZ,20251118,4.6,1.6664,2.3921,0.86,90.5704,538.9703,7.8262,3.767,3.7411,0.0,,86397.7948,86397.7948,60184.6901,397429.8561,397429.8561
000677.SZ,20251117,4.7,1.4103,2.0245,0.72,92.5394,550.687,7.9964,3.8489,3.8225,0.0,,86397.7948,86397.7948,60184.6901,406069.6356,406069.6356
000677.SZ,20251114,4.68,1.5283,2.1939,0.8,92.1456,548.3436,7.9623,3.8325,3.8062,0.0,,86397.7948,86397.7948,60184.6901,404341.6797,404341.6797
000677.SZ,20251113,4.7,2.7135,3.8954,1.47,92.5394,550.687,7.9964,3.8489,3.8225,0.0,,86397.7948,86397.7948,60184.6901,406069.6356,406069.6356
000677.SZ,20251112,4.78,1.5825,2.2718,0.88,94.1145,560.0604,8.1325,3.9144,3.8875,0.0,,86397.7948,86397.7948,60184.6901,412981.4591,412981.4591
000677.SZ,20251111,4.88,2.4463,3.5117,1.4,96.0834,571.7771,8.3026,3.9963,3.9688,0.0,,86397.7948,86397.7948,60184.6901,421621.2386,421621.2386
000677.SZ,20251110,4.75,1.5251,2.1894,0.76,93.5238,556.5454,8.0814,3.8899,3.8631,0.0,,86397.7948,86397.7948,60184.6901,410389.5253,410389.5253
000677.SZ,20251107,4.71,1.2636,1.8139,0.54,92.7363,551.8587,8.0134,3.8571,3.8306,0.0,,86397.7948,86397.7948,60184.6901,406933.6135,406933.6135
000677.SZ,20251106,4.76,2.4215,3.4761,1.07,93.7207,557.717,8.0984,3.8981,3.8713,0.0,,86397.7948,86397.7948,60184.6901,411253.5032,411253.5032
000677.SZ,20251105,4.7,1.3855,1.989,0.53,92.5394,550.687,7.9964,3.8489,3.8225,0.0,,86397.7948,86397.7948,60184.6901,406069.6356,406069.6356
000677.SZ,20251104,4.68,2.1627,3.1046,0.84,92.1456,548.3436,7.9623,3.8325,3.8062,0.0,,86397.7948,86397.7948,60184.6901,404341.6797,404341.6797
000677.SZ,20251103,4.68,2.7645,4.0331,1.04,92.1456,548.3436,7.9623,3.8325,3.8062,0.0,,86397.7948,86397.7948,59220.7201,404341.6797,404341.6797
000677.SZ,20251031,4.57,3.0672,4.4748,0.91,89.9798,535.4552,7.7752,3.7425,3.7167,0.0,,86397.7948,86397.7948,59220.7201,394837.9222,394837.9222
000677.SZ,20251030,4.54,1.8996,2.7714,0.55,89.3891,531.9402,7.7241,3.7179,3.6923,0.0,,86397.7948,86397.7948,59220.7201,392245.9884,392245.9884
000677.SZ,20251029,4.64,3.2545,4.8683,1.08,91.358,543.6569,7.8943,3.7998,3.7737,0.0,,86397.7948,86397.7948,57758.0201,400885.7679,400885.7679
000677.SZ,20251028,4.81,1.8352,2.7452,0.6,94.7052,563.5754,8.1835,3.939,3.9119,0.0,,86397.7948,86397.7948,57758.0201,415573.393,415573.393
000677.SZ,20251027,4.8,3.2538,4.8673,1.18,94.5083,562.4037,8.1665,3.9308,3.9038,0.0,,86397.7948,86397.7948,57758.0201,414709.415,414709.415
000677.SZ,20251024,4.88,6.6744,9.9839,3.69,96.0834,571.7771,8.3026,3.9963,3.9688,0.0,,86397.7948,86397.7948,57758.0201,421621.2386,421621.2386
000677.SZ,20251023,5.29,2.1069,3.1517,1.11,104.156,94.6753,8.5327,4.3321,4.2188,0.0,,86397.7948,86397.7948,57758.0201,457044.3345,457044.3345
000677.SZ,20251022,5.18,1.15,1.7203,0.54,101.9902,92.7066,8.3553,4.242,4.131,0.0,,86397.7948,86397.7948,57758.0201,447540.5771,447540.5771
000677.SZ,20251021,5.24,2.1845,3.2676,0.87,103.1716,93.7805,8.4521,4.2911,4.1789,0.0,,86397.7948,86397.7948,57758.0201,452724.4448,452724.4448
000677.SZ,20251020,5.06,1.6824,2.5166,0.57,99.6275,90.559,8.1618,4.1437,4.0353,0.0,,86397.7948,86397.7948,57758.0201,437172.8417,437172.8417
000677.SZ,20251017,5.07,1.9106,2.858,0.56,99.8244,90.738,8.1779,4.1519,4.0433,0.0,,86397.7948,86397.7948,57758.0201,438036.8196,438036.8196
000677.SZ,20251016,5.2,2.5724,3.859,0.78,102.384,93.0646,8.3876,4.2584,4.147,0.0,,86397.7948,86397.7948,57592.7701,449268.533,449268.533
000677.SZ,20251015,5.3,2.2663,3.3997,0.71,104.3529,94.8543,8.5489,4.3403,4.2267,0.0,,86397.7948,86397.7948,57592.7701,457908.3124,457908.3124
000677.SZ,20251014,5.26,4.0587,6.0887,1.38,103.5653,94.1384,8.4844,4.3075,4.1948,0.0,,86397.7948,86397.7948,57592.7701,454452.4006,454452.4006
000677.SZ,20251013,5.17,3.8774,5.8167,1.4,101.7933,92.5277,8.3392,4.2338,4.1231,0.0,,86397.7948,86397.7948,57592.7701,446676.5991,446676.5991
000677.SZ,20251010,5.01,4.2167,6.3257,1.91,98.643,89.6641,8.0811,4.1028,3.9955,0.0,,86397.7948,86397.7948,57592.7701,432852.9519,432852.9519
000677.SZ,20251009,4.82,2.0767,3.1153,0.99,94.9021,86.2637,7.7746,3.9472,3.8439,0.0,,86397.7948,86397.7948,57592.7701,416437.3709,416437.3709
000677.SZ,20250930,4.82,1.7685,2.653,0.82,94.9021,86.2637,7.7746,3.9472,3.8439,0.0,,86397.7948,86397.7948,57592.7701,416437.3709,416437.3709
000677.SZ,20250929,4.89,2.8164,4.225,1.47,96.2803,87.5165,7.8875,4.0045,3.8998,0.0,,86397.7948,86397.7948,57592.7701,422485.2166,422485.2166
000677.SZ,20250926,5.06,2.9281,4.3925,1.73,99.6275,90.559,8.1618,4.1437,4.0353,0.0,,86397.7948,86397.7948,57592.7701,437172.8417,437172.8417
000677.SZ,20250925,4.92,1.4251,2.1378,0.74,96.871,88.0534,7.9359,4.0291,3.9237,0.0,,86397.7948,86397.7948,57592.7701,425077.1504,425077.1504
000677.SZ,20250924,5.03,1.5623,2.3437,0.78,99.0368,90.0221,8.1134,4.1192,4.0114,0.0,,86397.7948,86397.7948,57592.7701,434580.9078,434580.9078
000677.SZ,20250923,4.92,2.0674,3.1014,1.12,96.871,88.0534,7.9359,4.0291,3.9237,0.0,,86397.7948,86397.7948,57592.7701,425077.1504,425077.1504
000677.SZ,20250922,4.99,1.5722,2.3586,0.81,98.2492,89.3062,8.0488,4.0864,3.9795,0.0,,86397.7948,86397.7948,57592.7701,431124.9961,431124.9961
000677.SZ,20250919,5.02,1.8316,2.7476,0.92,98.8399,89.8431,8.0972,4.111,4.0034,0.0,,86397.7948,86397.7948,57592.7701,433716.9299,433716.9299
000677.SZ,20250918,5.04,2.6061,3.9095,1.41,99.2337,90.201,8.1295,4.1274,4.0194,0.0,,86397.7948,86397.7948,57592.7701,435444.8858,435444.8858
000677.SZ,20250917,5.15,1.9153,2.8732,1.0,101.3995,92.1697,8.3069,4.2174,4.1071,0.0,,86397.7948,86397.7948,57592.7701,444948.6432,444948.6432
000677.SZ,20250916,5.22,1.3352,2.003,0.67,102.7778,93.4225,8.4198,4.2748,4.1629,0.0,,86397.7948,86397.7948,57592.7701,450996.4889,450996.4889
000677.SZ,20250915,5.18,1.9978,2.997,1.02,101.9902,92.7066,8.3553,4.242,4.131,0.0,,86397.7948,86397.7948,57592.7701,447540.5771,447540.5771
000677.SZ,20250912,5.29,2.1311,3.197,1.1,104.156,94.6753,8.5327,4.3321,4.2188,0.0,,86397.7948,86397.7948,57592.7701,457044.3345,457044.3345
000677.SZ,20250911,5.37,1.8527,2.7793,0.94,105.7312,96.1071,8.6618,4.3976,4.2826,0.0,,86397.7948,86397.7948,57592.7701,463956.1581,463956.1581
000677.SZ,20250910,5.37,2.2273,3.3413,1.15,105.7312,96.1071,8.6618,4.3976,4.2826,0.0,,86397.7948,86397.7948,57592.7701,463956.1581,463956.1581
000677.SZ,20250909,5.31,1.7153,2.5732,0.8,104.5498,95.0332,8.565,4.3485,4.2347,0.0,,86397.7948,86397.7948,57592.7701,458772.2904,458772.2904
000677.SZ,20250908,5.33,1.8948,2.8425,0.86,104.9436,95.3912,8.5973,4.3648,4.2507,0.0,,86397.7948,86397.7948,57592.7701,460500.2463,460500.2463
000677.SZ,20250905,5.24,2.0065,3.0101,0.86,103.1716,93.7805,8.4521,4.2911,4.1789,0.0,,86397.7948,86397.7948,57592.7701,452724.4448,452724.4448
000677.SZ,20250904,5.12,2.0602,3.0906,0.79,100.8088,91.6328,8.2585,4.1929,4.0832,0.0,,86397.7948,86397.7948,57592.7701,442356.7094,442356.7094
000677.SZ,20250903,5.13,2.0299,3.0451,0.64,101.0057,91.8118,8.2747,4.2011,4.0912,0.0,,86397.7948,86397.7948,57592.7701,443220.6873,443220.6873
000677.SZ,20250902,5.27,2.761,4.142,0.74,103.7622,94.3174,8.5005,4.3157,4.2028,0.0,,86397.7948,86397.7948,57592.7701,455316.3786,455316.3786
000677.SZ,20250901,5.34,2.181,3.2718,0.53,105.1405,95.5702,8.6134,4.373,4.2586,0.0,,86397.7948,86397.7948,57592.7701,461364.2242,461364.2242
000677.SZ,20250829,5.38,2.6633,3.9953,0.62,105.928,96.286,8.6779,4.4058,4.2905,0.0,,86397.7948,86397.7948,57592.7701,464820.136,464820.136
000677.SZ,20250828,5.38,3.453,5.18,0.82,105.928,96.286,8.6779,4.4058,4.2905,0.0,,86397.7948,86397.7948,57592.7701,464820.136,464820.136
000677.SZ,20250827,5.39,4.8238,7.2365,1.24,106.1249,96.465,8.694,4.414,4.2985,0.0,,86397.7948,86397.7948,57592.7701,465684.114,465684.114
000677.SZ,20250826,5.65,5.4948,8.2431,1.52,111.2441,101.1182,9.1134,4.6269,4.5059,0.0,,86397.7948,86397.7948,57592.7701,488147.5406,488147.5406
000677.SZ,20250825,5.58,4.2784,6.4182,1.09,109.8659,99.8654,9.0005,4.5696,4.45,0.0,,86397.7948,86397.7948,57592.7701,482099.695,482099.695
000677.SZ,20250822,5.65,3.4446,5.1674,0.85,111.2441,101.1182,9.1134,4.6269,4.5059,0.0,,86397.7948,86397.7948,57592.7701,488147.5406,488147.5406
000677.SZ,20250821,5.61,3.0967,4.6455,0.63,110.4566,104.302,9.3551,4.5941,4.6567,0.0,,86397.7948,86397.7948,57592.7701,484691.6288,484691.6288
000677.SZ,20250820,5.68,3.0633,4.5954,0.64,111.8348,105.6034,9.4718,4.6515,4.7148,0.0,,86397.7948,86397.7948,57592.7701,490739.4745,490739.4745
000677.SZ,20250819,5.64,4.1809,6.272,0.97,111.0472,104.8597,9.4051,4.6187,4.6816,0.0,,86397.7948,86397.7948,57592.7701,487283.5627,487283.5627
