ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600938.SH,20251231,30.18,1.4851,1.9077,1.22,10.3994,11.6388,1.9027,3.4113,3.5246,4.2309,4.212,4752995.3984,299000.0,232760.4495,143445401.1237,9023820.0
600938.SH,20251230,29.86,1.9566,2.5134,1.75,10.2892,11.5154,1.8825,3.3751,3.4872,4.2763,4.2571,4752995.3984,299000.0,232760.4495,141924442.5962,8928140.0
600938.SH,20251229,28.94,1.6148,2.0744,1.44,9.9721,11.1606,1.8245,3.2711,3.3798,4.4122,4.3925,4752995.3984,299000.0,232760.4495,137551686.8297,8653060.0
600938.SH,20251226,28.31,0.9148,1.1751,0.69,9.7551,10.9176,1.7848,3.1999,3.3062,4.5104,4.4902,4752995.3984,299000.0,232760.4495,134557299.7287,8464690.0
600938.SH,20251225,28.13,0.8045,1.0335,0.59,9.693,10.8482,1.7735,3.1795,3.2852,4.5392,4.5189,4752995.3984,299000.0,232760.4495,133701760.557,8410870.0
600938.SH,20251224,28.11,0.8173,1.0499,0.58,9.6861,10.8405,1.7722,3.1773,3.2828,4.5425,4.5222,4752995.3984,299000.0,232760.4495,133606700.649,8404890.0
600938.SH,20251223,28.11,1.4488,1.8611,1.11,9.6861,10.8405,1.7722,3.1773,3.2828,4.5425,4.5222,4752995.3984,299000.0,232760.4495,133606700.649,8404890.0
600938.SH,20251222,27.65,1.6049,2.0617,1.39,9.5276,10.6631,1.7432,3.1253,3.2291,4.618,4.5974,4752995.3984,299000.0,232760.4495,131420322.7658,8267350.0
600938.SH,20251219,27.79,1.9229,2.4701,1.8,9.5759,10.7171,1.752,3.1411,3.2455,4.5948,4.5742,4752995.3984,299000.0,232760.4495,132085742.1215,8309210.0
600938.SH,20251218,28.57,0.9728,1.2496,0.88,9.8446,11.0179,1.8012,3.2293,3.3366,4.4693,4.4494,4752995.3984,299000.0,232760.4495,135793078.5323,8542430.0
600938.SH,20251217,28.25,1.0649,1.368,1.06,9.7344,10.8945,1.781,3.1931,3.2992,4.52,4.4998,4752995.3984,299000.0,232760.4495,134272120.0048,8446750.0
600938.SH,20251216,27.98,0.9503,1.2207,0.98,9.6413,10.7903,1.764,3.1626,3.2677,4.5636,4.5432,4752995.3984,299000.0,232760.4495,132988811.2472,8366020.0
600938.SH,20251215,28.32,0.8691,1.1164,0.9,9.7585,10.9215,1.7854,3.201,3.3074,4.5088,4.4886,4752995.3984,299000.0,232760.4495,134604829.6827,8467680.0
600938.SH,20251212,28.4,1.4812,1.9027,1.8,9.7861,10.9523,1.7905,3.2101,3.3167,4.4961,4.476,4752995.3984,299000.0,232760.4495,134985069.3146,8491600.0
600938.SH,20251211,28.21,1.1362,1.4595,1.47,9.7206,10.879,1.7785,3.1886,3.2945,4.5264,4.5061,4752995.3984,299000.0,232760.4495,134082000.1889,8434790.0
600938.SH,20251210,28.21,0.597,0.7668,0.75,9.7206,10.879,1.7785,3.1886,3.2945,4.5264,4.5061,4752995.3984,299000.0,232760.4495,134082000.1889,8434790.0
600938.SH,20251209,28.22,0.7469,0.9595,0.88,9.724,10.8829,1.7791,3.1897,3.2957,4.5248,4.5045,4752995.3984,299000.0,232760.4495,134129530.1428,8437780.0
600938.SH,20251208,28.54,0.8835,1.135,0.87,9.8343,11.0063,1.7993,3.2259,3.3331,4.474,4.454,4752995.3984,299000.0,232760.4495,135650488.6703,8533460.0
600938.SH,20251205,28.94,0.7547,0.9694,0.7,9.9721,11.1606,1.8245,3.2711,3.3798,4.4122,4.3925,4752995.3984,299000.0,232760.4495,137551686.8297,8653060.0
600938.SH,20251204,29.08,0.8826,1.1338,0.76,10.0204,11.2146,1.8334,3.2869,3.3961,4.391,4.3713,4752995.3984,299000.0,232760.4495,138217106.1855,8694920.0
600938.SH,20251203,28.72,0.7138,0.9169,0.55,9.8963,11.0757,1.8107,3.2462,3.3541,4.446,4.4261,4752995.3984,299000.0,232760.4495,136506027.842,8587280.0
600938.SH,20251202,28.76,0.9898,1.2714,0.75,9.9101,11.0911,1.8132,3.2508,3.3588,4.4398,4.42,4752995.3984,299000.0,232760.4495,136696147.658,8599240.0
600938.SH,20251201,28.48,1.7271,2.2186,1.37,9.8136,10.9832,1.7955,3.2191,3.3261,4.4835,4.4634,4752995.3984,299000.0,232760.4495,135365308.9464,8515520.0
600938.SH,20251128,27.79,1.1002,1.4132,0.83,9.5759,10.7171,1.752,3.1411,3.2455,4.5948,4.5742,4752995.3984,299000.0,232760.4495,132085742.1215,8309210.0
600938.SH,20251127,28.08,1.288,1.6545,0.99,9.6758,10.8289,1.7703,3.1739,3.2793,4.5473,4.527,4752995.3984,299000.0,232760.4495,133464110.7871,8395920.0
600938.SH,20251126,27.81,1.3759,1.7675,1.01,9.5828,10.7248,1.7533,3.1434,3.2478,4.5915,4.5709,4752995.3984,299000.0,232760.4495,132180802.0295,8315190.0
