ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600807.SH,20251231,3.08,4.65,5.9173,0.5,,,62.1048,7.3209,8.3903,0.0,,88463.4731,78701.8464,61846.7337,272467.4971,242401.6869
600807.SH,20251230,3.16,8.9628,11.4054,1.13,,,63.7179,7.5111,8.6082,0.0,,88463.4731,78701.8464,61846.7337,279544.575,248697.8346
600807.SH,20251229,3.35,14.5998,18.5787,2.74,,,67.549,7.9627,9.1258,0.0,,88463.4731,78701.8464,61846.7337,296352.6349,263651.1854
600807.SH,20251226,3.3,6.1144,7.7808,1.35,,,66.5408,7.8438,8.9896,0.0,,88463.4731,78701.8464,61846.7337,291929.4612,259716.0931
600807.SH,20251225,3.29,7.8576,9.999,2.29,,,66.3392,7.8201,8.9624,0.0,,88463.4731,78701.8464,61846.7337,291044.8265,258929.0747
600807.SH,20251224,3.26,8.9598,11.4016,4.13,,,65.7343,7.7488,8.8807,0.0,,88463.4731,78701.8464,61846.7337,288390.9223,256568.0193
600807.SH,20251223,3.13,1.9993,2.5441,0.9,,,63.113,7.4398,8.5265,0.0,,88463.4731,78701.8464,61846.7337,276890.6708,246336.7792
600807.SH,20251222,3.24,1.6722,2.1279,0.7,,,65.331,7.7012,8.8262,0.0,,88463.4731,78701.8464,61846.7337,286621.6528,254993.9823
600807.SH,20251219,3.23,2.1071,2.6813,0.76,,,65.1294,7.6775,8.7989,0.0,,88463.4731,78701.8464,61846.7337,285737.0181,254206.9639
600807.SH,20251218,3.14,2.4014,3.0558,0.82,,,63.3146,7.4635,8.5538,0.0,,88463.4731,78701.8464,61846.7337,277775.3055,247123.7977
600807.SH,20251217,3.13,2.6676,3.3946,0.97,,,63.113,7.4398,8.5265,0.0,,88463.4731,78701.8464,61846.7337,276890.6708,246336.7792
600807.SH,20251216,3.21,2.2056,2.8066,0.81,,,64.7261,7.6299,8.7444,0.0,,88463.4731,78701.8464,61846.7337,283967.7487,252632.9269
