ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603288.SH,20251231,37.02,0.1777,0.6798,1.07,34.1473,31.6189,5.4771,8.053,7.7013,1.7782,3.0198,585182.4944,556060.0544,145373.4558,21663455.9427,20585343.2139
603288.SH,20251230,37.28,0.1473,0.5634,0.83,34.3871,31.8409,5.5155,8.1096,7.7554,1.7658,2.9987,585182.4944,556060.0544,145373.4558,21815603.3912,20729918.828
603288.SH,20251229,37.22,0.1617,0.6186,0.81,34.3317,31.7897,5.5066,8.0965,7.7429,1.7686,3.0036,585182.4944,556060.0544,145373.4558,21780492.4416,20696555.2248
603288.SH,20251226,37.42,0.1381,0.5281,0.55,34.5162,31.9605,5.5362,8.14,7.7845,1.7592,2.9875,585182.4944,556060.0544,145373.4558,21897528.9404,20807767.2356
603288.SH,20251225,37.4,0.1893,0.7239,0.79,34.4978,31.9434,5.5333,8.1357,7.7804,1.7601,2.9891,585182.4944,556060.0544,145373.4558,21885825.2906,20796646.0346
603288.SH,20251224,37.35,0.1969,0.753,0.8,34.4517,31.9007,5.5259,8.1248,7.77,1.7625,2.9931,585182.4944,556060.0544,145373.4558,21856566.1658,20768843.0318
603288.SH,20251223,37.78,0.1979,0.7571,0.82,34.8483,32.268,5.5895,8.2184,7.8594,1.7424,2.959,585182.4944,556060.0544,145373.4558,22108194.6384,21007948.8552
603288.SH,20251222,37.85,0.2716,1.0388,1.21,34.9129,32.3278,5.5999,8.2336,7.874,1.7392,2.9536,585182.4944,556060.0544,145373.4558,22149157.413,21046873.059
603288.SH,20251219,37.78,0.3946,1.5093,2.15,34.8483,32.268,5.5895,8.2184,7.8594,1.7424,2.959,585182.4944,556060.0544,145373.4558,22108194.6384,21007948.8552
603288.SH,20251218,37.01,0.1372,0.5247,0.75,34.138,31.6103,5.4756,8.0509,7.6992,1.7786,3.0206,585182.4944,556060.0544,145373.4558,21657604.1177,20579782.6133
603288.SH,20251217,37.03,0.2323,0.8886,1.41,34.1565,31.6274,5.4785,8.0552,7.7034,1.7777,3.019,585182.4944,556060.0544,145373.4558,21669307.7676,20590903.8144
603288.SH,20251216,36.74,0.1769,0.6765,1.16,33.889,31.3797,5.4356,7.9921,7.6431,1.7917,3.0428,585182.4944,556060.0544,145373.4558,21499604.8443,20429646.3987
603288.SH,20251215,36.51,0.1794,0.6861,1.22,33.6768,31.1833,5.4016,7.9421,7.5952,1.803,3.062,585182.4944,556060.0544,145373.4558,21365012.8705,20301752.5861
603288.SH,20251212,36.49,0.1928,0.7375,1.45,33.6584,31.1662,5.3986,7.9377,7.5911,1.804,3.0637,585182.4944,556060.0544,145373.4558,21353309.2207,20290631.3851
603288.SH,20251211,36.34,0.1306,0.4995,0.95,33.52,31.0381,5.3765,7.9051,7.5599,1.8114,3.0763,585182.4944,556060.0544,145373.4558,21265531.8465,20207222.3769
603288.SH,20251210,36.42,0.144,0.5508,1.01,33.5938,31.1064,5.3883,7.9225,7.5765,1.8075,3.0695,585182.4944,556060.0544,145373.4558,21312346.446,20251707.1812
603288.SH,20251209,36.47,0.1182,0.452,0.83,33.6399,31.1491,5.3957,7.9334,7.5869,1.805,3.0653,585182.4944,556060.0544,145373.4558,21341605.5708,20279510.184
603288.SH,20251208,36.51,0.1473,0.5635,1.03,33.6768,31.1833,5.4016,7.9421,7.5952,1.803,3.062,585182.4944,556060.0544,145373.4558,21365012.8705,20301752.5861
603288.SH,20251205,36.51,0.1248,0.4773,0.87,33.6768,31.1833,5.4016,7.9421,7.5952,1.803,3.062,585182.4944,556060.0544,145373.4558,21365012.8705,20301752.5861
603288.SH,20251204,36.22,0.1535,0.5871,1.03,33.4093,30.9356,5.3587,7.879,7.5349,1.8174,3.0865,585182.4944,556060.0544,145373.4558,21195309.9472,20140495.1704
603288.SH,20251203,36.41,0.1698,0.6495,1.11,33.5846,31.0979,5.3868,7.9203,7.5744,1.808,3.0704,585182.4944,556060.0544,145373.4558,21306494.6211,20246146.5807
603288.SH,20251202,36.87,0.1188,0.4545,0.69,34.0089,31.4908,5.4549,8.0204,7.6701,1.7854,3.0321,585182.4944,556060.0544,145373.4558,21575678.5685,20501934.2057
603288.SH,20251201,37.16,0.1505,0.5758,0.75,34.2764,31.7385,5.4978,8.0835,7.7304,1.7715,3.0084,585182.4944,556060.0544,145373.4558,21745381.4919,20663191.6215
603288.SH,20251128,36.96,0.124,0.4741,0.56,34.0919,31.5676,5.4682,8.04,7.6888,1.7811,3.0247,585182.4944,556060.0544,145373.4558,21628344.993,20551979.6106
603288.SH,20251127,36.99,0.1831,0.7003,0.85,34.1196,31.5933,5.4726,8.0465,7.6951,1.7796,3.0222,585182.4944,556060.0544,145373.4558,21645900.4679,20568661.4123
603288.SH,20251126,36.83,0.1897,0.7254,0.93,33.972,31.4566,5.4489,8.0117,7.6618,1.7873,3.0354,585182.4944,556060.0544,145373.4558,21552271.2688,20479691.8036
603288.SH,20251125,37.1,0.2098,0.8025,1.04,34.2211,31.6872,5.4889,8.0704,7.718,1.7743,3.0133,585182.4944,556060.0544,145373.4558,21710270.5422,20629828.0182
603288.SH,20251124,36.88,0.292,1.1168,1.52,34.0181,31.4993,5.4563,8.0226,7.6722,1.7849,3.0313,585182.4944,556060.0544,145373.4558,21581530.3935,20507494.8063
603288.SH,20251121,37.29,0.2393,0.9153,1.14,34.3963,31.8495,5.517,8.1118,7.7575,1.7653,2.9979,585182.4944,556060.0544,145373.4558,21821455.2162,20735479.4286
603288.SH,20251120,37.75,0.1502,0.5744,0.63,34.8206,32.2424,5.5851,8.2118,7.8532,1.7438,2.9614,585182.4944,556060.0544,145373.4558,22090639.1636,20991267.0536
603288.SH,20251119,37.8,0.128,0.4895,0.49,34.8667,32.2851,5.5925,8.2227,7.8636,1.7415,2.9575,585182.4944,556060.0544,145373.4558,22119898.2883,21019070.0563
603288.SH,20251118,37.97,0.1996,0.7634,0.73,35.0235,32.4303,5.6176,8.2597,7.8989,1.7337,2.9442,585182.4944,556060.0544,145373.4558,22219379.3124,21113600.2656
603288.SH,20251117,38.19,0.2462,0.9417,0.77,35.2265,32.6182,5.6502,8.3075,7.9447,1.7237,2.9273,585182.4944,556060.0544,145373.4558,22348119.4611,21235933.4775
603288.SH,20251114,38.42,0.3256,1.2452,1.09,35.4386,32.8146,5.6842,8.3576,7.9926,1.7134,2.9098,585182.4944,556060.0544,145373.4558,22482711.4348,21363827.29
603288.SH,20251113,38.6,0.2884,1.1033,1.05,35.6047,32.9684,5.7108,8.3967,8.03,1.7054,2.8962,585182.4944,556060.0544,145373.4558,22588044.2838,21463918.0998
603288.SH,20251112,38.46,0.2442,0.9341,0.89,35.4755,32.8488,5.6901,8.3663,8.0009,1.7116,2.9067,585182.4944,556060.0544,145373.4558,22506118.7346,21386069.6922
603288.SH,20251111,38.62,0.268,1.0252,0.96,35.6231,32.9854,5.7138,8.4011,8.0342,1.7045,2.8947,585182.4944,556060.0544,145373.4558,22599747.9337,21475039.3009
603288.SH,20251110,38.65,0.4661,1.7827,2.0,35.6508,33.0111,5.7182,8.4076,8.0404,1.7032,2.8924,585182.4944,556060.0544,145373.4558,22617303.4086,21491721.1026
603288.SH,20251107,37.97,0.2282,0.873,0.92,35.0235,32.4303,5.6176,8.2597,7.8989,1.7337,2.9442,585182.4944,556060.0544,145373.4558,22219379.3124,21113600.2656
603288.SH,20251106,37.71,0.1679,0.6421,0.55,34.7837,32.2082,5.5791,8.2031,7.8449,1.7456,2.9645,585182.4944,556060.0544,145373.4558,22067231.8638,20969024.6514
603288.SH,20251105,37.69,0.2392,0.915,0.79,34.7653,32.1911,5.5762,8.1988,7.8407,1.7466,2.9661,585182.4944,556060.0544,145373.4558,22055528.2139,20957903.4503
603288.SH,20251104,37.75,0.2923,1.1181,0.96,34.8206,32.2424,5.5851,8.2118,7.8532,1.7438,2.9614,585182.4944,556060.0544,145373.4558,22090639.1636,20991267.0536
603288.SH,20251103,38.15,0.2389,0.9138,0.79,35.1896,32.584,5.6442,8.2988,7.9364,1.7255,2.9303,585182.4944,556060.0544,145373.4558,22324712.1614,21213691.0754
603288.SH,20251031,38.11,0.3024,1.1569,1.1,35.1527,32.5499,5.6383,8.2901,7.9281,1.7273,2.9334,585182.4944,556060.0544,145373.4558,22301304.8616,21191448.6732
603288.SH,20251030,37.98,0.4435,1.6964,2.04,35.0328,32.4388,5.6191,8.2619,7.901,1.7332,2.9435,585182.4944,556060.0544,145373.4558,22225231.1373,21119160.8661
603288.SH,20251029,38.44,0.2458,0.94,1.22,35.4571,32.8317,5.6871,8.3619,7.9967,1.7125,2.9082,585182.4944,556060.0544,145373.4558,22494415.0847,21374948.4911
603288.SH,20251028,38.4,0.2864,1.0741,1.65,35.4202,33.0209,5.9031,8.3532,8.0325,1.7143,2.9113,585182.4944,556060.0544,148271.9479,22471007.785,21352706.089
603288.SH,20251027,38.71,0.2348,0.8804,1.43,35.7061,33.2875,5.9508,8.4207,8.0974,1.7005,2.888,585182.4944,556060.0544,148271.9479,22652414.3582,21525084.7058
603288.SH,20251024,38.6,0.1626,0.6098,0.94,35.6047,33.1929,5.9338,8.3967,8.0744,1.7054,2.8962,585182.4944,556060.0544,148271.9479,22588044.2838,21463918.0998
603288.SH,20251023,38.63,0.1565,0.587,0.85,35.6323,33.2187,5.9385,8.4033,8.0806,1.7041,2.8939,585182.4944,556060.0544,148271.9479,22605599.7587,21480599.9015
603288.SH,20251022,38.65,0.1689,0.6333,0.8,35.6508,33.2359,5.9415,8.4076,8.0848,1.7032,2.8924,585182.4944,556060.0544,148271.9479,22617303.4086,21491721.1026
603288.SH,20251021,38.95,0.145,0.5436,0.63,35.9275,33.4939,5.9876,8.4729,8.1476,1.6901,2.8702,585182.4944,556060.0544,148271.9479,22792858.1569,21658539.1189
603288.SH,20251020,38.94,0.1861,0.6978,0.75,35.9183,33.4853,5.9861,8.4707,8.1455,1.6905,2.8709,585182.4944,556060.0544,148271.9479,22787006.3319,21652978.5183
603288.SH,20251017,39.08,0.2122,0.7958,0.79,36.0474,33.6057,6.0076,8.5012,8.1748,1.6844,2.8606,585182.4944,556060.0544,148271.9479,22868931.8812,21730826.926
603288.SH,20251016,39.77,0.2066,0.775,0.72,36.6839,34.199,6.1137,8.6512,8.3191,1.6552,2.811,585182.4944,556060.0544,148271.9479,23272707.8023,22114508.3635
603288.SH,20251015,39.49,0.303,1.1363,1.11,36.4256,33.9582,6.0707,8.5903,8.2605,1.6669,2.8309,585182.4944,556060.0544,148271.9479,23108856.7039,21958811.5483
603288.SH,20251014,39.1,0.2486,0.9323,0.87,36.0659,33.6229,6.0107,8.5055,8.179,1.6836,2.8591,585182.4944,556060.0544,148271.9479,22880635.531,21741948.127
603288.SH,20251013,38.9,0.2747,1.0301,0.99,35.8814,33.4509,5.98,8.462,8.1371,1.6922,2.8738,585182.4944,556060.0544,148271.9479,22763599.0322,21630736.1162
603288.SH,20251010,39.28,0.3164,1.1864,1.22,36.2319,33.7777,6.0384,8.5447,8.2166,1.6759,2.846,585182.4944,556060.0544,148271.9479,22985968.38,21842038.9368
603288.SH,20251009,39.34,0.3,1.1252,1.21,36.2872,33.8293,6.0476,8.5577,8.2292,1.6733,2.8417,585182.4944,556060.0544,148271.9479,23021079.3297,21875402.5401
603288.SH,20250930,38.96,0.2195,0.8231,0.85,35.9367,33.5025,5.9892,8.475,8.1497,1.6896,2.8694,585182.4944,556060.0544,148271.9479,22798709.9818,21664099.7194
603288.SH,20250929,38.88,0.311,1.1662,1.32,35.8629,33.4337,5.9769,8.4576,8.1329,1.6931,2.8753,585182.4944,556060.0544,148271.9479,22751895.3823,21619614.9151
603288.SH,20250926,38.8,0.2428,0.9106,1.07,35.7891,33.3649,5.9646,8.4402,8.1162,1.6966,2.8813,585182.4944,556060.0544,148271.9479,22705080.7827,21575130.1107
603288.SH,20250925,38.6,0.2241,0.8405,0.92,35.6047,33.1929,5.9338,8.3967,8.0744,1.7054,2.8962,585182.4944,556060.0544,148271.9479,22588044.2838,21463918.0998
603288.SH,20250924,38.8,0.2462,0.9232,1.06,35.7891,33.3649,5.9646,8.4402,8.1162,1.6966,2.8813,585182.4944,556060.0544,148271.9479,22705080.7827,21575130.1107
603288.SH,20250923,39.3,0.2735,1.0257,1.21,36.2503,33.7949,5.8097,8.549,8.2208,1.675,2.1842,585182.4944,556060.0544,148271.9479,22997672.0299,21853160.1379
603288.SH,20250922,39.51,0.1908,0.7156,0.8,36.444,33.9754,5.8407,8.5947,8.2647,1.6661,2.1726,585182.4944,556060.0544,148271.9479,23120560.3537,21969932.7493
603288.SH,20250919,39.8,0.1968,0.7382,0.76,36.7115,34.2248,5.8836,8.6578,8.3254,1.654,2.1568,585182.4944,556060.0544,148271.9479,23290263.2771,22131190.1651
