ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300919.SZ,20251231,46.33,1.8632,4.1829,0.97,32.9179,38.446,2.0821,1.2005,1.1137,2.3768,1.3409,104225.3858,91249.635,40645.1801,4828762.1241,4227595.5896
300919.SZ,20251230,45.75,1.882,4.2251,1.02,32.5058,37.9647,2.056,1.1855,1.0998,2.407,1.3579,104225.3858,91249.635,40645.1801,4768311.4004,4174670.8013
300919.SZ,20251229,44.45,1.3103,2.9417,0.7,31.5822,36.8859,1.9976,1.1518,1.0685,2.4774,1.3976,104225.3858,91249.635,40645.1801,4632818.3988,4056046.2758
300919.SZ,20251226,45.55,1.8221,4.0906,1.05,32.3637,37.7987,2.047,1.1803,1.095,2.4175,1.3639,104225.3858,91249.635,40645.1801,4747466.3232,4156420.8743
300919.SZ,20251225,45.04,1.4771,3.3161,0.9,32.0014,37.3755,2.0241,1.1671,1.0827,2.4449,1.3793,104225.3858,91249.635,40645.1801,4694311.3764,4109883.5604
300919.SZ,20251224,45.77,3.1392,7.0476,2.36,32.52,37.9813,2.0569,1.186,1.1002,2.4059,1.3573,104225.3858,91249.635,40645.1801,4770395.9081,4176495.794
300919.SZ,20251223,42.32,1.454,3.2643,1.11,30.0688,35.1184,1.9018,1.0966,1.0173,2.6021,1.468,104225.3858,91249.635,40645.1801,4410818.3271,3861684.5532
300919.SZ,20251222,41.53,1.4033,3.1506,1.13,29.5075,34.4628,1.8663,1.0761,0.9983,2.6516,1.4959,104225.3858,91249.635,40645.1801,4328480.2723,3789597.3416
300919.SZ,20251219,41.0,1.2297,2.7607,0.99,29.1309,34.023,1.8425,1.0624,0.9856,2.6858,1.5152,104225.3858,91249.635,40645.1801,4273240.8178,3741235.035
300919.SZ,20251218,40.11,1.0006,2.2464,0.81,28.4985,33.2845,1.8025,1.0393,0.9642,2.7454,1.5489,104225.3858,91249.635,40645.1801,4180480.2244,3660022.8599
300919.SZ,20251217,40.87,1.5544,3.4896,1.47,29.0385,33.9151,1.8367,1.059,0.9825,2.6944,1.5201,104225.3858,91249.635,40645.1801,4259691.5176,3729372.5825
