ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002905.SZ,20251231,11.3,6.8707,25.5198,2.9,,116.2195,44.7758,4.2002,3.8674,,,37632.0,34944.0,9408.0,425241.6,394867.2
002905.SZ,20251230,11.62,5.7725,21.4406,4.0,,119.5107,46.0438,4.3192,3.977,,,37632.0,34944.0,9408.0,437283.84,406049.28
002905.SZ,20251229,10.56,2.2137,8.2222,1.7,,108.6087,41.8436,3.9252,3.6142,,,37632.0,34944.0,9408.0,397393.92,369008.64
002905.SZ,20251226,10.51,1.4782,5.4904,1.02,,108.0944,41.6455,3.9066,3.5971,,,37632.0,34944.0,9408.0,395512.32,367261.44
002905.SZ,20251225,10.46,1.4837,5.511,0.8,,107.5802,41.4474,3.888,3.5799,,,37632.0,34944.0,9408.0,393630.72,365514.24
002905.SZ,20251224,10.36,0.8952,3.3252,0.43,,106.5517,41.0511,3.8508,3.5457,,,37632.0,34944.0,9408.0,389867.52,362019.84
002905.SZ,20251223,10.3,1.138,4.227,0.47,,105.9346,40.8134,3.8285,3.5252,,,37632.0,34944.0,9408.0,387609.6,359923.2
002905.SZ,20251222,10.36,1.533,5.6939,0.59,,106.5517,41.0511,3.8508,3.5457,,,37632.0,34944.0,9408.0,389867.52,362019.84
002905.SZ,20251219,10.46,2.1864,8.1211,0.77,,107.5802,41.4474,3.888,3.5799,,,37632.0,34944.0,9408.0,393630.72,365514.24
002905.SZ,20251218,10.35,3.515,13.0558,1.09,,106.4488,41.0115,3.8471,3.5423,,,37632.0,34944.0,9408.0,389491.2,361670.4
002905.SZ,20251217,10.02,2.0233,7.5151,0.57,,103.0548,39.7039,3.7245,3.4294,,,37632.0,34944.0,9408.0,377072.64,350138.88
002905.SZ,20251216,10.05,2.7531,10.2258,0.73,,103.3634,39.8228,3.7356,3.4396,,,37632.0,34944.0,9408.0,378201.6,351187.2
002905.SZ,20251215,10.39,2.4542,9.1154,0.6,,106.8602,41.17,3.862,3.556,,,37632.0,34944.0,9408.0,390996.48,363068.16
002905.SZ,20251212,10.65,3.4616,12.8572,0.84,,109.5343,42.2002,3.9586,3.645,,,37632.0,34944.0,9408.0,400780.8,372153.6
002905.SZ,20251211,10.7,5.3597,19.9075,1.3,,110.0486,42.3984,3.9772,3.6621,,,37632.0,34944.0,9408.0,402662.4,373900.8
002905.SZ,20251210,11.15,3.7423,13.8999,0.93,,114.6768,44.1815,4.1445,3.8161,,,37632.0,34944.0,9408.0,419596.8,389625.6
002905.SZ,20251209,11.08,3.8766,14.3988,0.91,,113.9568,43.9041,4.1185,3.7921,,,37632.0,34944.0,9408.0,416962.56,387179.52
002905.SZ,20251208,11.26,3.969,14.7419,0.77,,115.8081,44.6173,4.1854,3.8537,,,37632.0,34944.0,9408.0,423736.32,393469.44
002905.SZ,20251205,10.91,3.768,13.9953,0.65,,112.2084,43.2305,4.0553,3.734,,,37632.0,34944.0,9408.0,410565.12,381239.04
002905.SZ,20251204,11.26,5.3335,19.81,0.93,,115.8081,44.6173,4.1854,3.8537,,,37632.0,34944.0,9408.0,423736.32,393469.44
