ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600131.SH,20251231,16.14,0.5775,1.3886,1.05,28.3403,26.291,3.1054,2.644,2.0896,1.2865,1.0621,119835.5044,119590.5149,49731.7834,1934145.041,1930190.9105
600131.SH,20251230,16.06,0.533,1.2817,0.94,28.1998,26.1607,3.0901,2.6309,2.0793,1.2929,1.0674,119835.5044,119590.5149,49731.7834,1924558.2007,1920623.6693
600131.SH,20251229,16.08,0.6704,1.6121,1.14,28.2349,26.1933,3.0939,2.6342,2.0819,1.2913,1.0661,119835.5044,119590.5149,49731.7834,1926954.9108,1923015.4796
600131.SH,20251226,16.34,0.5972,1.4361,1.07,28.6914,26.6168,3.1439,2.6768,2.1155,1.2707,1.0491,119835.5044,119590.5149,49731.7834,1958112.1419,1954109.0135
600131.SH,20251225,16.22,0.3791,0.9115,0.69,28.4807,26.4213,3.1208,2.6571,2.1,1.2801,1.0569,119835.5044,119590.5149,49731.7834,1943731.8814,1939758.1517
600131.SH,20251224,16.17,0.5737,1.3796,1.04,28.3929,26.3399,3.1112,2.6489,2.0935,1.2841,1.0601,119835.5044,119590.5149,49731.7834,1937740.1061,1933778.6259
600131.SH,20251223,15.94,0.6099,1.4665,1.09,27.9891,25.9652,3.067,2.6113,2.0637,1.3026,1.0754,119835.5044,119590.5149,49731.7834,1910177.9401,1906272.8075
600131.SH,20251222,16.05,0.7743,1.8619,1.47,28.1822,26.1444,3.0881,2.6293,2.078,1.2937,1.0681,119835.5044,119590.5149,49731.7834,1923359.8456,1919427.7641
600131.SH,20251219,16.25,0.4476,1.0763,0.73,28.5334,26.4702,3.1266,2.662,2.1039,1.2778,1.0549,119835.5044,119590.5149,49731.7834,1947326.9465,1943345.8671
600131.SH,20251218,16.05,0.3429,0.8246,0.54,28.1822,26.1444,3.0881,2.6293,2.078,1.2937,1.0681,119835.5044,119590.5149,49731.7834,1923359.8456,1919427.7641
600131.SH,20251217,16.08,0.5719,1.3752,0.96,28.2349,26.1933,3.0939,2.6342,2.0819,1.2913,1.0661,119835.5044,119590.5149,49731.7834,1926954.9108,1923015.4796
600131.SH,20251216,16.01,0.6608,1.5889,1.17,28.112,26.0793,3.0804,2.6227,2.0728,1.2969,1.0707,119835.5044,119590.5149,49731.7834,1918566.4254,1914644.1435
600131.SH,20251215,16.19,0.6143,1.4772,1.15,28.428,26.3725,3.1151,2.6522,2.0961,1.2825,1.0588,119835.5044,119590.5149,49731.7834,1940136.8162,1936170.4362
600131.SH,20251212,16.42,0.8883,2.1361,1.92,28.8319,26.7471,3.1593,2.6899,2.1259,1.2645,1.044,119835.5044,119590.5149,49731.7834,1967698.9822,1963676.2547
600131.SH,20251211,16.21,0.4616,1.1101,1.0,28.4632,26.405,3.1189,2.6555,2.0987,1.2809,1.0575,119835.5044,119590.5149,49731.7834,1942533.5263,1938562.2465
