ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688200.SH,20251231,190.2,1.167,1.8348,0.73,77.2006,50.7704,6.6427,28.4736,21.0701,0.4144,0.3935,13553.3225,13553.3225,8620.4613,2577841.9395,2577841.9395
688200.SH,20251230,191.99,1.6737,2.6314,0.99,77.9271,51.2482,6.7053,28.7415,21.2683,0.4105,0.3899,13553.3225,13553.3225,8620.4613,2602102.3868,2602102.3868
688200.SH,20251229,188.8,1.1257,1.7698,0.6,76.6323,50.3967,6.5938,28.264,20.915,0.4174,0.3965,13553.3225,13553.3225,8620.4613,2558867.288,2558867.288
688200.SH,20251226,190.0,1.4299,2.2481,0.8,77.1194,50.717,6.6358,28.4436,21.0479,0.4148,0.394,13553.3225,13553.3225,8620.4613,2575131.275,2575131.275
688200.SH,20251225,193.46,2.3819,3.7449,1.53,78.5238,51.6406,6.7566,28.9616,21.4312,0.4074,0.3869,13553.3225,13553.3225,8620.4613,2622025.7709,2622025.7709
688200.SH,20251224,188.0,1.4296,2.2477,0.9,76.3076,50.1831,6.5659,28.1442,20.8263,0.4192,0.3981,13553.3225,13553.3225,8620.4613,2548024.63,2548024.63
688200.SH,20251223,185.6,2.0449,3.2151,1.39,75.3335,49.5425,6.4821,27.7849,20.5605,0.4246,0.4033,13553.3225,13553.3225,8620.4613,2515496.656,2515496.656
688200.SH,20251222,180.73,2.125,3.341,1.55,73.3568,48.2425,6.312,27.0559,20.021,0.4361,0.4142,13553.3225,13553.3225,8620.4613,2449491.9754,2449491.9754
688200.SH,20251219,171.0,0.9827,1.545,0.61,69.4075,45.6453,5.9722,25.5993,18.9431,0.4609,0.4377,13553.3225,13553.3225,8620.4613,2317618.1475,2317618.1475
688200.SH,20251218,172.66,1.199,1.9152,0.75,70.0812,46.0884,6.0302,25.8478,19.127,0.4565,0.4335,13553.3225,13553.3225,8484.928,2340116.6629,2340116.6629
688200.SH,20251217,176.94,1.5897,2.5393,1.0,71.8185,47.2309,6.1796,26.4885,19.6011,0.4454,0.423,13553.3225,13553.3225,8484.928,2398124.8832,2398124.8832
688200.SH,20251216,169.5,1.4471,2.3115,0.95,68.7986,45.2449,5.9198,25.3747,18.7769,0.465,0.4416,13553.3225,13553.3225,8484.928,2297288.1638,2297288.1638
688200.SH,20251215,172.0,1.6521,2.6389,1.12,69.8134,45.9122,6.0071,25.749,19.0539,0.4582,0.4352,13553.3225,13553.3225,8484.928,2331171.47,2331171.47
688200.SH,20251212,178.9,2.1328,3.4068,1.56,72.614,47.7541,6.2481,26.7819,19.8183,0.4405,0.4184,13553.3225,13553.3225,8484.928,2424689.3953,2424689.3953
688200.SH,20251211,173.5,1.1201,1.7892,0.74,70.4222,46.3126,6.0595,25.9735,19.2201,0.4543,0.4314,13553.3225,13553.3225,8484.928,2351501.4538,2351501.4538
688200.SH,20251210,174.7,1.6147,2.5793,1.08,70.9093,46.6329,6.1014,26.1532,19.353,0.4511,0.4285,13553.3225,13553.3225,8484.928,2367765.4408,2367765.4408
