ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300134.SZ,20251231,12.5,1.5718,3.2557,0.61,,,2.5183,4.1288,4.0697,0.0,,76749.8006,71241.8006,34394.843,959372.5075,890522.5075
300134.SZ,20251230,12.46,1.9655,4.0712,0.68,,,2.5103,4.1156,4.0567,0.0,,76749.8006,71241.8006,34394.843,956302.5155,887672.8355
300134.SZ,20251229,12.47,2.5511,5.2841,0.78,,,2.5123,4.1189,4.06,0.0,,76749.8006,71241.8006,34394.843,957070.0135,888385.2535
300134.SZ,20251226,12.86,4.8494,10.0444,1.81,,,2.5908,4.2477,4.1869,0.0,,76749.8006,71241.8006,34394.843,987002.4357,916169.5557
300134.SZ,20251225,12.21,1.397,2.8936,0.52,,,2.4599,4.033,3.9753,0.0,,76749.8006,71241.8006,34394.843,937115.0653,869862.3853
300134.SZ,20251224,12.31,2.0392,4.2238,0.76,,,2.48,4.066,4.0079,0.0,,76749.8006,71241.8006,34394.843,944790.0454,876986.5654
300134.SZ,20251223,12.32,3.7054,7.6749,1.67,,,2.4821,4.0693,4.0111,0.0,,76749.8006,71241.8006,34394.843,945557.5434,877698.9834
300134.SZ,20251222,12.23,4.4144,9.1436,2.74,,,2.4639,4.0396,3.9818,0.0,,76749.8006,71241.8006,34394.843,938650.0613,871287.2213
300134.SZ,20251219,11.28,1.8702,3.8738,1.19,,,2.2725,3.7258,3.6725,0.0,,76749.8006,71241.8006,34394.843,865737.7508,803607.5108
300134.SZ,20251218,11.28,1.4711,3.0471,0.91,,,2.2725,3.7258,3.6725,0.0,,76749.8006,71241.8006,34394.843,865737.7508,803607.5108
300134.SZ,20251217,11.18,1.9541,4.0475,1.23,,,2.2524,3.6928,3.64,0.0,,76749.8006,71241.8006,34394.843,858062.7707,796483.3307
300134.SZ,20251216,11.23,1.3752,2.8485,0.85,,,2.2625,3.7093,3.6562,0.0,,76749.8006,71241.8006,34394.843,861900.2607,800045.4207
300134.SZ,20251215,11.42,1.3954,2.8902,0.75,,,2.3007,3.7721,3.7181,0.0,,76749.8006,71241.8006,34394.843,876482.7229,813581.3629
300134.SZ,20251212,11.62,1.6566,3.4312,0.8,,,2.341,3.8381,3.7832,0.0,,76749.8006,71241.8006,34394.843,891832.683,827829.723
300134.SZ,20251211,11.68,1.7263,3.5756,0.73,,,2.3531,3.8579,3.8028,0.0,,76749.8006,71241.8006,34394.843,896437.671,832104.231
300134.SZ,20251210,12.0,1.7716,3.6695,0.66,,,2.4176,3.9636,3.9069,0.0,,76749.8006,71241.8006,34394.843,920997.6072,854901.6072
300134.SZ,20251209,12.25,1.5795,3.2716,0.49,,,2.468,4.0462,3.9883,0.0,,76749.8006,71241.8006,34394.843,940185.0574,872712.0574
300134.SZ,20251208,12.4,2.5259,5.232,0.64,,,2.4982,4.0958,4.0372,0.0,,76749.8006,71241.8006,34394.843,951697.5274,883398.3274
300134.SZ,20251205,12.26,2.8074,5.815,0.7,,,2.47,4.0495,3.9916,0.0,,76749.8006,71241.8006,34394.843,940952.5554,873424.4754
300134.SZ,20251204,11.95,3.209,6.6467,0.74,,,2.4075,3.9471,3.8907,0.0,,76749.8006,71241.8006,34394.843,917160.1172,851339.5172
300134.SZ,20251203,12.49,3.283,6.8,0.79,,,2.5163,4.1255,4.0665,0.0,,76749.8006,71241.8006,34394.843,958605.0095,889810.0895
300134.SZ,20251202,12.82,4.2955,8.8973,1.1,,,2.5828,4.2345,4.1739,0.0,,76749.8006,71241.8006,34394.843,983932.4437,913319.8837
300134.SZ,20251201,12.95,6.2541,12.954,2.0,,,2.609,4.2774,4.2162,0.0,,76749.8006,71241.8006,34394.843,993909.9178,922581.3178
