ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603916.SH,20251231,9.46,0.9797,1.8769,1.06,42.06,36.2029,0.9569,1.1343,1.1028,1.6102,1.0728,42629.533,42032.533,21938.433,403275.3822,397627.7622
603916.SH,20251230,9.5,1.014,1.9428,0.98,42.2378,36.356,0.9609,1.1391,1.1075,1.6034,1.0682,42629.533,42032.533,21938.433,404980.5635,399309.0635
603916.SH,20251229,9.65,0.7878,1.5093,0.74,42.9047,36.93,0.9761,1.157,1.1249,1.5785,1.0516,42629.533,42032.533,21938.433,411374.9935,405613.9435
603916.SH,20251226,9.73,1.0732,2.0562,0.96,43.2604,37.2361,0.9842,1.1666,1.1343,1.5655,1.043,42629.533,42032.533,21938.433,414785.3561,408976.5461
603916.SH,20251225,9.74,0.8057,1.5436,0.7,43.3049,37.2744,0.9852,1.1678,1.1354,1.5639,1.0419,42629.533,42032.533,21938.433,415211.6514,409396.8714
603916.SH,20251224,9.74,0.9261,1.7743,0.84,43.3049,37.2744,0.9852,1.1678,1.1354,1.5639,1.0419,42629.533,42032.533,21938.433,415211.6514,409396.8714
603916.SH,20251223,9.73,1.5644,2.9972,1.66,43.2604,37.2361,0.9842,1.1666,1.1343,1.5655,1.043,42629.533,42032.533,21938.433,414785.3561,408976.5461
603916.SH,20251222,9.6,0.9636,1.8462,1.01,42.6824,36.7386,0.9711,1.1511,1.1191,1.5867,1.0571,42629.533,42032.533,21938.433,409243.5168,403512.3168
603916.SH,20251219,9.66,1.3319,2.5519,1.55,42.9492,36.9683,0.9771,1.1582,1.1261,1.5768,1.0505,42629.533,42032.533,21938.433,411801.2888,406034.2688
603916.SH,20251218,9.42,0.9982,1.9125,1.23,41.8821,36.0498,0.9528,1.1295,1.0981,1.617,1.0773,42629.533,42032.533,21938.433,401570.2009,395946.4609
603916.SH,20251217,9.32,0.683,1.3085,0.83,41.4375,35.6671,0.9427,1.1175,1.0865,1.6344,1.0889,42629.533,42032.533,21938.433,397307.2476,391743.2076
603916.SH,20251216,9.31,0.7465,1.4302,0.93,41.393,35.6288,0.9417,1.1163,1.0853,1.6361,1.09,42629.533,42032.533,21938.433,396880.9522,391322.8822
