ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001283.SZ,20251231,70.0,3.5097,3.6186,1.15,76.6654,37.0407,2.026,1.3695,1.2239,0.5459,0.5105,9994.3067,7974.2717,7734.2717,699601.469,558199.019
001283.SZ,20251230,69.37,3.0874,3.1832,1.04,75.9754,36.7073,2.0078,1.3572,1.2129,0.5508,0.5152,9994.3067,7974.2717,7734.2717,693305.0558,553175.2278
001283.SZ,20251229,69.73,2.5915,2.6719,0.9,76.3697,36.8978,2.0182,1.3642,1.2192,0.548,0.5125,9994.3067,7974.2717,7734.2717,696903.0062,556045.9656
001283.SZ,20251226,70.16,2.9955,3.0885,1.13,76.8407,37.1254,2.0306,1.3726,1.2267,0.5446,0.5094,9994.3067,7974.2717,7734.2717,701200.5581,559474.9025
001283.SZ,20251225,70.14,3.1591,3.2571,1.24,76.8188,37.1148,2.0301,1.3722,1.2264,0.5448,0.5095,9994.3067,7974.2717,7734.2717,701000.6719,559315.417
001283.SZ,20251224,69.7,3.3736,3.4783,1.49,76.3369,36.882,2.0173,1.3636,1.2187,0.5482,0.5127,9994.3067,7974.2717,7734.2717,696603.177,555806.7375
001283.SZ,20251223,68.94,2.7117,2.7959,1.25,75.5045,36.4798,1.9953,1.3488,1.2054,0.5543,0.5184,9994.3067,7974.2717,7734.2717,689007.5039,549746.291
001283.SZ,20251222,68.66,2.1238,2.1897,0.98,75.1978,36.3316,1.9872,1.3433,1.2005,0.5565,0.5205,9994.3067,7974.2717,7734.2717,686209.098,547513.4949
001283.SZ,20251219,68.46,1.8916,1.9503,0.83,74.9788,36.2258,1.9814,1.3394,1.197,0.5582,0.522,9994.3067,7974.2717,7734.2717,684210.2367,545918.6406
001283.SZ,20251218,68.3,2.6335,2.7152,1.19,74.8036,36.1412,1.9768,1.3362,1.1942,0.5595,0.5232,9994.3067,7974.2717,7734.2717,682611.1476,544642.7571
001283.SZ,20251217,68.17,1.9701,2.0312,0.86,74.6612,36.0724,1.973,1.3337,1.1919,0.5605,0.5242,9994.3067,7974.2717,7734.2717,681311.8877,543606.1018
001283.SZ,20251216,66.98,2.1883,2.2562,0.93,73.3579,35.4427,1.9386,1.3104,1.1711,0.5705,0.5335,9994.3067,7974.2717,7734.2717,669418.6628,534116.7185
001283.SZ,20251215,68.8,2.1782,2.2458,0.88,75.3512,36.4057,1.9913,1.346,1.2029,0.5554,0.5194,9994.3067,7974.2717,7734.2717,687608.301,548629.893
001283.SZ,20251212,69.0,2.3919,2.4662,0.92,75.5702,36.5116,1.9971,1.3499,1.2064,0.5538,0.5179,9994.3067,7974.2717,7734.2717,689607.1623,550224.7473
001283.SZ,20251211,68.87,2.3032,2.3746,0.85,75.4278,36.4428,1.9933,1.3474,1.2042,0.5548,0.5189,9994.3067,7974.2717,7734.2717,688307.9024,549188.092
001283.SZ,20251210,69.84,2.3809,2.4548,0.81,76.4902,36.956,2.0214,1.3664,1.2211,0.5471,0.5117,9994.3067,7974.2717,7734.2717,698002.3799,556923.1355
001283.SZ,20251209,70.54,2.487,2.5642,0.7,77.2569,37.3265,2.0416,1.3801,1.2334,0.5417,0.5066,9994.3067,7974.2717,7734.2717,704998.3946,562505.1257
001283.SZ,20251208,71.82,2.8008,2.8877,0.56,78.6587,38.0038,2.0787,1.4051,1.2558,0.532,0.4976,9994.3067,7974.2717,7734.2717,717791.1072,572712.1935
