ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300382.SZ,20251231,15.56,2.3964,3.6388,1.15,,,4.3847,6.6733,4.8944,0.6112,,64839.9994,64833.8222,42698.1442,1008910.3907,1008814.2734
300382.SZ,20251230,15.76,2.875,4.3655,1.54,,,4.4411,6.7591,4.9573,0.6034,,64839.9994,64833.8222,42698.1442,1021878.3905,1021781.0379
300382.SZ,20251229,15.57,2.0662,3.1373,0.99,,,4.3875,6.6776,4.8975,0.6108,,64839.9994,64833.8222,42698.1442,1009558.7907,1009462.6117
300382.SZ,20251226,15.72,1.6403,2.4907,0.76,,,4.4298,6.7419,4.9447,0.605,,64839.9994,64833.8222,42698.1442,1019284.7906,1019187.685
300382.SZ,20251225,15.93,2.2339,3.3921,1.04,,,4.489,6.832,5.0108,0.597,,64839.9994,64833.8222,42698.1442,1032901.1904,1032802.7876
300382.SZ,20251224,15.71,1.6329,2.4794,0.72,,,4.427,6.7376,4.9415,0.6054,,64839.9994,64833.8222,42698.1442,1018636.3906,1018539.3468
300382.SZ,20251223,15.44,1.7863,2.7124,0.72,,,4.3509,6.6218,4.8566,0.6159,,64839.9994,64833.8222,42698.1442,1001129.5907,1001034.2148
300382.SZ,20251222,15.6,3.1387,4.7658,1.23,,,4.396,6.6905,4.9069,0.6096,,64839.9994,64833.8222,42698.1442,1011503.9906,1011407.6263
300382.SZ,20251219,16.12,2.0037,3.0424,0.64,,,4.5425,6.9135,5.0705,0.59,,64839.9994,64833.8222,42698.1442,1045220.7903,1045121.2139
300382.SZ,20251218,15.6,2.1918,3.328,0.69,,,4.396,6.6905,4.9069,0.6096,,64839.9994,64833.8222,42698.1442,1011503.9906,1011407.6263
300382.SZ,20251217,16.16,2.167,3.2904,0.64,,,4.5538,6.9306,5.0831,0.5885,,64839.9994,64833.8222,42698.1442,1047814.3903,1047714.5668
300382.SZ,20251216,15.92,2.9802,4.5252,0.9,,,4.4862,6.8277,5.0076,0.5974,,64839.9994,64833.8222,42698.1442,1032252.7904,1032154.4494
300382.SZ,20251215,16.47,3.3963,5.157,1.14,,,4.6411,7.0636,5.1806,0.5774,,64839.9994,64833.8222,42698.1442,1067914.7901,1067813.0516
300382.SZ,20251212,16.96,4.9537,7.5218,2.11,,,4.7792,7.2737,5.3347,0.5607,,64839.9994,64833.8222,42698.1442,1099686.3898,1099581.6245
300382.SZ,20251211,16.13,2.2805,3.4627,0.94,,,4.5453,6.9178,5.0737,0.5896,,64839.9994,64833.8222,42698.1442,1045869.1903,1045769.5521
300382.SZ,20251210,16.37,3.4359,5.2172,1.7,,,4.613,7.0207,5.1492,0.5809,,64839.9994,64833.8222,42698.1442,1061430.7902,1061329.6694
300382.SZ,20251209,15.79,2.4678,3.7472,1.27,,,4.4495,6.772,4.9667,0.6023,,64839.9994,64833.8222,42698.1442,1023823.5905,1023726.0525
300382.SZ,20251208,15.56,1.7417,2.6446,0.81,,,4.3847,6.6733,4.8944,0.6112,,64839.9994,64833.8222,42698.1442,1008910.3907,1008814.2734
300382.SZ,20251205,15.4,1.8104,2.7489,0.8,,,4.3396,6.6047,4.844,0.6175,,64839.9994,64833.8222,42698.1442,998535.9908,998440.8619
