ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600212.SH,20251231,8.05,2.9193,3.3958,1.16,403.3944,184.765,10.5071,5.5852,3.9157,0.0,,70426.7213,53118.0213,45664.4328,566935.1065,427600.0715
600212.SH,20251230,8.07,2.5184,2.9331,1.02,404.3967,185.2241,10.5332,5.599,3.9254,0.0,,70426.7213,52724.5213,45270.9328,568343.6409,425486.8869
600212.SH,20251229,8.19,2.6388,3.0733,1.07,410.41,187.9783,10.6898,5.6823,3.9838,0.0,,70426.7213,52724.5213,45270.9328,576794.8474,431813.8294
600212.SH,20251226,8.32,3.9585,4.6103,1.63,416.9244,190.9621,10.8595,5.7725,4.047,0.0,,70426.7213,52724.5213,45270.9328,585950.3212,438668.0172
600212.SH,20251225,8.27,1.9006,2.2136,0.8,414.4189,189.8145,10.7942,5.7378,4.0227,0.0,,70426.7213,52724.5213,45270.9328,582428.9852,436031.7912
600212.SH,20251224,8.34,1.6978,1.9774,0.65,417.9267,191.4212,10.8856,5.7864,4.0568,0.0,,70426.7213,52724.5213,45270.9328,587358.8556,439722.5076
600212.SH,20251223,8.21,2.1643,2.5206,0.71,411.4122,188.4374,10.7159,5.6962,3.9935,0.0,,70426.7213,52724.5213,45270.9328,578203.3819,432868.3199
600212.SH,20251222,8.4,2.6146,3.0451,0.72,420.9333,192.7983,10.9639,5.828,4.086,0.0,,70426.7213,52724.5213,45270.9328,591584.4589,442885.9789
600212.SH,20251219,8.29,3.761,4.3802,1.2,415.4211,190.2735,10.8204,5.7517,4.0325,0.0,,70426.7213,52724.5213,45270.9328,583837.5196,437086.2816
600212.SH,20251218,8.06,1.6082,1.873,0.51,403.8955,184.9945,10.5202,5.5921,3.9206,0.0,,70426.7213,52724.5213,45270.9328,567639.3737,424959.6417
600212.SH,20251217,8.11,2.8718,3.3446,1.0,406.4011,186.1422,10.5854,5.6268,3.9449,0.0,,70426.7213,52724.5213,45270.9328,571160.7097,427595.8677
600212.SH,20251216,8.12,4.4717,5.208,1.81,406.9022,186.3717,10.5985,5.6337,3.9498,0.0,,70426.7213,52724.5213,45270.9328,571864.977,428123.113
600212.SH,20251215,8.61,5.505,6.4114,2.3,431.4567,197.6182,11.238,5.9737,4.1881,0.0,,70426.7213,52724.5213,45270.9328,606374.0704,453958.1284
600212.SH,20251212,8.26,1.2696,1.4786,0.49,413.9178,189.585,10.7812,5.7309,4.0179,0.0,,70426.7213,52724.5213,45270.9328,581724.7179,435504.5459
600212.SH,20251211,8.19,1.6347,1.9114,0.62,410.41,187.9783,10.6898,5.6823,3.9838,0.0,,70426.7213,51481.7213,44028.1328,576794.8474,421635.2974
600212.SH,20251210,8.24,1.533,1.7925,0.57,412.9155,189.1259,10.7551,5.717,4.0081,0.0,,70426.7213,51481.7213,44028.1328,580316.1835,424209.3835
600212.SH,20251209,8.34,2.5717,3.0071,1.06,417.9267,191.4212,10.8856,5.7864,4.0568,0.0,,70426.7213,51481.7213,44028.1328,587358.8556,429357.5556
600212.SH,20251208,8.5,5.2141,6.0968,2.82,425.9444,195.0935,11.0945,5.8974,4.1346,0.0,,70426.7213,51481.7213,44028.1328,598627.1311,437594.6311
600212.SH,20251205,8.44,2.1837,2.5533,1.11,422.9378,193.7164,11.0161,5.8558,4.1054,0.0,,70426.7213,51481.7213,44028.1328,594401.5278,434505.7278
600212.SH,20251204,8.21,1.5872,1.856,0.56,411.4122,188.4374,10.7159,5.6962,3.9935,0.0,,70426.7213,51481.7213,44028.1328,578203.3819,422664.9319
600212.SH,20251203,8.32,1.8286,2.1382,0.63,416.9244,190.9621,10.8595,5.7725,4.047,0.0,,70426.7213,51481.7213,44028.1328,585950.3212,428327.9212
600212.SH,20251202,8.32,1.279,1.4955,0.4,416.9244,190.9621,10.8595,5.7725,4.047,0.0,,70426.7213,51481.7213,44028.1328,585950.3212,428327.9212
600212.SH,20251201,8.44,2.3706,2.7719,0.78,422.9378,193.7164,11.0161,5.8558,4.1054,0.0,,70426.7213,51481.7213,44028.1328,594401.5278,434505.7278
600212.SH,20251128,8.34,2.7781,3.2484,0.86,417.9267,191.4212,10.8856,5.7864,4.0568,0.0,,70426.7213,51481.7213,44028.1328,587358.8556,429357.5556
600212.SH,20251127,8.42,5.8619,6.8542,2.16,421.9355,193.2573,10.99,5.8419,4.0957,0.0,,70426.7213,51481.7213,44028.1328,592992.9933,433476.0933
600212.SH,20251126,7.97,2.1095,2.4667,0.66,399.3855,182.9289,10.4027,5.5297,3.8768,0.0,,70426.7213,51481.7213,44028.1328,561300.9688,410309.3188
600212.SH,20251125,8.1,2.8111,3.287,0.81,405.9,185.9126,10.5724,5.6199,3.94,0.0,,70426.7213,51481.7213,44028.1328,570456.4425,417001.9425
600212.SH,20251124,7.88,1.6796,1.964,0.43,394.8755,180.8632,10.2852,5.4672,3.833,0.0,,70426.7213,51481.7213,44028.1328,554962.5638,405675.9638
600212.SH,20251121,7.75,3.6648,4.2852,0.7,388.3611,177.8794,10.1155,5.377,3.7698,0.0,,70426.7213,51481.7213,44028.1328,545807.0901,398983.3401
600212.SH,20251120,7.98,3.3162,3.8777,0.66,399.8867,183.1584,10.4157,5.5366,3.8817,0.0,,70426.7213,51481.7213,44028.1328,562005.236,410824.136
600212.SH,20251119,8.1,4.4333,5.1838,0.93,405.9,185.9126,10.5724,5.6199,3.94,0.0,,70426.7213,51481.7213,44028.1328,570456.4425,417001.9425
600212.SH,20251118,8.48,4.214,4.9274,0.99,424.9422,194.6345,11.0683,5.8835,4.1249,0.0,,70426.7213,51481.7213,44028.1328,597218.5966,436564.9966
600212.SH,20251117,8.82,4.0307,4.713,1.05,441.98,202.4382,11.5121,6.1194,4.2903,0.0,,70426.7213,51481.7213,44028.1328,621163.6819,454068.7819
600212.SH,20251114,8.85,10.3183,12.0652,4.68,443.4833,203.1268,11.5513,6.1402,4.3048,0.0,,70426.7213,51481.7213,44028.1328,623276.4835,455613.2335
600212.SH,20251113,8.48,2.2219,2.598,1.0,424.9422,194.6345,11.0683,5.8835,4.1249,0.0,,70426.7213,51481.7213,44028.1328,597218.5966,436564.9966
600212.SH,20251112,8.38,2.9524,3.4522,1.24,419.9311,192.3392,10.9378,5.8141,4.0762,0.0,,70426.7213,51481.7213,44028.1328,590175.9245,431416.8245
600212.SH,20251111,8.51,1.7229,2.0146,0.68,426.4455,195.323,11.1075,5.9043,4.1395,0.0,,70426.7213,51481.7213,44028.1328,599331.3983,438109.4483
600212.SH,20251110,8.49,1.9267,2.2528,0.72,425.4433,194.864,11.0814,5.8904,4.1297,0.0,,70426.7213,51481.7213,44028.1328,597922.8638,437079.8138
600212.SH,20251107,8.42,2.198,2.5702,0.63,421.9355,193.2573,10.99,5.8419,4.0957,0.0,,70426.7213,51481.7213,44028.1328,592992.9933,433476.0933
600212.SH,20251106,8.51,2.3105,2.7017,0.67,426.4455,195.323,11.1075,5.9043,4.1395,0.0,,70426.7213,51481.7213,44028.1328,599331.3983,438109.4483
600212.SH,20251105,8.59,3.7107,4.3389,1.14,430.4544,197.1592,11.2119,5.9598,4.1784,0.0,,70426.7213,51481.7213,44028.1328,604965.536,442227.986
600212.SH,20251104,8.42,2.6106,3.0526,0.71,421.9355,193.2573,10.99,5.8419,4.0957,0.0,,70426.7213,51481.7213,44028.1328,592992.9933,433476.0933
600212.SH,20251103,8.55,2.6354,3.0815,0.68,428.45,196.2411,11.1597,5.9321,4.1589,0.0,,70426.7213,51481.7213,44028.1328,602148.4671,440168.7171
600212.SH,20251031,8.54,6.2122,7.2638,2.11,427.9489,196.0116,11.1467,5.9251,4.1541,0.0,,70426.7213,51481.7213,44028.1328,601444.1999,439653.8999
600212.SH,20251030,8.22,2.0711,2.3986,0.72,411.9133,422.6622,11.2114,5.7031,4.8037,0.0,,70426.7213,51481.7213,44453.6728,578907.6491,423179.7491
600212.SH,20251029,8.3,2.6954,3.1215,1.02,415.9222,426.7758,11.3205,5.7586,4.8504,0.0,,70426.7213,51481.7213,44453.6728,584541.7868,427298.2868
