ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300989.SZ,20251231,17.65,4.8975,6.6717,0.66,,,3.7462,11.6797,12.1481,0.2186,,21095.9534,15061.316,11056.1598,372343.5775,265832.2274
300989.SZ,20251230,17.8,6.6086,9.0027,0.9,,,3.778,11.779,12.2514,0.2167,,21095.9534,15061.316,11056.1598,375507.9705,268091.4248
300989.SZ,20251229,17.81,7.5561,10.2933,1.07,,,3.7802,11.7856,12.2582,0.2166,,21095.9534,15061.316,11056.1598,375718.9301,268242.038
300989.SZ,20251226,17.8,8.4836,11.5568,1.39,,,3.778,11.779,12.2514,0.2167,,21095.9534,15061.316,11056.1598,375507.9705,268091.4248
300989.SZ,20251225,17.55,7.8498,10.6934,1.49,,,3.725,11.6136,12.0793,0.2198,,21095.9534,15061.316,11056.1598,370233.9822,264326.0958
300989.SZ,20251224,17.16,6.8102,9.2772,1.27,,,3.6422,11.3555,11.8109,0.2248,,21095.9534,15061.316,11056.1598,362006.5603,258452.1826
300989.SZ,20251223,17.07,6.1948,8.4389,1.19,,,3.6231,11.2959,11.7489,0.226,,21095.9534,15061.316,11056.1598,360107.9245,257096.6641
300989.SZ,20251222,17.11,5.8135,7.9195,1.21,,,3.6316,11.3224,11.7764,0.2254,,21095.9534,15061.316,11056.1598,360951.7627,257699.1168
300989.SZ,20251219,17.0,3.8278,5.2145,0.73,,,3.6082,11.2496,11.7007,0.2269,,21095.9534,15061.316,11056.1598,358631.2078,256042.372
300989.SZ,20251218,16.75,3.6893,5.0258,0.65,,,3.5552,11.0842,11.5287,0.2303,,21095.9534,15061.316,11056.1598,353357.2195,252277.043
300989.SZ,20251217,17.04,7.37,10.0398,1.54,,,3.6167,11.2761,11.7283,0.2264,,21095.9534,15061.316,11056.1598,359475.0459,256644.8246
300989.SZ,20251216,17.53,5.2645,7.1716,1.19,,,3.7207,11.6003,12.0655,0.22,,21095.9534,15061.316,11056.1598,369812.0631,264024.8695
300989.SZ,20251215,17.37,3.8366,5.2517,0.93,,,3.6868,11.4944,11.9554,0.2221,,21095.9534,15061.316,11002.8998,366436.7106,261615.0589
300989.SZ,20251212,17.94,5.9348,8.1239,1.74,,,3.8078,11.8716,12.3477,0.215,,21095.9534,15061.316,11002.8998,378461.404,270200.009
