ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601228.SH,20251231,3.24,0.1643,0.9178,0.8,25.3458,27.3494,1.1514,1.737,1.6003,1.3272,1.2037,754453.1351,754453.1351,135073.0696,2444428.1577,2444428.1577
601228.SH,20251230,3.25,0.2334,1.3038,1.12,25.424,27.4339,1.1549,1.7423,1.6052,1.3231,1.2,754453.1351,754453.1351,135073.0696,2451972.6891,2451972.6891
601228.SH,20251229,3.26,0.1913,1.0686,0.83,25.5023,27.5183,1.1585,1.7477,1.6101,1.319,1.1963,754453.1351,754453.1351,135073.0696,2459517.2204,2459517.2204
601228.SH,20251226,3.28,0.2121,1.1845,0.9,25.6587,27.6871,1.1656,1.7584,1.62,1.311,1.189,754453.1351,754453.1351,135073.0696,2474606.2831,2474606.2831
601228.SH,20251225,3.3,0.1978,1.1049,0.85,25.8152,27.8559,1.1727,1.7691,1.6299,1.303,1.1818,754453.1351,754453.1351,135073.0696,2489695.3458,2489695.3458
601228.SH,20251224,3.28,0.1862,1.0398,0.74,25.6587,27.6871,1.1656,1.7584,1.62,1.311,1.189,754453.1351,754453.1351,135073.0696,2474606.2831,2474606.2831
601228.SH,20251223,3.26,0.2591,1.4473,1.03,25.5023,27.5183,1.1585,1.7477,1.6101,1.319,1.1963,754453.1351,754453.1351,135073.0696,2459517.2204,2459517.2204
601228.SH,20251222,3.29,0.2994,1.6722,1.27,25.737,27.7715,1.1692,1.7638,1.625,1.307,1.1854,754453.1351,754453.1351,135073.0696,2482150.8145,2482150.8145
601228.SH,20251219,3.25,0.2387,1.3335,0.88,25.424,27.4339,1.1549,1.7423,1.6052,1.3231,1.2,754453.1351,754453.1351,135073.0696,2451972.6891,2451972.6891
601228.SH,20251218,3.24,0.1756,0.981,0.61,25.3458,27.3494,1.1514,1.737,1.6003,1.3272,1.2037,754453.1351,754453.1351,135073.0696,2444428.1577,2444428.1577
601228.SH,20251217,3.24,0.2864,1.5995,1.02,25.3458,27.3494,1.1514,1.737,1.6003,1.3272,1.2037,754453.1351,754453.1351,135073.0696,2444428.1577,2444428.1577
601228.SH,20251216,3.23,0.2524,1.4097,0.93,25.2676,27.265,1.1478,1.7316,1.5953,1.3313,1.2074,754453.1351,754453.1351,135073.0696,2436883.6264,2436883.6264
601228.SH,20251215,3.25,0.2235,1.2485,0.77,25.424,27.4339,1.1549,1.7423,1.6052,1.3231,1.2,754453.1351,754453.1351,135073.0696,2451972.6891,2451972.6891
601228.SH,20251212,3.23,0.4174,2.3313,1.66,25.2676,27.265,1.1478,1.7316,1.5953,1.3313,1.2074,754453.1351,754453.1351,135073.0696,2436883.6264,2436883.6264
601228.SH,20251211,3.28,0.2597,1.4505,1.05,25.6587,27.6871,1.1656,1.7584,1.62,1.311,1.189,754453.1351,754453.1351,135073.0696,2474606.2831,2474606.2831
601228.SH,20251210,3.33,0.2482,1.3861,0.97,26.0499,28.1091,1.1834,1.7852,1.6447,1.2913,1.1712,754453.1351,754453.1351,135073.0696,2512328.9399,2512328.9399
601228.SH,20251209,3.3,0.2073,1.1578,0.82,25.8152,27.8559,1.1727,1.7691,1.6299,1.303,1.1818,754453.1351,754453.1351,135073.0696,2489695.3458,2489695.3458
601228.SH,20251208,3.33,0.3106,1.7346,1.25,26.0499,28.1091,1.1834,1.7852,1.6447,1.2913,1.1712,754453.1351,754453.1351,135073.0696,2512328.9399,2512328.9399
601228.SH,20251205,3.33,0.2338,1.3059,0.94,26.0499,28.1091,1.1834,1.7852,1.6447,1.2913,1.1712,754453.1351,754453.1351,135073.0696,2512328.9399,2512328.9399
601228.SH,20251204,3.33,0.237,1.3239,0.93,26.0499,28.1091,1.1834,1.7852,1.6447,1.2913,1.1712,754453.1351,754453.1351,135073.0696,2512328.9399,2512328.9399
