ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600456.SH,20251231,39.45,10.3739,20.5014,1.52,32.6974,54.2527,2.6682,2.8314,3.3729,0.8872,0.9886,47777.7539,47777.7539,24175.8588,1884832.3914,1884832.3914
600456.SH,20251230,37.13,6.2885,12.4276,0.91,30.7745,51.0622,2.5113,2.6649,3.1746,0.9426,1.0504,47777.7539,47777.7539,24175.8588,1773988.0023,1773988.0023
600456.SH,20251229,38.4,8.0887,15.9854,1.22,31.8271,52.8087,2.5972,2.7561,3.2832,0.9115,1.0156,47777.7539,47777.7539,24175.8588,1834665.7498,1834665.7498
600456.SH,20251226,37.89,8.323,16.4485,1.14,31.4044,52.1074,2.5627,2.7195,3.2396,0.9237,1.0293,47777.7539,47777.7539,24175.8588,1810299.0953,1810299.0953
600456.SH,20251225,36.79,6.6828,13.207,0.83,30.4927,50.5946,2.4883,2.6405,3.1455,0.9513,1.0601,47777.7539,47777.7539,24175.8588,1757743.566,1757743.566
600456.SH,20251224,35.94,4.8457,9.5764,0.64,29.7882,49.4257,2.4308,2.5795,3.0728,0.9738,1.0851,47777.7539,47777.7539,24175.8588,1717132.4752,1717132.4752
600456.SH,20251223,35.6,6.495,12.8357,0.97,29.5064,48.9581,2.4078,2.5551,3.0438,0.9831,1.0955,47777.7539,47777.7539,24175.8588,1700888.0388,1700888.0388
600456.SH,20251222,35.6,6.6965,13.2339,1.1,29.5064,48.9581,2.4078,2.5551,3.0438,0.9831,1.0955,47777.7539,47777.7539,24175.8588,1700888.0388,1700888.0388
600456.SH,20251219,36.21,11.6461,23.0156,2.64,30.012,49.797,2.449,2.5989,3.0959,0.9666,1.0771,47777.7539,47777.7539,24175.8588,1730032.4687,1730032.4687
600456.SH,20251218,34.81,10.6171,20.9821,3.98,28.8516,47.8717,2.3544,2.4984,2.9762,1.0055,1.1204,47777.7539,47777.7539,24175.8588,1663143.6133,1663143.6133
600456.SH,20251217,32.27,2.1602,4.2692,0.84,26.7464,44.3786,2.1826,2.3161,2.7591,1.0846,1.2086,47777.7539,47777.7539,24175.8588,1541788.1184,1541788.1184
600456.SH,20251216,32.55,2.3879,4.719,0.95,26.9784,44.7637,2.2015,2.3362,2.783,1.0753,1.1982,47777.7539,47777.7539,24175.8588,1555165.8894,1555165.8894
600456.SH,20251215,33.4,3.6453,7.204,1.4,27.6829,45.9326,2.259,2.3972,2.8557,1.0479,1.1677,47777.7539,47777.7539,24175.8588,1595776.9803,1595776.9803
600456.SH,20251212,33.25,3.2383,6.3997,1.32,27.5586,45.7263,2.2488,2.3865,2.8428,1.0526,1.1729,47777.7539,47777.7539,24175.8588,1588610.3172,1588610.3172
600456.SH,20251211,32.7,1.8967,3.7485,0.85,27.1028,44.9699,2.2116,2.347,2.7958,1.0703,1.1927,47777.7539,47777.7539,24175.8588,1562332.5525,1562332.5525
600456.SH,20251210,32.89,1.6493,3.2594,0.77,27.2602,45.2312,2.2245,2.3606,2.8121,1.0642,1.1858,47777.7539,47777.7539,24175.8588,1571410.3258,1571410.3258
600456.SH,20251209,32.43,2.0845,4.1194,1.1,26.879,44.5986,2.1934,2.3276,2.7727,1.0792,1.2026,47777.7539,47777.7539,24175.8588,1549432.559,1549432.559
600456.SH,20251208,32.76,4.1666,8.2342,3.09,27.1525,45.0524,2.2157,2.3513,2.801,1.0684,1.1905,47777.7539,47777.7539,24175.8588,1565199.2178,1565199.2178
600456.SH,20251205,32.11,2.4731,4.8876,2.42,26.6138,44.1586,2.1717,2.3046,2.7454,1.09,1.2146,47777.7539,47777.7539,24175.8588,1534143.6777,1534143.6777
600456.SH,20251204,31.13,0.8321,1.6445,0.79,25.8015,42.8108,2.1055,2.2343,2.6616,1.1243,1.2528,47777.7539,47777.7539,24175.8588,1487321.4789,1487321.4789
600456.SH,20251203,31.22,1.2188,2.4086,1.15,25.8761,42.9346,2.1115,2.2408,2.6693,1.1211,1.2492,47777.7539,47777.7539,24175.8588,1491621.4768,1491621.4768
600456.SH,20251202,31.01,0.7573,1.4967,0.66,25.702,42.6458,2.0973,2.2257,2.6513,1.1287,1.2577,47777.7539,47777.7539,24175.8588,1481588.1484,1481588.1484
600456.SH,20251201,31.45,1.4663,2.8977,1.26,26.0667,43.2509,2.1271,2.2573,2.6889,1.1129,1.2401,47777.7539,47777.7539,24175.8588,1502610.3602,1502610.3602
600456.SH,20251128,30.95,0.8316,1.6434,0.53,25.6523,42.5633,2.0933,2.2214,2.6462,1.1309,1.2601,47777.7539,47777.7539,24175.8588,1478721.4832,1478721.4832
600456.SH,20251127,30.8,1.0258,2.0272,0.6,25.528,42.357,2.0831,2.2106,2.6334,1.1364,1.2662,47777.7539,47777.7539,24175.8588,1471554.8201,1471554.8201
600456.SH,20251126,30.99,1.226,2.423,0.68,25.6855,42.6183,2.096,2.2242,2.6496,1.1294,1.2585,47777.7539,47777.7539,24175.8588,1480632.5934,1480632.5934
600456.SH,20251125,31.05,1.2314,2.4336,0.62,25.7352,42.7008,2.1,2.2286,2.6548,1.1272,1.256,47777.7539,47777.7539,24175.8588,1483499.2586,1483499.2586
600456.SH,20251124,31.16,1.5023,2.9689,0.65,25.8264,42.8521,2.1075,2.2364,2.6642,1.1232,1.2516,47777.7539,47777.7539,24175.8588,1488754.8115,1488754.8115
600456.SH,20251121,30.83,2.8028,5.5391,1.41,25.5528,42.3983,2.0852,2.2128,2.6359,1.1353,1.265,47777.7539,47777.7539,24175.8588,1472988.1527,1472988.1527
600456.SH,20251120,32.61,1.8374,3.6311,0.91,27.0282,44.8462,2.2056,2.3405,2.7881,1.0733,1.196,47777.7539,47777.7539,24175.8588,1558032.5547,1558032.5547
600456.SH,20251119,32.6,1.6731,3.3065,0.83,27.0199,44.8324,2.2049,2.3398,2.7873,1.0736,1.1963,47777.7539,47777.7539,24175.8588,1557554.7771,1557554.7771
600456.SH,20251118,32.44,2.1666,4.2817,1.14,26.8873,44.6124,2.1941,2.3283,2.7736,1.0789,1.2022,47777.7539,47777.7539,24175.8588,1549910.3365,1549910.3365
600456.SH,20251117,32.96,2.997,5.9228,1.83,27.3183,45.3275,2.2292,2.3656,2.8181,1.0619,1.1833,47777.7539,47777.7539,24175.8588,1574754.7685,1574754.7685
600456.SH,20251114,32.15,1.2871,2.5436,0.7,26.6469,44.2136,2.1744,2.3075,2.7488,1.0886,1.2131,47777.7539,47777.7539,24175.8588,1536054.7879,1536054.7879
600456.SH,20251113,32.73,1.9921,3.9369,1.1,27.1276,45.0112,2.2137,2.3491,2.7984,1.0694,1.1916,47777.7539,47777.7539,24175.8588,1563765.8851,1563765.8851
600456.SH,20251112,32.27,1.63,3.2213,0.89,26.7464,44.3786,2.1826,2.3161,2.7591,1.0846,1.2086,47777.7539,47777.7539,24175.8588,1541788.1184,1541788.1184
