ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002460.SZ,20251231,62.89,4.2535,4.7649,0.73,,,3.1666,6.9713,6.7225,1.2721,0.2385,209574.4004,121137.9763,108135.5066,13180134.0412,7618367.3295
002460.SZ,20251230,64.15,7.1842,8.048,1.29,,,3.2301,7.1109,6.8572,1.2471,0.2338,209574.4004,121137.9763,108135.5066,13444197.7857,7771001.1796
002460.SZ,20251229,65.32,5.6529,6.3327,1.0,,,3.289,7.2406,6.9822,1.2247,0.2296,209574.4004,121137.9763,108135.5066,13689399.8341,7912732.6119
002460.SZ,20251226,68.57,6.4901,7.2705,1.17,,,3.4526,7.6009,7.3296,1.1667,0.2188,209574.4004,121137.9763,108135.5066,14370516.6354,8306431.0349
002460.SZ,20251225,66.13,4.815,5.3939,0.86,,,3.3298,7.3304,7.0688,1.2097,0.2268,209574.4004,121137.9763,108135.5066,13859155.0985,8010854.3727
002460.SZ,20251224,66.79,5.0723,5.6822,0.87,,,3.363,7.4036,7.1394,1.1978,0.2246,209574.4004,121137.9763,108135.5066,13997474.2027,8090805.4371
002460.SZ,20251223,66.36,5.7372,6.427,1.06,,,3.3414,7.3559,7.0934,1.2055,0.226,209574.4004,121137.9763,108135.5066,13907357.2105,8038716.1073
002460.SZ,20251222,65.27,6.024,6.7484,1.23,,,3.2865,7.2351,6.9769,1.2257,0.2298,209574.4004,121137.9763,108135.5066,13678921.1141,7906675.7131
002460.SZ,20251219,64.18,6.1635,6.9046,1.29,,,3.2316,7.1142,6.8604,1.2465,0.2337,209574.4004,121137.9763,108135.5066,13450485.0177,7774635.3189
002460.SZ,20251218,62.49,4.9817,5.5807,1.06,,,3.1465,6.9269,6.6797,1.2802,0.24,209574.4004,121137.9763,108135.5066,13096304.281,7569912.139
002460.SZ,20251217,62.99,6.2346,6.9842,1.41,,,3.1717,6.9823,6.7332,1.27,0.2381,209574.4004,121137.9763,108135.5066,13201091.4812,7630481.1271
002460.SZ,20251216,60.0,3.5654,3.9941,0.79,,,3.0211,6.6509,6.4136,1.3333,0.25,209574.4004,121137.9763,108135.5066,12574464.024,7268278.578
002460.SZ,20251215,60.2,3.5881,4.0195,0.73,,,3.0312,6.6731,6.435,1.3289,0.2492,209574.4004,121137.9763,108135.5066,12616378.9041,7292506.1733
002460.SZ,20251212,61.3,5.5491,6.2163,1.26,,,3.0866,6.795,6.5525,1.3051,0.2447,209574.4004,121137.9763,108135.5066,12846910.7445,7425757.9472
002460.SZ,20251211,62.99,4.6041,5.1577,1.14,,,3.1698,6.9782,6.7292,1.27,0.2381,209449.6604,121137.9763,108135.5066,13193234.1086,7630481.1271
002460.SZ,20251210,63.33,4.8375,5.4192,1.26,,,3.1869,7.0158,6.7655,1.2632,0.2369,209449.6604,121137.9763,108135.5066,13264446.9931,7671668.0391
002460.SZ,20251209,62.5,3.8673,4.3323,1.04,,,3.1451,6.9239,6.6768,1.28,0.24,209449.6604,121137.9763,108135.5066,13090603.775,7571123.5188
002460.SZ,20251208,62.99,5.7406,6.4308,1.67,,,3.1698,6.9782,6.7292,1.27,0.2381,209449.6604,121137.9763,108135.5066,13193234.1086,7630481.1271
002460.SZ,20251205,59.68,2.9466,3.3009,0.77,,,3.0032,6.6115,6.3756,1.3405,0.2513,209449.6604,121137.9763,108135.5066,12499955.7327,7229514.4256
002460.SZ,20251204,59.82,2.8388,3.1802,0.68,,,3.0103,6.627,6.3905,1.3373,0.2508,209449.6604,121137.9763,108135.5066,12529278.6851,7246473.7423
002460.SZ,20251203,59.86,3.8037,4.2611,0.83,,,3.0123,6.6314,6.3948,1.3365,0.2506,209449.6604,121137.9763,108135.5066,12537656.6715,7251319.2613
002460.SZ,20251202,61.47,3.2832,3.6779,0.6,,,3.0422,6.6974,6.4584,1.3014,0.244,205992.578,121137.9763,108135.5066,12662363.7697,7446351.4032
002460.SZ,20251201,62.55,4.3027,4.8201,0.65,,,3.0957,6.8151,6.5719,1.279,0.2398,205992.578,121137.9763,108135.5066,12884835.7539,7577180.4176
002460.SZ,20251128,62.55,5.0238,5.6279,0.7,,,3.0957,6.8151,6.5719,1.279,0.2398,205992.578,121137.9763,108135.5066,12884835.7539,7577180.4176
002460.SZ,20251127,61.27,4.4308,4.9635,0.55,,,3.0323,6.6756,6.4374,1.3057,0.2448,205992.578,121137.9763,108135.5066,12621165.2541,7422123.8079
002460.SZ,20251126,61.13,5.7634,6.4564,0.64,,,3.0254,6.6604,6.4227,1.3087,0.2454,205992.578,121137.9763,108135.5066,12592326.2931,7405164.4912
002460.SZ,20251125,60.9,7.9336,8.8876,0.85,,,3.014,6.6353,6.3985,1.3136,0.2463,205992.578,121137.9763,108135.5066,12544948.0002,7377302.7567
002460.SZ,20251124,58.65,9.9356,11.1303,1.04,,,2.9027,6.3901,6.1621,1.364,0.2558,205992.578,121137.9763,108135.5066,12081464.6997,7104742.31
002460.SZ,20251121,64.14,7.9556,8.9122,0.86,,,3.1744,6.9883,6.7389,1.2473,0.2339,205992.578,121137.9763,108135.5066,13212363.9529,7769789.7999
002460.SZ,20251120,71.27,8.9166,9.9887,0.93,,,3.5273,7.7651,7.4881,1.1225,0.2105,205992.578,121137.9763,108135.5066,14681091.0341,8633503.5709
002460.SZ,20251119,72.62,10.1622,11.3841,1.17,,,3.5941,7.9122,7.6299,1.1016,0.2066,205992.578,121137.9763,108135.5066,14959181.0144,8797039.8389
002460.SZ,20251118,69.92,9.9381,11.1331,1.25,,,3.4604,7.6181,7.3462,1.1442,0.2145,205992.578,121137.9763,108135.5066,14403001.0538,8469967.3029
002460.SZ,20251117,74.04,10.7319,12.0223,1.38,,,3.6643,8.0669,7.7791,1.0805,0.2026,205992.578,121137.9763,108135.5066,15251690.4751,8969055.7653
002460.SZ,20251114,68.89,6.4572,7.2336,0.81,,,3.4095,7.5058,7.238,1.1613,0.2177,205992.578,121137.9763,108135.5066,14190828.6984,8345195.1873
002460.SZ,20251113,72.38,10.5429,11.8106,1.41,,,3.5822,7.8861,7.6047,1.1053,0.2072,205992.578,121137.9763,108135.5066,14909742.7956,8767966.7246
002460.SZ,20251112,67.88,5.6302,6.3072,0.72,,,3.3595,7.3958,7.1319,1.1786,0.221,205992.578,121137.9763,108135.5066,13982776.1946,8222845.8312
002460.SZ,20251111,67.74,6.3677,7.1334,0.83,,,3.3526,7.3805,7.1172,1.181,0.2214,205992.578,121137.9763,108135.5066,13953937.2337,8205886.5146
002460.SZ,20251110,69.36,9.8029,10.9816,1.36,,,3.4327,7.557,7.2874,1.1534,0.2163,205992.578,121137.9763,108135.5066,14287645.2101,8402130.0362
002460.SZ,20251107,69.99,7.6627,8.5841,0.97,,,3.4639,7.6257,7.3536,1.143,0.2143,205992.578,121137.9763,108135.5066,14417420.5342,8478446.9612
002460.SZ,20251106,70.02,7.9278,8.8811,0.91,,,3.4654,7.629,7.3567,1.1425,0.2142,205992.578,121137.9763,108135.5066,14423600.3116,8482081.1005
002460.SZ,20251105,66.8,7.2133,8.0806,0.79,,,3.306,7.2781,7.0184,1.1976,0.2246,205992.578,121137.9763,108135.5066,13760304.2104,8092016.8168
002460.SZ,20251104,66.15,5.7352,6.446,0.63,,,3.2695,7.1977,6.9409,1.2094,0.2268,205719.3379,121137.9763,107781.111,13608334.2021,8013277.1322
002460.SZ,20251103,68.32,7.4954,8.4243,0.84,,,3.3768,7.4339,7.1686,1.171,0.2196,205719.3379,121137.9763,107781.111,14054745.1653,8276146.5408
002460.SZ,20251031,69.02,11.0377,12.4055,1.33,,,3.4114,7.51,7.242,1.1591,0.2173,205719.3379,121137.9763,107781.111,14198748.7019,8360943.1242
002460.SZ,20251030,72.37,12.0765,13.5731,1.6,,,3.5769,7.8745,7.5935,1.1054,0.2073,205719.3379,121137.9763,107781.111,14887908.4838,8766755.3448
002460.SZ,20251029,68.7,9.141,10.2738,1.36,,,3.3956,7.4752,7.2085,1.1645,0.2183,205719.3379,121137.9763,107781.111,14132918.5137,8322178.9718
002460.SZ,20251028,64.68,5.9095,6.6224,0.89,,,3.2226,7.0378,7.5202,1.2369,0.2319,205719.3379,120783.5807,107781.111,13305926.7754,7812281.9997
002460.SZ,20251027,65.53,6.4958,7.2795,0.97,,,3.265,7.1303,7.619,1.2208,0.2289,205719.3379,120783.5807,107781.111,13480788.2126,7914948.0433
002460.SZ,20251024,64.3,7.8505,8.7975,1.16,,,3.2037,6.9964,7.476,1.2442,0.2333,205719.3379,120783.5807,107781.111,13227753.427,7766384.239
