ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002321.SZ,20251231,2.3,1.8093,3.0243,1.14,151.5934,,5.28,1.037,1.0297,0.0,,213289.0071,212421.2084,127079.8608,490564.7163,488568.7793
002321.SZ,20251230,2.35,1.4956,2.5,0.89,154.8889,,5.3948,1.0596,1.0521,0.0,,213289.0071,212421.2084,127079.8608,501229.1667,499189.8397
002321.SZ,20251229,2.38,1.7895,2.9913,1.07,156.8662,,5.4636,1.0731,1.0655,0.0,,213289.0071,212421.2084,127079.8608,507627.8369,505562.476
002321.SZ,20251226,2.43,2.097,3.5052,1.22,160.1617,,5.5784,1.0956,1.0879,0.0,,213289.0071,212421.2084,127079.8608,518292.2873,516183.5364
002321.SZ,20251225,2.39,1.2597,2.1056,0.71,157.5253,,5.4866,1.0776,1.07,0.0,,213289.0071,212421.2084,127079.8608,509760.727,507686.6881
002321.SZ,20251224,2.4,1.262,2.1094,0.66,158.1844,,5.5095,1.0821,1.0745,0.0,,213289.0071,212421.2084,127079.8608,511893.617,509810.9002
002321.SZ,20251223,2.4,2.0009,3.3447,1.07,158.1844,,5.5095,1.0821,1.0745,0.0,,213289.0071,212421.2084,127079.8608,511893.617,509810.9002
002321.SZ,20251222,2.48,1.7287,2.8896,0.93,163.4573,,5.6932,1.1182,1.1103,0.0,,213289.0071,212421.2084,127079.8608,528956.7376,526804.5968
002321.SZ,20251219,2.47,2.3164,3.872,1.27,162.7982,,5.6702,1.1137,1.1058,0.0,,213289.0071,212421.2084,127079.8608,526823.8475,524680.3847
002321.SZ,20251218,2.38,1.5868,2.6524,0.72,156.8662,,5.4636,1.0731,1.0655,0.0,,213289.0071,212421.2084,127079.8608,507627.8369,505562.476
002321.SZ,20251217,2.37,1.956,3.2695,0.89,156.2071,,5.4407,1.0686,1.061,0.0,,213289.0071,212421.2084,127079.8608,505494.9468,503438.2639
002321.SZ,20251216,2.36,1.7392,2.9071,0.71,155.548,,5.4177,1.0641,1.0566,0.0,,213289.0071,212421.2084,127079.8608,503362.0568,501314.0518
002321.SZ,20251215,2.41,1.7101,2.8586,0.57,158.8435,,5.5325,1.0866,1.0789,0.0,,213289.0071,212421.2084,127079.8608,514026.5071,511935.1122
002321.SZ,20251212,2.4,2.1046,3.518,0.63,158.1844,,5.5095,1.0821,1.0745,0.0,,213289.0071,212421.2084,127079.8608,511893.617,509810.9002
002321.SZ,20251211,2.44,3.4526,5.7711,1.0,160.8208,,5.6014,1.1001,1.0924,0.0,,213289.0071,212421.2084,127079.8608,520425.1773,518307.7485
002321.SZ,20251210,2.56,1.9884,3.3237,0.52,168.7301,,5.8768,1.1542,1.1461,0.0,,213289.0071,212421.2084,127079.8608,546019.8582,543798.2935
002321.SZ,20251209,2.54,3.0779,5.1448,0.83,167.4119,,5.8309,1.1452,1.1371,0.0,,213289.0071,212421.2084,127079.8608,541754.078,539549.8693
002321.SZ,20251208,2.62,4.3926,7.3425,1.3,172.6847,,6.0146,1.1813,1.173,0.0,,213289.0071,212421.2084,127079.8608,558817.1986,556543.566
