ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600323.SH,20251231,28.6,0.427,0.7881,1.0,14.0146,12.3806,1.6647,1.9618,1.8088,1.6783,3.6713,81534.7146,81534.7146,44176.6026,2331892.8376,2331892.8376
600323.SH,20251230,28.2,0.6945,1.2819,1.87,13.8186,12.2074,1.6414,1.9344,1.7835,1.7021,3.7234,81534.7146,81534.7146,44176.6026,2299278.9517,2299278.9517
600323.SH,20251229,28.78,0.5532,1.021,1.6,14.1028,12.4585,1.6752,1.9742,1.8202,1.6678,3.6484,81534.7146,81534.7146,44176.6026,2346569.0862,2346569.0862
600323.SH,20251226,29.1,0.279,0.5149,0.73,14.2596,12.597,1.6938,1.9961,1.8404,1.6495,3.6082,81534.7146,81534.7146,44176.6026,2372660.1949,2372660.1949
600323.SH,20251225,29.1,0.2978,0.5497,0.74,14.2596,12.597,1.6938,1.9961,1.8404,1.6495,3.6082,81534.7146,81534.7146,44176.6026,2372660.1949,2372660.1949
600323.SH,20251224,29.13,0.3166,0.5843,0.78,14.2743,12.61,1.6955,1.9982,1.8423,1.6478,3.6045,81534.7146,81534.7146,44176.6026,2375106.2363,2375106.2363
600323.SH,20251223,29.07,0.4108,0.7581,1.03,14.2449,12.5841,1.692,1.9941,1.8386,1.6512,3.612,81534.7146,81534.7146,44176.6026,2370214.1534,2370214.1534
600323.SH,20251222,29.31,0.4271,0.7882,1.09,14.3625,12.688,1.706,2.0105,1.8537,1.6377,3.5824,81534.7146,81534.7146,44176.6026,2389782.4849,2389782.4849
600323.SH,20251219,29.11,0.4465,0.824,0.99,14.2645,12.6014,1.6944,1.9968,1.8411,1.6489,3.607,81534.7146,81534.7146,44176.6026,2373475.542,2373475.542
600323.SH,20251218,29.23,0.4121,0.7606,0.92,14.3233,12.6533,1.7013,2.0051,1.8487,1.6421,3.5922,81534.7146,81534.7146,44176.6026,2383259.7078,2383259.7078
600323.SH,20251217,29.41,0.3409,0.6293,0.77,14.4115,12.7312,1.7118,2.0174,1.8601,1.6321,3.5702,81534.7146,81534.7146,44176.6026,2397935.9564,2397935.9564
600323.SH,20251216,29.3,0.3696,0.6821,0.82,14.3576,12.6836,1.7054,2.0099,1.8531,1.6382,3.5836,81534.7146,81534.7146,44176.6026,2388967.1378,2388967.1378
600323.SH,20251215,29.8,0.3959,0.7306,0.84,14.6026,12.9001,1.7345,2.0442,1.8847,1.6107,3.5235,81534.7146,81534.7146,44176.6026,2429734.4951,2429734.4951
600323.SH,20251212,29.93,0.7418,1.3692,1.74,14.6663,12.9563,1.7421,2.0531,1.8929,1.6037,3.5082,81534.7146,81534.7146,44176.6026,2440334.008,2440334.008
600323.SH,20251211,29.55,0.3885,0.7171,0.82,14.4801,12.7918,1.72,2.027,1.8689,1.6244,3.5533,81534.7146,81534.7146,44176.6026,2409350.8164,2409350.8164
600323.SH,20251210,29.4,0.3156,0.5825,0.65,14.4066,12.7269,1.7112,2.0167,1.8594,1.6327,3.5714,81534.7146,81534.7146,44176.6026,2397120.6092,2397120.6092
600323.SH,20251209,29.18,0.4219,0.7788,0.91,14.2988,12.6317,1.6984,2.0016,1.8455,1.645,3.5984,81534.7146,81534.7146,44176.6026,2379182.972,2379182.972
600323.SH,20251208,29.37,0.4926,0.9092,1.12,14.3919,12.7139,1.7095,2.0147,1.8575,1.6343,3.5751,81534.7146,81534.7146,44176.6026,2394674.5678,2394674.5678
600323.SH,20251205,29.93,0.5094,0.9402,1.21,14.6663,12.9563,1.7421,2.0531,1.8929,1.6037,3.5082,81534.7146,81534.7146,44176.6026,2440334.008,2440334.008
600323.SH,20251204,30.03,0.6178,1.1402,1.64,14.7153,12.9996,1.7479,2.0599,1.8993,1.5984,3.4965,81534.7146,81534.7146,44176.6026,2448487.4794,2448487.4794
