ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688707.SH,20251231,13.85,1.6229,2.3285,0.72,,,1.7245,3.5928,4.4921,0.361,,50874.0205,50874.0205,35457.3393,704605.1839,704605.1839
688707.SH,20251230,14.17,2.2094,3.17,1.06,,,1.7643,3.6758,4.5958,0.3529,,50874.0205,50874.0205,35457.3393,720884.8705,720884.8705
688707.SH,20251229,14.44,4.0716,5.8419,2.79,,,1.798,3.7459,4.6834,0.3463,,50874.0205,50874.0205,35457.3393,734620.856,734620.856
688707.SH,20251226,14.12,2.3149,3.3215,1.91,,,1.7581,3.6629,4.5796,0.3541,,50874.0205,50874.0205,35457.3393,718341.1695,718341.1695
688707.SH,20251225,13.95,1.4163,2.0322,1.25,,,1.7369,3.6188,4.5245,0.3585,,50874.0205,50874.0205,35457.3393,709692.586,709692.586
688707.SH,20251224,13.7,1.3108,1.8808,1.18,,,1.7058,3.5539,4.4434,0.365,,50874.0205,50874.0205,35457.3393,696974.0809,696974.0809
688707.SH,20251223,13.44,1.3083,1.8771,1.21,,,1.6734,3.4865,4.3591,0.3721,,50874.0205,50874.0205,35457.3393,683746.8355,683746.8355
688707.SH,20251222,13.35,0.9517,1.3655,0.84,,,1.6622,3.4631,4.3299,0.3746,,50874.0205,50874.0205,35457.3393,679168.1737,679168.1737
688707.SH,20251219,13.35,1.088,1.561,0.92,,,1.6622,3.4631,4.3299,0.3746,,50874.0205,50874.0205,35457.3393,679168.1737,679168.1737
688707.SH,20251218,13.05,1.0252,1.471,0.85,,,1.6249,3.3853,4.2326,0.3832,,50874.0205,50874.0205,35457.3393,663905.9675,663905.9675
688707.SH,20251217,13.24,1.1775,1.6895,0.99,,,1.6485,3.4346,4.2942,0.3777,,50874.0205,50874.0205,35457.3393,673572.0314,673572.0314
688707.SH,20251216,13.01,1.1782,1.6905,0.99,,,1.6199,3.3749,4.2196,0.3844,,50874.0205,50874.0205,35457.3393,661871.0067,661871.0067
688707.SH,20251215,13.32,1.2045,1.7282,1.01,,,1.6585,3.4553,4.3202,0.3754,,50874.0205,50874.0205,35457.3393,677641.9531,677641.9531
