ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002382.SZ,20251231,5.6,1.0939,1.5329,1.38,,,0.732,0.9019,0.9757,0.0,,100713.2099,99969.7849,71341.2659,563993.9754,559830.7954
002382.SZ,20251230,5.51,0.6735,0.9437,0.75,,,0.7202,0.8874,0.96,0.0,,100713.2099,99969.7849,71341.2659,554929.7865,550833.5148
002382.SZ,20251229,5.58,1.3071,1.8316,1.55,,,0.7294,0.8987,0.9722,0.0,,100713.2099,99969.7849,71341.2659,561979.7112,557831.3997
002382.SZ,20251226,5.47,0.6864,0.9618,0.69,,,0.715,0.881,0.953,0.0,,100713.2099,99969.7849,71341.2659,550901.2582,546834.7234
002382.SZ,20251225,5.49,0.6322,0.8859,0.56,,,0.7176,0.8842,0.9565,0.0,,100713.2099,99969.7849,71341.2659,552915.5224,548834.1191
002382.SZ,20251224,5.44,0.652,0.9136,0.52,,,0.7111,0.8762,0.9478,0.0,,100713.2099,99969.7849,71341.2659,547879.8619,543835.6299
002382.SZ,20251223,5.43,1.2122,1.6986,0.72,,,0.7098,0.8746,0.9461,0.0,,100713.2099,99969.7849,71341.2659,546872.7298,542835.932
002382.SZ,20251222,5.57,1.0363,1.4521,0.52,,,0.7281,0.8971,0.9705,0.0,,100713.2099,99969.7849,71341.2659,560972.5791,556831.7019
002382.SZ,20251219,5.68,1.436,2.0122,0.8,,,0.7425,0.9148,0.9896,0.0,,100713.2099,99969.7849,71341.2659,572051.0322,567828.3782
002382.SZ,20251218,5.52,1.2608,1.7667,0.71,,,0.7215,0.889,0.9617,0.0,,100713.2099,99969.7849,71341.2659,555936.9186,551833.2126
002382.SZ,20251217,5.55,1.3751,1.927,0.85,,,0.7255,0.8939,0.967,0.0,,100713.2099,99969.7849,71341.2659,558958.3149,554832.3062
002382.SZ,20251216,5.57,3.3554,4.7019,3.23,,,0.7281,0.8971,0.9705,0.0,,100713.2099,99969.7849,71341.2659,560972.5791,556831.7019
002382.SZ,20251215,5.72,2.4979,3.5003,3.68,,,0.7477,0.9213,0.9966,0.0,,100713.2099,99969.7849,71341.2659,576079.5606,571827.1696
002382.SZ,20251212,5.2,0.5269,0.7383,0.76,,,0.6797,0.8375,0.906,0.0,,100713.2099,99969.7849,71341.2659,523708.6915,519842.8815
002382.SZ,20251211,5.19,1.0989,1.5399,1.69,,,0.6784,0.8359,0.9042,0.0,,100713.2099,99969.7849,71341.2659,522701.5594,518843.1836
002382.SZ,20251210,5.34,0.5785,0.8107,0.86,,,0.698,0.8601,0.9304,0.0,,100713.2099,99969.7849,71341.2659,537808.5409,533838.6514
002382.SZ,20251209,5.4,0.4971,0.6966,0.7,,,0.7059,0.8697,0.9408,0.0,,100713.2099,99969.7849,71341.2659,543851.3335,539836.8385
002382.SZ,20251208,5.44,0.6944,0.9731,0.98,,,0.7111,0.8762,0.9478,0.0,,100713.2099,99969.7849,71341.2659,547879.8619,543835.6299
002382.SZ,20251205,5.49,0.6182,0.8662,0.84,,,0.7176,0.8842,0.9565,0.0,,100713.2099,99969.7849,71341.2659,552915.5224,548834.1191
002382.SZ,20251204,5.46,0.8559,1.1993,0.99,,,0.7137,0.8794,0.9513,0.0,,100713.2099,99969.7849,71341.2659,549894.1261,545835.0256
002382.SZ,20251203,5.6,0.693,0.9711,0.79,,,0.732,0.9019,0.9757,0.0,,100713.2099,99969.7849,71341.2659,563993.9754,559830.7954
002382.SZ,20251202,5.64,0.7123,0.9981,0.82,,,0.7372,0.9084,0.9826,0.0,,100713.2099,99969.7849,71341.2659,568022.5038,563829.5868
002382.SZ,20251201,5.69,0.6492,0.9097,0.69,,,0.7438,0.9164,0.9914,0.0,,100713.2099,99969.7849,71341.2659,573058.1643,568828.0761
002382.SZ,20251128,5.73,0.7658,1.0731,0.71,,,0.749,0.9229,0.9983,0.0,,100713.2099,99969.7849,71341.2659,577086.6927,572826.8675
002382.SZ,20251127,5.75,1.5114,2.1179,1.57,,,0.7516,0.9261,1.0018,0.0,,100713.2099,99969.7849,71341.2659,579100.9569,574826.2632
002382.SZ,20251126,5.61,0.7407,1.0379,0.74,,,0.7333,0.9035,0.9774,0.0,,100713.2099,99969.7849,71341.2659,565001.1075,560830.4933
002382.SZ,20251125,5.65,0.6603,0.9253,0.64,,,0.7385,0.91,0.9844,0.0,,100713.2099,99969.7849,71341.2659,569029.6359,564829.2847
002382.SZ,20251124,5.69,1.0169,1.425,0.96,,,0.7438,0.9164,0.9914,0.0,,100713.2099,99969.7849,71341.2659,573058.1643,568828.0761
002382.SZ,20251121,5.58,1.443,2.022,1.46,,,0.7294,0.8987,0.9722,0.0,,100713.2099,99969.7849,71341.2659,561979.7112,557831.3997
002382.SZ,20251120,5.82,0.9524,1.3346,0.95,,,0.7608,0.9374,1.014,0.0,,100713.2099,99969.7849,71341.2659,586150.8816,581824.1481
002382.SZ,20251119,5.73,0.9499,1.3311,0.87,,,0.749,0.9229,0.9983,0.0,,100713.2099,99969.7849,71341.2659,577086.6927,572826.8675
002382.SZ,20251118,5.79,0.8306,1.164,0.75,,,0.7568,0.9325,1.0088,0.0,,100713.2099,99969.7849,71341.2659,583129.4853,578825.0546
002382.SZ,20251117,5.85,1.1307,1.5845,1.03,,,0.7647,0.9422,1.0192,0.0,,100713.2099,99969.7849,71341.2659,589172.2779,584823.2417
002382.SZ,20251114,5.93,1.0745,1.5057,1.01,,,0.7751,0.9551,1.0332,0.0,,100713.2099,99969.7849,71341.2659,597229.3347,592820.8245
002382.SZ,20251113,5.87,1.0307,1.4444,1.03,,,0.7673,0.9454,1.0227,0.0,,100713.2099,99969.7849,71341.2659,591186.5421,586822.6374
002382.SZ,20251112,5.82,1.3903,1.9482,1.58,,,0.7608,0.9374,1.014,0.0,,100713.2099,99969.7849,71341.2659,586150.8816,581824.1481
002382.SZ,20251111,5.77,0.9371,1.3131,1.12,,,0.7542,0.9293,1.0053,0.0,,100713.2099,99969.7849,71341.2659,581115.2211,576825.6589
002382.SZ,20251110,5.74,1.0655,1.4931,1.38,,,0.7503,0.9245,1.0001,0.0,,100713.2099,99969.7849,71341.2659,578093.8248,573826.5653
002382.SZ,20251107,5.61,0.8964,1.2562,1.08,,,0.7333,0.9035,0.9774,0.0,,100713.2099,99969.7849,71341.2659,565001.1075,560830.4933
002382.SZ,20251106,5.54,0.7238,1.0143,0.9,,,0.7242,0.8923,0.9652,0.0,,100713.2099,99969.7849,71341.2659,557951.1828,553832.6083
002382.SZ,20251105,5.54,0.7685,1.0769,0.96,,,0.7242,0.8923,0.9652,0.0,,100713.2099,99969.7849,71341.2659,557951.1828,553832.6083
002382.SZ,20251104,5.47,0.7437,1.0422,0.99,,,0.715,0.881,0.953,0.0,,100713.2099,99969.7849,71341.2659,550901.2582,546834.7234
002382.SZ,20251103,5.51,0.7398,1.0367,0.97,,,0.7202,0.8874,0.96,0.0,,100713.2099,99969.7849,71341.2659,554929.7865,550833.5148
002382.SZ,20251031,5.5,1.1762,1.6482,1.84,,,0.7189,0.8858,0.9583,0.0,,100713.2099,99969.7849,71341.2659,553922.6545,549833.817
002382.SZ,20251030,5.52,0.5953,0.7794,0.94,,,0.7048,0.889,0.9222,0.0,,100713.2099,99969.7849,76352.8571,555936.9186,551833.2126
002382.SZ,20251029,5.54,0.7398,0.9686,1.22,,,0.7074,0.8923,0.9256,0.0,,100713.2099,99969.7849,76352.8571,557951.1828,553832.6083
002382.SZ,20251028,5.6,0.5175,0.6776,0.78,,,0.7151,0.9019,0.9356,0.0,,100713.2099,99969.7849,76352.8571,563993.9754,559830.7954
002382.SZ,20251027,5.62,0.7675,1.0049,0.93,,,0.7176,0.9052,0.9389,0.0,,100713.2099,99969.7849,76352.8571,566008.2396,561830.1911
002382.SZ,20251024,5.64,0.5767,0.7551,0.67,,,0.7202,0.9084,0.9423,0.0,,100713.2099,99969.7849,76352.8571,568022.5038,563829.5868
002382.SZ,20251023,5.72,0.556,0.728,0.63,,,0.7304,0.9213,0.9557,0.0,,100713.2099,99969.7849,76352.8571,576079.5606,571827.1696
002382.SZ,20251022,5.69,0.6255,0.819,0.7,,,0.7266,0.9164,0.9506,0.0,,100713.2099,99969.7849,76352.8571,573058.1643,568828.0761
002382.SZ,20251021,5.71,0.7942,1.0399,0.86,,,0.7291,0.9196,0.954,0.0,,100713.2099,99969.7849,76352.8571,575072.4285,570827.4718
002382.SZ,20251020,5.68,1.5657,2.05,1.96,,,0.7253,0.9148,0.949,0.0,,100713.2099,99969.7849,76352.8571,572051.0322,567828.3782
002382.SZ,20251017,5.5,0.7416,0.971,0.93,,,0.7023,0.8858,0.9189,0.0,,100713.2099,99969.7849,76352.8571,553922.6545,549833.817
002382.SZ,20251016,5.58,0.6949,0.9099,0.85,,,0.7125,0.8987,0.9323,0.0,,100713.2099,99969.7849,76352.8571,561979.7112,557831.3997
002382.SZ,20251015,5.6,0.6704,0.8778,0.82,,,0.7151,0.9019,0.9356,0.0,,100713.2099,99969.7849,76352.8571,563993.9754,559830.7954
002382.SZ,20251014,5.6,0.9285,1.2156,1.19,,,0.7151,0.9019,0.9356,0.0,,100713.2099,99969.7849,76352.8571,563993.9754,559830.7954
002382.SZ,20251013,5.52,0.9553,1.2508,1.37,,,0.7048,0.889,0.9222,0.0,,100713.2099,99969.7849,76352.8571,555936.9186,551833.2126
002382.SZ,20251010,5.61,0.7524,0.9852,1.1,,,0.7163,0.9035,0.9373,0.0,,100713.2099,99969.7849,76352.8571,565001.1075,560830.4933
002382.SZ,20251009,5.6,0.7927,1.0379,1.19,,,0.7151,0.9019,0.9356,0.0,,100712.9466,99969.5216,76352.5938,563992.501,559829.321
002382.SZ,20250930,5.61,0.6568,0.8599,0.9,,,0.7163,0.9035,0.9373,0.0,,100712.9466,99969.5216,76352.5938,564999.6304,560829.0162
002382.SZ,20250929,5.55,0.7493,0.981,1.05,,,0.7087,0.8939,0.9272,0.0,,100712.9466,99969.5216,76352.5938,558956.8536,554830.8449
002382.SZ,20250926,5.54,0.5296,0.6934,0.71,,,0.7074,0.8923,0.9256,0.0,,100712.9466,99969.5216,76352.5938,557949.7242,553831.1497
002382.SZ,20250925,5.57,0.7027,0.9201,0.84,,,0.7112,0.8971,0.9306,0.0,,100712.9466,99969.5216,76352.5938,560971.1126,556830.2353
002382.SZ,20250924,5.63,0.6932,0.9076,0.81,,,0.7189,0.9068,0.9406,0.0,,100712.9466,99969.5216,76352.5938,567013.8894,562828.4066
002382.SZ,20250923,5.61,0.9722,1.2729,1.11,,,0.7163,0.9035,0.9373,0.0,,100712.9466,99969.5216,76352.5938,564999.6304,560829.0162
002382.SZ,20250922,5.7,0.6792,0.8893,0.71,,,0.7278,0.918,0.9523,0.0,,100712.9466,99969.5216,76352.5938,574063.7956,569826.2731
002382.SZ,20250919,5.76,0.6866,0.899,0.7,,,0.7355,0.9277,0.9623,0.0,,100712.9466,99969.5216,76352.5938,580106.5724,575824.4444
002382.SZ,20250918,5.82,1.1363,1.4878,1.24,,,0.7432,0.9374,0.9724,0.0,,100712.9466,99969.5216,76352.5938,586149.3492,581822.6157
002382.SZ,20250917,5.91,0.8123,1.0636,0.87,,,0.7546,0.9519,0.9874,0.0,,100712.9466,99969.5216,76352.5938,595213.5144,590819.8727
002382.SZ,20250916,5.95,1.0785,1.4121,1.1,,,0.7598,0.9583,0.9941,0.0,,100712.9466,99969.5216,76352.5938,599242.0323,594818.6535
002382.SZ,20250915,5.83,1.0405,1.3624,0.96,,,0.7444,0.939,0.974,0.0,,100712.9466,99969.5216,76352.5938,587156.4787,582822.3109
002382.SZ,20250912,5.9,0.857,1.122,0.71,,,0.7534,0.9502,0.9857,0.0,,100712.9466,99969.5216,76352.5938,594206.3849,589820.1774
002382.SZ,20250911,5.94,0.7815,1.0233,0.6,,,0.7585,0.9567,0.9924,0.0,,100712.9466,99969.5216,76352.5938,598234.9028,593818.9583
002382.SZ,20250910,5.94,0.9213,1.2063,0.68,,,0.7585,0.9567,0.9924,0.0,,100712.9466,99969.5216,76352.5938,598234.9028,593818.9583
002382.SZ,20250909,5.9,1.3055,1.7093,0.9,,,0.7534,0.9502,0.9857,0.0,,100712.9466,99969.5216,76352.5938,594206.3849,589820.1774
002382.SZ,20250908,6.07,1.5599,2.0423,0.91,,,0.7751,0.9776,1.0141,0.0,,100712.9466,99969.5216,76352.5938,611327.5859,606814.9961
002382.SZ,20250905,5.92,1.4852,1.9446,0.88,,,0.7559,0.9535,0.9891,0.0,,100712.9466,99969.5216,76352.5938,596220.6439,591819.5679
002382.SZ,20250904,5.83,1.2227,1.6008,0.63,,,0.7444,0.939,0.974,0.0,,100712.9466,99969.5216,76352.5938,587156.4787,582822.3109
002382.SZ,20250903,5.83,1.1828,1.5486,0.52,,,0.7444,0.939,0.974,0.0,,100712.9466,99969.5216,76352.5938,587156.4787,582822.3109
002382.SZ,20250902,5.88,1.817,2.379,0.79,,,0.7508,0.947,0.9824,0.0,,100712.9466,99969.5216,76352.5938,592192.126,587820.787
002382.SZ,20250901,5.99,2.8851,3.7775,1.23,,,0.7649,0.9647,1.0008,0.0,,100712.9466,99969.5216,76352.5938,603270.5501,598817.4344
002382.SZ,20250829,6.18,1.3391,1.8215,0.5,,,0.7715,0.9953,0.9917,0.0,,100712.9466,99969.5216,73491.1016,622406.01,617811.6435
002382.SZ,20250828,6.24,2.4077,3.2752,0.84,,,0.779,1.005,1.0013,0.0,,100712.9466,99969.5216,73491.1016,628448.7868,623809.8148
002382.SZ,20250827,6.23,3.0137,4.0996,0.79,,,0.7777,1.0034,0.9997,0.0,,100712.9466,99969.5216,73491.1016,627441.6573,622810.1196
002382.SZ,20250826,6.47,1.816,2.4703,0.37,,,0.8077,1.0421,1.0382,0.0,,100712.9466,99969.5216,73491.1016,651612.7645,646802.8048
002382.SZ,20250825,6.52,3.1436,4.2762,0.66,,,0.8139,1.0501,1.0462,0.0,,100712.9466,99969.5216,73491.1016,656648.4118,651801.2808
002382.SZ,20250822,6.43,2.8953,3.9384,0.65,,,0.8027,1.0356,1.0318,0.0,,100712.9466,99969.5216,73491.1016,647584.2466,642804.0239
002382.SZ,20250821,6.49,3.4772,4.73,0.84,,,0.8102,1.0453,1.0414,0.0,,100712.9466,99969.5216,73491.1016,653627.0234,648802.1952
002382.SZ,20250820,6.55,7.6629,10.4238,2.58,,,0.8177,1.0549,1.0511,0.0,,100712.9466,99969.5216,73491.1016,659669.8002,654800.3665
002382.SZ,20250819,6.74,7.5563,10.2788,3.75,,,0.8414,1.0855,1.0815,0.0,,100712.9466,99969.5216,73491.1016,678805.2601,673794.5756
002382.SZ,20250818,6.13,2.3867,3.2466,1.32,,,0.7652,0.9873,0.9837,0.0,,100712.9466,99969.5216,73491.1016,617370.3627,612813.1674
002382.SZ,20250815,6.19,1.3308,1.8103,0.67,,,0.7727,0.997,0.9933,0.0,,100712.9466,99969.5216,73491.1016,623413.1395,618811.3387
002382.SZ,20250814,6.19,1.759,2.3927,0.87,,,0.7727,0.997,0.9933,0.0,,100712.9466,99969.5216,73491.1016,623413.1395,618811.3387
002382.SZ,20250813,6.33,1.8263,2.4843,0.91,,,0.7902,1.0195,1.0158,0.0,,100712.9466,99969.5216,73491.1016,637512.952,632807.0717
002382.SZ,20250812,6.37,2.7754,3.7753,1.59,,,0.7952,1.0259,1.0222,0.0,,100712.9466,99969.5216,73491.1016,641541.4698,636805.8526
002382.SZ,20250811,6.37,1.3314,1.8111,0.7,,,0.7952,1.0259,1.0222,0.0,,100712.9466,99969.5216,73491.1016,641541.4698,636805.8526
002382.SZ,20250808,6.35,2.1715,2.9538,1.16,,,0.7927,1.0227,1.019,0.0,,100712.9466,99969.5216,73491.1016,639527.2109,634806.4622
002382.SZ,20250807,6.33,2.022,2.7505,1.11,,,0.7902,1.0195,1.0158,0.0,,100712.9466,99969.5216,73491.1016,637512.952,632807.0717
002382.SZ,20250806,6.33,1.6883,2.2966,0.93,,,0.7902,1.0195,1.0158,0.0,,100712.9466,99969.5216,73491.1016,637512.952,632807.0717
002382.SZ,20250805,6.44,1.5183,2.0653,0.82,,,0.8039,1.0372,1.0334,0.0,,100712.9466,99969.5216,73491.1016,648591.3761,643803.7191
002382.SZ,20250804,6.43,2.0887,2.8412,1.17,,,0.8027,1.0356,1.0318,0.0,,100712.9466,99969.5216,73491.1016,647584.2466,642804.0239
002382.SZ,20250801,6.45,2.0217,2.7501,1.19,,,0.8052,1.0388,1.035,0.0,,100712.9466,99969.5216,73491.1016,649598.5056,644803.4143
002382.SZ,20250731,6.37,1.7872,2.4311,1.08,,,0.7952,1.0259,1.0222,0.0,,100712.9466,99969.5216,73491.1016,641541.4698,636805.8526
002382.SZ,20250730,6.44,1.6885,2.2969,0.99,,,0.8039,1.0372,1.0334,0.0,,100712.9466,99969.5216,73491.1016,648591.3761,643803.7191
002382.SZ,20250729,6.47,1.6326,2.2208,0.88,,,0.8077,1.0421,1.0382,0.0,,100712.9466,99969.5216,73491.1016,651612.7645,646802.8048
002382.SZ,20250728,6.48,1.7719,2.4103,0.87,,,0.8089,1.0437,1.0398,0.0,,100712.9466,99969.5216,73491.1016,652619.894,647802.5
002382.SZ,20250725,6.49,1.593,2.167,0.77,,,0.8102,1.0453,1.0414,0.0,,100712.9466,99969.5216,73491.1016,653627.0234,648802.1952
002382.SZ,20250724,6.47,1.5948,2.1694,0.75,,,0.8077,1.0421,1.0382,0.0,,100712.9466,99969.5216,73491.1016,651612.7645,646802.8048
002382.SZ,20250723,6.4,1.9184,2.6096,0.85,,,0.7989,1.0308,1.027,0.0,,100712.9466,99969.5216,73491.1016,644562.8582,639804.9382
002382.SZ,20250722,6.52,2.4296,3.3049,0.93,,,0.8139,1.0501,1.0462,0.0,,100712.9466,99969.5216,73491.1016,656648.4118,651801.2808
002382.SZ,20250721,6.45,2.674,3.6374,1.12,,,0.8052,1.0388,1.035,0.0,,100712.9466,99969.5216,73491.1016,649598.5056,644803.4143
002382.SZ,20250718,6.23,1.6776,2.282,0.71,,,0.7777,1.0034,0.9997,0.0,,100712.9466,99969.5216,73491.1016,627441.6573,622810.1196
002382.SZ,20250717,6.21,1.9527,2.6563,0.8,,,0.7752,1.0002,0.9965,0.0,,100712.9466,99969.5216,73491.1016,625427.3984,620810.7291
002382.SZ,20250716,6.08,2.5248,3.4344,0.99,,,0.759,0.9792,0.9756,0.0,,100712.9466,99969.5216,73491.1016,612334.7153,607814.6913
002382.SZ,20250715,5.96,4.2247,5.7468,2.08,,,0.744,0.9599,0.9564,0.0,,100712.9466,99969.5216,73491.1016,600249.1617,595818.3487
002382.SZ,20250714,6.29,1.5681,2.133,0.7,,,0.7852,1.0131,1.0093,0.0,,100712.9466,99969.5216,73491.1016,633484.4341,628808.2909
002382.SZ,20250711,6.22,1.5301,2.0813,0.66,,,0.7765,1.0018,0.9981,0.0,,100712.9466,99969.5216,73491.1016,626434.5279,621810.4244
002382.SZ,20250710,6.22,2.3616,3.2125,1.06,,,0.7765,1.0018,0.9981,0.0,,100712.9466,99969.5216,73491.1016,626434.5279,621810.4244
002382.SZ,20250709,6.21,3.083,4.1937,1.6,,,0.7752,1.0002,0.9965,0.0,,100712.9466,99969.5216,73491.1016,625427.3984,620810.7291
002382.SZ,20250708,6.01,1.6028,2.1803,0.86,,,0.7503,0.968,0.9644,0.0,,100712.9466,99969.5216,73491.1016,605284.8091,600816.8248
002382.SZ,20250707,5.98,2.5791,3.5084,1.73,,,0.7465,0.9631,0.9596,0.0,,100712.9466,99969.5216,73491.1016,602263.4207,597817.7392
002382.SZ,20250704,5.91,1.9067,2.5936,1.52,,,0.7378,0.9519,0.9484,0.0,,100712.9466,99969.5216,73491.1016,595213.5144,590819.8727
002382.SZ,20250703,5.92,1.9687,2.6781,1.97,,,0.739,0.9535,0.95,0.0,,100712.9466,99969.5216,73491.1016,596220.6439,591819.5679
002382.SZ,20250702,5.81,1.5538,2.1136,1.77,,,0.7253,0.9358,0.9323,0.0,,100712.9466,99969.5216,73491.1016,585142.2197,580822.9205
