ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603192.SH,20251231,26.24,11.6338,38.7012,2.5,29.8623,29.832,2.3335,1.3926,1.5096,0.671,1.4231,14175.4417,13940.6467,4190.6467,371963.5902,365802.5694
603192.SH,20251230,28.72,10.8107,35.9629,3.83,32.6846,32.6515,2.554,1.5243,1.6523,0.6131,1.3002,14175.4417,13940.6467,4190.6467,407118.6856,400375.3732
603192.SH,20251229,26.11,7.5322,25.0567,4.56,29.7143,29.6842,2.3219,1.3857,1.5021,0.6744,1.4301,14175.4417,13940.6467,4190.6467,370120.7828,363990.2853
603192.SH,20251226,23.74,1.9486,6.4823,1.19,27.0172,26.9898,2.1112,1.26,1.3658,0.7417,1.5729,14175.4417,13940.6467,4190.6467,336524.986,330950.9527
603192.SH,20251225,24.16,1.5003,4.9909,0.92,27.4951,27.4673,2.1485,1.2822,1.3899,0.7288,1.5456,14175.4417,13940.6467,4190.6467,342478.6715,336806.0243
603192.SH,20251224,24.11,1.4658,4.8761,0.81,27.4382,27.4105,2.1441,1.2796,1.3871,0.7303,1.5488,14175.4417,13940.6467,4190.6467,341769.8994,336108.9919
603192.SH,20251223,24.05,1.6668,5.5447,0.77,27.3699,27.3423,2.1387,1.2764,1.3836,0.7321,1.5526,14175.4417,13940.6467,4190.6467,340919.3729,335272.5531
603192.SH,20251222,23.99,1.6685,5.5505,0.63,27.3017,27.274,2.1334,1.2732,1.3802,0.734,1.5565,14175.4417,13940.6467,4190.6467,340068.8464,334436.1143
603192.SH,20251219,23.76,1.911,6.3573,0.6,27.0399,27.0126,2.1129,1.261,1.3669,0.7411,1.5716,14175.4417,13940.6467,4190.6467,336808.4948,331229.7656
603192.SH,20251218,23.23,1.4571,4.8472,0.46,26.4367,26.41,2.0658,1.2329,1.3364,0.758,1.6075,14175.4417,13940.6467,4190.6467,329295.5107,323841.2228
603192.SH,20251217,23.31,2.3935,7.9624,0.82,26.5278,26.501,2.0729,1.2371,1.341,0.7554,1.6019,14175.4417,13940.6467,4190.6467,330429.546,324956.4746
603192.SH,20251216,23.18,3.3915,11.2823,1.35,26.3798,26.3532,2.0614,1.2302,1.3336,0.7596,1.6109,14175.4417,13940.6467,4190.6467,328586.7386,323144.1905
603192.SH,20251215,24.1,4.1057,13.6582,2.1,27.4268,27.3991,2.1432,1.2791,1.3865,0.7306,1.5494,14175.4417,13940.6467,4190.6467,341628.145,335969.5855
603192.SH,20251212,23.47,4.6771,15.559,3.61,26.7099,26.6829,2.0872,1.2456,1.3503,0.7502,1.591,14175.4417,13940.6467,4190.6467,332697.6167,327186.978
603192.SH,20251211,23.19,1.2501,4.1584,0.98,26.3912,26.3645,2.0623,1.2308,1.3341,0.7593,1.6102,14175.4417,13940.6467,4190.6467,328728.493,323283.597
