ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603587.SH,20251231,13.36,0.7278,3.2617,0.48,20.8689,24.3117,1.7568,2.8546,2.9451,6.0121,3.6989,47409.2787,47409.2787,10577.9687,633387.9634,633387.9634
603587.SH,20251230,13.35,0.8341,3.7383,0.58,20.8533,24.2935,1.7555,2.8525,2.9429,6.0166,3.7016,47409.2787,47409.2787,10577.9687,632913.8706,632913.8706
603587.SH,20251229,13.32,1.4256,6.3895,1.11,20.8065,24.2389,1.7516,2.8461,2.9363,6.0301,3.71,47409.2787,47409.2787,10577.9687,631491.5923,631491.5923
603587.SH,20251226,13.56,1.8978,8.5056,1.84,21.1813,24.6756,1.7831,2.8974,2.9892,5.9234,3.6443,47409.2787,47409.2787,10577.9687,642869.8192,642869.8192
603587.SH,20251225,13.77,2.9169,13.0731,5.05,21.5094,25.0578,1.8107,2.9422,3.0355,5.8331,3.5887,47409.2787,47409.2787,10577.9687,652825.7677,652825.7677
603587.SH,20251224,12.98,0.4536,2.033,0.78,20.2754,23.6202,1.7068,2.7734,2.8613,6.1881,3.8072,47409.2787,47409.2787,10577.9687,615372.4375,615372.4375
603587.SH,20251223,13.1,0.5404,2.422,0.92,20.4628,23.8385,1.7226,2.7991,2.8878,6.1314,3.7723,47409.2787,47409.2787,10577.9687,621061.551,621061.551
603587.SH,20251222,13.22,0.591,2.6487,1.12,20.6502,24.0569,1.7384,2.8247,2.9143,6.0757,3.738,47409.2787,47409.2787,10577.9687,626750.6644,626750.6644
603587.SH,20251219,13.35,0.6587,2.952,1.29,20.8533,24.2935,1.7555,2.8525,2.9429,6.0166,3.7016,47409.2787,47409.2787,10577.9687,632913.8706,632913.8706
603587.SH,20251218,13.17,0.6431,2.8824,1.1,20.5721,23.9659,1.7318,2.814,2.9032,6.0988,3.7522,47409.2787,47409.2787,10577.9687,624380.2005,624380.2005
603587.SH,20251217,12.87,0.4925,2.2072,0.81,20.1035,23.42,1.6924,2.7499,2.8371,6.241,3.8397,47409.2787,47409.2787,10577.9687,610157.4169,610157.4169
