ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002187.SZ,20251231,7.57,14.1965,33.3754,1.07,111.4469,,1.3153,0.9597,1.251,0.3981,0.5308,70089.4633,70089.4633,29813.1798,530577.2372,530577.2372
002187.SZ,20251230,8.09,20.3123,47.7534,1.64,119.1025,,1.4057,1.0256,1.337,0.3725,0.4967,70089.4633,70089.4633,29813.1798,567023.7581,567023.7581
002187.SZ,20251229,8.97,7.2561,17.0587,0.5,132.058,,1.5586,1.1372,1.4824,0.3359,0.4479,70089.4633,70089.4633,29813.1798,628702.4858,628702.4858
002187.SZ,20251226,8.15,13.3993,31.5011,0.89,119.9858,,1.4161,1.0332,1.3469,0.3697,0.493,70089.4633,70089.4633,29813.1798,571229.1259,571229.1259
002187.SZ,20251225,8.26,14.2393,33.476,0.95,121.6052,,1.4352,1.0472,1.3651,0.3648,0.4864,70089.4633,70089.4633,29813.1798,578938.9669,578938.9669
002187.SZ,20251224,8.04,11.1418,26.194,0.65,118.3664,,1.397,1.0193,1.3287,0.3748,0.4997,70089.4633,70089.4633,29813.1798,563519.2849,563519.2849
002187.SZ,20251223,8.34,15.7293,36.979,0.96,122.783,,1.4491,1.0573,1.3783,0.3613,0.4818,70089.4633,70089.4633,29813.1798,584546.1239,584546.1239
002187.SZ,20251222,8.43,17.7646,41.7639,1.23,124.108,,1.4647,1.0687,1.3931,0.3575,0.4766,70089.4633,70089.4633,29813.1798,590854.1756,590854.1756
002187.SZ,20251219,8.24,16.0766,37.7954,1.28,121.3108,,1.4317,1.0447,1.3617,0.3657,0.4876,70089.4633,70089.4633,29813.1798,577537.1776,577537.1776
002187.SZ,20251218,7.91,14.4138,33.8862,1.24,116.4525,,1.3744,1.0028,1.3072,0.381,0.508,70089.4633,70089.4633,29813.1798,554407.6547,554407.6547
002187.SZ,20251217,7.96,21.6888,50.9893,2.23,117.1886,,1.3831,1.0092,1.3155,0.3786,0.5048,70089.4633,70089.4633,29813.1798,557912.1279,557912.1279
