ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002449.SZ,20251231,8.46,1.5778,2.0094,1.11,101.5391,328.3059,1.3655,1.5066,1.5931,0.7092,0.591,61847.7169,61847.7169,48565.7274,523231.685,523231.685
002449.SZ,20251230,8.41,1.1797,1.5024,0.83,100.939,326.3655,1.3574,1.4977,1.5837,0.7134,0.5945,61847.7169,61847.7169,48565.7274,520139.2991,520139.2991
002449.SZ,20251229,8.48,1.7792,2.2658,1.33,101.7791,329.082,1.3687,1.5102,1.5969,0.7075,0.5896,61847.7169,61847.7169,48565.7274,524468.6393,524468.6393
002449.SZ,20251226,8.43,1.2346,1.5723,0.92,101.179,327.1417,1.3606,1.5013,1.5874,0.7117,0.5931,61847.7169,61847.7169,48565.7274,521376.2535,521376.2535
002449.SZ,20251225,8.47,1.3246,1.6869,1.0,101.6591,328.6939,1.3671,1.5084,1.595,0.7084,0.5903,61847.7169,61847.7169,48565.7274,523850.1621,523850.1621
002449.SZ,20251224,8.45,1.6114,2.0522,1.23,101.4191,327.9178,1.3639,1.5048,1.5912,0.7101,0.5917,61847.7169,61847.7169,48565.7274,522613.2078,522613.2078
002449.SZ,20251223,8.28,1.1491,1.4634,0.8,99.3787,321.3206,1.3364,1.4746,1.5592,0.7246,0.6039,61847.7169,61847.7169,48565.7274,512099.0959,512099.0959
002449.SZ,20251222,8.36,1.3573,1.7285,0.91,100.3389,324.4252,1.3494,1.4888,1.5743,0.7177,0.5981,61847.7169,61847.7169,48565.7274,517046.9133,517046.9133
002449.SZ,20251219,8.39,1.2662,1.6124,0.79,100.6989,325.5894,1.3542,1.4942,1.5799,0.7151,0.5959,61847.7169,61847.7169,48565.7274,518902.3448,518902.3448
002449.SZ,20251218,8.3,1.2287,1.5647,0.74,99.6187,322.0968,1.3397,1.4781,1.563,0.7229,0.6024,61847.7169,61847.7169,48565.7274,513336.0503,513336.0503
002449.SZ,20251217,8.28,1.5333,1.9527,0.98,99.3787,321.3206,1.3364,1.4746,1.5592,0.7246,0.6039,61847.7169,61847.7169,48565.7274,512099.0959,512099.0959
002449.SZ,20251216,8.24,1.7602,2.2416,1.22,98.8986,319.7684,1.33,1.4675,1.5517,0.7282,0.6068,61847.7169,61847.7169,48565.7274,509625.1873,509625.1873
002449.SZ,20251215,8.42,1.6799,2.1393,1.18,101.059,326.7536,1.359,1.4995,1.5856,0.7126,0.5938,61847.7169,61847.7169,48565.7274,520757.7763,520757.7763
002449.SZ,20251212,8.53,1.7925,2.2827,1.29,102.3792,331.0224,1.3768,1.5191,1.6063,0.7034,0.5862,61847.7169,61847.7169,48565.7274,527561.0252,527561.0252
