ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688787.SH,20251231,115.99,4.3783,6.9086,1.39,617.2426,596.6627,9.5777,29.5134,21.7396,,0.2994,6032.518,6032.518,3823.1286,699711.7628,699711.7628
688787.SH,20251230,114.38,4.0897,6.4531,1.49,608.675,588.3807,9.4448,29.1037,21.4379,,0.3036,6032.518,6032.518,3823.1286,689999.4088,689999.4088
688787.SH,20251229,113.11,2.5765,4.0654,0.86,601.9167,581.8477,9.3399,28.7806,21.1998,,0.307,6032.518,6032.518,3823.1286,682338.111,682338.111
688787.SH,20251226,114.09,5.2902,8.3474,2.1,607.1318,586.8889,9.4208,29.0299,21.3835,,0.3044,6032.518,6032.518,3823.1286,688249.9786,688249.9786
688787.SH,20251225,108.8,1.7203,2.7144,0.61,578.9809,559.6767,8.984,27.6839,20.392,,0.3192,6032.518,6032.518,3823.1286,656337.9584,656337.9584
688787.SH,20251224,109.88,2.0965,3.3081,0.75,584.7282,565.2323,9.0732,27.9587,20.5944,,0.3161,6032.518,6032.518,3823.1286,662853.0778,662853.0778
688787.SH,20251223,107.65,2.035,3.211,0.74,572.8612,553.761,8.889,27.3913,20.1765,,0.3226,6032.518,6032.518,3823.1286,649400.5627,649400.5627
688787.SH,20251222,109.85,3.7545,5.9243,1.64,584.5685,565.078,9.0707,27.9511,20.5888,,0.3162,6032.518,6032.518,3823.1286,662672.1023,662672.1023
688787.SH,20251219,108.08,2.9847,4.7096,1.38,575.1494,555.973,8.9245,27.5007,20.2571,,0.3213,6032.518,6032.518,3823.1286,651994.5454,651994.5454
688787.SH,20251218,106.2,3.1883,5.0308,1.55,565.145,546.3021,8.7693,27.0223,19.9047,,0.327,6032.518,6032.518,3823.1286,640653.4116,640653.4116
688787.SH,20251217,104.53,2.0927,3.3021,0.99,556.2581,537.7115,8.6314,26.5974,19.5917,,0.3322,6032.518,6032.518,3823.1286,630579.1065,630579.1065
688787.SH,20251216,102.04,1.7853,2.817,0.73,543.0075,524.9027,8.4258,25.9638,19.125,,0.3404,6032.518,6032.518,3823.1286,615558.1367,615558.1367
688787.SH,20251215,104.15,1.3826,2.1817,0.51,554.2359,535.7567,8.6,26.5007,19.5205,,0.3335,6032.518,6032.518,3823.1286,628286.7497,628286.7497
688787.SH,20251212,107.05,2.375,3.7475,0.89,569.6683,550.6746,8.8395,27.2386,20.064,,0.3244,6032.518,6032.518,3823.1286,645781.0519,645781.0519
688787.SH,20251211,104.28,2.6692,4.2117,1.0,554.9277,536.4254,8.6108,26.5338,19.5448,,0.333,6032.518,6032.518,3823.1286,629070.977,629070.977
688787.SH,20251210,108.92,2.3493,3.7069,0.85,579.6195,560.294,8.9939,27.7144,20.4145,,0.3189,6032.518,6032.518,3823.1286,657061.8606,657061.8606
688787.SH,20251209,111.61,3.3702,5.3179,1.15,593.9344,574.1316,9.216,28.3989,20.9187,,0.3112,6032.518,6032.518,3823.1286,673289.334,673289.334
688787.SH,20251208,111.32,2.8507,4.4982,0.88,592.3912,572.6398,9.1921,28.3251,20.8643,,0.312,6032.518,6032.518,3823.1286,671539.9038,671539.9038
688787.SH,20251205,108.54,2.1762,3.4338,0.58,577.5973,558.3393,8.9625,27.6177,20.3433,,0.32,6032.518,6032.518,3823.1286,654769.5037,654769.5037
688787.SH,20251204,108.94,2.5847,4.0783,0.66,579.7259,560.3969,8.9956,27.7195,20.4183,,0.3188,6032.518,6032.518,3823.1286,657182.5109,657182.5109
688787.SH,20251203,110.16,2.8582,4.5099,0.61,586.2182,566.6727,9.0963,28.0299,20.6469,,0.3153,6032.518,6032.518,3823.1286,664542.1829,664542.1829
688787.SH,20251202,113.4,4.2338,6.6805,0.68,603.4599,583.3395,9.3638,28.8543,21.2542,,0.3063,6032.518,6032.518,3823.1286,684087.5412,684087.5412
688787.SH,20251201,114.69,4.4027,6.947,0.68,610.3247,589.9754,9.4704,29.1826,21.496,,0.3028,6032.518,6032.518,3823.1286,691869.4894,691869.4894
688787.SH,20251128,112.96,4.5538,7.1855,0.74,601.1184,581.0761,9.3275,28.7424,21.1717,,0.3075,6032.518,6032.518,3823.1286,681433.2333,681433.2333
688787.SH,20251127,113.37,3.5084,5.5359,0.6,603.3003,583.1852,9.3614,28.8467,21.2486,,0.3063,6032.518,6032.518,3823.1286,683906.5657,683906.5657
688787.SH,20251126,116.21,6.921,10.9207,1.41,618.4134,597.7944,9.5959,29.5693,21.7808,,0.2989,6032.518,6032.518,3823.1286,701038.9168,701038.9168
688787.SH,20251125,118.6,11.8965,18.7715,3.6,631.1318,610.0888,9.7932,30.1775,22.2288,,0.2928,6032.518,6032.518,3823.1286,715456.6348,715456.6348
688787.SH,20251124,108.52,5.5741,8.7953,2.09,577.4909,558.2364,8.9609,27.6126,20.3395,,0.32,6032.518,6032.518,3823.1286,654648.8534,654648.8534
688787.SH,20251121,101.0,2.9098,4.5914,1.04,537.4731,519.5528,8.3399,25.6992,18.9301,,0.3439,6032.518,6032.518,3823.1286,609284.318,609284.318
688787.SH,20251120,102.95,1.7912,2.8263,0.62,547.8501,529.5838,8.5009,26.1954,19.2956,,0.3373,6032.518,6032.518,3823.1286,621047.7281,621047.7281
688787.SH,20251119,104.15,2.2887,3.6113,0.8,554.2359,535.7567,8.6,26.5007,19.5205,,0.3335,6032.518,6032.518,3823.1286,628286.7497,628286.7497
688787.SH,20251118,106.93,3.9791,6.2786,1.6,569.0297,550.0573,8.8296,27.2081,20.0415,,0.3248,6032.518,6032.518,3823.1286,645057.1497,645057.1497
688787.SH,20251117,103.75,2.3917,3.7738,0.99,552.1073,533.6991,8.567,26.3989,19.4455,,0.3347,6032.518,6032.518,3823.1286,625873.7425,625873.7425
688787.SH,20251114,101.22,3.5006,5.5236,1.49,538.6438,520.6845,8.3581,25.7552,18.9713,,0.3431,6032.518,6032.518,3823.1286,610611.472,610611.472
688787.SH,20251113,107.7,2.2226,3.507,0.94,573.1273,554.0182,8.8932,27.404,20.1858,,0.3225,6032.518,6032.518,3823.1286,649702.1886,649702.1886
688787.SH,20251112,106.48,2.2952,3.6215,0.92,566.635,547.7424,8.7924,27.0936,19.9572,,0.3262,6032.518,6032.518,3823.1286,642342.5166,642342.5166
688787.SH,20251111,109.19,2.018,3.1842,0.74,581.0563,561.6829,9.0162,27.7831,20.4651,,0.3181,6032.518,6032.518,3823.1286,658690.6404,658690.6404
688787.SH,20251110,110.61,2.0685,3.2639,0.59,588.6129,568.9875,9.1335,28.1444,20.7313,,0.314,6032.518,6032.518,3823.1286,667256.816,667256.816
688787.SH,20251107,110.0,3.1131,4.9121,0.78,585.3668,565.8496,9.0831,27.9892,20.6169,,0.3157,6032.518,6032.518,3823.1286,663576.98,663576.98
688787.SH,20251106,114.04,2.3033,3.6343,0.55,606.8657,586.6317,9.4167,29.0172,21.3741,,0.3045,6032.518,6032.518,3823.1286,687948.3527,687948.3527
688787.SH,20251105,114.8,2.977,4.6974,0.72,610.91,590.5412,9.4794,29.2106,21.5166,,0.3025,6032.518,6032.518,3823.1286,692533.0664,692533.0664
688787.SH,20251104,118.5,3.2615,5.1464,0.82,630.5996,609.5744,9.785,30.152,22.2101,,0.2931,6032.518,6032.518,3823.1286,714853.383,714853.383
688787.SH,20251103,121.82,5.9239,9.3474,1.83,648.2671,626.6527,10.0591,30.9968,22.8323,,0.2851,6032.518,6032.518,3823.1286,734881.3428,734881.3428
688787.SH,20251031,116.02,5.4492,8.5983,2.13,617.4023,596.817,9.5802,29.521,21.7452,,0.2993,6032.518,6032.518,3823.1286,699892.7384,699892.7384
688787.SH,20251030,112.95,3.2553,5.148,1.46,601.0652,462.7546,9.3485,28.7398,22.6105,,0.3075,6032.518,6032.518,3814.6455,681372.9081,681372.9081
688787.SH,20251029,113.31,2.6959,4.2633,1.3,602.981,464.2295,9.3783,28.8314,22.6826,,0.3065,6032.518,6032.518,3814.6455,683544.6146,683544.6146
688787.SH,20251028,115.25,2.4695,3.9053,1.22,613.3047,472.1776,9.5389,29.3251,23.0709,,0.3013,6032.518,6032.518,3814.6455,695247.6995,695247.6995
688787.SH,20251027,114.95,2.2889,3.6197,1.17,611.7083,470.9485,9.5141,29.2487,23.0108,,0.3021,6032.518,6032.518,3814.6455,693437.9441,693437.9441
688787.SH,20251024,114.36,2.0816,3.2918,0.96,608.5686,468.5313,9.4653,29.0986,22.8927,,0.3037,6032.518,6032.518,3814.6455,689878.7585,689878.7585
688787.SH,20251023,112.3,1.6405,2.5943,0.74,597.6062,460.0915,9.2948,28.5745,22.4804,,0.3093,6032.518,6032.518,3814.6455,677451.7714,677451.7714
688787.SH,20251022,111.79,1.8717,2.9599,0.81,594.8923,458.0021,9.2525,28.4447,22.3783,,0.3107,6032.518,6032.518,3814.6455,674375.1872,674375.1872
688787.SH,20251021,114.33,2.245,3.5502,0.89,608.4089,468.4084,9.4628,29.091,22.8867,,0.3038,6032.518,6032.518,3814.6455,689697.7829,689697.7829
688787.SH,20251020,111.65,1.9282,3.0493,0.71,594.1473,457.4285,9.241,28.4091,22.3503,,0.3111,6032.518,6032.518,3814.6455,673530.6347,673530.6347
