ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301518.SZ,20251231,35.57,9.1987,9.3455,2.21,85.7386,49.4502,3.3874,1.6349,1.7522,1.4057,0.466,14017.8204,5349.8653,5265.8302,498613.8716,190294.7087
301518.SZ,20251230,34.36,3.5097,3.5657,0.77,82.822,47.7681,3.2722,1.5792,1.6926,1.4552,0.4824,14017.8204,5349.8653,5265.8302,481652.3089,183821.3717
301518.SZ,20251229,34.65,4.2159,4.2832,0.92,83.521,48.1712,3.2998,1.5926,1.7069,1.443,0.4784,14017.8204,5349.8653,5265.8302,485717.4769,185372.8326
301518.SZ,20251226,34.62,4.7191,4.7944,1.04,83.4487,48.1295,3.2969,1.5912,1.7054,1.4443,0.4788,14017.8204,5349.8653,5265.8302,485296.9422,185212.3367
301518.SZ,20251225,34.35,4.0212,4.0853,0.82,82.7978,47.7542,3.2712,1.5788,1.6921,1.4556,0.4826,14017.8204,5349.8653,5265.8302,481512.1307,183767.8731
301518.SZ,20251224,34.16,4.3322,4.4013,0.92,82.3399,47.49,3.2531,1.5701,1.6827,1.4637,0.4852,14017.8204,5349.8653,5265.8302,478848.7449,182751.3986
301518.SZ,20251223,33.94,5.616,5.7056,1.26,81.8096,47.1842,3.2322,1.5599,1.6719,1.4732,0.4884,14017.8204,5349.8653,5265.8302,475764.8244,181574.4283
301518.SZ,20251222,33.57,4.1228,4.1886,0.93,80.9177,46.6698,3.1969,1.5429,1.6537,1.4894,0.4938,14017.8204,5349.8653,5265.8302,470578.2308,179594.9781
301518.SZ,20251219,33.72,4.6223,4.6961,1.0,81.2793,46.8783,3.2112,1.5498,1.6611,1.4828,0.4916,14017.8204,5349.8653,5265.8302,472680.9039,180397.4579
301518.SZ,20251218,32.8,5.7303,5.8217,1.1,79.0617,45.5993,3.1236,1.5075,1.6158,1.5244,0.5054,14017.8204,5349.8653,5265.8302,459784.5091,175475.5818
301518.SZ,20251217,32.88,3.5257,3.582,0.6,79.2545,45.7105,3.1312,1.5112,1.6197,1.5207,0.5041,14017.8204,5349.8653,5265.8302,460905.9348,175903.5711
301518.SZ,20251216,32.57,4.2334,4.3009,0.63,78.5073,45.2796,3.1017,1.497,1.6044,1.5352,0.5089,14017.8204,5349.8653,5265.8302,456560.4104,174245.1128
301518.SZ,20251215,33.42,3.9601,4.0233,0.57,80.5562,46.4612,3.1827,1.536,1.6463,1.4961,0.496,14017.8204,5349.8653,5265.8302,468475.5578,178792.4983
301518.SZ,20251212,33.3,5.6922,5.7831,0.85,80.2669,46.2944,3.1712,1.5305,1.6404,1.5015,0.4978,14017.8204,5349.8653,5265.8302,466793.4193,178150.5145
301518.SZ,20251211,33.4,8.7064,8.8453,1.41,80.508,46.4334,3.1808,1.5351,1.6453,1.497,0.4963,14017.8204,5349.8653,5265.8302,468195.2014,178685.501
301518.SZ,20251210,34.96,6.9388,7.0495,1.02,84.2682,48.6022,3.3293,1.6068,1.7222,1.4302,0.4741,14017.8204,5349.8653,5265.8302,490063.0012,187031.2909
301518.SZ,20251209,35.82,8.4309,8.5655,1.27,86.3412,49.7978,3.4112,1.6464,1.7645,1.3959,0.4628,14017.8204,5349.8653,5265.8302,502118.3267,191632.175
