ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688789.SH,20251231,81.57,0.3637,0.6883,0.74,35.4818,29.8761,4.2887,8.2126,6.8152,0.6536,1.0984,18025.6107,18025.6107,9525.4818,1470349.0648,1470349.0648
688789.SH,20251230,80.81,0.8392,1.6113,2.03,35.1512,29.5977,4.2487,8.1361,6.7517,0.6598,1.1088,18025.6107,18025.6107,9387.8014,1456649.6007,1456649.6007
688789.SH,20251229,79.18,0.4314,0.8284,0.93,34.4422,29.0007,4.163,7.972,6.6156,0.6734,1.1316,18025.6107,18025.6107,9387.8014,1427267.8552,1427267.8552
688789.SH,20251226,80.0,0.4143,0.7955,0.8,34.7989,29.301,4.2061,8.0545,6.6841,0.6665,1.12,18025.6107,18025.6107,9387.8014,1442048.856,1442048.856
688789.SH,20251225,80.12,0.3491,0.6704,0.64,34.8511,29.345,4.2124,8.0666,6.6941,0.6655,1.1183,18025.6107,18025.6107,9387.8014,1444211.9293,1444211.9293
688789.SH,20251224,79.89,0.4392,0.8434,0.74,34.751,29.2608,4.2003,8.0435,6.6749,0.6674,1.1215,18025.6107,18025.6107,9387.8014,1440066.0388,1440066.0388
688789.SH,20251223,79.03,0.4321,0.8298,0.7,34.3769,28.9458,4.1551,7.9569,6.603,0.6747,1.1337,18025.6107,18025.6107,9387.8014,1424564.0136,1424564.0136
688789.SH,20251222,79.97,0.6862,1.3175,1.22,34.7858,29.2901,4.2045,8.0515,6.6816,0.6667,1.1204,18025.6107,18025.6107,9387.8014,1441508.0877,1441508.0877
688789.SH,20251219,79.38,0.6953,1.3604,1.35,34.5292,29.074,4.1735,7.9921,6.6323,0.6717,1.1287,18025.6107,18025.6107,9213.4312,1430872.9774,1430872.9774
688789.SH,20251218,77.15,0.4719,0.9232,0.98,33.5592,28.2572,4.0563,7.7676,6.446,0.6911,1.1614,18025.6107,18025.6107,9213.4312,1390675.8655,1390675.8655
688789.SH,20251217,76.14,0.6776,1.3257,1.65,33.1198,27.8873,4.0032,7.6659,6.3616,0.7003,1.1768,18025.6107,18025.6107,9213.4312,1372469.9987,1372469.9987
688789.SH,20251216,74.51,0.5458,1.0678,1.34,32.4108,27.2903,3.9175,7.5018,6.2254,0.7156,1.2025,18025.6107,18025.6107,9213.4312,1343088.2533,1343088.2533
688789.SH,20251215,75.6,0.4108,0.8038,1.01,32.8849,27.6895,3.9748,7.6115,6.3164,0.7053,1.1852,18025.6107,18025.6107,9213.4312,1362736.1689,1362736.1689
