ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600375.SH,20251231,5.88,1.951,2.2781,0.77,59.9497,16.5349,2.8184,2.2324,1.6847,0.0,,160307.1367,132268.576,113277.7708,942605.9638,777739.2269
600375.SH,20251230,5.85,1.6804,1.9621,0.67,59.6438,16.4505,2.8041,2.221,1.6761,0.0,,160307.1367,132268.576,113277.7708,937796.7497,773771.1696
600375.SH,20251229,5.82,1.7898,2.0899,0.66,59.338,16.3662,2.7897,2.2096,1.6675,0.0,,160307.1367,132268.576,113277.7708,932987.5356,769803.1123
600375.SH,20251226,5.87,6.3418,7.405,3.57,59.8477,16.5068,2.8137,2.2286,1.6818,0.0,,160307.1367,132268.576,113277.7708,941002.8924,776416.5411
600375.SH,20251225,6.11,2.0711,2.5092,1.04,62.2947,17.1817,2.9287,2.3197,1.7506,0.0,,160307.1367,108768.576,89777.7708,979476.6052,664575.9994
600375.SH,20251224,6.06,1.477,1.7894,0.72,61.7849,17.0411,2.9047,2.3007,1.7363,0.0,,160307.1367,108768.576,89777.7708,971461.2484,659137.5706
600375.SH,20251223,6.02,1.8028,2.1841,0.89,61.3771,16.9286,2.8856,2.2855,1.7248,0.0,,160307.1367,108768.576,89777.7708,965048.9629,654786.8275
600375.SH,20251222,6.11,3.5164,4.2602,2.14,62.2947,17.1817,2.9287,2.3197,1.7506,0.0,,160307.1367,108768.576,89777.7708,979476.6052,664575.9994
600375.SH,20251219,5.92,1.9397,2.35,1.24,60.3575,16.6474,2.8376,2.2476,1.6961,0.0,,160307.1367,108768.576,89777.7708,949018.2493,643909.9699
600375.SH,20251218,5.78,1.1991,1.4528,0.68,58.9301,16.2537,2.7705,2.1944,1.656,0.0,,160307.1367,108768.576,89777.7708,926575.2501,628682.3693
600375.SH,20251217,5.82,1.7991,2.1797,0.81,59.338,16.3662,2.7897,2.2096,1.6675,0.0,,160307.1367,108768.576,89777.7708,932987.5356,633033.1123
600375.SH,20251216,5.81,1.6997,2.0592,0.74,59.236,16.338,2.7849,2.2058,1.6646,0.0,,160307.1367,108768.576,89777.7708,931384.4642,631945.4266
600375.SH,20251215,5.89,1.5751,1.9082,0.65,60.0516,16.563,2.8232,2.2362,1.6876,0.0,,160307.1367,108768.576,89777.7708,944209.0352,640646.9126
600375.SH,20251212,5.98,1.5315,1.8555,0.61,60.9692,16.8161,2.8664,2.2703,1.7133,0.0,,160307.1367,108768.576,89777.7708,958636.6775,650436.0845
600375.SH,20251211,6.03,2.167,2.6254,0.87,61.479,16.9567,2.8903,2.2893,1.7277,0.0,,160307.1367,108768.576,89777.7708,966652.0343,655874.5133
600375.SH,20251210,6.17,4.0811,4.9444,1.92,62.9064,17.3504,2.9575,2.3425,1.7678,0.0,,160307.1367,108768.576,89777.7708,989095.0334,671102.1139
600375.SH,20251209,5.92,2.1842,2.6462,0.95,60.3575,16.6474,2.8376,2.2476,1.6961,0.0,,160307.1367,108768.576,89777.7708,949018.2493,643909.9699
