ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300844.SZ,20251231,35.49,1.7042,6.0224,1.05,115.5705,,4.5116,7.2031,6.9629,0.0,,9321.088,9003.988,2547.888,330805.4131,319551.5341
300844.SZ,20251230,34.93,1.8859,6.6647,1.31,113.7469,,4.4404,7.0894,6.8531,0.0,,9321.088,9003.988,2547.888,325585.6038,314509.3008
300844.SZ,20251229,34.92,2.8382,10.0298,2.81,113.7144,,4.4391,7.0874,6.8511,0.0,,9321.088,9003.988,2547.888,325492.393,314419.261
300844.SZ,20251226,34.23,1.6881,5.9657,2.08,111.4674,,4.3514,6.9473,6.7157,0.0,,9321.088,9003.988,2547.888,319060.8422,308206.5092
300844.SZ,20251225,34.4,0.9705,3.4297,1.29,112.021,,4.373,6.9818,6.7491,0.0,,9321.088,9003.988,2547.888,320645.4272,309737.1872
300844.SZ,20251224,34.15,0.7575,2.6769,0.88,111.2069,,4.3412,6.9311,6.7,0.0,,9321.088,9003.988,2547.888,318315.1552,307486.1902
300844.SZ,20251223,33.9,0.9168,3.2399,1.06,110.3928,,4.3095,6.8804,6.651,0.0,,9321.088,9003.988,2547.888,315984.8832,305235.1932
300844.SZ,20251222,34.16,0.7237,2.5574,0.79,111.2395,,4.3425,6.9331,6.702,0.0,,9321.088,9003.988,2547.888,318408.3661,307576.2301
300844.SZ,20251219,34.18,0.6925,2.4473,0.7,111.3046,,4.3451,6.9372,6.7059,0.0,,9321.088,9003.988,2547.888,318594.7878,307756.3098
300844.SZ,20251218,33.82,0.6746,2.384,0.62,110.1323,,4.2993,6.8641,6.6353,0.0,,9321.088,9003.988,2547.888,315239.1962,304514.8742
300844.SZ,20251217,33.94,1.2975,4.5851,1.25,110.5231,,4.3146,6.8885,6.6588,0.0,,9321.088,9003.988,2547.888,316357.7267,305595.3527
300844.SZ,20251216,34.1,0.9339,3.3003,0.9,111.0441,,4.3349,6.921,6.6902,0.0,,9321.088,9003.988,2547.888,317849.1008,307035.9908
300844.SZ,20251215,34.98,0.997,3.5231,0.98,113.9097,,4.4468,7.0996,6.8629,0.0,,9321.088,9003.988,2547.888,326051.6582,314959.5002
