ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300510.SZ,20251231,4.13,1.7828,2.6144,0.99,,,1.5366,3.1427,3.5125,0.0,,82469.07,82469.07,56236.2709,340597.2591,340597.2591
300510.SZ,20251230,4.15,1.6329,2.3946,0.91,,,1.544,3.1579,3.5295,0.0,,82469.07,82469.07,56236.2709,342246.6405,342246.6405
300510.SZ,20251229,4.22,1.5815,2.3192,0.88,,,1.57,3.2112,3.589,0.0,,82469.07,82469.07,56236.2709,348019.4754,348019.4754
300510.SZ,20251226,4.25,1.8598,2.7273,1.02,,,1.5812,3.234,3.6145,0.0,,82469.07,82469.07,56236.2709,350493.5475,350493.5475
300510.SZ,20251225,4.27,1.702,2.4959,0.91,,,1.5886,3.2492,3.6315,0.0,,82469.07,82469.07,56236.2709,352142.9289,352142.9289
300510.SZ,20251224,4.24,2.2573,3.3103,1.08,,,1.5775,3.2264,3.606,0.0,,82469.07,82469.07,56236.2709,349668.8568,349668.8568
300510.SZ,20251223,4.14,1.583,2.3214,0.71,,,1.5403,3.1503,3.521,0.0,,82469.07,82469.07,56236.2709,341421.9498,341421.9498
300510.SZ,20251222,4.22,1.5969,2.3418,0.67,,,1.57,3.2112,3.589,0.0,,82469.07,82469.07,56236.2709,348019.4754,348019.4754
300510.SZ,20251219,4.22,2.0097,2.9471,0.78,,,1.57,3.2112,3.589,0.0,,82469.07,82469.07,56236.2709,348019.4754,348019.4754
300510.SZ,20251218,4.12,1.9444,2.8514,0.75,,,1.5328,3.1351,3.504,0.0,,82469.07,82469.07,56236.2709,339772.5684,339772.5684
300510.SZ,20251217,4.12,3.3556,4.9208,1.52,,,1.5328,3.1351,3.504,0.0,,82469.07,82469.07,56236.2709,339772.5684,339772.5684
300510.SZ,20251216,4.2,2.2719,3.3316,1.12,,,1.5626,3.1959,3.572,0.0,,82469.07,82469.07,56236.2709,346370.094,346370.094
300510.SZ,20251215,4.33,2.3309,3.4181,1.24,,,1.611,3.2949,3.6826,0.0,,82469.07,82469.07,56236.2709,357091.0731,357091.0731
300510.SZ,20251212,4.29,2.9766,4.3651,1.67,,,1.5961,3.2644,3.6486,0.0,,82469.07,82469.07,56236.2709,353792.3103,353792.3103
300510.SZ,20251211,4.2,2.015,2.9549,1.22,,,1.5626,3.1959,3.572,0.0,,82469.07,82469.07,56236.2709,346370.094,346370.094
300510.SZ,20251210,4.25,1.4712,2.1575,0.86,,,1.5812,3.234,3.6145,0.0,,82469.07,82469.07,56236.2709,350493.5475,350493.5475
300510.SZ,20251209,4.3,1.3245,1.9423,0.76,,,1.5998,3.272,3.6571,0.0,,82469.07,82469.07,56236.2709,354617.001,354617.001
300510.SZ,20251208,4.34,1.6423,2.4084,0.93,,,1.6147,3.3025,3.6911,0.0,,82469.07,82469.07,56236.2709,357915.7638,357915.7638
300510.SZ,20251205,4.33,2.4437,3.5837,1.55,,,1.611,3.2949,3.6826,0.0,,82469.07,82469.07,56236.2709,357091.0731,357091.0731
300510.SZ,20251204,4.17,1.3989,2.0515,0.88,,,1.5514,3.1731,3.5465,0.0,,82469.07,82469.07,56236.2709,343896.0219,343896.0219
300510.SZ,20251203,4.23,1.7081,2.5049,1.06,,,1.5738,3.2188,3.5975,0.0,,82469.07,82469.07,56236.2709,348844.1661,348844.1661
300510.SZ,20251202,4.3,1.534,2.2496,0.88,,,1.5998,3.272,3.6571,0.0,,82469.07,82469.07,56236.2709,354617.001,354617.001
300510.SZ,20251201,4.3,1.7681,2.5929,0.89,,,1.5998,3.272,3.6571,0.0,,82469.07,82469.07,56236.2709,354617.001,354617.001
300510.SZ,20251128,4.32,1.4694,2.1549,0.55,,,1.6072,3.2873,3.6741,0.0,,82469.07,82469.07,56236.2709,356266.3824,356266.3824
300510.SZ,20251127,4.26,1.4653,2.1489,0.51,,,1.5849,3.2416,3.623,0.0,,82469.07,82469.07,56236.2709,351318.2382,351318.2382
