ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688320.SH,20251231,37.32,5.0191,7.9341,1.14,,,4.5085,6.9521,6.2644,0.2945,,15101.3668,15101.3668,9553.1183,563583.009,563583.009
688320.SH,20251230,37.68,6.9168,10.9339,2.06,,,4.5519,7.0191,6.3248,0.2917,,15101.3668,15101.3668,9553.1183,569019.501,569019.501
688320.SH,20251229,36.16,5.0065,7.9142,1.81,,,4.3683,6.736,6.0696,0.3039,,15101.3668,15101.3668,9553.1183,546065.4235,546065.4235
688320.SH,20251226,34.65,3.9527,6.2908,1.78,,,4.1859,6.4547,5.8162,0.3172,,15101.3668,15101.3668,9488.6358,523262.3596,523262.3596
688320.SH,20251225,34.98,4.7305,7.5287,3.04,,,4.2258,6.5162,5.8716,0.3142,,15101.3668,15101.3668,9488.6358,528245.8107,528245.8107
688320.SH,20251224,32.43,1.3987,2.2261,0.82,,,3.9177,6.0412,5.4435,0.3389,,15101.3668,15101.3668,9488.6358,489737.3253,489737.3253
688320.SH,20251223,31.83,1.7256,2.7463,1.01,,,3.8452,5.9294,5.3428,0.3453,,15101.3668,15101.3668,9488.6358,480676.5052,480676.5052
688320.SH,20251222,32.55,1.9934,3.1725,1.19,,,3.9322,6.0635,5.4637,0.3376,,15101.3668,15101.3668,9488.6358,491549.4893,491549.4893
688320.SH,20251219,31.7,1.2486,1.9872,0.67,,,3.8295,5.9052,5.321,0.3467,,15101.3668,15101.3668,9488.6358,478713.3276,478713.3276
688320.SH,20251218,31.77,1.4106,2.2626,0.7,,,3.838,5.9182,5.3328,0.3459,,15101.3668,15101.3668,9414.8358,479770.4232,479770.4232
688320.SH,20251217,31.99,2.115,3.3925,1.01,,,3.8646,5.9592,5.3697,0.3436,,15101.3668,15101.3668,9414.8358,483092.7239,483092.7239
688320.SH,20251216,31.69,1.7836,2.8609,0.78,,,3.8283,5.9033,5.3193,0.3468,,15101.3668,15101.3668,9414.8358,478562.3139,478562.3139
688320.SH,20251215,32.63,1.8525,2.9713,0.71,,,3.9419,6.0784,5.4771,0.3368,,15101.3668,15101.3668,9414.8358,492757.5987,492757.5987
688320.SH,20251212,33.32,2.1788,3.4948,0.67,,,4.0252,6.2069,5.5929,0.3298,,15101.3668,15101.3668,9414.8358,503177.5418,503177.5418
688320.SH,20251211,33.65,2.2139,3.5511,0.64,,,4.0651,6.2684,5.6483,0.3266,,15101.3668,15101.3668,9414.8358,508160.9928,508160.9928
688320.SH,20251210,34.91,2.4843,3.9848,0.74,,,4.2173,6.5031,5.8598,0.3148,,15101.3668,15101.3668,9414.8358,527188.715,527188.715
688320.SH,20251209,34.66,2.7077,4.3432,0.87,,,4.1871,6.4566,5.8179,0.3171,,15101.3668,15101.3668,9414.8358,523413.3733,523413.3733
688320.SH,20251208,35.42,3.3963,5.4476,1.24,,,4.2789,6.5981,5.9454,0.3103,,15101.3668,15101.3668,9414.8358,534890.4121,534890.4121
688320.SH,20251205,35.69,5.3415,8.5678,2.69,,,4.3115,6.6484,5.9908,0.3079,,15101.3668,15101.3668,9414.8358,538967.7811,538967.7811
688320.SH,20251204,33.24,3.4164,5.4799,2.26,,,4.0156,6.192,5.5795,0.3306,,15101.3668,15101.3668,9414.8358,501969.4324,501969.4324
688320.SH,20251203,32.11,1.8859,3.0249,1.37,,,3.8791,5.9815,5.3898,0.3423,,15101.3668,15101.3668,9414.8358,484904.8879,484904.8879
688320.SH,20251202,33.21,1.4937,2.396,1.09,,,4.0119,6.1865,5.5745,0.3309,,15101.3668,15101.3668,9414.8358,501516.3914,501516.3914
688320.SH,20251201,33.95,1.522,2.4413,1.05,,,4.1013,6.3243,5.6987,0.3237,,15101.3668,15101.3668,9414.8358,512691.4029,512691.4029
688320.SH,20251128,33.56,1.6176,2.5946,0.96,,,4.0542,6.2517,5.6332,0.3275,,15101.3668,15101.3668,9414.8358,506801.8698,506801.8698
688320.SH,20251127,33.65,1.0447,1.6756,0.51,,,4.0651,6.2684,5.6483,0.3266,,15101.3668,15101.3668,9414.8358,508160.9928,508160.9928
688320.SH,20251126,33.59,1.2053,1.9333,0.5,,,4.0579,6.2572,5.6383,0.3272,,15101.3668,15101.3668,9414.8358,507254.9108,507254.9108
688320.SH,20251125,33.71,1.4864,2.3841,0.62,,,4.0724,6.2796,5.6584,0.326,,15101.3668,15101.3668,9414.8358,509067.0748,509067.0748
688320.SH,20251124,33.6,1.8757,3.0086,0.82,,,4.0591,6.2591,5.6399,0.3271,,15101.3668,15101.3668,9414.8358,507405.9245,507405.9245
688320.SH,20251121,32.93,2.8174,4.5192,1.4,,,3.9781,6.1343,5.5275,0.3337,,15101.3668,15101.3668,9414.8358,497288.0087,497288.0087
688320.SH,20251120,33.65,2.8632,4.5925,1.67,,,4.0651,6.2684,5.6483,0.3266,,15101.3668,15101.3668,9414.8358,508160.9928,508160.9928
688320.SH,20251119,34.73,2.9594,4.7468,2.03,,,4.1956,6.4696,5.8296,0.3164,,15101.3668,15101.3668,9414.8358,524470.469,524470.469
688320.SH,20251118,36.88,1.4208,2.279,0.91,,,4.4553,6.8701,6.1905,0.298,,15101.3668,15101.3668,9414.8358,556938.4076,556938.4076
688320.SH,20251117,36.97,1.3794,2.2125,0.75,,,4.4662,6.8869,6.2056,0.2973,,15101.3668,15101.3668,9414.8358,558297.5306,558297.5306
688320.SH,20251114,36.4,1.4538,2.3319,0.74,,,4.3973,6.7807,6.1099,0.3019,,15101.3668,15101.3668,9414.8358,549689.7515,549689.7515
688320.SH,20251113,36.66,1.3445,2.1566,0.62,,,4.4287,6.8291,6.1536,0.2998,,15101.3668,15101.3668,9414.8358,553616.1069,553616.1069
688320.SH,20251112,36.45,1.6765,2.6891,0.73,,,4.4034,6.79,6.1183,0.3015,,15101.3668,15101.3668,9414.8358,550444.8199,550444.8199
688320.SH,20251111,37.2,1.985,3.1839,0.83,,,4.494,6.9297,6.2442,0.2954,,15101.3668,15101.3668,9414.8358,561770.845,561770.845
688320.SH,20251110,37.58,2.7001,4.331,1.18,,,4.5399,7.0005,6.308,0.2924,,15101.3668,15101.3668,9414.8358,567509.3643,567509.3643
688320.SH,20251107,38.89,2.0609,3.3057,0.8,,,4.6981,7.2445,6.5279,0.2826,,15101.3668,15101.3668,9414.8358,587292.1549,587292.1549
688320.SH,20251106,39.05,2.4632,3.9509,0.85,,,4.7175,7.2743,6.5547,0.2814,,15101.3668,15101.3668,9414.8358,589708.3735,589708.3735
688320.SH,20251105,38.03,2.2263,3.571,0.74,,,4.5942,7.0843,6.3835,0.289,,15101.3668,15101.3668,9414.8358,574304.9794,574304.9794
688320.SH,20251104,38.75,2.4844,3.985,0.79,,,4.6812,7.2185,6.5044,0.2836,,15101.3668,15101.3668,9414.8358,585177.9635,585177.9635
688320.SH,20251103,40.36,2.2235,3.5665,0.68,,,4.8757,7.5184,6.7746,0.2723,,15101.3668,15101.3668,9414.8358,609491.164,609491.164
688320.SH,20251031,40.36,3.4598,5.5495,1.15,,,4.8757,7.5184,6.7746,0.2723,,15101.3668,15101.3668,9414.8358,609491.164,609491.164
688320.SH,20251030,38.86,4.1164,6.6026,1.69,,,4.6945,7.239,6.5229,0.2828,,15101.3668,15101.3668,9414.8358,586839.1138,586839.1138
688320.SH,20251029,39.71,2.7322,4.3825,1.23,,,4.6389,7.3973,7.17,0.2768,,15101.3668,15101.3668,9414.8358,599675.2756,599675.2756
688320.SH,20251028,40.0,3.2126,5.153,1.67,,,4.6728,7.4513,7.2224,0.2748,,15101.3668,15101.3668,9414.8358,604054.672,604054.672
