ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300680.SZ,20251231,55.87,12.4048,13.73,0.92,56.705,45.2703,6.4207,5.307,4.9623,0.3588,0.3568,22771.6078,17583.814,15886.6344,1272249.7278,982407.6882
300680.SZ,20251230,56.26,15.6054,17.2725,1.32,57.1009,45.5863,6.4655,5.344,4.9969,0.3563,0.3543,22771.6078,17583.814,15886.6344,1281130.6548,989265.3756
300680.SZ,20251229,53.73,11.3134,12.522,1.01,54.533,43.5363,6.1747,5.1037,4.7722,0.3731,0.371,22771.6078,17583.814,15886.6344,1223518.4871,944778.3262
300680.SZ,20251226,52.53,13.8985,15.3833,1.39,53.3151,42.564,6.0368,4.9897,4.6656,0.3817,0.3795,22771.6078,17583.814,15886.6344,1196192.5577,923677.7494
300680.SZ,20251225,53.52,16.1372,17.8611,2.06,54.3199,43.3662,6.1506,5.0837,4.7535,0.3746,0.3725,22771.6078,17583.814,15886.6344,1218736.4495,941085.7253
300680.SZ,20251224,50.1,10.7603,11.9098,1.66,50.8488,40.595,5.7576,4.7589,4.4498,0.4002,0.3979,22771.6078,17583.814,15886.6344,1140857.5508,880949.0814
300680.SZ,20251223,48.24,6.8222,7.5511,1.13,48.961,39.0879,5.5438,4.5822,4.2846,0.4156,0.4132,22771.6078,17583.814,15886.6344,1098502.3603,848243.1874
300680.SZ,20251222,48.42,8.6046,9.5239,1.61,49.1437,39.2338,5.5645,4.5993,4.3006,0.414,0.4117,22771.6078,17583.814,15886.6344,1102601.2497,851408.2739
300680.SZ,20251219,47.2,7.5814,8.3913,1.35,47.9054,38.2452,5.4243,4.4834,4.1922,0.4247,0.4223,22771.6078,17583.814,15886.6344,1074819.8882,829956.0208
300680.SZ,20251218,46.35,5.4783,6.0635,0.97,47.0427,37.5565,5.3266,4.4027,4.1167,0.4325,0.4301,22771.6078,17583.814,15886.6344,1055464.0215,815009.7789
300680.SZ,20251217,45.89,3.8268,4.2356,0.66,46.5759,37.1837,5.2737,4.359,4.0759,0.4369,0.4344,22771.6078,17583.814,15886.6344,1044989.0819,806921.2245
300680.SZ,20251216,45.41,4.7698,5.2794,0.8,46.0887,36.7948,5.2186,4.3134,4.0332,0.4415,0.439,22771.6078,17583.814,15886.6344,1034058.7102,798480.9937
300680.SZ,20251215,47.63,5.0544,5.5943,0.74,48.3419,38.5936,5.4737,4.5243,4.2304,0.4209,0.4185,22771.6078,17583.814,15886.6344,1084611.6795,837517.0608
300680.SZ,20251212,48.45,8.9713,9.9297,1.29,49.1741,39.2581,5.5679,4.6021,4.3032,0.4138,0.4114,22771.6078,17583.814,15886.6344,1103284.3979,851935.7883
300680.SZ,20251211,46.7,5.7354,6.3481,0.82,47.398,37.8401,5.3668,4.4359,4.1478,0.4293,0.4268,22771.6078,17583.814,15886.6344,1063434.0843,821164.1138
300680.SZ,20251210,48.7,4.3895,4.8584,0.64,49.4279,39.4606,5.5967,4.6259,4.3254,0.4117,0.4093,22771.6078,17583.814,15886.6344,1108977.2999,856331.7418
300680.SZ,20251209,48.99,5.777,6.3941,0.86,49.7222,39.6956,5.63,4.6534,4.3512,0.4092,0.4069,22771.6078,17583.814,15886.6344,1115581.0661,861431.0479
300680.SZ,20251208,50.34,9.5055,10.521,1.42,51.0924,40.7895,5.7851,4.7817,4.4711,0.3983,0.396,22771.6078,17583.814,15886.6344,1146322.7367,885169.1968
300680.SZ,20251205,49.75,9.3629,10.3632,1.52,50.4936,40.3114,5.7173,4.7256,4.4187,0.403,0.4007,22771.6078,17583.814,15886.6344,1132887.4881,874794.7465
300680.SZ,20251204,46.8,6.1388,6.7946,1.03,47.4995,37.9211,5.3783,4.4454,4.1567,0.4284,0.4259,22771.6078,17583.814,15886.6344,1065711.245,822922.4952
300680.SZ,20251203,46.06,3.411,3.7753,0.47,46.7484,37.3215,5.2933,4.3751,4.091,0.4353,0.4328,22771.6078,17583.814,15886.6344,1048860.2553,809910.4728
300680.SZ,20251202,46.52,5.1751,5.7279,0.72,47.2153,37.6942,5.3461,4.4188,4.1318,0.431,0.4285,22771.6078,17583.814,15886.6344,1059335.1949,817999.0273
300680.SZ,20251201,48.35,9.3196,10.3152,1.52,49.0726,39.177,5.5564,4.5926,4.2944,0.4146,0.4123,22771.6078,17583.814,15886.6344,1101007.2371,850177.4069
300680.SZ,20251128,47.32,6.8078,7.5351,1.17,48.0272,38.3424,5.4381,4.4948,4.2029,0.4237,0.4213,22771.6078,17583.814,15886.6344,1077552.4811,832066.0785
300680.SZ,20251127,45.85,5.1008,5.6457,0.92,46.5353,37.1513,5.2691,4.3552,4.0723,0.4373,0.4348,22771.6078,17583.814,15886.6344,1044078.2176,806217.8719
300680.SZ,20251126,46.5,10.0205,11.091,2.3,47.195,37.678,5.3438,4.4169,4.13,0.4311,0.4287,22771.6078,17583.814,15886.6344,1058879.7627,817647.351
300680.SZ,20251125,43.73,4.4697,4.9472,1.09,44.3836,35.4335,5.0255,4.1538,3.884,0.4585,0.4558,22771.6078,17583.814,15886.6344,995802.4091,768940.1862
300680.SZ,20251124,43.26,4.2594,4.7145,1.1,43.9066,35.0527,4.9715,4.1092,3.8423,0.4634,0.4608,22771.6078,17583.814,15886.6344,985099.7534,760675.7936
300680.SZ,20251121,42.47,5.3517,5.9235,1.55,43.1048,34.4126,4.8807,4.0341,3.7721,0.4721,0.4694,22771.6078,17583.814,15886.6344,967110.1833,746784.5806
300680.SZ,20251120,42.81,3.6422,4.0313,1.11,43.4498,34.6881,4.9198,4.0664,3.8023,0.4683,0.4656,22771.6078,17583.814,15886.6344,974852.5299,752763.0773
300680.SZ,20251119,44.07,4.0309,4.4615,1.28,44.7287,35.709,5.0646,4.1861,3.9142,0.4549,0.4523,22771.6078,17583.814,15886.6344,1003544.7557,774918.683
300680.SZ,20251118,45.32,3.1875,3.5281,0.91,45.9973,36.7219,5.2082,4.3048,4.0252,0.4424,0.4398,22771.6078,17583.814,15886.6344,1032009.2655,796898.4505
300680.SZ,20251117,46.01,3.229,3.574,0.78,46.6977,37.281,5.2875,4.3704,4.0865,0.4357,0.4332,22771.6078,17583.814,15886.6344,1047721.6749,809031.2821
300680.SZ,20251114,45.82,3.1764,3.5157,0.67,46.5048,37.127,5.2657,4.3523,4.0696,0.4375,0.435,22771.6078,17583.814,15886.6344,1043395.0694,805690.3575
300680.SZ,20251113,47.25,2.7881,3.086,0.53,47.9562,38.2857,5.43,4.4882,4.1967,0.4243,0.4219,22771.6078,17583.814,15886.6344,1075958.4686,830835.2115
300680.SZ,20251112,47.09,3.3605,3.7195,0.61,47.7938,38.1561,5.4116,4.473,4.1824,0.4257,0.4233,22771.6078,17583.814,15886.6344,1072315.0113,828021.8013
300680.SZ,20251111,47.81,4.933,5.46,0.76,48.5246,38.7395,5.4944,4.5414,4.2464,0.4193,0.4169,22771.6078,17583.814,15886.6344,1088710.5689,840682.1473
300680.SZ,20251110,46.87,6.4356,7.1231,0.87,47.5705,37.9778,5.3864,4.4521,4.1629,0.4277,0.4253,22771.6078,17583.814,15886.6344,1067305.2576,824153.3622
300680.SZ,20251107,48.7,6.1496,6.8065,0.74,49.4279,39.4606,5.5967,4.6259,4.3254,0.4117,0.4093,22771.6078,17583.814,15886.6344,1108977.2999,856331.7418
300680.SZ,20251106,51.86,5.3632,5.9362,0.65,52.6351,42.0211,5.9598,4.9261,4.6061,0.3866,0.3844,22771.6078,17583.814,15886.6344,1180935.5805,911896.594
300680.SZ,20251105,49.89,4.7379,5.2441,0.57,50.6356,40.4249,5.7334,4.7389,4.4311,0.4018,0.3996,22771.6078,17583.814,15886.6344,1136075.5131,877256.4805
300680.SZ,20251104,50.63,9.7573,10.7997,1.27,51.3867,41.0245,5.8185,4.8092,4.4969,0.396,0.3937,22771.6078,17583.814,15886.6344,1152926.5029,890268.5028
300680.SZ,20251103,53.99,11.1815,12.376,1.71,54.7969,43.747,6.2046,5.1284,4.7953,0.3713,0.3692,22771.6078,17583.814,15886.6344,1229439.1051,949350.1179
300680.SZ,20251031,55.95,10.7031,11.8465,1.95,56.7862,45.3352,6.4298,5.3146,4.9694,0.3583,0.3563,22771.6078,17583.814,15886.6344,1274071.4564,983814.3933
300680.SZ,20251030,53.45,4.6556,5.1529,0.85,54.2489,43.3095,6.1425,5.0771,4.7473,0.3751,0.3729,22771.6078,17583.814,15886.6344,1217142.4369,939854.8583
300680.SZ,20251029,55.37,5.3538,5.9257,1.02,56.1976,44.8652,6.3632,5.2595,4.9179,0.3621,0.36,22771.6078,17583.814,15886.6344,1260863.9239,973615.7812
300680.SZ,20251028,54.55,6.5619,7.2629,1.24,55.3653,44.2008,6.269,5.1816,4.845,0.3675,0.3654,22771.6078,17583.814,15886.6344,1242191.2055,959197.0537
300680.SZ,20251027,53.6,5.4641,6.0478,1.07,54.4011,43.431,6.1598,5.0913,4.7607,0.374,0.3719,22771.6078,17583.814,15886.6344,1220558.1781,942492.4304
300680.SZ,20251024,54.52,5.391,5.9669,1.09,55.3348,44.1765,6.2655,5.1787,4.8424,0.3677,0.3656,22771.6078,17583.814,15886.6344,1241508.0573,958669.5393
300680.SZ,20251023,53.2,4.5387,5.0236,0.94,53.9951,43.1069,6.1138,5.0533,4.7251,0.3768,0.3747,22771.6078,17583.814,15886.6344,1211449.535,935458.9048
300680.SZ,20251022,53.88,4.3933,4.8626,0.75,54.6853,43.6579,6.192,5.1179,4.7855,0.3721,0.37,22771.6078,17583.814,15886.6344,1226934.2283,947415.8983
300680.SZ,20251021,55.26,6.6606,7.3721,1.03,56.0859,44.7761,6.3506,5.249,4.9081,0.3628,0.3607,22771.6078,17583.814,15886.6344,1258359.047,971681.5616
300680.SZ,20251020,53.66,4.4693,4.9467,0.61,54.462,54.1178,6.7916,5.097,4.7711,0.3736,0.3715,22771.6078,17583.814,15886.6344,1221924.4745,943547.4592
300680.SZ,20251017,52.29,4.6615,5.1595,0.59,53.0715,52.7361,6.6182,4.9669,4.6493,0.3834,0.3812,22771.6078,17583.814,15886.6344,1190727.3719,919457.6341
300680.SZ,20251016,55.0,3.8492,4.2604,0.46,55.822,55.4692,6.9612,5.2243,4.8903,0.3645,0.3624,22771.6078,17583.814,15886.6344,1252438.429,967109.77
300680.SZ,20251015,55.62,9.6029,10.6287,1.22,56.4513,56.0945,7.0397,5.2832,4.9454,0.3604,0.3584,22771.6078,17583.814,15886.6344,1266556.8258,978011.7347
300680.SZ,20251014,52.03,9.7087,10.7459,1.31,52.8076,52.4739,6.5853,4.9422,4.6262,0.3853,0.3831,22771.6078,17583.814,15886.6344,1184806.7538,914885.8424
300680.SZ,20251013,56.6,8.6835,9.6112,1.08,57.4459,57.0829,7.1637,5.3763,5.0326,0.3542,0.3522,22771.6078,17583.814,15886.6344,1288873.0015,995243.8724
300680.SZ,20251010,60.18,7.9372,8.7852,1.01,61.0794,60.6934,7.6168,5.7163,5.3509,0.3331,0.3312,22771.6078,17583.814,15886.6344,1370395.3574,1058193.9265
300680.SZ,20251009,61.0,5.8141,6.4352,0.67,61.9117,61.5204,7.7206,5.7942,5.4238,0.3287,0.3268,22771.6078,17583.814,15886.6344,1389068.0758,1072612.654
300680.SZ,20250930,62.96,7.0745,7.8303,0.72,63.901,63.4971,7.9687,5.9804,5.5981,0.3184,0.3166,22771.6078,17583.814,15886.6344,1433700.4271,1107076.9294
300680.SZ,20250929,64.9,7.672,8.4916,0.77,65.87,65.4537,8.2142,6.1647,5.7705,0.3089,0.3071,22771.6078,17583.814,15886.6344,1477877.3462,1141189.5286
300680.SZ,20250926,64.48,11.8787,13.1477,1.23,65.4437,65.0301,8.1611,6.1248,5.7332,0.3109,0.3091,22771.6078,17583.814,15886.6344,1468313.2709,1133804.3267
300680.SZ,20250925,63.38,6.7281,7.4468,0.56,64.3273,63.9207,8.0218,6.0203,5.6354,0.3163,0.3145,22771.6078,17583.814,15886.6344,1443264.5024,1114462.1313
300680.SZ,20250924,65.55,9.8113,10.8595,0.74,66.5297,66.1092,8.2965,6.2264,5.8283,0.3058,0.3041,22771.6078,17583.814,15886.6344,1492678.8913,1152619.0077
